Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,242.899994,242.899994,235.529999,240.009995,228.479996,230.9649965,232.12499625,225.5899965,Bullish,-6
2022-03-28,237.580002,244.729996,237.580002,243.389999,228.479996,230.9649965,229.52499775,225.5899965,Bullish,-5
2022-03-21,234.809998,238.380005,228.529999,237.990005,226.284996,230.9649965,227.6524965,225.5899965,Bullish,-4
2022-03-14,223.210007,236.220001,219.589996,236.000000,226.284996,230.9649965,227.6524965,225.5899965,Bullish,-3
2022-03-07,220.309998,228.139999,213.949997,220.729996,226.284996,230.9649965,227.6524965,225.5899965,Bearish,-2
2022-02-28,219.259995,227.250000,217.679993,222.240005,226.284996,230.9649965,225.8674965,225.5899965,Bearish,-1
2022-02-21,225.350006,226.429993,212.229996,223.630005,226.3699955,230.9649965,226.64999775,225.5899965,Bearish,-0
2022-02-14,220.839996,226.759995,217.300003,225.610001,228.7549975,231.6849975,227.02499775,225.5899965,Neutral,+3
2022-02-07,238.000000,238.869995,217.000000,221.190002,228.7549975,230.9649965,232.48500075,225.5899965,Bearish,+2
2022-01-31,228.750000,240.339996,228.690002,237.860001,230.644997,230.9649965,233.09500125,225.5899965,Bullish,+1
2022-01-24,224.250000,233.039993,220.779999,231.089996,230.644997,226.364998,233.8624955,225.5899965,Neutral,+0
2022-01-17,228.389999,231.630005,221.800003,225.639999,231.154999,224.739998,238.125,225.5899965,Neutral,-25
2022-01-10,228.779999,235.940002,223.820007,229.119995,232.165001,224.739998,240.822498,225.5899965,Neutral,-24
2022-01-03,237.279999,239.649994,231.259995,231.559998,232.7999955,224.739998,241.19499975,225.5899965,Neutral,-23
2021-12-27,236.600006,240.509995,235.270004,237.490005,234.9349975,224.739998,241.4399985,225.5899965,Neutral,-22
2021-12-20,231.440002,239.119995,229.000000,236.460007,237.2699965,224.739998,241.4399985,225.5899965,Neutral,-21
2021-12-13,234.000000,236.869995,228.429993,232.880005,237.2699965,224.739998,241.4399985,225.5899965,Neutral,-20
2021-12-06,232.000000,235.740005,230.580002,233.770004,237.3949965,229.1450045,242.84249875,225.5899965,Neutral,-19
2021-11-29,230.259995,233.929993,225.089996,230.839996,237.3949965,230.3650055,242.84249875,225.5899965,Neutral,-18
2021-11-22,230.800003,236.850006,227.850006,228.990005,236.970001,231.899994,242.147499,225.5899965,Neutral,-17
2021-11-15,230.910004,233.240005,225.380005,232.800003,236.5999985,232.505005,240.2924995,225.5899965,Neutral,-16
2021-11-08,231.570007,236.850006,228.410004,230.910004,236.5999985,233.9850005,239.8600005,225.5899965,Neutral,-15
2021-11-01,242.229996,244.779999,228.800003,231.309998,236.135002,235.824997,238.932495,225.5399935,Neutral,-14
2021-10-25,248.460007,249.449997,239.539993,242.279999,232.4749985,235.824997,231.64999375,221.9599915,Bullish,-13
2021-10-18,245.630005,249.149994,241.210007,247.759995,231.6849975,235.824997,221.84500125,209.029999,Bullish,-12
2021-10-11,243.169998,249.699997,239.839996,246.910004,230.9649965,235.824997,221.84500125,209.029999,Bullish,-11
2021-10-04,241.110001,244.619995,236.039993,242.889999,228.4249955,235.824997,219.51000225,206.695,Bullish,-10
