Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,28.160000,28.700001,27.870001,27.910000,26.37,26.19,26.3925005,27.9300005,Neutral,+2
2021-11-11,27.160000,28.980000,26.750000,28.230000,26.2699995,26.19,26.32000075,28.1300005,Bullish,+1
2021-11-10,26.650000,28.059999,26.520000,27.360001,25.7299995,25.7299995,26.32000075,28.1300005,Neutral,+0
2021-11-09,26.500000,26.780001,25.980000,26.650000,25.195,25.195,26.32000075,28.1300005,Neutral,-120
2021-11-08,26.830000,26.990000,26.209999,26.280001,25.195,25.195,26.32000075,28.1300005,Bearish,-119
2021-11-05,25.639999,26.600000,25.410000,26.520000,25,25.195,26.3300005,28.1300005,Neutral,-118
2021-11-04,25.660000,25.840000,24.969999,25.459999,24.62,25.195,26.6125,28.19,Bearish,-117
2021-11-03,24.400000,25.780001,23.760000,25.600000,24.5900005,25.195,26.6125,28.19,Bearish,-116
2021-11-02,24.420000,24.799999,23.850000,24.549999,24.6849995,25.195,26.6125,28.19,Bearish,-115
2021-11-01,23.700001,24.700001,23.559999,24.420000,24.6849995,25.195,26.6125,28.19,Bearish,-114
2021-10-29,24.150000,24.250000,23.400000,23.440001,24.6849995,25.195,26.65,28.19,Bearish,-113
2021-10-28,23.570000,24.340000,23.520000,24.309999,24.7449995,25.255,26.65,28.19,Bearish,-112
2021-10-27,24.740000,24.760000,23.590000,23.600000,24.7799995,25.29,26.65,28.19,Bearish,-111
2021-10-26,25.500000,25.540001,24.540001,24.639999,25.205,25.7150005,27.1424995,28.4749995,Bearish,-110
2021-10-25,25.100000,25.559999,25.030001,25.290001,25.205,25.7150005,27.5125005,28.5950005,Bearish,-109
2021-10-22,25.080000,25.270000,24.750000,25.100000,25.205,25.9250005,27.56500075,28.5950005,Bearish,-108
2021-10-21,25.370001,25.969999,24.740000,25.000000,25.2700005,25.9250005,27.58750075,28.7300005,Bearish,-107
2021-10-20,24.770000,25.700001,24.740000,25.330000,25.7150005,25.9250005,27.58750075,28.835,Bearish,-106
2021-10-19,24.990000,25.209999,24.639999,24.900000,25.7150005,25.9250005,27.74750075,28.995,Bearish,-105
2021-10-18,24.740000,25.209999,24.440001,24.670000,25.7150005,25.9250005,27.74750075,28.995,Bearish,-104
2021-10-15,25.480000,25.600000,24.770000,24.830000,25.735,25.945,27.99750075,29.245,Bearish,-103
2021-10-14,25.549999,25.740000,25.110001,25.260000,25.735,25.945,28.1400005,29.3649995,Bearish,-102
2021-10-13,24.820000,25.540001,24.670000,25.500000,25.735,26.36,28.33,29.3649995,Bearish,-101
2021-10-12,25.180000,25.469999,24.480000,24.580000,25.735,26.61,28.4375,29.3649995,Bearish,-100
2021-10-11,26.020000,26.100000,25.170000,25.170000,25.9250005,26.905001,28.6475,29.3649995,Bearish,-99
2021-10-08,26.660000,26.990000,25.860001,25.889999,25.9250005,26.950001,28.57749975,29.3649995,Bearish,-98
2021-10-07,26.100000,26.809999,25.940001,26.459999,25.835,26.950001,28.57749975,29.3649995,Bearish,-97
2021-10-06,25.770000,25.910000,25.070000,25.879999,25.6900005,26.950001,28.71499975,29.3649995,Bearish,-96
2021-10-05,25.670000,26.379999,25.410000,26.150000,25.6900005,26.950001,28.71499975,29.3649995,Bearish,-95
2021-10-04,25.660000,25.830000,25.330000,25.610001,25.6900005,26.950001,28.71499975,29.3649995,Bearish,-94
2021-10-01,25.530001,26.010000,25.330000,25.740000,25.6900005,26.950001,28.71499975,29.3649995,Bearish,-93
2021-09-30,25.480000,25.570000,24.860001,25.379999,25.6900005,26.9700005,28.83999975,29.3649995,Bearish,-92
2021-09-29,25.690001,25.870001,25.370001,25.420000,26.195,27.03,28.83999975,29.3649995,Bearish,-91
2021-09-28,26.049999,26.469999,25.549999,25.600000,26.195,27.03,28.83999975,29.3649995,Bearish,-90
2021-09-27,25.360001,26.520000,25.340000,26.139999,26.195,27.03,28.91750025,29.3649995,Bearish,-89
2021-09-24,25.520000,25.680000,25.200001,25.299999,26.195,27.03,28.94499975,29.415,Bearish,-88
2021-09-23,25.490000,26.049999,25.490000,25.530001,26.195,27.105,28.94499975,29.415,Bearish,-87
2021-09-22,25.370001,26.129999,25.360001,25.440001,26.195,27.105,28.8525,29.625001,Bearish,-86
2021-09-21,26.180000,26.450001,24.980000,25.150000,26.195,27.105,28.7075,29.71,Bearish,-85
2021-09-20,26.420000,26.440001,25.549999,26.010000,26.8949995,27.3899995,28.7075,29.71,Bearish,-84
2021-09-17,27.000000,27.410000,26.770000,26.879999,27.2650005,27.7600005,28.815,29.7699995,Bearish,-83
2021-09-16,26.740000,27.200001,26.549999,26.990000,27.370001,27.7600005,29.025,29.804999,Bearish,-82
2021-09-15,26.330000,27.049999,26.110001,26.809999,27.415001,27.7600005,29.0925,29.804999,Bearish,-81
2021-09-14,27.100000,27.100000,25.790001,26.260000,27.415001,27.7600005,29.14499975,29.804999,Bearish,-80
2021-09-13,26.350000,27.120001,26.180000,27.059999,27.575001,27.9200005,29.24499975,29.804999,Bearish,-79
2021-09-10,26.780001,26.889999,26.110001,26.150000,27.575001,27.9200005,29.24499975,29.804999,Bearish,-78
2021-09-09,26.910000,27.219999,26.610001,26.790001,27.825001,28.1700005,29.24499975,30.179999,Bearish,-77
2021-09-08,27.959999,28.240000,26.940001,26.980000,27.990001,28.29,29.42499975,30.339999,Bearish,-76
2021-09-07,28.309999,28.740000,27.930000,27.959999,28.37,28.29,29.42499975,30.8,Bearish,-75
2021-09-03,28.950001,28.950001,28.160000,28.309999,28.37,28.505,29.35999975,33.3900005,Bearish,-74
2021-09-02,28.520000,29.040001,28.379999,28.940001,28.37,28.925,29.35999975,33.3900005,Bearish,-73
2021-09-01,28.820000,28.920000,28.290001,28.430000,28.2299995,28.925,29.35999975,33.3900005,Bearish,-72
2021-08-31,27.799999,28.969999,27.790001,28.840000,28.2299995,28.925,29.35999975,33.3900005,Bearish,-71
2021-08-30,28.480000,28.480000,27.690001,27.850000,28.3049995,29.125,28.94249975,33.3900005,Bearish,-70
2021-08-27,27.900000,28.379999,27.660000,28.280001,28.3049995,29.125,28.94249975,33.3900005,Bearish,-69
2021-08-26,28.920000,28.930000,27.770000,27.889999,28.3049995,29.125,28.94249975,33.3900005,Bearish,-68
2021-08-25,28.709999,29.080000,28.450001,28.740000,28.3049995,29.125,28.94249975,33.3900005,Bearish,-67
2021-08-24,28.480000,28.959999,28.450001,28.700001,28.5549995,29.125,29.09749975,33.3900005,Bearish,-66
2021-08-23,28.309999,28.690001,28.049999,28.440001,28.5549995,29.125,29.78749925,33.875,Bearish,-65
2021-08-20,27.660000,28.129999,27.379999,28.070000,28.5549995,29.125,30.02750025,33.990001,Bearish,-64
2021-08-19,28.410000,28.430000,27.690001,27.740000,28.7100005,29.125,30.08,33.990001,Bearish,-63
2021-08-18,28.719999,29.230000,28.410000,28.450001,28.7649995,29.125,30.10500025,33.990001,Bearish,-62
2021-08-17,28.000000,28.670000,27.799999,28.610001,28.7649995,29.125,30.10500025,33.990001,Bearish,-61
2021-08-16,28.260000,28.730000,27.799999,28.340000,28.58,29.125,30.21000075,33.990001,Bearish,-60
2021-08-13,29.110001,29.209999,28.360001,28.420000,28.29,29.125,30.25250025,33.990001,Bearish,-59
2021-08-12,29.620001,29.730000,28.709999,28.900000,28.29,29.125,30.69999925,34.295,Bearish,-58
2021-08-11,29.440001,29.610001,29.049999,29.450001,28.505,29.125,30.69999925,34.295,Bearish,-57
2021-08-10,29.129999,29.500000,28.820000,29.440001,28.925,29.125,30.637499,34.295,Bearish,-56
2021-08-09,29.030001,29.309999,28.770000,29.230000,28.925,29.26,30.634999,34.295,Bearish,-55
2021-08-06,29.240000,29.719999,28.870001,29.040001,28.925,29.3649995,30.46249875,34.295,Bearish,-54
2021-08-05,28.430000,29.400000,28.280001,29.200001,29.125,29.3649995,30.46249875,34.295,Bearish,-53
2021-08-04,27.809999,28.580000,27.430000,28.340000,29.125,29.3649995,30.46249875,34.295,Bearish,-52
2021-08-03,29.180000,29.280001,26.850000,27.870001,29.125,29.3649995,30.70499925,34.5,Bearish,-51
2021-08-02,29.230000,29.590000,28.930000,29.090000,29.37,29.4799995,30.72749925,35.1049995,Bearish,-50
2021-07-30,29.920000,30.160000,28.889999,29.010000,29.37,29.4799995,30.95749975,35.1049995,Bearish,-49
2021-07-29,29.400000,31.000000,29.320000,30.180000,29.24,29.4799995,32.2525,35.1049995,Bearish,-48
2021-07-28,28.900000,29.930000,27.340000,29.389999,29.24,29.4799995,32.2525,35.1049995,Bearish,-47
2021-07-27,29.020000,29.580000,28.750000,28.830000,29.24,29.4799995,32.2525,35.1049995,Bearish,-46
2021-07-26,28.430000,31.400000,28.350000,29.340000,29.24,29.4799995,32.59000025,35.33,Bearish,-45
2021-07-23,28.629999,28.680000,27.860001,28.469999,28.405,29.4799995,32.69000075,35.4300005,Bearish,-44
2021-07-22,28.850000,28.930000,27.870001,28.480000,28.405,29.4799995,32.99500125,35.6300005,Bearish,-43
2021-07-21,28.209999,29.049999,28.209999,28.790001,28.405,29.4799995,33.03750075,35.6300005,Bearish,-42
2021-07-20,27.879999,28.219999,27.520000,28.129999,28.405,29.4799995,33.03750075,35.6300005,Bearish,-41
2021-07-19,27.770000,28.209999,27.080000,27.820000,28.715,29.4799995,33.0675005,35.6300005,Bearish,-40
2021-07-16,28.540001,29.080000,28.049999,28.180000,29.6099995,29.964999,33.08500025,35.6300005,Bearish,-39
