Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,39.619999,40.070000,39.310001,39.619999,40.2749995,42.469999,45.89999975,44.924999,Bearish,-6
2022-03-28,38.669998,40.779999,38.080002,40.080002,40.2749995,42.469999,46.52249925,44.924999,Bearish,-5
2022-03-21,38.759998,39.090000,37.130001,38.590000,40.2749995,42.469999,46.52249925,44.924999,Bearish,-4
2022-03-14,36.259998,38.759998,35.959999,38.619999,42.25,42.469999,47.27750025,44.924999,Bearish,-3
2022-03-07,36.770000,38.520000,34.849998,36.320000,42.469999,42.469999,47.27750025,44.924999,Bearish,-2
2022-02-28,40.970001,41.700001,36.599998,36.930000,43.344999,43.344999,47.27750025,44.924999,Bearish,-1
2022-02-21,43.310001,43.700001,40.169998,42.150002,45.129999,45.129999,47.27750025,44.924999,Bearish,-0
2022-02-14,43.389999,45.700001,42.200001,43.560001,45.7399995,45.1849995,47.27750025,44.924999,Bearish,+5
2022-02-07,43.459999,45.400002,42.840000,43.389999,45.7399995,45.1849995,48.86250025,44.924999,Bearish,+4
2022-01-31,42.450001,45.320000,42.000000,43.310001,45.7399995,45.1849995,48.89000025,44.924999,Bearish,+3
2022-01-24,42.700001,45.250000,41.490002,42.660000,45.7399995,45.1849995,49.12499975,44.924999,Bearish,+2
2022-01-17,49.509998,49.650002,43.560001,43.919998,45.7399995,45.1849995,49.12499975,44.924999,Bearish,+1
2022-01-10,48.700001,50.090000,47.049999,49.759998,45.7399995,45.1849995,48.8,44.924999,Bullish,+0
2022-01-03,45.470001,49.380001,44.830002,48.619999,45.385,45.1299995,48.70999975,44.924999,Neutral,-20
2021-12-27,43.599998,45.369999,43.349998,45.070000,45.254999,45.1299995,49.049999,44.6450005,Neutral,-19
2021-12-20,42.630001,43.759998,41.389999,43.619999,45.254999,45.1299995,49.049999,44.5,Bearish,-18
2021-12-13,46.000000,46.139999,43.299999,43.630001,45.9750005,45.1299995,48.97499925,43.9349995,Bearish,-17
2021-12-06,44.330002,46.790001,44.000000,46.070000,45.9750005,46.6350005,48.469999,43.71,Neutral,-16
2021-11-29,46.230000,46.360001,42.830002,43.880001,45.9750005,47.3850005,47.99499875,43.71,Neutral,-15
2021-11-22,46.000000,48.459999,44.020000,45.230000,45.994999,47.914999,47.32499875,43.04,Neutral,-14
2021-11-15,48.639999,49.119999,45.570000,45.860001,44.699999,47.914999,46.80249875,42.625,Neutral,-13
2021-11-08,47.009998,48.410000,46.220001,48.250000,44.4799995,47.914999,46.80249875,41.504999,Bullish,-12
