Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,231.520004,231.919998,229.389999,230.910004,234.0149995,239.0550005,233.3600005,222.199997,Neutral,-1
2021-11-11,231.520004,232.009995,228.410004,230.300003,236.5950015,239.0550005,232.0600015,222.07,Neutral,-0
2021-11-10,234.169998,236.850006,230.669998,231.350006,238.8050005,239.25,232.05250175,222.07,Neutral,+49
2021-11-09,231.449997,233.679993,229.809998,233.380005,239.125,239.25,231.272499,221.5999985,Bullish,+48
2021-11-08,231.570007,233.860001,230.860001,232.699997,239.125,239.25,231.18749975,221.5999985,Bullish,+47
2021-11-05,231.220001,233.960007,228.800003,231.309998,239.125,239.25,228.084999,219.479996,Bullish,+46
2021-11-04,233.990005,235.580002,230.119995,231.059998,239.784996,238.5149995,227.864998,219.479996,Bullish,+45
2021-11-03,237.229996,237.229996,233.440002,234.850006,241.4449995,236.970001,228.29499825,219.479996,Bullish,+44
2021-11-02,238.529999,239.619995,235.240005,237.039993,241.4749985,236.970001,228.50249875,219.479996,Bullish,+43
2021-11-01,242.229996,244.779999,233.500000,237.619995,241.4749985,236.970001,228.41499725,219.479996,Bullish,+42
2021-10-29,246.990005,248.809998,239.690002,242.279999,244.494995,236.970001,228.41499725,219.479996,Bullish,+41
2021-10-28,240.259995,249.449997,240.210007,248.520004,244.494995,236.970001,228.5224955,219.479996,Bullish,+40
2021-10-27,243.270004,244.990005,239.539993,240.259995,244.619995,236.970001,228.5224955,219.479996,Bullish,+39
2021-10-26,244.919998,245.639999,243.139999,244.009995,245.455002,236.970001,228.28999725,219.479996,Bullish,+38
2021-10-25,248.460007,249.220001,244.479996,244.809998,244.7699965,236.5999985,228.28999725,219.479996,Bullish,+37
2021-10-22,247.720001,249.149994,245.970001,247.759995,244.7699965,236.5999985,228.28999725,219.479996,Bullish,+36
2021-10-21,243.470001,248.000000,241.210007,246.869995,244.7699965,236.5999985,228.28999725,219.479996,Bullish,+35
2021-10-20,245.800003,247.369995,243.449997,244.139999,244.7699965,236.5999985,227.63749725,219.479996,Bullish,+34
2021-10-19,246.000000,248.539993,246.000000,248.100006,244.7699965,236.5999985,226.46749525,219.479996,Bullish,+33
2021-10-18,245.630005,246.399994,244.009995,244.899994,243.494995,236.5999985,226.12249775,219.479996,Bullish,+32
2021-10-15,249.550003,249.699997,245.710007,246.910004,243.494995,236.5999985,224.3675005,218.9700015,Bullish,+31
2021-10-14,245.130005,248.580002,244.970001,248.149994,242.3099975,236.040001,220.24750125,218.2249985,Bullish,+30
2021-10-13,242.169998,244.610001,239.839996,243.949997,238.494995,233.595001,219.67499925,218.2249985,Bullish,+29
2021-10-12,243.059998,244.199997,241.320007,241.899994,235.9749985,233.595001,219.4124985,218.2249985,Bullish,+28
2021-10-11,243.169998,244.470001,240.490005,242.660004,234.43,233.595001,218.88750475,218.2249985,Bullish,+27
2021-10-08,242.919998,243.330002,240.339996,242.889999,234.43,233.595001,215.20000075,218.2249985,Bullish,+26
2021-10-07,243.220001,244.619995,240.660004,241.500000,234.43,232.290001,214.39250175,218.2249985,Bullish,+25
2021-10-06,240.919998,244.320007,237.289993,241.330002,234.300003,229.82,214.26250075,220.199997,Bullish,+24
2021-10-05,237.649994,244.360001,237.559998,243.080002,234.300003,229.8050005,215.38750075,227.929993,Bullish,+23
2021-10-04,241.110001,242.080002,236.039993,237.410004,233.8300015,228.7149965,215.38750075,229.1450045,Bullish,+22
2021-10-01,232.839996,243.419998,232.369995,240.929993,233.8300015,228.544998,216.65750125,229.1450045,Bullish,+21
2021-09-30,229.990005,235.990005,227.330002,232.460007,229.7450025,226.4249955,216.65750125,229.7700045,Bullish,+20
2021-09-29,224.240005,230.309998,224.240005,228.990005,229.3050005,226.4249955,216.65750125,229.7700045,Neutral,+19
