Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,80.860001,82.279999,80.550003,82.180000,83.6350025,86.580002,78.25250025,73.4550015,Bullish,+36
2021-11-11,81.949997,82.860001,81.279999,81.320000,83.6350025,86.580002,77.470001,73.4550015,Bullish,+35
2021-11-10,85.440002,85.820000,81.300003,81.800003,83.6350025,86.580002,76.79000075,73.4550015,Bullish,+34
2021-11-09,86.019997,86.900002,84.639999,86.300003,83.6350025,86.580002,75.73500075,72.9850005,Bullish,+33
2021-11-08,83.699997,86.830002,83.180000,86.410004,85.005001,86.580002,73.84,71.7000005,Bullish,+32
2021-11-05,83.529999,83.599998,81.940002,82.550003,85.2650035,85.66,73.5199965,71.384998,Bullish,+31
2021-11-04,83.349998,83.809998,81.180000,82.129997,85.6900025,84.8199995,73.5199965,71.384998,Bullish,+30
2021-11-03,81.019997,82.470001,80.370003,81.620003,85.6900025,84.8199995,73.51749775,71.384998,Bullish,+29
2021-11-02,83.849998,84.389999,82.080002,82.300003,86.3199995,84.8199995,71.965,71.1549985,Bullish,+28
2021-11-01,83.879997,85.190002,83.389999,84.589996,86.3199995,84.8199995,70.01249875,73.8199995,Bullish,+27
2021-10-29,83.690002,84.360001,81.629997,82.570000,86.3199995,83.255001,69.58249825,73.8199995,Bullish,+26
2021-10-28,84.139999,85.440002,82.470001,83.639999,87.244999,81.8950005,68.69750025,73.8199995,Bullish,+25
2021-10-27,85.970001,89.639999,83.400002,84.680000,87.7099995,80.7250025,68.69750025,73.8199995,Bullish,+24
2021-10-26,88.730003,90.160004,88.220001,89.169998,89.4799995,79.505001,68.69750025,73.8199995,Bullish,+23
2021-10-25,89.750000,91.010002,88.389999,88.500000,89.4799995,79.494999,69.095001,73.8250005,Bullish,+22
2021-10-22,88.370003,89.419998,86.940002,88.639999,89.8650015,79.494999,68.98000125,74.9449995,Bullish,+21
2021-10-21,89.099998,89.790001,86.949997,87.510002,89.869999,79.494999,68.970001,75.2849995,Bullish,+20
2021-10-20,89.000000,89.809998,88.349998,89.559998,88.459999,79.494999,68.862501,76.125,Bullish,+19
2021-10-19,89.570000,90.529999,88.620003,90.099998,87.5550005,79.494999,69.1100005,76.125,Bullish,+18
2021-10-18,91.070000,92.019997,87.739998,89.150002,86.959999,79.494999,69.1100005,76.125,Bullish,+17
2021-10-15,91.129997,91.849998,89.959999,90.150002,86.959999,79.494999,69.1100005,76.125,Bullish,+16
2021-10-14,90.139999,90.900002,88.800003,89.940002,86.959999,79.494999,69.20499975,76.125,Bullish,+15
2021-10-13,88.290001,90.190002,87.489998,89.239998,85.66,79.494999,69.90999975,76.125,Bullish,+14
2021-10-12,89.639999,92.790001,89.540001,90.050003,84.8199995,79.494999,69.63500025,76.509998,Bullish,+13
2021-10-11,90.839996,92.410004,88.629997,89.849998,84.630001,79.3050005,69.920002,76.509998,Bullish,+12
2021-10-08,84.620003,89.349998,84.129997,89.150002,83.099998,77.7749975,68.61000075,76.509998,Bullish,+11
2021-10-07,83.379997,84.010002,82.320000,83.610001,80.9150005,75.59,68.397501,76.509998,Bullish,+10
2021-10-06,82.410004,83.769997,81.129997,82.879997,79.350002,75.59,68.397501,76.509998,Bullish,+9
2021-10-05,83.730003,84.980003,82.720001,84.110001,77.9900015,75.59,68.397501,76.509998,Bullish,+8
2021-10-04,82.589996,84.040001,81.669998,82.779999,76.3500025,75.119999,68.1675015,76.509998,Bullish,+7
2021-10-01,78.629997,81.470001,78.529999,81.139999,73.845001,73.834999,68.74750125,76.509998,Bullish,+6
2021-09-30,78.370003,78.860001,76.849998,78.110001,73.5199965,73.5199965,69.12500175,76.509998,Bullish,+5
2021-09-29,78.260002,78.830002,77.279999,78.360001,73.5199965,73.5199965,69.12500175,76.509998,Bullish,+4
2021-09-28,80.360001,80.839996,77.779999,78.660004,73.5199965,73.514999,69.23500025,76.509998,Bullish,+3
2021-09-27,77.550003,79.440002,77.230003,79.120003,72.8199995,71.1100005,69.43,76.509998,Bullish,+2
2021-09-24,74.019997,75.959999,73.720001,75.339996,71.079998,68.9449995,72.385,77.884998,Neutral,+1
2021-09-23,71.269997,75.099998,71.000000,74.699997,70.6499975,68.514999,73.045,78.544998,Neutral,+0
2021-09-22,68.660004,71.209999,68.660004,70.820000,69.7649995,67.630001,73.7300015,79.2299995,Bearish,-54
2021-09-21,68.779999,69.160004,66.220001,67.309998,69.7649995,67.630001,75.15250025,80.494999,Bearish,-53
2021-09-20,68.879997,69.190002,66.199997,67.599998,69.7649995,67.630001,76.44249925,81.079998,Bearish,-52
2021-09-17,72.470001,73.330002,70.820000,71.339996,70.4850005,67.7050015,76.44499975,81.079998,Bearish,-51
2021-09-16,72.199997,72.870003,71.139999,72.160004,70.255001,67.7050015,77.46999925,81.2349965,Bearish,-50
2021-09-15,70.330002,72.830002,70.330002,72.650002,70.2350005,67.7050015,77.63999925,81.2349965,Bearish,-49
2021-09-14,72.019997,72.070000,68.639999,68.910004,70.0200005,67.7050015,78.155001,81.329998,Bearish,-48
2021-09-13,68.989998,71.510002,68.709999,71.389999,70.0200005,68.2000005,78.155001,81.329998,Bearish,-47
2021-09-10,69.870003,70.000000,67.709999,67.769997,70.0200005,68.2000005,78.155001,81.329998,Bearish,-46
2021-09-09,68.230003,70.400002,67.639999,68.580002,70.0200005,68.2000005,78.61500175,81.759998,Bearish,-45
2021-09-08,70.739998,70.970001,68.639999,68.680000,69.8950005,68.514999,78.86250125,81.759998,Bearish,-44
2021-09-07,69.459999,70.709999,68.980003,70.110001,69.8950005,69.924999,78.6875,81.759998,Bearish,-43
2021-09-03,70.639999,71.690002,69.570000,69.910004,69.3450015,69.924999,78.7775,81.759998,Bearish,-42
2021-09-02,70.199997,72.400002,69.879997,71.269997,69.295002,70.545002,78.8874985,81.759998,Bearish,-41
2021-09-01,68.669998,69.080002,67.879997,68.809998,66.6749995,70.545002,79.08249825,81.759998,Bearish,-40
2021-08-31,68.720001,69.559998,68.150002,68.750000,66.25,70.545002,80.41499875,81.759998,Bearish,-39
2021-08-30,70.099998,70.379997,69.029999,69.080002,66.25,70.545002,80.41499875,81.759998,Bearish,-38
2021-08-27,68.320000,70.570000,68.320000,69.849998,66.25,70.545002,80.41499875,81.759998,Bearish,-37
2021-08-26,68.860001,69.349998,67.389999,67.400002,65.790001,70.545002,80.41499875,81.759998,Bearish,-36
2021-08-25,68.339996,69.650002,67.500000,69.339996,66.9500005,70.545002,80.41499875,81.759998,Bearish,-35
2021-08-24,67.629997,68.260002,66.290001,68.190002,67.7050015,70.545002,80.41749925,81.759998,Bearish,-34
2021-08-23,66.199997,67.669998,66.190002,66.750000,67.7050015,70.545002,82.80249975,83.584999,Bearish,-33
