Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,1525.000000,1534.989990,1521.560059,1533.589966,1496.3899535,1446.5949705,1462.2474975,1481.1799925,Bullish,+5
2021-11-11,1549.119995,1549.119995,1509.890015,1521.239990,1493.294983,1446.5949705,1463.94500725,1481.1799925,Bullish,+4
2021-11-10,1553.339966,1557.589966,1532.520020,1544.729980,1493.294983,1446.5949705,1469.02499375,1481.1799925,Bullish,+3
2021-11-09,1553.089966,1558.329956,1528.589966,1557.510010,1493.294983,1446.5949705,1469.02499375,1481.1799925,Bullish,+2
2021-11-08,1526.880005,1545.739990,1483.770020,1543.000000,1487,1440.2999875,1469.02499375,1481.1799925,Bullish,+1
2021-11-05,1511.369995,1543.819946,1459.800049,1518.530029,1486.039978,1439.3399655,1488.62496925,1500.779968,Bullish,+0
2021-11-04,1472.209961,1485.569946,1462.319946,1484.400024,1460.2249755,1413.524963,1501.81002825,1513.965027,Bearish,-28
2021-11-03,1470.479980,1471.660034,1438.199951,1471.250000,1460.2249755,1413.524963,1505.82498175,1516.3099975,Bearish,-27
2021-11-02,1454.930054,1476.400024,1434.449951,1469.839966,1458.11499,1413.524963,1535.93502825,1516.3099975,Bearish,-26
2021-11-01,1484.109985,1485.729980,1428.260010,1444.439941,1458.11499,1442.875,1556.519989,1516.3099975,Bearish,-25
2021-10-29,1470.599976,1492.189941,1470.599976,1480.880005,1458.11499,1446.2700195,1561.80499275,1516.3099975,Bearish,-24
2021-10-28,1466.400024,1490.369995,1463.719971,1479.150024,1449.085022,1456.4299925,1566.92498775,1516.3099975,Bearish,-23
2021-10-27,1475.359985,1482.640015,1455.739990,1461.890015,1443.505005,1456.4299925,1566.92498775,1516.3099975,Bearish,-22
2021-10-26,1480.569946,1480.569946,1460.239990,1470.579956,1429.86499,1456.4299925,1566.92498775,1516.3099975,Bearish,-21
2021-10-25,1472.859985,1475.890015,1449.959961,1470.719971,1412.804993,1456.4299925,1571.17749,1516.3099975,Bearish,-20
2021-10-22,1436.900024,1472.520020,1436.900024,1469.750000,1403.6900025,1456.4299925,1569.3099975,1514.3099975,Bearish,-19
2021-10-21,1439.900024,1442.630005,1424.040039,1436.949951,1393.5050045,1456.4299925,1569.3099975,1503.659973,Bearish,-18
2021-10-20,1442.189941,1452.150024,1425.910034,1437.339966,1393.5050045,1459.9299925,1569.3099975,1501.369995,Bearish,-17
