Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,41.150002,41.480000,40.790001,41.099998,40.985001,41.490002,39.79500025,38.342501,Bullish,+40
2021-11-11,39.849998,41.400002,39.520000,41.150002,40.985001,41.490002,39.46249975,38.195,Bullish,+39
2021-11-10,40.650002,41.419998,40.490002,40.689999,40.985001,41.490002,39.39499975,38.195,Bullish,+38
2021-11-09,40.610001,41.049999,40.369999,40.540001,40.985001,41.490002,38.965,37.92,Bullish,+37
2021-11-08,41.540001,41.724998,40.320000,40.560001,40.985001,41.490002,38.56499975,37.6350005,Bullish,+36
2021-11-05,41.529999,42.570000,41.189999,41.480000,40.985001,41.490002,38.48250025,37.6350005,Bullish,+35
2021-11-04,41.779999,41.779999,39.400002,41.330002,41.040001,41.490002,38.14249975,37.295,Bullish,+34
2021-11-03,41.220001,42.090000,40.660000,41.580002,41.0450005,41.490002,38.0874995,37.295,Bullish,+33
2021-11-02,41.169998,41.840000,40.840000,41.599998,41.4350015,41.490002,37.75,37.2700005,Bullish,+32
2021-11-01,40.040001,41.180000,39.935001,41.060001,41.490002,41.295,37.465,36.9850005,Bullish,+31
2021-10-29,40.700001,40.750000,39.400002,39.740002,41.490002,40.925001,37.0499995,36.57,Bullish,+30
2021-10-28,40.290001,40.799999,40.180000,40.759998,41.880001,40.790001,36.875,36.3950005,Bullish,+29
2021-10-27,41.689999,41.750000,40.180000,40.200001,41.880001,40.4800015,36.6099985,36.129999,Bullish,+28
2021-10-26,42.020000,42.080002,41.445000,41.590000,42.4850005,40.25,36.6099985,36.129999,Bullish,+27
2021-10-25,42.599998,42.680000,41.720001,41.830002,42.4850005,40.085001,36.6099985,36.129999,Bullish,+26
2021-10-22,42.520000,42.689999,42.160000,42.520000,41.9855005,40.085001,36.34249975,35.8999995,Bullish,+25
2021-10-21,43.040001,43.470001,42.430000,42.610001,41.9855005,39.9750005,36.329999,35.8999995,Bullish,+24
2021-10-20,43.020000,43.580002,42.720001,43.209999,41.9855005,39.3500005,36.39749975,36.0200005,Bullish,+23
2021-10-19,42.160000,43.029999,41.980000,43.029999,41.858,39.2225,36.6687505,36.0200005,Bullish,+22
2021-10-18,41.630001,42.070000,41.389999,41.930000,41.858,39.2225,36.61875025,36.0200005,Bullish,+21
2021-10-15,42.689999,42.730000,41.540001,41.610001,41.858,39.2225,36.3825005,36.4850005,Bullish,+20
2021-10-14,42.580002,42.820000,42.230000,42.450001,41.858,39.2225,36.32750025,36.5100005,Bullish,+19
2021-10-13,42.099998,42.599998,42.029999,42.349998,41.7124995,39.2225,36.48375025,36.5100005,Bullish,+18
2021-10-12,40.632000,42.490002,40.390999,42.000000,41.7124995,39.2225,36.48375025,36.5100005,Bullish,+17
2021-10-11,42.360001,42.630001,41.480000,42.099998,41.4475005,39.2225,36.4987495,36.5100005,Bullish,+16
2021-10-08,42.310001,43.325001,42.189999,42.250000,41.4475005,39.2225,36.33374975,36.5100005,Bullish,+15
2021-10-07,41.849998,42.525002,41.669998,42.150002,40.7675,38.8225005,36.33374975,36.5100005,Bullish,+14
2021-10-06,41.459999,41.779999,41.049999,41.549999,40.25,38.6749995,36.34499925,36.5100005,Bullish,+13
2021-10-05,41.660000,42.230000,41.459999,41.900002,40.115,38.6749995,36.34499925,36.5100005,Bullish,+12
2021-10-04,40.779999,41.680000,40.599998,41.480000,39.5300005,38.3999995,36.34499925,36.5100005,Bullish,+11
2021-10-01,40.279999,41.080002,40.099998,40.779999,39.0149995,38.115,36.34499925,36.5100005,Bullish,+10
2021-09-30,40.930000,41.110001,40.110001,40.110001,38.8500005,38.115,36.34499925,36.5100005,Bullish,+9
2021-09-29,39.849998,40.320000,39.570000,40.250000,38.51,37.7749995,36.34499925,36.5100005,Bullish,+8
2021-09-28,40.000000,40.430000,39.689999,39.830002,38.3999995,37.7749995,36.34499925,36.5100005,Bullish,+7
2021-09-27,39.150002,40.380001,39.009998,40.119999,37.75,37.75,36.34749975,36.5100005,Bullish,+6
2021-09-24,38.500000,39.810001,38.270000,39.259998,37.465,37.465,36.36999975,36.5100005,Bullish,+5
2021-09-23,38.000000,38.980000,38.000000,38.419998,37.0499995,37.0499995,36.2299995,36.5100005,Bullish,+4
2021-09-22,37.400002,38.630001,37.380001,38.209999,36.875,36.875,35.99374975,36.5100005,Bullish,+3
2021-09-21,37.369999,37.865002,36.919998,37.130001,36.6099985,36.6099985,35.8899995,36.5100005,Bullish,+2
2021-09-20,37.290001,37.400002,36.590000,37.130001,36.6099985,36.6099985,35.8899995,36.5100005,Bullish,+1
2021-09-17,37.220001,38.099998,37.220001,37.709999,36.6099985,36.6099985,35.8500005,36.5100005,Bullish,+0
2021-09-16,36.490002,37.490002,36.369999,37.330002,36.3050005,36.379999,35.8500005,36.5100005,Bullish,-2
2021-09-15,35.340000,36.740002,35.119999,36.560001,36.279999,36.379999,35.87125025,36.5100005,Bullish,-1
2021-09-14,36.680000,36.779999,35.180000,35.299999,36.385,36.4099995,35.9350005,36.5100005,Bearish,-0
2021-09-13,36.240002,36.535000,35.919998,36.340000,36.657501,36.68,35.8975,36.5100005,Neutral,+21
2021-09-10,36.430000,36.509998,35.775002,35.939999,36.657501,36.5799995,35.78250025,36.5100005,Neutral,+20
2021-09-09,36.325001,36.435001,35.720001,36.360001,36.657501,36.1075,36.01500025,36.5100005,Neutral,+19
2021-09-08,36.720001,37.099998,35.915001,35.959999,36.755001,35.8999995,36.32250025,36.66,Bearish,+18
2021-09-07,36.830002,37.180000,36.660000,36.750000,37.067501,35.8999995,36.17749975,36.66,Bullish,+17
2021-09-03,37.070000,37.130001,36.540001,36.889999,37.067501,35.8999995,36.17749975,36.66,Bullish,+16
2021-09-02,37.160000,37.439999,36.930000,37.169998,37.0974995,35.8999995,36.15499975,36.66,Bullish,+15
2021-09-01,37.529999,37.590000,36.910000,37.000000,36.7675,35.8999995,36.15499975,36.8099995,Bullish,+14
2021-08-31,36.849998,37.595001,36.709999,37.439999,36.7675,35.8999995,36.15499975,36.8099995,Bullish,+13
2021-08-30,37.200001,37.250000,36.750000,37.070000,36.789999,35.8999995,36.1849995,36.8099995,Bullish,+12
2021-08-27,36.650002,37.365002,36.599998,37.200001,36.789999,35.8999995,36.1849995,36.959999,Bullish,+11
2021-08-26,37.040001,37.180000,36.599998,36.680000,36.789999,35.8999995,36.1849995,36.959999,Neutral,+10
2021-08-25,37.250000,37.470001,36.689999,37.040001,36.789999,35.8999995,36.1849995,36.959999,Bullish,+9
2021-08-24,37.279999,37.445000,36.915001,37.070000,36.789999,35.8999995,36.22499925,36.9849985,Bullish,+8
2021-08-23,36.840000,37.185001,36.750000,37.139999,36.789999,35.8999995,36.6500005,37.34,Neutral,+7
2021-08-20,36.110001,36.910000,35.939999,36.759998,36.789999,35.8999995,36.78125025,37.3899995,Bearish,+6
2021-08-19,36.369999,36.650002,35.950001,36.180000,36.795,35.8999995,36.8450005,37.3899995,Bearish,+5
2021-08-18,37.020000,37.639999,36.520000,36.560001,36.84,35.8999995,36.8450005,37.3899995,Bearish,+4
2021-08-17,36.840000,37.189999,36.540001,36.980000,36.5699995,35.8899995,36.8450005,37.3899995,Neutral,+3
2021-08-16,36.820000,37.340000,36.509998,37.189999,36.0975,35.8899995,37.0775005,37.3899995,Neutral,+2
2021-08-13,37.430000,37.430000,36.970001,37.000000,35.8899995,35.8899995,37.0900005,37.3899995,Bearish,+1
2021-08-12,37.619999,37.619999,36.709999,37.029999,35.8899995,35.8899995,37.3050005,37.6049995,Bearish,+0
2021-08-11,37.264999,37.509998,36.759998,37.470001,35.8500005,35.8500005,37.3050005,37.6049995,Neutral,-26
2021-08-10,36.520000,37.014999,36.139999,36.980000,35.8500005,35.8500005,37.575001,37.75,Bearish,-25
2021-08-09,36.320000,36.590000,36.040001,36.509998,35.8500005,35.8925,37.575001,37.75,Bearish,-24
2021-08-06,37.290001,37.540001,36.360001,36.480000,35.8500005,36.0200005,37.575001,37.75,Bearish,-23
2021-08-05,36.000000,37.389999,35.520000,37.209999,35.7749995,36.0200005,37.64500075,37.75,Bearish,-22
2021-08-04,34.799999,35.299999,34.575001,34.910000,35.545,36.0200005,37.64500075,37.75,Bearish,-21
2021-08-03,35.750000,35.785000,34.160000,35.029999,35.545,36.4850005,37.64500075,37.75,Bearish,-20
