Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,99.430000,99.785004,97.500000,99.230003,98.32,93.0599975,84.68500125,86.9650005,Bullish,+21
2022-03-28,98.110001,100.800003,97.620003,99.820000,98.9749985,92.799999,85.02500125,86.9650005,Bullish,+20
2022-03-21,97.000000,98.809998,96.180000,97.970001,99.170002,92.799999,85.56250025,86.9650005,Bullish,+19
2022-03-14,95.930000,99.239998,95.309998,96.940002,99.3499985,92.799999,85.722502,86.9650005,Bullish,+18
2022-03-07,100.300003,102.779999,94.629997,95.150002,99.3499985,92.799999,85.48250225,86.9650005,Bullish,+17
2022-02-28,97.449997,100.849998,95.459999,100.690002,99.3499985,92.799999,85.035002,86.9650005,Bullish,+16
2022-02-21,98.290001,98.709999,93.860001,98.699997,99.3499985,92.799999,84.660002,88.290001,Bullish,+15
2022-02-14,97.870003,98.980003,95.099998,98.779999,99.969997,92.799999,84.79250175,88.290001,Bullish,+14
2022-02-07,101.430000,101.820000,97.769997,97.900002,99.994999,92.799999,84.79250175,88.290001,Bullish,+13
2022-01-31,102.500000,104.089996,100.389999,100.980003,98.549999,92.799999,84.79250175,88.290001,Bullish,+12
2022-01-24,104.000000,104.480003,95.860001,103.000000,96.889999,92.799999,84.79250175,88.290001,Bullish,+11
2022-01-17,104.300003,104.839996,101.800003,103.400002,96.889999,92.799999,84.79250175,88.290001,Bullish,+10
2022-01-10,103.559998,104.410004,100.349998,104.220001,96.675003,92.585003,84.9275,88.290001,Bullish,+9
2022-01-03,101.370003,104.389999,99.570000,103.599998,95.7249985,92.5750005,85.06500075,88.290001,Bullish,+8
2021-12-27,99.610001,103.000000,99.370003,102.500000,94.9449995,91.880001,85.06500075,88.2599985,Bullish,+7
2021-12-20,98.010002,100.339996,96.769997,99.529999,92.484997,91.5149995,85.06500075,87.489998,Bullish,+6
2021-12-13,95.639999,102.269997,95.150002,98.089996,91.774998,91.5149995,85.41749975,87.1949995,Bullish,+5
2021-12-06,92.330002,96.260002,92.260002,95.650002,88.7700005,88.510002,85.50749975,85.494999,Bullish,+4
2021-11-29,93.889999,94.370003,88.940002,92.330002,87.755001,87.755001,85.50749975,85.494999,Bullish,+3
2021-11-22,92.230003,94.750000,91.930000,93.339996,87.755001,87.755001,85.50749975,85.494999,Bullish,+2
2021-11-15,90.040001,93.059998,89.809998,92.230003,86.91,86.91,85.10249925,84.5149995,Bullish,+1
2021-11-08,88.639999,90.949997,87.059998,89.919998,85.8549995,85.8549995,84.75250075,84.5149995,Bullish,+0
2021-11-01,87.870003,89.709999,86.889999,88.779999,85.2350005,85.380001,84.71000125,84.5149995,Bullish,-5
2021-10-25,84.230003,88.389999,82.699997,87.360001,84.5750005,85.380001,84.33500125,84.5149995,Bullish,-4
2021-10-18,83.250000,84.910004,81.279999,84.680000,83.4850005,85.380001,84.67500125,83.0200005,Bullish,-3
2021-10-11,83.139999,83.970001,82.279999,83.449997,83.8700025,85.5,84.80249975,83.0200005,Neutral,-2
2021-10-04,82.430000,83.709999,80.760002,83.150002,83.8700025,85.5,85.2225,83.0200005,Neutral,-1
2021-09-27,82.730003,84.660004,81.440002,82.239998,84.2100025,85.84,85.2225,82.8250005,Bearish,-0
2021-09-20,83.540001,84.680000,82.570000,82.980003,85.07,86.0550005,85.4475005,80.424999,Neutral,+3
2021-09-13,82.680000,84.239998,82.580002,83.589996,85.3900035,86.0550005,85.4475005,79.16,Neutral,+2
2021-09-06,84.449997,86.209999,82.410004,82.709999,85.3900035,85.575001,85.4475005,73.4699995,Neutral,+1
2021-08-30,82.720001,84.820000,82.680000,84.389999,85.3900035,84.6800005,85.4475005,73.4699995,Neutral,+0
2021-08-23,86.099998,86.099998,81.870003,82.709999,85.3900035,83.9300005,86.64500025,73.4699995,Neutral,-29
2021-08-16,85.370003,86.980003,84.690002,86.019997,85.655003,83.9300005,87.81499875,73.4699995,Neutral,-28
2021-08-09,84.000000,85.260002,83.309998,85.099998,85.655003,83.9300005,88.02999875,73.4699995,Neutral,-27
2021-08-02,86.279999,86.730003,82.910004,83.510002,85.655003,83.9300005,88.02999875,73.4699995,Neutral,-26
2021-07-26,86.239998,88.269997,85.250000,86.580002,85.655003,83.9300005,88.83249875,73.4699995,Neutral,-25
2021-07-19,87.169998,88.910004,84.040001,86.480003,85.655003,83.9300005,88.34249875,73.4699995,Neutral,-24
2021-07-12,86.919998,87.629997,84.820000,87.330002,85.9249995,83.9300005,88.34249875,73.4699995,Neutral,-23
2021-07-05,85.050003,87.809998,84.949997,86.980003,86.200001,83.9300005,88.9974995,73.4699995,Neutral,-22
2021-06-28,84.500000,85.900002,84.230003,85.269997,86.200001,83.9300005,87.9524995,73.4699995,Neutral,-21
2021-06-21,83.839996,84.699997,82.400002,84.230003,86.200001,83.9300005,87.6799985,73.4699995,Neutral,-20
2021-06-14,84.980003,86.000000,83.570000,83.680000,86.904999,83.9300005,87.88499825,73.4699995,Neutral,-19
2021-06-07,86.470001,86.610001,84.059998,84.690002,87.084999,83.9300005,87.45499825,73.4699995,Neutral,-18
2021-05-31,86.040001,86.820000,84.389999,86.470001,87.084999,83.9300005,87.45499825,73.4699995,Neutral,-17
2021-05-24,87.389999,87.820000,85.160004,85.730003,87.084999,83.9300005,87.45499825,73.4699995,Neutral,-16
2021-05-17,88.849998,89.449997,86.589996,87.190002,86.274998,83.9300005,86.9649985,73.4699995,Bullish,-15
2021-05-10,87.529999,90.000000,86.500000,88.550003,85.575001,83.9300005,86.9649985,73.4699995,Bullish,-14
2021-05-03,85.760002,89.510002,85.440002,87.430000,84.6800005,84.740002,86.9649985,73.4699995,Bullish,-13
2021-04-26,87.370003,87.540001,83.930000,85.739998,83.9300005,84.740002,87.62749875,73.4699995,Neutral,-12
2021-04-19,86.760002,90.239998,85.620003,87.559998,83.9300005,85.420002,88.40999975,73.4699995,Neutral,-11
2021-04-12,87.199997,88.239998,86.209999,87.940002,83.4799995,86.125,88.40999975,73.4699995,Neutral,-10
2021-04-05,86.779999,88.800003,86.410004,86.790001,83.4799995,86.9650005,88.40999975,73.4699995,Neutral,-9
2021-03-29,87.650002,89.339996,85.199997,86.529999,83.4799995,86.9650005,88.31249975,73.4699995,Neutral,-8
2021-03-22,83.089996,87.550003,82.309998,87.349998,83.9300005,86.9650005,86.43249875,73.4699995,Bullish,-7
2021-03-15,83.550003,83.930000,80.910004,83.089996,83.9300005,86.9650005,85.2525005,73.4699995,Neutral,-6
2021-03-08,79.639999,83.220001,79.120003,82.900002,83.9300005,86.9650005,81.909999,73.4699995,Bullish,-5
2021-03-01,78.879997,80.250000,77.620003,79.959999,83.9300005,86.9650005,80.864999,73.4699995,Neutral,-4
2021-02-22,81.550003,81.580002,78.690002,78.750000,84.465,88.8250005,79.57500025,72.565001,Neutral,-3
2021-02-15,82.730003,83.730003,81.029999,81.449997,85.6349985,89.994999,79.427501,72.565001,Bullish,-2
2021-02-08,83.040001,84.059998,81.599998,82.940002,85.8499985,90.209999,78.36250025,72.3500005,Bullish,-1
2021-02-01,84.320000,85.410004,81.459999,82.870003,85.8499985,90.209999,78.36250025,72.3500005,Bullish,-0
2021-01-25,85.489998,90.239998,84.330002,84.430000,86.9249995,90.739998,78.20250075,72.190001,Bullish,+32
2021-01-18,85.910004,86.040001,83.930000,84.919998,85.9449995,90.739998,72.9874985,67.4649985,Bullish,+31
2021-01-11,85.639999,86.309998,83.610001,85.239998,85.9449995,90.739998,72.1925005,66.6700005,Bullish,+30
2021-01-04,87.019997,87.790001,83.809998,85.400002,87.6450005,90.3499985,71.0325005,65.5100005,Bullish,+29
2020-12-28,87.550003,88.449997,86.199997,87.230003,87.6450005,88.2599985,69.057498,64.484999,Bullish,+28
2020-12-21,87.220001,87.709999,85.790001,86.860001,87.869999,87.489998,68.3099985,64.484999,Bullish,+27
2020-12-14,85.980003,88.279999,85.760002,88.150002,88.574997,87.1949995,68.3099985,64.484999,Bullish,+26
2020-12-07,86.250000,87.500000,85.050003,85.849998,89.4149975,85.494999,67.32000075,64.484999,Bullish,+25
2020-11-30,86.209999,88.459999,85.080002,86.339996,89.4149975,85.494999,67.0824995,64.484999,Bullish,+24
2020-11-23,85.620003,86.349998,83.430000,86.269997,89.4149975,85.494999,65.5824995,64.484999,Bullish,+23
2020-11-16,87.209999,88.279999,85.620003,85.959999,89.4149975,84.5149995,64.81249925,64.484999,Bullish,+22
2020-11-09,91.660004,91.860001,84.239998,87.379997,89.4149975,84.5149995,61.967499,64.484999,Bullish,+21
2020-11-02,89.860001,91.599998,87.150002,90.500000,89.4149975,84.5149995,61.824999,64.484999,Bullish,+20
