Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,112.459999,112.459999,111.690002,111.959999,113.259998,114.4300005,114.97500225,116.345001,Bearish,+13
2021-11-11,112.989998,113.190002,111.680000,112.489998,113.259998,114.4300005,114.657501,116.345001,Bearish,+12
2021-11-10,112.500000,113.550003,112.309998,113.169998,113.299999,114.4300005,114.550001,116.345001,Bearish,+11
2021-11-09,112.279999,113.000000,111.849998,112.500000,113.299999,114.4300005,114.550001,116.345001,Bearish,+10
2021-11-08,114.279999,114.370003,112.029999,112.330002,113.924999,114.2750015,114.550001,116.345001,Bearish,+9
2021-11-05,114.089996,114.839996,113.500000,114.129997,114.5250015,114.2750015,114.550001,116.345001,Bearish,+8
2021-11-04,113.320000,113.589996,112.589996,113.400002,114.5250015,114.2750015,115.4225005,116.345001,Bearish,+7
2021-11-03,112.620003,114.010002,112.209999,113.260002,114.5250015,114.2750015,115.425001,116.345001,Bearish,+6
2021-11-02,113.220001,113.410004,111.760002,113.080002,114.5250015,113.920002,116.3199975,117.2399975,Bearish,+5
2021-11-01,113.459999,113.550003,112.220001,112.970001,114.755001,113.920002,116.45249925,117.3149985,Bearish,+4
2021-10-29,114.099998,114.809998,112.639999,113.349998,114.965,113.920002,116.73999775,117.3149985,Bearish,+3
2021-10-28,113.949997,114.660004,113.730003,114.410004,115.4300005,113.920002,116.94249925,117.3149985,Bearish,+2
2021-10-27,115.190002,116.089996,113.820000,113.820000,115.4300005,113.920002,117.15249825,117.3149985,Bearish,+1
2021-10-26,115.720001,117.290001,115.610001,116.370003,115.4300005,113.920002,117.227499,117.3149985,Bearish,+0
2021-10-25,115.839996,116.779999,115.160004,115.650002,114.4349975,113.665001,117.9574985,116.9449995,Bearish,-30
2021-10-22,115.809998,116.660004,115.660004,116.000000,114.255001,114.5,119.26250075,116.685001,Bearish,-29
2021-10-21,115.540001,115.809998,115.110001,115.400002,113.869999,114.505001,119.329998,116.389999,Bearish,-28
2021-10-20,114.540001,116.169998,114.489998,115.470001,113.869999,114.505001,119.669998,116.3499985,Bearish,-27
2021-10-19,114.449997,114.879997,113.760002,114.470001,114.115002,114.6200025,120.014999,115.904041,Bearish,-26
2021-10-18,114.220001,114.660004,113.570000,113.709999,114.115002,115.1949995,120.23249975,115.904041,Bearish,-25
2021-10-15,115.220001,115.639999,114.680000,115.040001,114.115002,115.6000025,119.8575,115.904041,Bearish,-24
2021-10-14,114.250000,115.089996,113.930000,115.059998,113.960003,116.0200005,119.8575,115.904041,Bearish,-23
2021-10-13,112.910004,114.169998,112.089996,113.970001,113.960003,116.170002,119.87000075,115.904041,Bearish,-22
2021-10-12,112.150002,113.080002,111.849998,112.800003,113.960003,116.170002,119.9575005,115.904041,Bearish,-21
2021-10-11,114.199997,114.199997,111.570000,112.150002,113.960003,116.3199995,119.9575005,115.904041,Bearish,-20
2021-10-08,114.940002,115.300003,113.970001,114.129997,113.6050035,116.345001,119.7074985,115.77404,Bearish,-19
2021-10-07,115.610001,116.660004,114.699997,115.059998,113.6050035,116.345001,119.5824985,115.77404,Bearish,-18
2021-10-06,113.300003,115.389999,112.419998,115.279999,112.970001,116.345001,119.40499875,115.77404,Bearish,-17
2021-10-05,113.449997,114.599998,112.510002,113.790001,112.755001,116.345001,119.33499875,115.77404,Bearish,-16
2021-10-04,111.269997,113.489998,111.260002,113.010002,112.755001,116.345001,119.33499875,115.77404,Bearish,-15
2021-10-01,112.739998,112.830002,111.459999,111.669998,112.755001,116.345001,119.33499875,115.77404,Bearish,-14
