Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,57.849998,58.599998,57.389999,58.009998,52.2649995,52.2649995,60.32749925,54.6550005,Neutral,-26
2022-03-28,57.750000,59.540001,56.599998,58.389999,52.2649995,53.6099985,60.43249975,54.6550005,Neutral,-25
2022-03-21,54.540001,57.770000,53.029999,57.439999,52.2649995,53.6099985,60.0675,54.6550005,Neutral,-24
2022-03-14,49.500000,55.580002,48.529999,55.189999,52.2649995,53.6099985,59.6025,54.540001,Neutral,-23
2022-03-07,48.500000,50.759998,43.459999,48.820000,52.2649995,53.6099985,59.6025,54.540001,Bearish,-22
2022-02-28,56.349998,56.900002,48.520000,49.139999,54.795,55.009998,59.71,54.540001,Bearish,-21
2022-02-21,58.000000,59.230000,51.619999,57.570000,54.9,55.009998,60.10999975,54.540001,Neutral,-20
2022-02-14,57.049999,61.070000,56.570000,58.790001,54.67,55.009998,60.727501,54.540001,Neutral,-19
2022-02-07,54.529999,59.869999,54.480000,56.840000,54.0699995,55.009998,60.875,54.540001,Neutral,-18
2022-01-31,51.570000,55.880001,51.380001,53.490002,52.934999,55.009998,61.1900005,54.540001,Bearish,-17
2022-01-24,50.590000,56.049999,48.730000,52.250000,51.929998,55.009998,61.2875005,53.7350005,Bearish,-16
2022-01-17,55.029999,56.150002,51.820000,52.020000,51.929998,55.009998,61.2475005,53.7350005,Bearish,-15
2022-01-10,56.250000,57.599998,54.520000,55.790001,51.929998,55.009998,62.40499975,53.7350005,Neutral,-14
2022-01-03,52.860001,56.680000,52.830002,55.860001,53.1899985,55.009998,62.7974995,53.7350005,Neutral,-13
2021-12-27,51.830002,53.400002,51.439999,52.099998,53.1899985,55.009998,63.7725,53.7350005,Bearish,-12
2021-12-20,48.990002,53.290001,48.270000,53.020000,53.1899985,55.009998,64.28499975,53.7350005,Bearish,-11
2021-12-13,50.820000,51.689999,48.709999,50.029999,53.1899985,55.710001,64.28499975,53.625,Bearish,-10
2021-12-06,49.509998,52.900002,49.470001,51.669998,53.1899985,56.004999,64.6724995,53.625,Bearish,-9
2021-11-29,50.189999,50.980000,46.259998,48.570000,55.009998,56.635,65.05749975,53.625,Bearish,-8
2021-11-22,53.230000,54.090000,47.380001,49.450001,55.5699995,59.1400015,65.05749975,53.625,Bearish,-7
2021-11-15,56.049999,56.400002,50.980000,52.740002,57.369999,60.940001,65.0225,53.5149995,Bearish,-6
2021-11-08,59.680000,60.119999,55.049999,55.650002,57.9799995,62.334999,64.31999975,50.665,Neutral,-5
2021-11-01,53.020000,59.730000,52.599998,59.349998,57.9799995,62.334999,63.4750005,48.8199995,Neutral,-4
2021-10-25,53.700001,55.299999,52.200001,52.799999,57.9799995,62.334999,61.25249975,48.8199995,Neutral,-3
2021-10-18,57.169998,58.000000,53.639999,53.810001,58.6999985,62.334999,60.8125,48.8199995,Neutral,-2
2021-10-11,59.209999,60.020000,56.430000,57.770000,58.3199995,62.334999,60.3125,48.8199995,Neutral,-1
2021-10-04,62.770000,63.759998,59.450001,59.799999,58.3199995,62.334999,59.53750025,48.8199995,Bullish,-0
2021-09-27,61.639999,62.849998,58.160000,62.200001,57.8649995,63,57.70250025,48.5699995,Bullish,+54
2021-09-20,56.400002,61.389999,55.730000,60.790001,57.135,63,57.66250025,48.5699995,Bullish,+53
2021-09-13,56.730000,58.040001,55.430000,56.919998,56.205,63,57.6050005,47.95,Neutral,+52
2021-09-06,56.250000,59.240002,55.840000,56.090000,56.205,63,55.3149995,44.594999,Bullish,+51
2021-08-30,58.509998,58.560001,56.360001,57.110001,56.42,63,55.2249995,44.504999,Bullish,+50
2021-08-23,55.000000,58.720001,54.939999,58.220001,57.2199995,63,55.2249995,44.504999,Bullish,+49
2021-08-16,57.119999,57.520000,52.880001,54.349998,58.455002,63,52.160001,41.925001,Bullish,+48
2021-08-09,57.070000,59.720001,55.869999,57.619999,58.75,63,49.8149995,43.164999,Bullish,+47
2021-08-02,58.209999,59.730000,54.790001,57.869999,59.380001,63,48.8200005,43.4899995,Bullish,+46
2021-07-26,58.259998,60.660000,57.700001,58.029999,61.325001,61.25,48.41750025,43.4899995,Bullish,+45
2021-07-19,52.840000,59.480000,51.750000,58.250000,61.325001,61.17,48.44000025,43.7500015,Bullish,+44
2021-07-12,58.820000,59.799999,54.360001,54.619999,63.6399995,61.17,47.715,43.7500015,Bullish,+43
2021-07-05,60.740002,61.090000,55.930000,59.380001,64.424999,61.17,46.26000025,43.7500015,Bullish,+42
2021-06-28,62.450001,62.689999,59.830002,60.709999,66.375,61.17,44.98999975,43.804998,Bullish,+41
2021-06-21,63.790001,65.160004,62.910000,63.270000,67.3999995,61.17,44.55,44.4050005,Bullish,+40
2021-06-14,65.120003,65.750000,61.880001,63.310001,67.3999995,61.17,44.49499975,44.8249985,Bullish,+39
2021-06-07,65.910004,67.010002,63.430000,65.480003,68.174999,61.17,44.49499975,45.215002,Bullish,+38
2021-05-31,69.930000,70.900002,64.820000,65.449997,68.9449995,61.17,44.49499975,45.215002,Bullish,+37
2021-05-24,68.430000,70.610001,67.750000,69.199997,68.9449995,61.17,43.72499925,45.215002,Bullish,+36
2021-05-17,69.199997,72.919998,67.529999,68.070000,68.875,61.17,42.03250025,45.215002,Bullish,+35
2021-05-10,68.000000,70.250000,63.639999,69.839996,68.875,59.7649995,39.84250125,45.2399995,Bullish,+34
2021-05-03,69.459999,69.800003,65.779999,67.900002,68.875,58.075001,38.24250025,46.0000015,Bullish,+33
2021-04-26,70.400002,70.949997,67.849998,69.139999,66.9699995,55.535,38.24250025,46.1200005,Bullish,+32
2021-04-19,69.000000,70.239998,64.809998,69.209999,66.9699995,54.6550005,38.24250025,46.1200005,Bullish,+31
2021-04-12,72.000000,72.470001,67.760002,69.330002,65.9699995,54.6550005,38.24250025,46.1200005,Bullish,+30
2021-04-05,70.739998,74.250000,70.360001,72.629997,64.42,54.6550005,38.24250025,46.1200005,Bullish,+29
2021-03-29,68.650002,70.440002,66.349998,69.489998,61,54.4050005,37.84,46.1200005,Bullish,+28
2021-03-22,70.419998,70.419998,63.500000,68.320000,60.92,54.4050005,37.84,46.1200005,Bullish,+27
2021-03-15,69.440002,73.750000,68.220001,70.779999,60.92,54.290001,37.53000025,46.1200005,Bullish,+26
2021-03-08,65.989998,69.169998,65.110001,68.019997,58.629999,52,36.6550005,46.1200005,Bullish,+25
2021-03-01,67.080002,67.669998,59.689999,64.889999,58.539999,51.91,36.61000025,46.1200005,Bullish,+24
2021-02-22,63.910000,68.989998,62.150002,65.019997,58.539999,51.91,36.39749975,46.1200005,Bullish,+23
