Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,94.489998,96.029999,94.290001,94.839996,94.164997,92.5,81.23000325,76.145002,Bullish,+42
2021-11-11,94.730003,96.320000,94.730003,94.919998,94.164997,91.6349985,80.2575015,76.145002,Bullish,+41
2021-11-10,96.230003,96.419998,93.029999,94.290001,94.164997,91.1349985,79.872503,76.145002,Bullish,+40
2021-11-09,96.870003,97.470001,94.809998,97.110001,94.164997,91.1349985,78.59750175,75.300001,Bullish,+39
2021-11-08,96.220001,98.199997,95.809998,96.989998,94.164997,91.1349985,76.4274995,73.475,Bullish,+38
2021-11-05,94.970001,96.190002,92.879997,95.120003,93.1599995,88.600002,75.91500075,73.2049995,Bullish,+37
2021-11-04,92.580002,93.629997,90.129997,90.900002,92.884998,87.7750015,75.91500075,73.2049995,Bullish,+36
2021-11-03,91.570000,93.110001,90.150002,90.949997,92.8950005,87.7750015,75.85500325,73.145002,Bullish,+35
2021-11-02,92.730003,94.190002,92.209999,92.820000,92.764999,87.7750015,74.620003,72.6100025,Bullish,+34
2021-11-01,93.639999,94.209999,92.510002,93.459999,92.34,87.7750015,72.43000125,73.5700015,Bullish,+33
2021-10-29,93.519997,94.599998,91.839996,92.459999,91.8699985,85.829998,71.49750225,73.5700015,Bullish,+32
2021-10-28,92.449997,94.019997,92.419998,93.809998,91.8699985,85.060001,70.21,73.5700015,Bullish,+31
2021-10-27,93.519997,94.650002,92.339996,93.040001,91.8699985,84.2000005,69.98750025,73.5700015,Bullish,+30
2021-10-26,94.540001,95.639999,93.839996,95.000000,91.8699985,83.509998,69.98750025,73.5700015,Bullish,+29
2021-10-25,93.500000,94.739998,92.839996,94.040001,91.3849985,82.575001,69.98750025,73.5700015,Bullish,+28
2021-10-22,91.580002,92.400002,90.650002,92.000000,90.7299995,81.920002,69.98750025,74.4050005,Bullish,+27
2021-10-21,91.970001,92.730003,89.889999,90.900002,90.7299995,81.920002,69.98750025,74.5599995,Bullish,+26
2021-10-20,89.510002,93.430000,89.040001,93.099998,90.1150015,81.920002,67.9049995,74.594999,Bullish,+25
2021-10-19,89.410004,90.849998,88.099998,90.160004,89.07,81.119999,68.10249975,74.594999,Bullish,+24
2021-10-18,90.360001,91.940002,88.589996,89.309998,88.57,81.075001,67.63749975,74.594999,Bullish,+23
2021-10-15,91.830002,91.889999,89.540001,89.620003,88.57,80.0200005,68.07750225,74.9100015,Bullish,+22
2021-10-14,90.540001,91.300003,88.540001,90.570000,88.57,79.575001,68.39000225,75.254999,Bullish,+21
2021-10-13,88.989998,91.589996,88.029999,90.410004,87.040001,79.575001,68.41500175,75.254999,Bullish,+20
2021-10-12,89.820000,91.940002,89.379997,90.120003,86.490002,79.575001,68.41500175,75.289999,Bullish,+19
2021-10-11,92.300003,93.070000,90.040001,90.160004,86.490002,79.575001,68.41500175,75.289999,Bullish,+18
2021-10-08,86.800003,90.910004,86.800003,90.529999,85.410004,78.495003,67.715001,75.289999,Bullish,+17
2021-10-07,86.459999,86.800003,85.070000,85.790001,84.6950035,77.765003,67.60500125,75.289999,Bullish,+16
2021-10-06,85.800003,87.059998,84.070000,86.570000,82.75,77.765003,67.657501,75.289999,Bullish,+15
2021-10-05,87.769997,89.480003,86.750000,87.099998,81.980003,77.765003,67.657501,75.289999,Bullish,+14
2021-10-04,85.000000,87.790001,84.629997,86.400002,80.2750015,76.920002,67.37750025,75.289999,Bullish,+13
2021-10-01,81.099998,84.139999,81.010002,83.910004,77.759998,75.095001,67.58250025,75.289999,Bullish,+12
2021-09-30,82.339996,82.389999,79.910004,80.269997,77.005001,74.8250005,67.62000075,75.289999,Bullish,+11
2021-09-29,81.709999,83.599998,80.480003,82.570000,77.005001,74.8250005,67.62000075,75.289999,Bullish,+10
2021-09-28,82.959999,83.480003,81.330002,81.730003,76.9450035,74.765003,68.3199995,75.3750015,Bullish,+9
2021-09-27,80.449997,82.410004,80.290001,81.809998,76.410004,72.830002,68.7175005,75.3750015,Bullish,+8
2021-09-24,76.290001,78.870003,76.019997,78.099998,74.0200005,70.840002,71.7400015,76.6100005,Bullish,+7
2021-09-23,74.919998,77.050003,74.480003,76.870003,73.0650025,69.930002,71.799999,76.669998,Bullish,+6
2021-09-22,72.760002,75.330002,72.760002,74.599998,71.25,69.17,72.25750175,76.91,Neutral,+5
2021-09-21,72.500000,73.160004,71.379997,72.209999,70.8050005,69.17,73.63500025,77.9749985,Bearish,+4
2021-09-20,71.879997,72.910004,70.410004,71.529999,70.8050005,69.17,73.67000175,77.9850005,Bearish,+3
2021-09-17,74.040001,74.930000,73.489998,74.250000,70.8050005,69.17,73.67000175,77.9850005,Neutral,+2
2021-09-16,74.809998,75.449997,73.400002,73.970001,70.8050005,69.17,74.08750125,77.9850005,Bearish,+1
2021-09-15,71.180000,75.529999,71.019997,75.309998,70.8050005,69.17,74.60499975,78.4249995,Neutral,+0
2021-09-14,70.730003,70.949997,69.169998,69.519997,68.715,67.094999,74.95750025,78.6450005,Bearish,-43
2021-09-13,69.139999,71.379997,69.080002,70.089996,68.715,67.4899995,75.01,78.6450005,Bearish,-42
2021-09-10,68.489998,68.919998,66.970001,67.139999,67.785,67.4899995,75.1949995,78.6450005,Bearish,-41
2021-09-09,66.669998,68.199997,66.080002,67.349998,68.2300035,67.925001,75.4475,78.6450005,Bearish,-40
2021-09-08,68.279999,68.559998,66.849998,67.180000,68.2300035,68.550001,75.8099995,78.6450005,Bearish,-39
2021-09-07,67.320000,68.320000,66.949997,67.669998,68.2300035,68.6,75.290001,78.6450005,Bearish,-38
2021-09-03,68.010002,68.550003,67.209999,67.989998,68.2300035,68.6,75.307501,78.6450005,Bearish,-37
2021-09-02,67.000000,69.519997,66.930000,68.360001,68.2300035,68.6,75.92749975,78.6450005,Bearish,-36
2021-09-01,67.720001,68.019997,66.050003,66.360001,66.830002,68.6,76.2525005,78.6450005,Bearish,-35
2021-08-31,67.360001,68.209999,66.669998,67.519997,66.6100025,68.6,77.67500125,78.6450005,Bearish,-34
2021-08-30,68.849998,69.360001,67.360001,67.389999,66.6100025,68.7049995,77.67500125,78.6450005,Bearish,-33
2021-08-27,68.400002,70.410004,68.400002,69.629997,66.6100025,68.7049995,77.67500125,78.6450005,Bearish,-32
2021-08-26,68.019997,68.349998,67.019997,67.430000,66.050001,68.7049995,77.67500125,78.6450005,Bearish,-31
2021-08-25,68.550003,69.290001,67.769997,68.730003,66.3299995,68.835001,77.67500125,78.6450005,Bearish,-30
2021-08-24,68.160004,68.820000,67.470001,68.449997,66.4050005,68.835001,77.73499875,78.704998,Bearish,-29
2021-08-23,66.870003,68.040001,66.339996,67.639999,66.4050005,68.835001,80.24749975,80.7999995,Bearish,-28
2021-08-20,63.459999,65.000000,63.250000,64.470001,66.5650005,70.0749985,81.4375,81.07,Bearish,-27
2021-08-19,64.330002,65.440002,62.810001,64.260002,66.710001,70.725,83.08500075,80.7549975,Bearish,-26
2021-08-18,65.940002,67.550003,65.230003,65.360001,68.7000005,74.7800025,83.182499,80.7549975,Bearish,-25
2021-08-17,65.500000,66.839996,65.349998,65.970001,68.759998,74.84,83.182499,80.1049995,Bearish,-24
2021-08-16,66.980003,67.400002,65.830002,65.919998,69.4350015,75.080002,83.34000025,78.869999,Bearish,-23
2021-08-13,69.830002,69.849998,67.959999,68.000000,71.125,76.1450005,83.512499,78.3899995,Bearish,-22
2021-08-12,69.540001,70.000000,68.699997,69.790001,71.185001,76.1550025,83.78249925,78.1349985,Bearish,-21
2021-08-11,68.860001,69.879997,68.019997,69.459999,71.185001,76.1550025,84.13249975,77.5599975,Bearish,-20
2021-08-10,69.639999,70.320000,67.980003,68.730003,71.185001,76.9900015,84.13249975,77.5599975,Bearish,-19
2021-08-09,69.599998,70.610001,68.860001,69.379997,71.625,77.5849995,83.57499875,77.5599975,Bearish,-18
2021-08-06,71.830002,72.169998,70.610001,70.930000,72.0750005,77.84,83.125,77.5599975,Bearish,-17
2021-08-05,71.129997,71.959999,69.760002,70.739998,72.18,77.84,83.125,77.5599975,Bearish,-16
2021-08-04,71.830002,73.040001,70.500000,70.739998,72.549999,77.84,83.125,77.5599975,Bearish,-15
2021-08-03,71.379997,74.290001,70.879997,73.680000,72.7399975,78.1550025,83.125,77.5599975,Bearish,-14
2021-08-02,72.830002,74.389999,71.379997,71.620003,73.119999,78.5,83.125,77.5599975,Bearish,-13
2021-07-30,73.169998,73.349998,72.080002,72.860001,72.080002,78.5,83.125,77.5599975,Bearish,-12
2021-07-29,74.160004,74.250000,72.800003,73.709999,72.080002,78.535,83.1075,77.5599975,Bearish,-11
2021-07-28,73.279999,73.800003,71.699997,73.300003,73.3199995,78.535,83.16750125,77.5599975,Bearish,-10
