Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,35.130001,35.810001,35.020000,35.700001,37.705,38.5500015,42.2799995,42.9399985,Bearish,-40
2021-11-11,34.939999,35.410000,34.700001,35.110001,37.8000015,38.5500015,42.2799995,42.9399985,Bearish,-39
2021-11-10,34.799999,35.410000,34.709999,34.970001,37.8050005,38.5550005,42.2799995,42.9399985,Bearish,-38
2021-11-09,35.810001,36.150002,34.740002,34.889999,38.075001,38.570002,42.2799995,42.9399985,Bearish,-37
2021-11-08,36.230000,36.279999,35.029999,35.630001,38.17,38.5950015,42.344999,42.9049985,Bearish,-36
2021-11-05,35.790001,36.619999,35.599998,36.279999,38.17,38.5950015,42.684999,42.514999,Bearish,-35
2021-11-04,36.500000,37.459999,34.790001,35.560001,38.380001,38.5950015,42.684999,42.289999,Bearish,-34
2021-11-03,39.380001,40.139999,39.310001,40.000000,40.4800015,40.695002,42.8074995,42.289999,Bearish,-33
2021-11-02,40.529999,40.709999,38.990002,39.540001,40.4800015,40.735001,42.912499,42.289999,Bearish,-32
2021-11-01,39.900002,40.900002,39.779999,40.459999,40.8150005,41.629999,42.91999975,42.289999,Bearish,-31
2021-10-29,40.509998,40.590000,39.660000,39.889999,40.8150005,41.629999,42.91999975,42.289999,Bearish,-30
2021-10-28,40.430000,41.410000,40.290001,40.860001,41.130001,41.719999,43.00749925,42.289999,Bearish,-29
2021-10-27,41.250000,41.549999,40.560001,40.580002,41.2800005,41.719999,43.12999975,42.289999,Bearish,-28
2021-10-26,41.529999,41.529999,40.930000,40.990002,41.415001,41.719999,43.17249925,42.289999,Bearish,-27
2021-10-25,41.529999,41.970001,41.259998,41.520000,41.415001,41.719999,43.84749875,42.289999,Bearish,-26
2021-10-22,41.119999,41.509998,40.720001,41.230000,41.415001,41.719999,44.24249925,42.289999,Bearish,-25
2021-10-21,41.220001,41.529999,40.880001,41.000000,41.415001,41.965,44.335,42.289999,Bearish,-24
2021-10-20,41.040001,41.810001,40.750000,41.419998,41.415001,42.174999,44.36499975,42.289999,Bearish,-23
2021-10-19,41.000000,41.060001,40.430000,40.630001,41.415001,42.1900005,44.34,42.289999,Bearish,-22
2021-10-18,40.950001,41.110001,40.560001,40.799999,41.2250005,42.1900005,44.15750025,42.289999,Bearish,-21
2021-10-15,41.740002,42.130001,41.090000,41.220001,41.2250005,42.3649995,44.34,42.289999,Bearish,-20
2021-10-14,42.270000,42.400002,41.480000,41.580002,41.155001,42.6100005,44.4049995,41.7449985,Bearish,-19
