Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,305.980011,309.059998,304.200012,308.529999,306.6900025,292.080002,269.0400125,261.31501,Bullish,+34
2021-11-11,304.350006,308.119995,303.540009,306.109985,306.3849945,292.080002,268.095005,260.3700025,Bullish,+33
2021-11-10,303.489990,308.250000,302.200012,304.829987,305.9199985,289.104996,267.85000225,260.3700025,Bullish,+32
2021-11-09,305.119995,306.890015,302.549988,305.200012,304.529999,288.610001,266.34,260.3700025,Bullish,+31
2021-11-08,307.149994,309.100006,305.730011,306.929993,303.3399965,287.3150025,265.4225005,260.3700025,Bullish,+30
2021-11-05,308.299988,310.260010,304.880005,305.239990,303.3399965,287.035004,265.2450025,258.4449995,Bullish,+29
2021-11-04,309.700012,309.980011,303.709991,306.690002,303.3399965,287.035004,265.2450025,257.7750015,Bullish,+28
2021-11-03,305.839996,311.179993,305.839996,310.239990,303.25,287.035004,265.2450025,257.7750015,Bullish,+27
2021-11-02,306.000000,309.989990,305.760010,307.869995,302.3799895,286.4400025,264.974998,257.504997,Bullish,+26
2021-11-01,303.480011,305.970001,301.589996,305.769989,299.479996,285.2200015,263.66000325,257.2500075,Bullish,+25
2021-10-29,302.640015,306.260010,300.660004,302.130005,298.524994,285.2200015,263.66000325,257.2500075,Bullish,+24
2021-10-28,297.880005,303.609985,297.880005,303.529999,297.224991,284.729996,263.66000325,257.2500075,Bullish,+23
2021-10-27,305.000000,307.549988,295.500000,296.320007,297.224991,281.7099915,263.66000325,257.2500075,Bullish,+22
2021-10-26,299.760010,301.000000,297.309998,297.309998,290.574997,276.5999985,263.66000325,257.2500075,Bullish,+21
2021-10-25,299.299988,300.579987,297.109985,298.000000,286.779999,276.034996,269.1425015,257.2500075,Bullish,+20
2021-10-22,296.619995,298.940002,295.320007,298.200012,285.9600065,275.2150035,269.36500525,257.2500075,Bullish,+19
2021-10-21,296.200012,298.000000,294.769989,296.109985,285.4900055,274.7450025,269.36500525,257.2500075,Bullish,+18
2021-10-20,292.109985,297.380005,291.410004,296.730011,285.180008,274.435005,269.36500525,257.2500075,Bullish,+17
2021-10-19,290.850006,293.750000,289.500000,293.179993,283.3650055,272.6200025,269.56750475,257.2500075,Bullish,+16
2021-10-18,289.239990,290.600006,286.899994,289.010010,279.6649935,271.8949965,269.76750175,257.2500075,Bullish,+15
2021-10-15,289.429993,292.299988,287.480011,289.869995,279.1699985,271.8949965,269.630001,257.2500075,Bullish,+14
2021-10-14,282.149994,285.940002,280.149994,285.829987,274.695007,268.7150035,269.460003,257.2500075,Bullish,+13
2021-10-13,279.350006,279.739990,272.980011,278.350006,273.4900055,267.7900005,269.747509,257.2500075,Bullish,+12
