Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,101.449997,101.680000,101.209999,101.489998,101.1150015,92.369999,112.99000175,120.800003,Bearish,-46
2022-03-28,101.099998,101.480003,100.889999,101.470001,101.16,93.285,113.3150005,120.800003,Bearish,-45
2022-03-21,101.120003,101.410004,100.500000,101.080002,102.34,93.994999,112.28000275,120.800003,Bearish,-44
2022-03-14,101.080002,101.290001,99.500000,100.739998,102.34,94.9749985,112.477503,120.800003,Bearish,-43
2022-03-07,101.339996,101.940002,100.809998,101.019997,100.4049985,96.535,112.63500225,120.800003,Bearish,-42
2022-02-28,102.169998,102.730003,101.500000,101.500000,99.965,96.535,113.11000275,120.800003,Bearish,-41
2022-02-21,101.800003,102.669998,101.449997,102.599998,99.965,96.535,113.2525025,121.5650025,Bearish,-40
2022-02-14,102.059998,102.370003,101.540001,101.879997,94.2749975,96.535,113.2525025,121.5650025,Bearish,-39
2022-02-07,102.430000,102.639999,101.720001,101.989998,93.864998,96.535,113.915003,121.5650025,Bearish,-38
2022-01-31,101.779999,102.820000,101.330002,102.360001,92.369999,96.535,113.915003,121.5650025,Bearish,-37
2022-01-24,99.400002,106.669998,98.010002,105.550003,92.369999,96.535,113.915003,121.5650025,Bearish,-36
2022-01-17,102.599998,105.349998,99.260002,101.120003,91.709999,96.700001,123.19500175,129.8650015,Bearish,-35
2022-01-10,95.330002,98.470001,94.139999,95.800003,88.9700015,97.0950015,123.19500175,142.41,Bearish,-34
2022-01-03,94.599998,99.870003,93.260002,95.720001,88.9700015,97.41,123.25500275,142.41,Bearish,-33
2021-12-27,97.480003,98.000000,94.519997,94.589996,88.695,98.360001,123.79750225,142.41,Bearish,-32
2021-12-20,82.339996,99.230003,81.879997,97.879997,89.125,98.6450005,128.3075025,142.41,Bearish,-31
2021-12-13,81.989998,86.180000,81.059998,83.519997,89.665001,98.6450005,129.15000125,142.41,Bearish,-30
2021-12-06,78.570000,83.070000,78.070000,81.510002,89.665001,99.9700015,129.15000125,142.41,Bearish,-29
2021-11-29,83.570000,83.610001,78.360001,79.250000,93.4300005,100.115002,129.15000125,142.41,Bearish,-28
2021-11-22,85.099998,86.260002,82.709999,82.900002,96.3149985,102.290001,129.15000125,142.41,Bearish,-27
2021-11-15,89.419998,89.419998,83.610001,85.099998,97.744999,102.740002,129.33000175,142.41,Bearish,-26
