Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,486.480011,491.269989,483.739990,489.829987,479.674988,452.4649965,410.229996,426.455002,Bullish,+21
2021-11-11,480.480011,484.769989,476.890015,484.609985,472.894989,449.029999,408.120003,426.455002,Bullish,+20
2021-11-10,482.929993,484.000000,477.679993,481.010010,464.5149995,441.3950045,408.5049975,426.455002,Bullish,+19
2021-11-09,474.500000,483.160004,474.500000,482.130005,454.630005,440.630005,408.5049975,426.455002,Bullish,+18
2021-11-08,475.480011,475.480011,468.329987,474.940002,453.005005,438.875,408.5049975,427.675003,Bullish,+17
2021-11-05,479.290009,483.510010,472.260010,472.929993,453.005005,437.5950015,409.4300005,428.600006,Bullish,+16
2021-11-04,475.489990,484.029999,474.010010,479.829987,453.005005,437.5950015,411.014992,430.1849975,Bullish,+15
2021-11-03,470.380005,476.640015,468.690002,474.440002,449.310013,433.9000095,411.014992,430.1849975,Bullish,+14
2021-11-02,470.399994,474.750000,468.079987,470.929993,448.3650055,432.955002,411.42999275,430.1849975,Bullish,+13
2021-11-01,465.000000,472.040009,461.019989,467.920013,447.01001,431.6000065,411.57999425,430.1849975,Bullish,+12
2021-10-29,449.540009,466.109985,445.000000,463.109985,444.044998,428.6349945,412.167496,430.1849975,Bullish,+11
2021-10-28,426.809998,431.750000,425.230011,430.760010,431.9150085,416.505005,412.40749375,430.1849975,Bullish,+10
2021-10-27,430.809998,431.730011,421.980011,424.529999,431.9150085,416.505005,413.9874955,430.1849975,Neutral,+9
2021-10-26,436.059998,436.059998,430.489990,430.640015,432.324997,416.505005,414.279999,430.1849975,Bullish,+8
2021-10-25,437.040009,439.950012,435.630005,435.829987,429.7850035,416.505005,420.080002,433.100006,Bullish,+7
2021-10-22,439.390015,441.850006,436.750000,437.040009,427.880005,416.505005,424.12249775,436.044998,Bullish,+6
2021-10-21,436.549988,438.399994,435.019989,437.799988,426.0700075,414.8200075,424.662491,436.044998,Bullish,+5
2021-10-20,437.230011,438.480011,435.929993,437.140015,426.0700075,414.8200075,424.662491,436.044998,Bullish,+4
2021-10-19,433.250000,437.859985,431.390015,436.320007,425.574997,414.5099945,424.98999775,436.139999,Bullish,+3
2021-10-18,426.130005,432.380005,426.130005,430.869995,415.5700075,411.7700045,428.42499525,439.190002,Neutral,+2
2021-10-15,431.420013,431.420013,428.480011,429.049988,414.325012,411.2900085,428.42499525,439.190002,Neutral,+1
2021-10-14,424.119995,428.160004,422.799988,427.390015,410.9400025,409.660004,428.69999675,439.190002,Bearish,+0
2021-10-13,422.679993,423.839996,417.720001,421.589996,408.9649965,408.9649965,432.30499275,442.794998,Bearish,-52
2021-10-12,414.000000,426.769989,413.910004,421.130005,408.9649965,410.330002,434.93749225,443.7749935,Bearish,-51
2021-10-11,418.839996,420.390015,413.660004,413.880005,406.854996,412.5250095,437.0724945,443.7749935,Bearish,-50
2021-10-08,414.470001,419.079987,414.299988,417.239990,406.854996,413.604996,437.0724945,443.7749935,Bearish,-49
2021-10-07,413.420013,422.549988,413.290009,416.239990,406.854996,413.604996,436.74748975,443.7749935,Bearish,-48
2021-10-06,399.850006,409.970001,398.760010,409.299988,402.1699985,414.0700075,436.74748975,443.7749935,Bearish,-47
2021-10-05,399.970001,405.739990,397.230011,402.230011,402.1699985,414.8399965,436.6799925,443.7749935,Bearish,-46
2021-10-04,396.679993,401.000000,393.720001,397.230011,402.1699985,414.8399965,437.829994,443.7749935,Bearish,-45
2021-10-01,393.200012,401.489990,391.160004,398.250000,402.1699985,414.8399965,438.4399945,443.7749935,Bearish,-44
2021-09-30,402.579987,405.079987,393.010010,393.059998,403.0950015,415.7649995,439.42749,443.7749935,Bearish,-43
2021-09-29,405.350006,407.140015,401.429993,401.739990,404.679993,417.349991,439.42749,443.7749935,Bearish,-42
2021-09-28,407.149994,409.750000,402.309998,402.730011,404.679993,417.349991,439.42749,443.7749935,Bearish,-41
2021-09-27,405.679993,413.179993,404.799988,408.220001,405.5099945,417.349991,439.42749,443.7749935,Bearish,-40
2021-09-24,402.440002,406.739990,402.440002,405.350006,405.8099975,417.349991,441.6875,446.4400025,Bearish,-39
2021-09-23,403.640015,406.410004,402.359985,403.390015,406.985001,417.349991,443.88999925,449.2350005,Bearish,-38
2021-09-22,403.730011,405.160004,401.220001,402.179993,407.4649965,417.349991,444.24250025,449.2350005,Bearish,-37
2021-09-21,404.679993,406.640015,400.959991,401.269989,408.4599915,419.5149995,444.71250125,449.2350005,Bearish,-36
2021-09-20,397.250000,404.880005,396.179993,404.179993,409.0449985,419.5149995,444.71250125,450.565002,Bearish,-35
2021-09-17,406.519989,407.089996,402.010010,402.480011,415.755005,424.404999,445.19499925,450.565002,Bearish,-34
2021-09-16,412.450012,412.769989,408.420013,409.059998,420.8950045,427.349991,447.3300015,450.565002,Bearish,-33
2021-09-15,409.600006,414.839996,407.910004,412.119995,421.974991,427.349991,447.3300015,450.565002,Bearish,-32
2021-09-14,415.440002,415.440002,407.899994,409.880005,421.974991,427.349991,447.3300015,450.565002,Bearish,-31
2021-09-13,417.730011,417.790009,408.089996,413.239990,422.5350035,427.444992,447.3300015,450.565002,Bearish,-30
2021-09-10,417.850006,418.750000,414.660004,415.230011,426.3549955,430.494995,447.3300015,450.565002,Bearish,-29
2021-09-09,418.529999,420.739990,415.619995,416.540009,426.3549955,430.494995,447.3300015,450.565002,Bearish,-28
2021-09-08,419.899994,421.910004,414.190002,418.149994,426.3549955,431.044998,447.940002,450.565002,Bearish,-27
2021-09-07,429.500000,429.500000,421.399994,421.450012,429.9599915,434.649994,447.940002,450.565002,Bearish,-26
2021-09-03,433.799988,433.890015,428.899994,429.649994,431.5899965,438.284988,452.76500675,451.244995,Bearish,-25
2021-09-02,431.250000,436.049988,430.980011,435.399994,431.5899965,442.5549925,452.76500675,451.244995,Bearish,-24
2021-09-01,434.000000,434.000000,424.660004,429.230011,431.5899965,442.5549925,452.76500675,451.244995,Bearish,-23
2021-08-31,434.579987,436.980011,431.679993,433.700012,430.939987,442.5549925,451.82500425,451.244995,Bearish,-22
2021-08-30,432.519989,438.519989,432.299988,434.600006,430.939987,442.5549925,451.82500425,452.925003,Bearish,-21
2021-08-27,431.459991,433.820007,430.799988,432.130005,430.8049925,442.5549925,451.82500425,456.4349975,Bearish,-20
2021-08-26,434.779999,434.779999,428.309998,428.809998,433.1049955,442.5549925,451.82500425,456.4349975,Bearish,-19
2021-08-25,430.920013,436.829987,430.750000,435.820007,433.1049955,443.7749935,450.23000325,456.4349975,Bearish,-18
2021-08-24,433.279999,435.730011,430.760010,430.989990,435.0799865,443.7749935,450.55500025,456.4349975,Bearish,-17
2021-08-23,433.410004,435.869995,431.660004,432.350006,435.0799865,443.7749935,448.88249975,456.4349975,Bearish,-16
2021-08-20,431.730011,435.459991,430.779999,430.989990,435.0799865,443.7749935,449.13249975,456.4349975,Bearish,-15
2021-08-19,424.459991,432.369995,423.359985,429.660004,435.0799865,443.7749935,448.74250025,455.944992,Bearish,-14
2021-08-18,433.369995,437.220001,427.880005,428.359985,437.3399965,446.0350035,448.550003,451.8849945,Bearish,-13
2021-08-17,437.540009,438.250000,432.880005,435.940002,439.8399965,447.940002,448.99500275,450.705002,Bearish,-12
2021-08-16,436.239990,442.850006,434.290009,440.079987,440.5449985,447.940002,448.99500275,448.1349945,Bearish,-11
2021-08-13,438.190002,441.230011,437.359985,438.690002,441.4850005,447.940002,448.99500275,448.1349945,Bearish,-10
2021-08-12,446.799988,446.799988,437.910004,438.070007,441.4850005,447.940002,449.6600035,448.1349945,Bearish,-9
2021-08-11,443.290009,446.799988,441.720001,445.390015,442.4499965,447.940002,447.72750075,448.1349945,Bearish,-8
2021-08-10,439.200012,445.380005,437.350006,442.739990,446.720001,447.940002,447.39500425,447.414993,Bearish,-7
2021-08-09,436.970001,438.250000,435.350006,437.730011,446.720001,447.940002,447.39500425,444.569992,Bearish,-6
2021-08-06,440.209991,441.690002,435.070007,438.690002,446.720001,447.940002,446.45500175,442.2149965,Bearish,-5
