Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,47.340000,47.900002,46.770000,47.599998,46.290001,45.1800005,47.42749975,48.325001,Neutral,-19
2021-11-11,46.000000,47.520000,45.880001,47.340000,45.82,45.369999,47.42749975,48.325001,Bearish,-18
2021-11-10,45.959999,46.430000,45.570000,46.040001,45.734999,45.369999,47.317499,48.325001,Bearish,-17
2021-11-09,45.980000,46.259998,45.380001,45.689999,45.119999,45.4449995,47.125,48.325001,Bearish,-16
2021-11-08,46.669998,46.860001,45.799999,46.090000,45.119999,45.4449995,47.03249925,48.325001,Bearish,-15
2021-11-05,46.610001,47.049999,46.180000,46.610001,45.119999,45.4449995,47,48.325001,Bearish,-14
2021-11-04,46.660000,46.910000,45.330002,46.209999,45.119999,45.4449995,47,48.325001,Bearish,-13
2021-11-03,45.610001,47.779999,45.240002,46.849998,45.119999,45.4449995,47,48.3850005,Bearish,-12
2021-11-02,45.049999,45.779999,44.680000,45.610001,44.119999,45.6899985,47,48.3850005,Bearish,-11
2021-11-01,44.110001,45.330002,43.860001,45.180000,44.1450005,45.9849985,46.240002,48.3850005,Bearish,-10
2021-10-29,43.689999,45.000000,43.689999,44.090000,44.1450005,45.9849985,46.59500125,48.83,Bearish,-9
2021-10-28,43.980000,44.060001,42.459999,43.860001,44.1450005,45.9849985,46.78000075,48.83,Bearish,-8
2021-10-27,43.720001,43.910000,42.880001,43.619999,44.745001,46.1949995,46.897501,49.115002,Bearish,-7
2021-10-26,43.759998,44.049999,43.119999,43.549999,44.865,46.3149985,46.94000075,49.115002,Bearish,-6
2021-10-25,44.380001,44.750000,43.520000,43.759998,45.0650005,46.514999,47.4475,49.380001,Bearish,-5
2021-10-22,44.270000,44.560001,43.970001,44.439999,45.290001,46.7399995,47.4475,49.380001,Bearish,-4
2021-10-21,45.090000,45.310001,44.020000,44.450001,45.4799995,46.764999,47.465,49.625,Bearish,-3
2021-10-20,45.230000,45.830002,45.200001,45.340000,45.719999,46.844999,47.5075005,49.6550005,Bearish,-2
2021-10-19,44.959999,45.049999,44.259998,44.959999,46.2299995,46.844999,47.5075005,49.9500005,Bearish,-1
2021-10-18,44.860001,45.310001,44.180000,44.970001,46.2299995,46.844999,47.5075005,50.1149995,Bearish,-0
2021-10-15,46.299999,46.610001,45.299999,45.619999,46.7399995,47,47.5075005,50.1149995,Bearish,+14
2021-10-14,46.119999,46.590000,45.939999,46.330002,46.7399995,47,47.7074995,50.3199995,Bearish,+13
2021-10-13,45.759998,46.029999,45.049999,45.790001,46.7399995,47,48.01749975,50.4950005,Bearish,+12
2021-10-12,45.869999,46.599998,45.709999,45.770000,47.0699995,47,48.4775,50.885,Bearish,+11
2021-10-11,46.549999,46.939999,45.770000,45.849998,47.1,47,48.4775,51.055,Bearish,+10
2021-10-08,47.259998,47.259998,46.639999,46.770000,47.5599995,47,48.4775,51.209999,Bearish,+9
2021-10-07,47.730000,48.279999,47.020000,47.189999,47.8549995,47,48.585,51.34,Bearish,+8
2021-10-06,47.680000,47.959999,46.279999,47.320000,47.8549995,47,48.84250075,52.24,Bearish,+7
2021-10-05,47.689999,48.430000,47.340000,48.250000,47.634998,47,49.06249975,52.7450005,Bearish,+6
2021-10-04,47.220001,48.220001,47.060001,47.610001,47.25,47,49.2250005,53.4200005,Bearish,+5
2021-10-01,46.650002,47.200001,46.209999,47.130001,47.0649985,47,49.64250025,53.8800015,Bearish,+4
2021-09-30,47.430000,47.529999,46.200001,46.380001,47,47,49.8850005,54.1800005,Bearish,+3
2021-09-29,47.340000,47.820000,47.110001,47.320000,47,47,49.8850005,54.5450005,Bearish,+2
2021-09-28,48.680000,48.919998,47.439999,47.490002,47,47,49.91500025,54.5450005,Bearish,+1
2021-09-27,47.000000,49.509998,46.900002,48.799999,47,47,50.04499925,54.6749995,Bearish,+0
2021-09-24,46.400002,46.740002,46.240002,46.509998,45.695002,46.785002,50.2225,54.74,Bearish,-62
2021-09-23,45.790001,46.570000,45.759998,46.360001,46.040001,47.1500015,50.36499975,54.74,Bearish,-61
2021-09-22,45.209999,46.070000,44.990002,45.630001,46.040001,47.5200005,50.3324995,54.74,Bearish,-60
2021-09-21,45.279999,45.770000,44.619999,44.799999,46.040001,47.755001,50.4750005,54.74,Bearish,-59
2021-09-20,45.040001,45.400002,44.490002,45.099998,46.040001,47.8400005,50.4750005,54.74,Bearish,-58
2021-09-17,46.200001,46.360001,45.419998,45.799999,46.305,48.59,50.472501,54.74,Bearish,-57
2021-09-16,46.470001,46.750000,46.209999,46.380001,46.305,48.59,50.27500075,54.74,Bearish,-56
2021-09-15,46.520000,46.730000,45.950001,46.570000,46.34,48.59,50.2,54.74,Bearish,-55
2021-09-14,46.849998,46.900002,46.169998,46.580002,46.425001,48.59,50.21500025,54.74,Bearish,-54
2021-09-13,45.980000,47.590000,45.830002,46.939999,46.425001,48.59,50.36750025,54.74,Bearish,-53
2021-09-10,46.560001,46.799999,45.540001,45.570000,46.425001,48.59,50.44999975,54.74,Bearish,-52
2021-09-09,45.639999,46.220001,45.020000,46.049999,46.425001,48.59,50.65000075,54.940001,Bearish,-51
2021-09-08,45.840000,46.480000,45.419998,46.279999,46.625,48.789999,50.919999,54.949999,Bearish,-50
2021-09-07,46.759998,46.849998,45.770000,45.820000,47.0699995,48.965,50.919999,54.949999,Bearish,-49
2021-09-03,47.130001,47.230000,46.680000,46.980000,47.6000005,49.3549995,50.919999,54.949999,Bearish,-48
2021-09-02,47.340000,47.660000,46.820000,47.090000,47.6000005,49.3549995,51.5199995,55.2999995,Bearish,-47
2021-09-01,47.730000,47.830002,47.020000,47.270000,47.6000005,49.3549995,51.6375,55.3400005,Bearish,-46
2021-08-31,46.759998,47.810001,46.549999,47.529999,47.8150005,49.3549995,51.7025005,55.3400005,Bearish,-45
2021-08-30,47.500000,47.689999,46.700001,46.740002,48.255001,49.4300005,52.33749975,55.3400005,Bearish,-44
2021-08-27,46.980000,47.810001,46.770000,47.509998,48.6599995,49.465,52.69750025,55.4650005,Bearish,-43
2021-08-26,47.560001,47.810001,46.860001,47.169998,48.9400005,49.5100005,53.155001,55.4650005,Bearish,-42
2021-08-25,48.369999,48.369999,47.730000,47.910000,49.4,49.8850005,53.1975015,55.4650005,Bearish,-41
2021-08-24,48.180000,48.650002,48.040001,48.450001,49.8850005,49.8850005,53.347501,55.4650005,Bearish,-40
2021-08-23,48.000000,48.590000,47.630001,48.029999,49.8850005,49.8850005,53.985001,55.9200005,Bearish,-39
2021-08-20,47.910000,48.130001,47.610001,47.790001,49.8850005,49.945,54.252501,56.065001,Bearish,-38
2021-08-19,48.840000,49.080002,47.869999,48.049999,50.0149995,50.074999,54.65249925,56.449999,Bearish,-37
2021-08-18,49.689999,49.810001,48.849998,48.880001,50.3050005,50.1399995,54.79999925,56.449999,Bearish,-36
2021-08-17,50.070000,50.549999,49.389999,49.660000,50.1450005,50.584999,54.88249875,56.449999,Bearish,-35
2021-08-16,50.560001,51.020000,49.869999,50.380001,50.08,50.584999,54.88249875,56.449999,Bearish,-34
2021-08-13,50.549999,51.189999,50.340000,50.540001,50.08,50.870001,54.88499925,56.449999,Bearish,-33
2021-08-12,52.160000,52.160000,50.349998,50.369999,50.08,50.870001,54.88499925,56.449999,Bearish,-32
2021-08-11,51.430000,52.150002,51.150002,52.049999,50.075001,50.870001,54.93999975,56.5049995,Bearish,-31
2021-08-10,49.419998,51.360001,49.410000,51.200001,49.6800005,50.870001,55.91500075,56.5499995,Bearish,-30
2021-08-09,49.000000,49.650002,48.889999,49.340000,49.285,51.115,55.99250025,56.5499995,Bearish,-29
2021-08-06,48.650002,49.580002,48.450001,49.099998,49.285,51.1450005,56.05750075,56.5499995,Bearish,-28
2021-08-05,48.290001,48.599998,48.130001,48.299999,49.295,51.4400005,56.79000025,56.5499995,Bearish,-27
2021-08-04,48.740002,49.200001,48.000000,48.020000,49.295,51.6049995,57.02500075,56.3500005,Bearish,-26
2021-08-03,49.450001,49.450001,48.400002,49.130001,49.495001,51.8050005,57.4699995,56.125,Bearish,-25
2021-08-02,48.889999,50.570000,48.889999,49.250000,50.0199985,51.8199995,57.3850005,55.655001,Bearish,-24
2021-07-30,49.700001,50.150002,48.799999,48.889999,50.0199985,51.8199995,57.535,55.655001,Bearish,-23
2021-07-29,50.000000,50.490002,48.419998,49.410000,50.0199985,51.8199995,57.7175,55.655001,Bearish,-22
