Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,341.209991,347.089996,340.339996,347.010010,338.5599975,318.6900025,308.4124985,308.9400025,Bullish,+13
2021-11-11,341.179993,344.019989,339.309998,340.359985,338.5599975,318.6900025,309.3224945,308.9400025,Bullish,+12
2021-11-10,347.029999,348.850006,337.019989,337.660004,337.1200105,318.6900025,309.87249775,308.9400025,Bullish,+11
2021-11-09,343.480011,348.390015,341.910004,348.260010,334.4700015,318.460007,309.87249775,308.9400025,Bullish,+10
2021-11-08,341.739990,344.119995,338.609985,342.910004,331.98999,316.069992,314.28750625,307.7700045,Bullish,+9
2021-11-05,343.369995,345.119995,340.510010,340.750000,331.98999,316.069992,315.51750225,306.9700015,Bullish,+8
2021-11-04,333.839996,341.850006,331.380005,341.720001,330.3549955,314.4349975,317.81750525,306.4199985,Bullish,+7
2021-11-03,333.299988,334.040009,328.269989,333.410004,327.294998,311.375,319.19751,306.4199985,Bullish,+6
2021-11-02,330.910004,334.600006,329.829987,333.190002,324.970001,311.375,325.107506,306.4199985,Bullish,+5
2021-11-01,333.450012,335.730011,329.299988,329.839996,324.205002,311.375,323.4124985,306.4199985,Bullish,+4
2021-10-29,325.630005,333.640015,325.390015,333.179993,320.4450075,310.330002,320.12250525,306.4199985,Bullish,+3
2021-10-28,320.549988,327.079987,320.549988,326.779999,318.149994,309.7099915,319.915001,306.4199985,Bullish,+2
2021-10-27,327.470001,328.559998,318.859985,319.130005,318.149994,309.7099915,320.76750175,306.4199985,Neutral,+1
2021-10-26,326.000000,332.399994,325.549988,328.029999,316.4700015,309.7099915,321.2249985,306.4199985,Bullish,+0
2021-10-25,321.500000,325.420013,321.130005,324.000000,311.1650085,306.9799955,321.69999725,306.4199985,Bullish,-19
2021-10-22,322.589996,326.940002,320.500000,321.119995,308.6999965,309.174988,324.1175005,306.4199985,Neutral,-18
2021-10-21,315.700012,322.209991,314.209991,321.010010,305.369995,311.9349975,323.870003,306.4199985,Neutral,-17
2021-10-20,314.000000,316.440002,312.679993,315.500000,302.4850005,311.9349975,323.870003,306.4199985,Neutral,-16
2021-10-19,308.309998,312.019989,307.250000,311.000000,300.274994,311.9349975,323.870003,306.4199985,Neutral,-15
2021-10-18,305.200012,307.459991,303.899994,307.220001,297.994995,311.9349975,324.69250525,305.6699985,Neutral,-14
2021-10-15,305.630005,306.660004,304.140015,306.260010,297.5950015,311.9349975,323.74000575,305.425003,Neutral,-13
2021-10-14,301.130005,306.230011,300.540009,304.829987,296.625,311.9349975,322.55250575,304.1000065,Neutral,-12
2021-10-13,295.799988,299.480011,295.390015,296.299988,295.4850005,312.849991,322.55250575,304.1000065,Bearish,-11
2021-10-12,291.350006,295.000000,290.459991,292.040009,296.875,312.849991,321.51250475,304.085007,Bearish,-10
2021-10-11,290.630005,293.760010,288.529999,288.739990,296.875,313.8399965,318.699997,301.220001,Bearish,-9
2021-10-08,299.149994,299.290009,291.010010,291.660004,297.98999,313.8399965,315.60000625,298.7949985,Bearish,-8
2021-10-07,298.239990,302.100006,297.299988,298.369995,302.9850005,313.8399965,312.3375015,298.7949985,Bearish,-7
2021-10-06,290.000000,294.829987,288.820007,294.570007,304.8049925,313.8399965,308.92749775,296.224991,Bearish,-6
2021-10-05,291.309998,295.339996,289.359985,293.350006,305.904999,313.8399965,308.0649945,295.569992,Bearish,-5
2021-10-04,299.450012,300.350006,287.019989,289.250000,305.904999,313.8399965,305.1449965,292.649994,Bearish,-4
2021-10-01,299.410004,303.950012,295.850006,302.489990,310.3200075,318.255005,304.5399935,292.62999,Neutral,-3
2021-09-30,305.000000,306.730011,298.309998,299.410004,311.5500035,319.485001,302.7674945,291.37999,Neutral,-2
2021-09-29,303.220001,305.589996,301.149994,302.619995,315.485001,320.1500095,300.762497,288.459999,Bullish,-1
2021-09-28,307.359985,308.959991,299.640015,301.929993,318.2450105,320.1500095,298.6849975,286.539993,Bullish,-0
2021-09-27,318.070007,318.950012,312.380005,313.399994,324.6150055,325.6000065,298.6849975,286.204994,Bullish,+85
2021-09-24,320.589996,322.589996,318.190002,321.940002,325.4400025,321.3849945,287.580002,273.2549975,Bullish,+84
2021-09-23,322.459991,324.790009,320.470001,322.880005,325.4400025,314.805008,287.580002,273.2549975,Bullish,+83
2021-09-22,319.000000,321.920013,314.029999,320.519989,325.4400025,314.3899995,287.580002,271.8099975,Bullish,+82
2021-09-21,323.359985,323.609985,317.700012,317.899994,327.145004,314.3899995,287.42250075,271.8099975,Bullish,+81
2021-09-20,321.670013,324.000000,317.440002,321.299988,328.0599975,314.3899995,286.51249725,270.899994,Bullish,+80
2021-09-17,329.059998,331.329987,319.829987,325.540009,329.25499,314.1450045,285.89999425,270.899994,Bullish,+79
2021-09-16,335.500000,336.850006,333.200012,335.380005,334.0899965,314.1450045,285.88499475,270.899994,Bullish,+78
2021-09-15,333.000000,336.640015,331.739990,336.089996,334.0899965,313.6500095,285.46999375,270.899994,Bullish,+77
2021-09-14,332.750000,334.070007,330.399994,332.589996,334.0899965,313.6500095,284.084999,270.669998,Bullish,+76
