Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,138.130005,140.149994,137.789993,139.500000,139.154995,156.939999,172.710003,195.215004,Bearish,-73
2022-03-28,136.500000,141.589996,136.500000,139.690002,148.0900005,156.939999,174.282501,195.215004,Bearish,-72
2022-03-21,134.020004,138.479996,132.770004,136.460007,154.6799965,156.939999,175.69000225,195.215004,Bearish,-71
2022-03-14,130.570007,134.759995,127.019997,133.830002,156.369999,156.939999,176.765003,195.215004,Bearish,-70
2022-03-07,144.399994,147.500000,130.059998,130.160004,158.4599995,158.4599995,176.765003,195.215004,Bearish,-69
2022-02-28,146.369995,147.139999,142.160004,144.740005,162.735001,162.735001,176.765003,195.215004,Bearish,-68
2022-02-21,150.449997,151.289993,140.820007,147.580002,162.735001,162.735001,176.765003,195.215004,Bearish,-67
2022-02-14,144.179993,150.630005,139.929993,150.550003,162.735001,162.735001,176.765003,195.215004,Bearish,-66
2022-02-07,140.259995,146.630005,138.610001,144.039993,162.735001,162.735001,176.765003,195.215004,Bearish,-65
2022-01-31,166.259995,169.160004,140.059998,141.410004,163.4599995,163.4599995,176.765003,198.6300045,Bearish,-64
2022-01-24,179.500000,182.339996,162.919998,166.940002,174.550003,171.5449985,186.30250175,205.1849975,Bearish,-63
2022-01-17,185.720001,185.720001,175.759995,178.600006,174.550003,171.8399965,190.96500025,205.1849975,Bearish,-62
2022-01-10,180.580002,186.860001,178.080002,186.600006,174.550003,173.989998,189.875,205.1849975,Bearish,-61
2022-01-03,174.000000,180.570007,171.110001,179.899994,171.3799975,173.989998,190.31999975,205.1849975,Bearish,-60
2021-12-27,169.500000,174.809998,169.399994,174.360001,171.0099945,173.989998,190.31999975,205.1849975,Bearish,-59
2021-12-20,174.860001,179.509995,169.360001,169.830002,169.665001,173.989998,190.31999975,205.1849975,Bearish,-58
2021-12-13,167.669998,180.729996,166.210007,174.160004,168.479996,173.989998,193.11500175,206.1100005,Bearish,-57
2021-12-06,168.160004,169.580002,163.899994,168.529999,165.3450015,173.989998,194.56499875,207.5599975,Bearish,-56
2021-11-29,171.960007,173.369995,162.240005,168.160004,165.3450015,173.989998,194.71500025,207.709999,Bearish,-55
