Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,38.150002,38.500000,37.845001,38.020000,38.5699995,39.030001,40.99499925,38.2849985,Bearish,-6
2022-03-28,37.169998,38.299999,37.080002,38.150002,38.5699995,39.030001,40.99499925,38.2849985,Bearish,-5
2022-03-21,37.599998,38.080002,36.139999,37.029999,38.5699995,39.1499995,40.979999,37.764999,Bearish,-4
2022-03-14,39.090000,39.759998,37.880001,37.910000,38.5699995,39.1499995,40.65499925,37.1599985,Neutral,-3
2022-03-07,37.480000,38.830002,36.820000,38.480000,38.83,39.620001,40.65499925,37.1599985,Neutral,-2
2022-02-28,37.709999,38.279999,35.959999,37.560001,39.66,40.125,40.65499925,37.1599985,Neutral,-1
2022-02-21,38.099998,38.810001,36.650002,37.990002,40.0050015,40.2700005,40.65499925,37.1599985,Neutral,-0
2022-02-14,39.910000,39.959999,38.119999,38.430000,40.4650005,40.3999995,39.3374995,36.329999,Neutral,+59
2022-02-07,39.310001,41.180000,39.189999,39.689999,40.4650005,40.3999995,39.3374995,36.329999,Bullish,+58
2022-01-31,39.419998,40.110001,37.570000,39.360001,40.0450005,40.3999995,38.6925,36.329999,Bullish,+57
2022-01-24,38.650002,40.380001,38.400002,39.900002,39.4799995,40.3999995,37.5525015,36.1500005,Bullish,+56
2022-01-17,40.529999,40.759998,37.919998,39.189999,39.4799995,40.3999995,37.51750125,36.1500005,Bullish,+55
2022-01-10,40.459999,41.700001,39.930000,40.889999,39.325001,40.3999995,37.51750125,36.1500005,Bullish,+54
2022-01-03,43.220001,43.360001,40.220001,40.560001,39.030001,40.3999995,37.51750125,36.1500005,Bullish,+53
2021-12-27,42.090000,43.299999,41.849998,43.080002,39,40.3999995,37.51750125,36.1500005,Bullish,+52
2021-12-20,39.950001,42.910000,39.130001,42.200001,38.8050005,40.3999995,36.62250075,36.1500005,Bullish,+51
2021-12-13,38.750000,40.740002,38.750000,40.490002,38.335001,40.3999995,36.722501,36.1500005,Bullish,+50
