Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,324.600006,326.540009,322.454987,325.619995,298.255005,309.8450015,301.56999975,265.584999,Bullish,-6
2022-03-28,319.369995,329.000000,319.040009,326.339996,298.255005,309.8450015,301.767502,265.584999,Bullish,-5
2022-03-21,311.529999,320.940002,306.950012,318.739990,296.01001,309.8450015,301.7024995,265.584999,Bullish,-4
2022-03-14,288.660004,312.570007,284.600006,311.660004,297.555008,309.8450015,295.87249775,265.584999,Bullish,-3
2022-03-07,280.839996,296.299988,267.510010,280.760010,304.7150115,309.8450015,295.23249825,265.584999,Neutral,-2
2022-02-28,287.959991,294.720001,276.369995,281.429993,314.274994,314.274994,290.78750625,265.215004,Neutral,-1
2022-02-21,291.200012,297.649994,276.750000,297.489990,314.4649965,314.4649965,288.65249625,264.5649945,Bullish,-0
2022-02-14,294.220001,305.269989,290.320007,302.859985,321.25,321.224991,288.34249875,264.254997,Bullish,+83
2022-02-07,296.709991,316.850006,293.510010,294.730011,322.8450015,321.224991,286.06249975,262.1650005,Bullish,+82
2022-01-31,310.059998,324.510010,297.510010,297.980011,324.8450015,321.224991,286.06249975,262.1650005,Bullish,+81
2022-01-24,313.799988,317.739990,304.130005,314.940002,328.154999,321.224991,285.36749275,261.4699935,Bullish,+80
2022-01-17,322.829987,327.600006,315.500000,316.119995,333.8399965,321.224991,283.55249375,259.924995,Bullish,+79
2022-01-10,333.420013,341.920013,325.170013,328.630005,333.9899905,317.4649965,283.55249375,259.924995,Bullish,+78
2022-01-03,346.420013,352.179993,333.299988,336.279999,333.9899905,317.4649965,283.55249375,259.924995,Bullish,+77
2021-12-27,341.829987,346.970001,340.670013,346.429993,331.3849945,314.8600005,283.54249925,259.924995,Bullish,+76
2021-12-20,330.359985,340.640015,327.010010,339.170013,328.6349945,313.029999,283.54249925,256.959999,Bullish,+75
