Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,63.680000,64.190002,63.369999,64.190002,63.9850005,64.3450015,62.44999975,60.8799995,Bullish,+34
2021-11-11,63.369999,64.320000,63.150002,63.630001,63.9850005,64.3450015,62.09249975,60.5949995,Bullish,+33
2021-11-10,63.259998,64.400002,63.099998,63.349998,63.9850005,64.3450015,61.76499925,60.5949995,Bullish,+32
2021-11-09,63.259998,63.740002,62.689999,62.970001,63.9850005,64.3450015,61.50749975,60.484999,Bullish,+31
2021-11-08,64.019997,64.629997,63.580002,63.740002,63.9850005,64.3450015,61.209999,60.484999,Bullish,+30
2021-11-05,64.589996,65.620003,63.759998,63.990002,64.0300025,64.24,61.209999,59.914999,Bullish,+29
2021-11-04,65.339996,65.339996,61.830002,63.910000,64.0300025,64.1900005,61.209999,59.744999,Bullish,+28
2021-11-03,63.450001,66.139999,63.130001,65.279999,64.410002,64.1900005,61.209999,59.744999,Bullish,+27
2021-11-02,63.990002,64.720001,63.410000,63.689999,64.530001,64.1900005,61.1049995,59.6399995,Bullish,+26
2021-11-01,63.340000,64.190002,63.040001,64.150002,64.6350005,64.1900005,60.55749975,59.1450005,Bullish,+25
2021-10-29,65.419998,65.570000,62.410000,62.799999,64.6350005,64.0450005,60.55749975,59.1450005,Bullish,+24
2021-10-28,64.489998,65.290001,64.379997,65.269997,65.535,63.3899995,60.55749975,59.1450005,Bullish,+23
2021-10-27,65.309998,65.750000,64.209999,64.290001,65.535,63.0950015,60.55749975,59.1450005,Bullish,+22
2021-10-26,65.989998,66.230003,65.330002,65.459999,65.7099995,62.5,60.66249925,59.1450005,Bullish,+21
2021-10-25,66.059998,66.180000,65.550003,65.639999,64.99,62.5,61.52750025,59.1450005,Bullish,+20
2021-10-22,66.059998,66.410004,65.300003,65.870003,64.99,62.5,61.5150005,59.1450005,Bullish,+19
2021-10-21,66.290001,66.650002,65.410004,65.809998,64.99,62.5,61.38500025,59.1450005,Bullish,+18
2021-10-20,65.480003,66.860001,65.320000,66.599998,64.99,62.5,61.34500025,59.1450005,Bullish,+17
2021-10-19,65.930000,65.970001,65.489998,65.690002,64.8099995,62.3199995,61.42,59.1450005,Bullish,+16
2021-10-18,65.309998,65.720001,65.010002,65.199997,64.74,62.3199995,61.15250025,59.1450005,Bullish,+15
2021-10-15,66.180000,66.500000,65.330002,65.570000,64.299999,62.3199995,60.8500005,59.1450005,Bullish,+14
2021-10-14,65.139999,65.669998,64.559998,65.519997,64.1100005,62.130001,60.7825005,59.1450005,Bullish,+13
2021-10-13,64.529999,64.720001,63.119999,64.150002,63.870001,62.130001,60.92000125,59.1450005,Bullish,+12
2021-10-12,64.919998,65.480003,64.510002,64.779999,63.8200015,62.130001,60.932501,59.1450005,Bullish,+11
2021-10-11,65.250000,66.120003,64.989998,65.120003,63.8200015,62.130001,60.94500075,59.1450005,Bullish,+10
2021-10-08,65.139999,65.220001,64.610001,64.989998,63.3700005,61.68,60.6975005,59.1450005,Bullish,+9
2021-10-07,64.550003,65.070000,64.209999,64.550003,63.295,61.6049995,60.6575005,59.1450005,Bullish,+8
2021-10-06,63.430000,64.330002,62.980000,63.980000,62.865,61.3199995,60.6575005,59.674999,Bullish,+7
2021-10-05,62.740002,64.500000,62.099998,64.269997,62.209999,61.3199995,60.6575005,59.7299995,Bullish,+6
2021-10-04,62.419998,63.630001,62.240002,62.369999,61.8050005,61.209999,60.6575005,59.7599985,Bullish,+5
2021-10-01,61.849998,63.130001,61.619999,62.520000,61.209999,61.209999,60.6575005,59.8250005,Bullish,+4
2021-09-30,63.110001,63.110001,61.520000,61.730000,61.209999,61.209999,60.33749975,59.8250005,Bullish,+3
2021-09-29,63.029999,63.139999,62.520000,62.580002,61.209999,61.209999,60.262499,60.4799995,Bullish,+2
2021-09-28,63.669998,64.279999,62.669998,62.790001,61.209999,61.209999,60.262499,60.4799995,Bullish,+1
2021-09-27,62.209999,64.070000,62.200001,63.610001,61.1049995,61.1049995,60.23499875,60.739998,Bullish,+0
2021-09-24,61.400002,62.240002,61.230000,61.360001,60.504999,60.6100005,60.23499875,60.954998,Bullish,-4
2021-09-23,59.919998,61.849998,59.919998,61.259998,60.504999,60.6100005,59.85999875,60.954998,Bullish,-3
2021-09-22,59.459999,59.959999,59.330002,59.450001,60.504999,60.6100005,59.557499,61.0299985,Bearish,-2
2021-09-21,59.799999,59.889999,58.139999,58.470001,60.504999,60.6100005,59.489999,61.049999,Bearish,-1
2021-09-20,59.900002,60.029999,58.349998,59.310001,60.6099985,60.715,59.489999,61.084999,Bearish,-0
2021-09-17,61.840000,62.869999,61.540001,61.720001,61.625,61.4300005,59.489999,61.084999,Bullish,+29
2021-09-16,62.310001,62.820000,61.720001,62.220001,61.6000005,61.4300005,59.1049985,61.084999,Bullish,+28
2021-09-15,60.959999,62.299999,60.830002,62.070000,61.34,61.4300005,58.53,61.084999,Bullish,+27
2021-09-14,62.180000,62.250000,60.520000,60.779999,61.3150005,61.375,58.4799985,61.084999,Neutral,+26
2021-09-13,61.410000,61.900002,60.980000,61.790001,61.465,61.375,57.99,61.084999,Bullish,+25
2021-09-10,61.630001,61.740002,60.689999,60.770000,61.6800005,60.625,57.98249925,61.084999,Neutral,+24
2021-09-09,60.810001,62.119999,60.720001,61.029999,61.6800005,60.0200005,57.994999,61.084999,Neutral,+23
2021-09-08,60.740002,61.080002,60.380001,60.980000,61.6800005,59.8850005,58.237499,61.084999,Neutral,+22
2021-09-07,61.230000,61.730000,60.830002,60.880001,61.955002,59.8850005,57.93249875,61.084999,Neutral,+21
2021-09-03,61.700001,61.959999,60.880001,61.220001,61.9800015,59.8850005,57.84749875,61.084999,Bullish,+20
2021-09-02,61.590000,61.939999,61.270000,61.660000,62.005001,59.8850005,57.84749875,61.084999,Bullish,+19
2021-09-01,62.020000,62.200001,61.099998,61.310001,61.5100005,59.8850005,57.84749875,61.084999,Bullish,+18
2021-08-31,61.730000,62.549999,61.520000,62.000000,61.4300005,59.8850005,57.84749875,61.084999,Bullish,+17
2021-08-30,62.959999,62.980000,61.630001,61.869999,61.4300005,59.8850005,58.55749875,61.084999,Bullish,+16
2021-08-27,62.110001,62.919998,61.860001,62.770000,61.4300005,59.8850005,58.584999,61.4449995,Bullish,+15
2021-08-26,62.580002,62.669998,61.630001,61.790001,61.4300005,59.8850005,58.5999985,61.4449995,Bullish,+14
2021-08-25,62.029999,63.080002,61.669998,62.470001,61.4300005,59.8850005,58.62250025,61.4449995,Bullish,+13
2021-08-24,61.310001,61.869999,61.119999,61.689999,61.3850005,59.289999,58.62250025,61.4449995,Bullish,+12
