Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,121.510002,123.050003,120.610001,120.839996,122.249996,125.7400015,126.22500225,113.9950025,Neutral,-10
2022-03-28,119.970001,124.339996,119.019997,122.220001,122.249996,125.7400015,125.79250125,113.800003,Neutral,-9
2022-03-21,121.839996,122.360001,115.760002,119.620003,122.249996,125.7400015,125.03500175,113.005001,Neutral,-8
2022-03-14,115.279999,122.430000,111.629997,121.989998,122.249996,125.7400015,122.425003,111.925003,Neutral,-7
2022-03-07,118.050003,118.769997,112.510002,116.260002,123.755001,126.180004,122.20250325,111.925003,Neutral,-6
2022-02-28,121.809998,123.330002,116.339996,118.730003,127.555,128.095001,121.585003,111.925003,Neutral,-5
2022-02-21,125.019997,125.940002,118.529999,123.720001,129.145004,129.145004,121.407503,111.925003,Bullish,-4
2022-02-14,122.250000,126.900002,120.540001,125.800003,129.145004,129.145004,121.407503,111.925003,Bullish,-3
2022-02-07,125.199997,132.869995,121.510002,122.070000,129.145004,129.145004,121.022501,111.540001,Bullish,-2
2022-01-31,122.160004,127.139999,121.830002,125.269997,129.145004,129.145004,120.8324985,111.3499985,Bullish,-1
2022-01-24,122.669998,126.559998,118.440002,122.239998,129.145004,129.145004,119.45750225,110.050003,Bullish,-0
2022-01-17,126.010002,127.070000,123.410004,124.239998,131.1150015,130.5300025,115.0475005,105.755001,Bullish,+72
2022-01-10,134.759995,135.000000,126.339996,127.059998,131.1150015,126.000004,115.00500075,105.4050025,Bullish,+71
2022-01-03,138.380005,138.770004,134.850006,135.350006,131.1150015,126.000004,115.287502,104.765003,Bullish,+70
2021-12-27,135.179993,139.850006,135.179993,138.860001,131.1150015,126.000004,115.287502,104.2100025,Bullish,+69
2021-12-20,130.690002,135.830002,130.119995,135.339996,129.1049995,123.990002,115.29000075,103.5250015,Bullish,+68
2021-12-13,133.050003,134.000000,131.070007,131.929993,128.5649985,123.960003,115.29000075,103.4500005,Bullish,+67
2021-12-06,126.129997,134.750000,126.040001,133.869995,128.130001,123.960003,115.407501,103.4500005,Bullish,+66
2021-11-29,125.360001,127.989998,122.379997,124.830002,125.039997,123.960003,114.14750075,103.4500005,Bullish,+65
2021-11-22,127.199997,128.869995,123.900002,124.199997,125.039997,123.960003,113.430002,103.4500005,Bullish,+64
2021-11-15,125.900002,128.000000,125.669998,126.959999,124.6049995,123.960003,113.162502,103.4500005,Bullish,+63
2021-11-08,126.430000,127.339996,123.019997,125.220001,125.734997,123.960003,112.94000225,103.4500005,Bullish,+62
2021-11-01,125.540001,127.849998,123.059998,126.680000,126.350002,123.960003,111.802502,99.995003,Bullish,+61
2021-10-25,126.739998,127.959999,123.260002,124.940002,126.91,123.960003,108.87750025,98.75,Bullish,+60
2021-10-18,125.260002,127.260002,124.779999,126.570000,128.359997,123.960003,108.02500125,98.2750015,Bullish,+59
2021-10-11,123.349998,126.860001,121.510002,125.209999,128.4900015,123.960003,108.02500125,98.2750015,Bullish,+58
2021-10-04,123.330002,126.199997,121.209999,123.389999,128.4900015,123.960003,106.02500125,95.0699995,Bullish,+57
2021-09-27,125.080002,126.620003,121.680000,123.639999,128.725002,122.8600005,104.20750025,89.0750005,Bullish,+56
2021-09-20,125.419998,126.790001,124.000000,125.519997,128.6450005,121.425003,103.6949995,86.92,Bullish,+55
2021-09-13,130.199997,130.259995,126.779999,127.089996,123.960003,120.890003,103.1550005,83.3150005,Bullish,+54
2021-09-06,131.259995,131.490005,128.690002,129.889999,123.960003,120.4450035,102.3950025,82.8050025,Bullish,+53
2021-08-30,131.720001,132.610001,130.449997,130.919998,123.960003,119.210003,102.3950025,82.8050025,Bullish,+52
2021-08-23,135.029999,135.509995,131.039993,131.699997,123.960003,118.855003,102.6450025,82.8050025,Bullish,+51
2021-08-16,134.479996,135.770004,133.130005,134.460007,123.960003,118.855003,102.6450025,82.8050025,Bullish,+50
2021-08-09,133.910004,135.000000,132.889999,134.960007,123.575001,118.470001,102.6450025,82.8050025,Bullish,+49
2021-08-02,132.089996,134.619995,131.089996,134.029999,123.3849985,118.2799985,102.6450025,82.8050025,Bullish,+48
2021-07-26,122.769997,132.020004,121.519997,131.389999,122.085003,116.8300015,102.6450025,82.8050025,Bullish,+47
2021-07-19,114.489998,123.430000,112.150002,122.790001,117.790001,112.305,103.4300025,82.8050025,Bullish,+46
2021-07-12,118.029999,118.260002,115.720001,115.849998,118.055,111.9550015,103.102503,82.8050025,Bullish,+45
2021-07-05,117.440002,118.849998,115.629997,118.580002,118.6200025,111.9550015,101.96500225,82.8050025,Bullish,+44
2021-06-28,116.900002,117.080002,114.510002,116.949997,118.6200025,111.9550015,100.18500325,82.8050025,Bullish,+43
2021-06-21,115.500000,117.940002,114.900002,117.250000,118.625,111.9550015,99.21999925,82.5599995,Bullish,+42
2021-06-14,119.269997,119.550003,114.519997,114.639999,118.625,111.9550015,99.18249875,82.5599995,Bullish,+41
2021-06-07,118.879997,120.169998,117.260002,119.650002,118.8600005,111.9550015,97.94749825,81.324999,Bullish,+40
