Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,144.009995,146.360001,142.800003,146.190002,142.07,126.8049965,113.44999875,117.7599985,Bullish,+12
2021-11-11,143.839996,144.330002,141.830002,143.210007,141.684998,126.8049965,113.6899985,117.7599985,Bullish,+11
2021-11-10,143.169998,145.429993,141.509995,142.009995,140.864998,126.8049965,113.8899995,117.7599985,Bullish,+10
2021-11-09,144.750000,145.720001,143.190002,145.419998,137.574997,126.8049965,113.8899995,117.7599985,Bullish,+9
2021-11-08,144.770004,145.199997,142.380005,143.889999,132.2949985,125.9999965,115.260002,119.130001,Bullish,+8
2021-11-05,145.259995,146.759995,142.210007,144.220001,130.944996,125.9999965,115.8149985,119.6849975,Bullish,+7
2021-11-04,140.429993,144.729996,139.220001,144.589996,129.9299965,124.984997,116.3199975,119.6849975,Bullish,+6
2021-11-03,140.210007,141.690002,138.600006,140.320007,128.4099995,123.465,117.1574995,120.2949985,Bullish,+5
2021-11-02,139.350006,139.800003,137.380005,139.350006,127.475002,122.5300025,118.710001,121.1399995,Bullish,+4
2021-11-01,138.179993,139.820007,136.610001,139.610001,127.435005,122.5300025,118.67,121.4400025,Bullish,+3
2021-10-29,135.210007,138.740005,134.970001,138.240005,126.895004,121.9900015,118.67,121.4400025,Bullish,+2
2021-10-28,130.000000,138.350006,128.389999,137.009995,125.455002,121.795002,118.7574995,121.4400025,Bullish,+1
2021-10-27,119.419998,124.830002,117.830002,123.070000,118.695,115.035,118.7574995,121.4400025,Bullish,+0
2021-10-26,118.589996,118.860001,115.129997,115.150002,115.605,113.07,118.7574995,121.4400025,Bearish,-20
2021-10-25,116.129997,118.680000,115.669998,117.279999,114.454998,113.07,119.62000075,121.4400025,Bearish,-19
2021-10-22,117.540001,120.809998,115.910004,116.120003,113.829998,114.079998,119.62000075,121.4400025,Bearish,-18
2021-10-21,116.260002,117.820000,116.000000,117.540001,112.334999,114.535,120.255001,121.5,Bearish,-17
2021-10-20,116.489998,117.059998,115.050003,116.949997,111.9949985,114.535,120.4825,122.9349975,Bearish,-16
2021-10-19,116.320000,117.139999,115.699997,116.720001,111.9949985,114.535,120.5075015,123.4749985,Bearish,-15
2021-10-18,112.879997,115.860001,112.559998,115.779999,111.3549995,114.535,120.72000125,123.595001,Bearish,-14
2021-10-15,114.000000,114.830002,113.230003,113.919998,110.84,114.709999,120.67250075,123.595001,Bearish,-13
2021-10-14,111.379997,112.779999,110.400002,112.720001,109.1450005,114.709999,120.4625015,123.595001,Bearish,-12
2021-10-13,108.650002,109.269997,108.099998,108.470001,109.1450005,114.709999,120.77750025,123.595001,Bearish,-11
2021-10-12,109.779999,109.779999,106.849998,107.349998,109.1450005,114.709999,120.7225,123.595001,Bearish,-10
2021-10-11,108.919998,110.419998,107.919998,108.019997,109.1450005,114.709999,120.1350005,123.595001,Bearish,-9
2021-10-08,111.860001,112.029999,109.190002,109.559998,110.3950005,114.709999,119.637501,123.595001,Bearish,-8
2021-10-07,112.349998,113.050003,111.190002,111.430000,112.1899985,114.709999,119.5975,123.595001,Bearish,-7
2021-10-06,107.879997,109.410004,107.010002,109.000000,112.669998,114.709999,119.5975,123.595001,Bearish,-6
2021-10-05,108.209999,110.250000,107.269997,109.480003,113.07,114.709999,119.2649995,123.595001,Bearish,-5
2021-10-04,108.430000,108.690002,105.239998,107.269997,113.07,114.709999,118.46749875,123.595001,Bearish,-4
2021-10-01,109.699997,109.989998,107.980003,109.470001,114.4400025,116.0800015,118.46749875,123.595001,Bearish,-3
2021-09-30,110.000000,111.529999,109.099998,109.169998,114.994999,116.634998,118.6000005,123.595001,Bearish,-2
2021-09-29,112.290001,112.650002,109.089996,109.169998,116.004997,116.634998,119.3325005,123.595001,Bearish,-1
2021-09-28,115.269997,115.550003,110.309998,111.470001,117.07,117.244999,120.25,123.595001,Bearish,-0
2021-09-27,118.349998,119.139999,117.110001,117.540001,119.25,118.170002,120.477499,123.595001,Bearish,+0
2021-09-24,118.870003,120.099998,118.430000,119.330002,119.25,118.09,121.567503,124.510002,Bearish,-56
2021-09-23,119.129997,120.900002,118.629997,119.739998,119.25,118.09,122.17500325,124.9050025,Bearish,-55
2021-09-22,116.970001,118.529999,116.160004,118.309998,119.424999,118.09,123.39750275,125.7900005,Bearish,-54
2021-09-21,117.680000,117.690002,115.570000,115.980003,119.424999,118.09,123.510002,125.7900005,Bearish,-53
2021-09-20,118.339996,118.339996,114.669998,116.480003,119.424999,118.09,123.90999975,125.8700025,Bearish,-52
2021-09-17,122.279999,122.919998,119.419998,121.349998,121.1500015,118.09,124.09500125,125.8700025,Bearish,-51
2021-09-16,121.529999,123.830002,120.309998,123.139999,121.1500015,118.09,124.43500125,125.8700025,Bearish,-50
2021-09-15,122.419998,122.510002,120.650002,122.230003,121.1500015,119.3600005,123.84249875,125.8700025,Bearish,-49
2021-09-14,122.820000,123.230003,120.940002,122.320000,121.1500015,119.8149985,124.5599975,125.8700025,Bearish,-48
2021-09-13,121.940002,123.029999,120.120003,122.320000,121.1500015,119.8650015,124.829998,125.8700025,Bearish,-47
2021-09-10,120.180000,124.180000,120.180000,120.970001,121.1500015,120.290001,124.88999925,125.8700025,Bearish,-46
2021-09-09,118.779999,120.650002,118.120003,119.169998,120.8349995,120.510002,124.88999925,125.8700025,Bearish,-45
2021-09-08,120.000000,120.389999,118.500000,118.830002,120.415001,120.510002,124.88999925,125.180004,Bearish,-44
2021-09-07,122.160004,122.629997,120.070000,120.160004,120.415001,121.1399995,124.7975005,125.180004,Bearish,-43
2021-09-03,120.580002,122.430000,120.360001,121.879997,120.3050005,121.1399995,124.470001,125.180004,Bearish,-42
2021-09-02,120.440002,121.620003,120.360001,120.870003,119.1300015,121.1399995,124.470001,125.180004,Bearish,-41
2021-09-01,122.360001,122.529999,119.599998,119.669998,118.1350025,121.1399995,124.470001,125.180004,Bearish,-40
2021-08-31,123.239998,123.239998,119.820000,121.440002,118.0550005,121.1399995,124.71250125,124.760002,Bearish,-39
2021-08-30,123.459999,124.110001,122.120003,123.209999,118.0550005,121.1399995,124.71250125,124.760002,Bearish,-38
2021-08-27,117.559998,122.779999,117.559998,122.599998,117.3899995,121.1399995,124.71250125,124.760002,Bearish,-37
