Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,2857.399902,2869.610107,2843.360107,2852.889893,2689.2700195,2767.4195555,2681.54998775,2225.5149535,Bullish,+9
2022-03-28,2813.689941,2883.250000,2796.562988,2865.000000,2768.6450195,2767.4195555,2671.10998525,2186.204956,Bullish,+8
2022-03-21,2736.949951,2839.189941,2692.229980,2830.429932,2767.4195555,2767.4195555,2643.02743525,2186.204956,Bullish,+7
2022-03-14,2611.459961,2738.270020,2528.260010,2736.030029,2767.4195555,2767.4195555,2613.5724485,2171.4799805,Bullish,+6
2022-03-07,2638.080078,2684.000000,2517.215088,2609.510010,2767.4195555,2767.4195555,2613.5724485,2171.4799805,Neutral,+5
2022-02-28,2665.689941,2734.275879,2608.169922,2642.439941,2767.4195555,2767.4195555,2611.08746325,2171.4799805,Bullish,+4
2022-02-21,2599.699951,2707.780029,2495.290039,2690.389893,2767.4195555,2767.4195555,2576.397461,2153.38501,Bullish,+3
2022-02-14,2667.310059,2758.919922,2606.141113,2609.350098,2767.4195555,2767.4195555,2524.402466,2103.38501,Bullish,+2
2022-02-07,2874.179932,2876.929932,2665.770020,2682.600098,2767.4195555,2767.4195555,2521.36474625,2103.38501,Bullish,+1
2022-01-31,2683.959961,3042.000000,2645.479980,2860.320068,2767.4195555,2767.4195555,2510.88324,2103.38501,Bullish,+0
2022-01-24,2520.550049,2667.409912,2492.839111,2665.790039,2742.4696045,2764.9195555,2458.5500185,2103.38501,Bullish,-0
2022-01-17,2732.000000,2767.989990,2600.020020,2601.840088,2807.4549565,2818.51001,2430.36248775,2091.3599855,Bullish,+80
2022-01-10,2701.979980,2863.709961,2662.810059,2795.729980,2849.9050295,2803.869995,2331.20495625,2033.2349855,Bullish,+79
2022-01-03,2889.510010,2932.199951,2715.780029,2740.090088,2876.3900145,2803.869995,2294.2990725,2009.6740725,Bullish,+78
2021-12-27,2949.270020,2968.530029,2893.550049,2893.590088,2921,2798.9000245,2270.74249275,1991.755005,Bullish,+77
2021-12-20,2813.592041,2971.451904,2805.000000,2942.850098,2885.9849855,2766.074951,2260.22247325,1951.464966,Bullish,+76
2021-12-13,2968.879883,2971.250000,2835.760010,2856.060059,2885.9849855,2766.074951,2254.22747825,1945.469971,Bullish,+75
2021-12-06,2871.479980,2992.100098,2812.939941,2973.500000,2881,2759.9995115,2245.75750725,1937,Bullish,+74
2021-11-29,2885.969971,2937.239990,2819.639893,2850.409912,2830.165039,2739.036499,2189.58447275,1900.4344485,Bullish,+73
2021-11-22,3002.834961,3014.889893,2849.709961,2856.120117,2830.165039,2709.915039,2154.84396375,1899.69397,Bullish,+72
2021-11-15,3000.000000,3037.000000,2967.000000,2999.050049,2830.165039,2698.5550535,2153.62146,1899.69397,Bullish,+71
2021-11-08,3000.000000,3020.689941,2906.500000,2992.909912,2822.0100095,2642.1049805,2153.62146,1899.69397,Bullish,+70
2021-11-01,2963.300049,3011.415039,2871.590088,2984.820068,2817.3725585,2620.732544,2153.62146,1888.143982,Bullish,+69
2021-10-25,2776.209961,2982.360107,2734.969971,2965.409912,2802.8450925,2606.205078,2132.69647225,1875.688965,Bullish,+68
2021-10-18,2824.270020,2884.955078,2743.409912,2772.500000,2779.869995,2583.2299805,2042.07003775,1779.0100095,Bullish,+67
2021-10-11,2796.000000,2844.000000,2725.000000,2833.500000,2779.869995,2583.2299805,2032.45846575,1758.1534425,Bullish,+66
2021-10-04,2713.989990,2806.340088,2623.330078,2801.120117,2779.869995,2583.2299805,2023.68002325,1738.3190305,Bullish,+65
2021-09-27,2831.709961,2850.000000,2660.000000,2729.250000,2798.204956,2544.0150145,1898.0724795,1641.8099365,Bullish,+64
2021-09-20,2780.003906,2858.070068,2741.060059,2852.659912,2810.039917,2476.0149535,1887.589966,1616.2449955,Bullish,+63
2021-09-13,2864.020020,2911.629883,2821.229980,2829.270020,2753.574951,2473.569946,1863.3424685,1583.1079715,Bullish,+62
2021-09-06,2894.989990,2920.379883,2834.830078,2838.419922,2753.574951,2473.569946,1858.3649905,1583.1079715,Bullish,+61
2021-08-30,2894.090088,2936.409912,2870.100098,2895.500000,2748.6049805,2473.569946,1852.72747825,1583.1079715,Bullish,+60
2021-08-23,2779.969971,2900.219971,2774.958984,2891.010010,2697.6849365,2455.1099855,1852.72747825,1583.1079715,Bullish,+59
2021-08-16,2760.000000,2779.810059,2707.120117,2768.739990,2647.6849365,2401.1199955,1852.72747825,1583.1079715,Bullish,+58
2021-08-09,2738.979980,2776.955078,2728.574951,2768.120117,2641.609497,2401.1199955,1838.16107175,1568.541565,Bullish,+57
2021-08-02,2709.689941,2741.601074,2683.669922,2740.719971,2620.6464845,2401.1199955,1834.63751225,1565.0180055,Bullish,+56
2021-07-26,2765.000000,2800.219971,2696.283936,2704.419922,2591.5250245,2325.5750125,1743.81750475,1474.197998,Bullish,+55
2021-07-19,2623.110107,2776.169922,2570.739990,2756.320068,2568.1400145,2292.584961,1743.81750475,1474.197998,Bullish,+54
2021-07-12,2596.669922,2659.919922,2592.000000,2636.909912,2461.719971,2200.6899415,1699.98748775,1430.367981,Bullish,+53
2021-07-05,2588.989990,2612.798096,2560.800049,2591.489990,2421.4240725,2167.1740725,1699.98748775,1430.367981,Bullish,+52
2021-06-28,2540.000000,2576.959961,2495.149902,2574.379883,2403.505005,2137.9799805,1679.244995,1430.367981,Bullish,+51
2021-06-21,2514.800049,2555.919922,2502.685059,2539.899902,2392.9849855,2127.459961,1639.00747675,1430.367981,Bullish,+50
2021-06-14,2513.389893,2543.929932,2482.999023,2511.350098,2386.9899905,2121.464966,1639.00747675,1430.367981,Bullish,+49
2021-06-07,2451.320068,2526.989990,2441.072998,2513.929932,2378.5200195,2112.994995,1639.00747675,1430.367981,Bullish,+48
2021-05-31,2422.000000,2453.858887,2382.830078,2451.760010,2302.739502,2076.4294435,1619.352478,1430.367981,Bullish,+47
2021-05-24,2367.000000,2442.944092,2360.110107,2411.560059,2233.9989625,2075.688965,1604.782532,1415.798035,Bullish,+46
2021-05-17,2309.320068,2369.000000,2263.520020,2345.100098,2231.553955,2075.688965,1597.42004425,1415.798035,Bullish,+45
2021-05-10,2374.889893,2378.000000,2230.050049,2316.159912,2231.553955,2075.688965,1597.42004425,1415.798035,Bullish,+44
2021-05-03,2402.719971,2419.699951,2311.699951,2398.689941,2231.553955,2075.688965,1579.43502825,1403.588013,Bullish,+43
2021-04-26,2319.929932,2452.377930,2304.270020,2410.120117,2231.188965,2034.2039795,1542.97753925,1373.3580325,Bullish,+42
2021-04-19,2291.979980,2325.820068,2256.449951,2315.300049,2163.920044,1920.2200315,1526.277527,1373.3580325,Bullish,+41
2021-04-12,2266.250000,2306.596924,2238.465088,2297.760010,2154.308472,1910.6084595,1520.6550295,1373.3580325,Bullish,+40
2021-04-05,2152.939941,2289.040039,2151.620117,2285.879883,2145.5300295,1901.830017,1515.12704475,1373.3580325,Bullish,+39
2021-03-29,2027.880005,2142.939941,2015.619995,2137.750000,2001.804993,1794.339966,1500.9625245,1373.3580325,Bullish,+38
2021-03-22,2041.839966,2078.209961,2010.729980,2035.550049,1980.839966,1794.339966,1488.180054,1373.3580325,Bullish,+37
2021-03-15,2062.300049,2123.560059,2017.680054,2043.199951,1947.0699465,1779.6149905,1479.256531,1373.3580325,Bullish,+36
2021-03-08,2101.129883,2128.810059,2021.609985,2061.919922,1937.1149905,1779.6149905,1483.481537,1373.3580325,Bullish,+35
2021-03-01,2056.520020,2118.110107,2010.000000,2108.540039,1925.839966,1779.6149905,1483.481537,1373.3580325,Bullish,+34
2021-02-22,2067.000000,2100.780029,2002.020020,2036.859985,1925.839966,1779.6149905,1419.74649075,1336.377991,Bullish,+33
2021-02-15,2104.360107,2152.679932,2097.409912,2101.139893,1925.839966,1779.6149905,1388.99649075,1305.627991,Bullish,+32
2021-02-08,2105.909912,2123.547119,2063.090088,2104.110107,1911.2735595,1765.048584,1383.63150025,1300.2630005,Bullish,+31
2021-02-01,1853.569946,2116.500000,1850.930054,2098.000000,1907.75,1761.5250245,1383.63150025,1300.2630005,Bullish,+30
2021-01-25,1920.670044,1929.579956,1809.000000,1835.739990,1816.9299925,1670.705017,1383.63150025,1300.2630005,Bullish,+29
2021-01-18,1752.250000,1934.859985,1741.459961,1901.050049,1816.9299925,1670.705017,1383.63150025,1300.2630005,Bullish,+28
2021-01-11,1786.069946,1794.314941,1721.550049,1736.189941,1773.0999755,1626.875,1378.70248425,1295.3339845,Bullish,+27
2021-01-04,1757.540039,1809.839966,1699.000000,1807.209961,1773.0999755,1626.875,1356.27648925,1278.6829835,Bullish,+26
2020-12-28,1751.635010,1792.439941,1725.599976,1751.880005,1731.61499,1626.875,1331.89797975,1272.820984,Bullish,+25
2020-12-21,1713.510010,1747.989990,1699.000000,1738.849976,1680.909973,1597.1049805,1313.44573975,1272.820984,Bullish,+24
2020-12-14,1775.000000,1797.390015,1720.219971,1731.010010,1680.909973,1597.1049805,1307.4027405,1272.820984,Bullish,+23
2020-12-07,1819.000000,1834.270020,1740.319946,1781.770020,1680.909973,1597.1049805,1301.87475575,1272.820984,Bullish,+22
2020-11-30,1781.183960,1847.199951,1755.000000,1827.989990,1641.5999755,1597.1049805,1280.78347775,1272.820984,Bullish,+21
2020-11-23,1749.599976,1804.000000,1717.719971,1793.189941,1627.0300295,1582.5350345,1266.61300675,1272.820984,Bullish,+20
2020-11-16,1771.699951,1799.069946,1737.005005,1742.189941,1612.305054,1582.5350345,1243.927002,1272.820984,Bullish,+19
2020-11-09,1790.900024,1818.060059,1717.300049,1777.020020,1612.305054,1582.5350345,1243.927002,1272.820984,Bullish,+18
2020-11-02,1628.160034,1793.640015,1616.030029,1761.750000,1600.095032,1558.7750245,1239.48449725,1272.820984,Bullish,+17
2020-10-26,1625.010010,1687.000000,1514.619995,1621.010010,1569.8650515,1516.090027,1242.33200075,1272.820984,Bullish,+16
2020-10-19,1580.459961,1642.359985,1525.670044,1641.000000,1569.8650515,1482.6900025,1249.3294985,1272.820984,Bullish,+15
2020-10-12,1543.000000,1593.859985,1532.569946,1573.010010,1569.8650515,1471.4450075,1272.820984,1272.820984,Bullish,+14
2020-10-05,1466.209961,1516.520020,1436.000000,1515.219971,1569.8650515,1460.389038,1272.820984,1272.820984,Bullish,+13
2020-09-28,1474.209961,1499.040039,1449.301025,1458.420044,1569.8650515,1432.0599975,1272.820984,1272.820984,Bullish,+12
2020-09-21,1440.060059,1469.520020,1406.550049,1444.959961,1569.8650515,1406.4950565,1272.820984,1272.820984,Bullish,+11
2020-09-14,1539.005005,1564.000000,1437.130005,1459.989990,1585.1550295,1373.3580325,1284.692993,1278.5529785,Bullish,+10
2020-09-07,1533.510010,1584.081055,1497.359985,1520.719971,1593.6050415,1373.3580325,1322.703003,1278.5529785,Bullish,+9
2020-08-31,1647.890015,1733.180054,1547.613037,1591.040039,1593.6050415,1373.3580325,1371.92300425,1278.5529785,Bullish,+8
2020-08-24,1593.979980,1659.219971,1580.569946,1644.410034,1503.1149905,1336.377991,1374.410492,1278.5529785,Bullish,+7
2020-08-17,1514.670044,1597.719971,1507.969971,1580.420044,1472.3649905,1305.627991,1386.564209,1278.5529785,Bullish,+6
2020-08-10,1487.180054,1537.250000,1473.079956,1507.729980,1467,1300.2630005,1384.02374275,1277.3150025,Bullish,+5
2020-08-03,1486.640015,1516.844971,1458.650024,1494.489990,1467,1300.2630005,1370.81573475,1264.1069945,Bullish,+4
2020-07-27,1515.599976,1540.969971,1454.030029,1482.959961,1467,1300.2630005,1356.39199825,1264.1069945,Bullish,+3
2020-07-20,1515.260010,1586.989990,1488.400024,1511.869995,1467,1300.2630005,1356.39199825,1264.1069945,Bullish,+2
2020-07-13,1550.000000,1577.131958,1483.500000,1515.550049,1462.070984,1295.3339845,1340.627533,1253.147522,Bullish,+1
2020-07-06,1480.060059,1543.829956,1472.859985,1541.739990,1433.869995,1278.6829835,1317.4444885,1229.9644775,Bullish,+0
2020-06-29,1358.180054,1482.949951,1347.010010,1464.699951,1390.9749755,1272.820984,1282.131256,1198.75,Bullish,-16
2020-06-22,1429.000000,1475.941040,1351.989990,1359.900024,1354.0704955,1272.820984,1268.63650525,1195,Bullish,-15
2020-06-15,1390.800049,1460.000000,1387.920044,1431.719971,1341.984497,1272.820984,1260.7099915,1195,Bullish,-14
2020-06-08,1422.339966,1474.259033,1386.020020,1413.180054,1330.9285275,1272.820984,1250.7249755,1192.2249755,Bullish,-13
2020-06-01,1418.390015,1446.552002,1404.729980,1438.390015,1288.7459715,1272.820984,1236.13751225,1184.5,Bullish,-12
2020-05-25,1437.270020,1441.000000,1391.290039,1428.920044,1260.4050295,1272.820984,1214.62204,1180.2645265,Bullish,-11
2020-05-18,1361.750000,1415.489990,1354.250000,1410.420044,1215.03302,1272.820984,1214.62204,1180.2645265,Bullish,-10
2020-05-11,1378.280029,1416.530029,1323.910034,1373.189941,1215.03302,1272.820984,1214.297516,1179.9400025,Bullish,-9
2020-05-04,1308.229980,1398.760010,1299.000000,1388.369995,1206.1480105,1272.820984,1208.7275085,1174.369995,Bullish,-8
2020-04-27,1296.000000,1359.989990,1232.199951,1320.609985,1211.8430175,1272.820984,1196.512543,1162.1550295,Bullish,-7
2020-04-20,1271.000000,1293.310059,1209.709961,1279.310059,1225.838013,1272.820984,1184.20748925,1157.13501,Bullish,-6
2020-04-13,1209.180054,1294.430054,1187.598022,1283.250000,1272.820984,1272.820984,1181.33624275,1157.13501,Bullish,-5
2020-04-06,1138.000000,1225.569946,1130.939941,1211.449951,1272.820984,1272.820984,1177.58001725,1157.13501,Bullish,-4
2020-03-30,1125.040039,1175.310059,1079.810059,1097.880005,1272.820984,1272.820984,1175.677521,1157.13501,Bearish,-3
2020-03-23,1061.319946,1169.969971,1013.536011,1110.709961,1272.820984,1272.820984,1175.677521,1157.13501,Bearish,-2
2020-03-16,1096.000000,1157.969971,1037.280029,1072.319946,1284.692993,1284.692993,1175.18502825,1157.13501,Bearish,-1
2020-03-09,1205.300049,1281.150024,1113.300049,1219.729980,1322.703003,1322.703003,1175.18502825,1157.13501,Bullish,-0
2020-03-02,1351.609985,1410.150024,1261.050049,1298.410034,1396.578003,1347.2680055,1171.74752825,1157.13501,Bullish,+18
