Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,159.729996,161.059998,157.710007,160.880005,157.3299945,154.2649995,163.30999775,164.215004,Bearish,+4
2021-11-11,160.279999,161.039993,157.929993,158.789993,157.3299945,154.2649995,163.79249975,164.215004,Bearish,+3
2021-11-10,159.210007,159.979996,156.059998,159.279999,157.3299945,154.2649995,164.11000075,164.215004,Bearish,+2
2021-11-09,160.940002,162.229996,159.520004,159.809998,157.3299945,154.2649995,164.11000075,164.1200025,Bearish,+1
2021-11-08,157.000000,161.149994,156.550003,160.940002,156.7899935,153.7249985,165.00500475,163.5850065,Bearish,+0
2021-11-05,156.570007,156.809998,152.429993,156.410004,156.1749955,153.1100005,167.21000675,163.5850065,Bearish,-28
2021-11-04,157.860001,158.929993,156.360001,157.649994,157.055,154.3899995,168.6274985,163.260002,Bearish,-27
2021-11-03,158.029999,158.289993,154.570007,158.199997,157.055,154.3899995,168.6274985,163.260002,Bearish,-26
2021-11-02,157.550003,158.000000,155.440002,157.850006,157.055,155.3150025,171.3624995,163.260002,Bearish,-25
2021-11-01,157.380005,158.000000,155.800003,157.059998,157.055,158.7249985,171.9125025,163.260002,Bearish,-24
2021-10-29,155.130005,157.570007,154.440002,157.490005,157.055,159.6900025,172.07250225,163.260002,Bearish,-23
2021-10-28,155.979996,157.789993,154.190002,155.759995,156.1549985,160.3250045,171.81999975,163.260002,Bearish,-22
2021-10-27,158.300003,158.500000,154.830002,155.259995,156.1549985,160.3250045,171.63500225,163.260002,Bearish,-21
2021-10-26,159.630005,159.919998,157.039993,158.190002,155.7699965,160.3250045,171.357502,163.260002,Bearish,-20
2021-10-25,157.899994,158.520004,156.750000,158.339996,153.725006,160.3250045,171.3199995,163.260002,Bearish,-19
2021-10-22,156.949997,158.710007,156.899994,157.970001,152.505005,161.830002,171.30250525,163.260002,Bearish,-18
2021-10-21,157.710007,158.020004,154.529999,156.940002,152.209999,161.830002,171.30250525,163.260002,Bearish,-17
2021-10-20,156.929993,158.119995,156.309998,157.589996,152.209999,161.830002,171.0925025,163.260002,Bearish,-16
2021-10-19,155.960007,157.460007,155.550003,155.619995,151.8899995,161.830002,170.957504,163.1150055,Bearish,-15
2021-10-18,153.630005,155.419998,152.389999,154.779999,151.8899995,162.1500015,171.58500275,163.1150055,Bearish,-14
2021-10-15,153.139999,153.889999,152.550003,153.270004,151.8899995,162.8050005,171.36750375,163,Bearish,-13
2021-10-14,151.619995,153.479996,151.619995,152.589996,151.8899995,162.830002,171.00000375,162.890007,Bearish,-12
2021-10-13,149.080002,150.880005,148.740005,150.220001,151.9000015,162.830002,170.43250625,162.890007,Bearish,-11
2021-10-12,151.179993,151.179993,146.300003,147.949997,154.3899995,162.834999,170.09500475,162.890007,Bearish,-10
2021-10-11,151.490005,152.360001,149.880005,150.020004,156.1800005,164.725006,169.05749875,162.084999,Bearish,-9
2021-10-08,156.179993,156.919998,152.100006,152.470001,157.7949985,165.415001,167.73250175,160.459999,Bearish,-8
2021-10-07,155.059998,157.479996,154.960007,155.320007,161.2049945,165.415001,166.2125015,160.459999,Bearish,-7
2021-10-06,152.550003,154.259995,151.619995,153.649994,162.1699985,165.415001,166.177498,160.305,Bearish,-6
2021-10-05,153.479996,155.779999,152.339996,153.029999,162.8050005,165.415001,164.5875015,159.010002,Bearish,-5
2021-10-04,155.240005,156.300003,151.259995,152.360001,162.8050005,165.415001,164.0275,158.6949995,Bearish,-4
2021-10-01,157.149994,157.500000,153.050003,155.990005,163.7000045,166.310005,163.01749775,158.149994,Bearish,-3
2021-09-30,161.229996,162.479996,157.460007,157.529999,165.9050065,168.515007,161.53500375,156.5550005,Neutral,-2
2021-09-29,161.389999,161.809998,159.830002,160.000000,168.074997,169.18,161.07000325,155.375,Neutral,-1
2021-09-28,164.190002,164.330002,158.789993,159.899994,168.074997,169.18,161.07000325,154.805,Neutral,-0
2021-09-27,171.059998,171.149994,164.259995,166.380005,170.809998,171.915001,160.029999,153.3250045,Bullish,+85
2021-09-24,172.089996,173.080002,171.199997,172.399994,173.235001,170.590004,158.035,151.364998,Bullish,+84
2021-09-23,173.500000,174.350006,172.490005,172.770004,173.5550005,170.590004,156.33250025,149.9449995,Bullish,+83
2021-09-22,172.179993,173.320007,170.910004,172.440002,174.2099995,169.43,156.33250025,149.1300045,Bullish,+82
2021-09-21,172.300003,173.600006,171.190002,171.440002,174.235001,169.0350035,154.5625,147.5050045,Bullish,+81
2021-09-20,170.500000,172.580002,169.110001,171.339996,174.235001,168.480003,154.12750225,147.0450055,Bullish,+80
2021-09-17,173.919998,177.360001,172.800003,173.940002,174.794998,167.845001,153.54250325,146.5850065,Bullish,+79
2021-09-16,173.929993,173.929993,171.100006,173.279999,174.895004,167.7100065,153.39250175,145.380005,Bullish,+78
2021-09-15,172.070007,175.130005,171.389999,173.789993,174.895004,167.7100065,152.51250075,144.9800035,Bullish,+77
2021-09-14,172.550003,173.979996,171.759995,172.419998,174.895004,167.290001,151.897499,144.449997,Bullish,+76
2021-09-13,177.660004,178.000000,170.220001,172.080002,174.895004,167.020004,151.46000325,143.8450015,Bullish,+75
2021-09-10,177.720001,179.309998,177.169998,177.229996,176.715004,166.4550015,151.23500475,143.465004,Bullish,+74
2021-09-09,179.070007,179.360001,177.020004,177.229996,176.280006,166.4550015,150.92499925,142.455002,Bullish,+73
2021-09-08,177.419998,179.179993,176.570007,178.729996,175.8350065,166.165001,150.60250475,140.715,Bullish,+72
2021-09-07,179.279999,179.369995,176.789993,177.720001,174.820007,166.0450055,150.25250625,140.3650015,Bullish,+71
2021-09-03,177.669998,179.570007,177.029999,179.279999,174.395004,165.7950055,150.0200045,140.295002,Bullish,+70
2021-09-02,176.449997,178.339996,175.699997,178.020004,173.2350005,164.879997,149.40000175,139.7700005,Bullish,+69
2021-09-01,175.039993,175.740005,174.380005,175.449997,172.1200025,163.345001,148.87500025,139.7700005,Bullish,+68
2021-08-31,177.100006,177.190002,174.830002,175.470001,169.4000015,163.0250015,148.87500025,139.7700005,Bullish,+67
2021-08-30,173.860001,177.119995,173.860001,176.729996,169.364998,162.989998,148.8150025,139.7700005,Bullish,+66
2021-08-27,174.029999,175.100006,172.990005,173.809998,167.1949995,161.9800035,148.09249875,139.1899985,Bullish,+65
2021-08-26,173.389999,174.470001,172.100006,173.589996,166.4850005,161.5699995,148.09249875,139.1899985,Bullish,+64
2021-08-25,170.070007,173.539993,170.070007,173.300003,165.464996,160.5699995,148.052498,139.1899985,Bullish,+63
2021-08-24,170.229996,171.210007,169.220001,170.570007,163.665001,159.4050065,147.71249775,139.0649985,Bullish,+62
2021-08-23,169.429993,170.570007,168.130005,170.000000,163.2950055,158.845001,147.3224985,139.0649985,Bullish,+61
2021-08-20,167.830002,170.740005,167.050003,168.130005,163.2950055,158.845001,147.02999875,139.0649985,Bullish,+60
2021-08-19,161.740005,169.080002,161.610001,167.669998,162.0449985,158.0149995,146.6450005,139.0649985,Bullish,+59
2021-08-18,163.199997,165.360001,162.089996,163.020004,159.915001,156.154999,146.50749975,139.0649985,Bullish,+58
2021-08-17,161.729996,161.839996,159.289993,160.910004,157.93,154.7350005,146.50749975,139.0649985,Bullish,+57
2021-08-16,159.389999,162.520004,158.500000,162.070007,157.93,154.7350005,145.6574975,138.6799965,Bullish,+56
2021-08-13,158.399994,159.270004,157.389999,159.229996,156.0149995,153.1100005,145.2975005,138.374996,Bullish,+55
2021-08-12,156.509995,158.520004,156.119995,158.149994,155.520004,152.7350005,145.255001,138.374996,Bullish,+54
2021-08-11,156.690002,156.990005,155.850006,156.520004,154.810005,152.2750015,145.0600015,138.1799965,Bullish,+53
2021-08-10,156.919998,157.600006,155.899994,156.520004,154.510002,152.2750015,144.192501,138.009998,Bullish,+52
2021-08-09,156.080002,156.800003,155.009995,156.539993,153.1500015,151.875,143.642498,137.9849965,Bullish,+51
2021-08-06,154.759995,155.889999,154.470001,155.699997,152.375,151.419998,143.60499575,137.9849965,Bullish,+50
2021-08-05,154.460007,155.160004,153.339996,155.039993,152.0100025,150.910004,143.424999,137.9849965,Bullish,+49
