Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,78.000000,78.650002,77.705002,77.750000,78.091999,79.6450005,84.13999925,75.804998,Neutral,-7
2022-03-28,76.959999,79.489998,76.320000,78.650002,78.7200015,79.6450005,83.9049985,75.804998,Neutral,-6
2022-03-21,77.519997,78.580002,75.949997,77.239998,78.7200015,79.6450005,83.96999725,75.804998,Neutral,-5
2022-03-14,73.330002,78.370003,71.070000,77.980003,78.7200015,79.6450005,83.584997,75.754997,Neutral,-4
2022-03-07,77.800003,78.089996,72.269997,72.400002,79.9749985,81.989998,83.553747,75.4399985,Bearish,-3
2022-02-28,77.160004,80.540001,76.559998,77.959999,80.6599995,82.4049985,82.99249625,75.4399985,Neutral,-2
2022-02-21,76.099998,78.779999,73.099998,78.510002,80.6599995,82.969997,82.2144995,75.359501,Neutral,-1
2022-02-14,79.559998,81.680000,75.339996,76.349998,81.7799985,84.089996,81.5974985,75.0699995,Neutral,-0
2022-02-07,82.599998,85.113998,79.110001,79.639999,83.665001,85.719997,81.218751,74.9300005,Neutral,+72
2022-01-31,81.300003,86.370003,80.519997,82.440002,84.18,85.719997,81.218751,74.9300005,Bullish,+71
2022-01-24,81.680000,84.620003,80.139999,82.769997,84.18,85.719997,80.09499825,74.119999,Bullish,+70
2022-01-17,83.050003,84.440002,81.570000,83.110001,84.1850015,85.719997,79.0315,73.2089995,Bullish,+69
2022-01-10,83.809998,87.680000,82.459999,84.180000,84.1850015,85.719997,77.3100015,71.5750005,Bullish,+68
2022-01-03,87.199997,88.220001,83.730003,84.360001,84.1850015,85.719997,76.60000075,70.3400005,Bullish,+67
2021-12-27,85.730003,87.569000,85.589996,87.070000,83.7225,85.719997,75.74500075,69.4850005,Bullish,+66
2021-12-20,83.250000,85.587997,80.574997,85.250000,83.215,85.719997,74.9125025,68.620003,Bullish,+65
2021-12-13,86.250000,86.864998,83.481003,84.160004,83.215,85.719997,73.55749925,68.0009995,Bullish,+64
2021-12-06,83.400002,86.610001,82.680000,86.080002,83.215,85.719997,73.55749925,67.695,Bullish,+63
2021-11-29,84.110001,84.339996,80.150002,82.800003,83.215,85.719997,72.5024985,66.875,Bullish,+62
2021-11-22,86.250000,86.389999,82.500000,83.190002,83.215,85.254997,72.2325,65.9000015,Bullish,+61
2021-11-15,85.500000,87.830002,83.936996,86.260002,83.215,85.0249975,71.5750005,64.935001,Bullish,+60
2021-11-08,82.110001,85.650002,81.392998,85.629997,85.1549985,84.8499985,71.4787485,64.8399985,Bullish,+59
2021-11-01,80.459999,82.709999,79.614998,81.709999,85.1549985,84.329998,71.24749775,63.3799995,Bullish,+58
2021-10-25,81.089996,83.949997,78.599998,80.309998,85.719997,84.329998,70.7124995,63.3500005,Bullish,+57
2021-10-18,83.660004,86.709999,82.973000,85.629997,86.9449995,83.6949995,66.3125015,59.590002,Bullish,+56
2021-10-11,83.230003,84.690002,81.080002,84.099998,86.9449995,81.334999,65.97500225,57.955002,Bullish,+55
2021-10-04,82.110001,85.110001,81.209999,83.449997,86.9449995,81.334999,65.74499875,56.874998,Bullish,+54
2021-09-27,84.550003,85.135002,81.050003,82.500000,86.9449995,80.8649975,65.60499925,55.964998,Bullish,+53
2021-09-20,84.000000,86.809998,81.930000,84.860001,87.384998,80.5549965,64.70249825,55.3199975,Bullish,+52
2021-09-13,91.330002,91.709999,84.889999,85.019997,87.9299965,79.2399975,64.31250025,53.325001,Bullish,+51
2021-09-06,91.570000,91.570000,89.042000,90.550003,87.9299965,79.1774975,63.79500025,53.1049995,Bullish,+50
2021-08-30,92.010002,92.839996,90.955002,91.820000,87.2699965,78.714996,63.887499,53.1049995,Bullish,+49
2021-08-23,90.540001,92.679001,89.654999,92.010002,86.7094995,77.7194995,63.887499,53.1049995,Bullish,+48
2021-08-16,90.750000,92.099998,89.309998,90.019997,85.884998,77.309999,63.887499,53.1049995,Bullish,+47
2021-08-09,89.820000,91.029999,88.940002,90.660004,85.3725015,77.0650005,63.887499,53.1049995,Bullish,+46
2021-08-02,89.680000,91.820000,89.680000,90.139999,85.3725015,77.0650005,63.887499,53.1049995,Bullish,+45
2021-07-26,89.940002,90.199997,86.849998,89.550003,83.9349975,76.254999,63.92250075,53.1049995,Bullish,+44
2021-07-19,84.309998,88.818001,83.019997,88.519997,83.014,75.049,64.134999,53.1049995,Bullish,+43
2021-07-12,83.470001,85.550003,83.239998,84.919998,81.205002,73.415001,64.134999,53.1049995,Bullish,+42
2021-07-05,82.269997,84.650002,81.699997,83.820000,80.235001,72.9650005,63.74249925,53.1049995,Bullish,+41
2021-06-28,81.599998,82.940002,80.739998,82.660004,79.380001,72.1100005,63.38499925,53.1049995,Bullish,+40
2021-06-21,80.089996,81.910004,79.669998,81.650002,78.2300035,71.5950015,62.63,53.1049995,Bullish,+39
2021-06-14,80.570000,81.309998,78.925003,79.500000,75.695,71.4199985,62.40799975,53.1049995,Bullish,+38
2021-06-07,80.400002,81.559998,79.375000,80.540001,75.695,71.4199985,62.255,53.1049995,Bullish,+37
2021-05-31,79.169998,79.919998,77.669998,79.870003,74.4049985,70.5999985,62.255,53.1049995,Bullish,+36
2021-05-24,77.599998,79.089996,77.209999,78.330002,73.9799995,70.4850005,61.82499975,53.1049995,Bullish,+35
2021-05-17,78.730003,79.690002,76.860001,77.570000,72.6650005,70.4850005,61.202501,52.9900015,Bullish,+34
2021-05-10,78.669998,79.440002,75.820000,78.879997,72.5374985,70.4199985,60.6850005,52.6450005,Bullish,+33
2021-05-03,78.489998,79.559998,77.699997,78.190002,72.074997,70.4199985,59.3100005,52,Bullish,+32
2021-04-26,76.440002,79.500000,74.550003,77.870003,71.129999,70.295,59.3100005,52,Bullish,+31
2021-04-19,70.709999,71.980003,69.830002,71.279999,67.2500015,65.3750015,59.3100005,52,Bullish,+30
2021-04-12,70.620003,71.410004,69.849998,70.580002,66.8600025,65.090002,58.63500025,52,Bullish,+29
2021-04-05,69.080002,70.949997,68.889999,70.750000,66.629999,64.8599985,58.1849985,51.9749985,Bullish,+28
2021-03-29,69.830002,70.669998,68.269997,69.260002,66.4899995,64.719999,57.79999825,51.9749985,Bullish,+27
2021-03-22,66.809998,69.379997,65.639999,69.040001,65.329998,64.0749985,57.6899975,51.9749985,Bullish,+26
2021-03-15,65.940002,68.650002,65.514999,66.860001,64.9650005,63.66,56.874998,51.9749985,Bullish,+25
2021-03-08,64.970001,67.650002,64.589996,66.000000,64.4650005,63.125,,51.9749985,,+24
2021-03-01,64.120003,67.650002,62.759998,64.870003,64.649998,63.125,,51.9749985,,+23
2021-02-22,62.849998,64.910004,62.520000,63.709999,64.649998,63.125,,51.9749985,,+22
2021-02-15,64.309998,64.339996,62.310001,63.040001,64.649998,63.125,,51.9749985,,+21
2021-02-08,63.750000,65.900002,62.884998,63.930000,64.649998,63.125,,51.9749985,,+20
2021-02-01,65.989998,66.779999,62.630001,63.930000,64.649998,63.125,,51.2599985,,+19
2021-01-25,64.000000,65.989998,61.279999,64.650002,64.7200015,63.125,,51.2599985,,+18
2021-01-18,66.000000,66.500000,63.200001,64.879997,65.3649995,62.9049985,,49.7299995,,+17
2021-01-11,66.220001,66.800003,63.509998,65.529999,65.3649995,62.9049985,,49.7299995,,+16
2021-01-04,67.550003,68.019997,64.759003,66.830002,65.3649995,62.119999,,49.7299995,,+15
2020-12-28,66.180000,67.690002,65.129997,67.550003,64.6499995,62.119999,,49.7299995,,+14
