Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,53.889999,53.990002,53.160000,53.500000,53.2350005,53.3899995,57.2399985,58.1999985,Bearish,-43
2021-11-11,54.080002,54.189999,53.439999,53.660000,53.0149995,53.879999,57.11999875,58.1999985,Bearish,-42
2021-11-10,53.779999,54.590000,53.779999,54.169998,52.8549995,53.879999,57.11999875,58.1999985,Bearish,-41
2021-11-09,53.360001,54.009998,53.259998,53.750000,52.0650005,53.879999,57.11999875,58.1999985,Bearish,-40
2021-11-08,53.830002,54.040001,53.220001,53.490002,52.0650005,53.879999,57.11999875,58.1999985,Bearish,-39
2021-11-05,53.360001,54.330002,53.310001,53.900002,52.08,53.879999,57.0749985,58.1999985,Bearish,-38
2021-11-04,52.790001,53.250000,52.130001,52.730000,52.08,53.879999,57.16249925,58.1999985,Bearish,-37
2021-11-03,52.480000,53.090000,52.259998,52.950001,52.08,53.879999,57.18249875,58.1999985,Bearish,-36
2021-11-02,52.459999,52.950001,51.880001,52.639999,52.2700005,53.879999,57.60750025,58.6000005,Bearish,-35
2021-11-01,51.480000,52.689999,51.439999,52.259998,52.34,53.879999,58.36250025,58.6000005,Bearish,-34
2021-10-29,51.540001,52.560001,51.119999,51.430000,52.34,53.879999,58.36250025,58.6000005,Bearish,-33
2021-10-28,50.400002,52.740002,49.799999,51.900002,52.34,53.879999,58.36250025,58.6000005,Bearish,-32
2021-10-27,53.770000,53.860001,52.130001,52.439999,53.505001,54.7349985,58.36250025,58.6000005,Bearish,-31
2021-10-26,54.130001,54.360001,53.540001,53.759998,53.8250005,54.7349985,58.36250025,58.6000005,Bearish,-30
2021-10-25,54.130001,54.279999,53.650002,54.080002,53.495001,54.7349985,58.54250075,58.6000005,Bearish,-29
2021-10-22,54.049999,54.349998,53.500000,54.220001,53.1949995,54.7349985,58.6000005,58.6000005,Bearish,-28
2021-10-21,54.740002,54.740002,53.779999,54.029999,53.1949995,54.7349985,58.6000005,58.6000005,Bearish,-27
2021-10-20,54.520000,54.880001,53.910000,54.709999,54.244999,54.7349985,58.6000005,58.6000005,Bearish,-26
2021-10-19,53.709999,54.250000,53.490002,54.240002,54.7349985,56.179998,60.1724995,59.0599995,Bearish,-25
2021-10-18,53.610001,53.740002,52.889999,53.220001,54.7349985,56.179998,60.16999975,58.9849985,Bearish,-24
2021-10-15,54.250000,54.540001,53.689999,54.020000,54.7349985,56.179998,60.01249975,58.8099995,Bearish,-23
2021-10-14,52.770000,54.310001,52.770000,53.990002,54.7349985,56.179998,59.94999975,58.8099995,Bearish,-22
2021-10-13,53.240002,53.299999,52.110001,52.689999,54.7349985,56.179998,59.94999975,58.6999985,Bearish,-21
2021-10-12,52.369999,52.630001,51.509998,52.330002,54.7349985,56.539999,59.94999975,58.3549995,Bearish,-20
2021-10-11,53.930000,54.099998,52.169998,52.220001,55.0649985,56.9849985,59.94999975,58.3549995,Bearish,-19
2021-10-08,56.980000,56.980000,54.570000,54.700001,56.2649995,58.1849995,59.74500075,58.215,Bearish,-18
2021-10-07,57.419998,57.959999,57.279999,57.400002,56.2799985,58.1999985,59.3199995,57.834999,Bearish,-17
2021-10-06,56.090000,56.970001,55.910000,56.900002,56.039999,58.1999985,59,57.5149995,Bearish,-16
2021-10-05,56.330002,57.310001,56.270000,56.790001,56.039999,58.1999985,59,57.5149995,Bearish,-15
2021-10-04,57.200001,57.200001,56.520000,56.779999,56.039999,58.1999985,58.91249925,57.5149995,Bearish,-14
2021-10-01,56.389999,57.480000,56.080002,57.209999,56.039999,58.1999985,58.879999,57.5149995,Bearish,-13
2021-09-30,56.009998,56.919998,55.919998,55.930000,55.9499985,58.1999985,58.8199995,57.5149995,Bearish,-12
2021-09-29,54.950001,56.189999,54.709999,55.930000,56.125,58.1999985,58.75749975,57.5149995,Bearish,-11
2021-09-28,55.549999,55.830002,54.599998,54.750000,56.164999,58.1999985,58.43999975,57.3050005,Bearish,-10
2021-09-27,55.849998,56.330002,55.750000,56.290001,56.615,58.6000005,58.4325,57.3050005,Bearish,-9
2021-09-24,55.919998,56.480000,55.750000,56.240002,58.125,58.6000005,58.4325,57.3050005,Bearish,-8
2021-09-23,56.070000,56.889999,55.869999,56.169998,58.125,58.6000005,58.40500075,57.3050005,Bearish,-7
2021-09-22,56.869999,57.060001,55.910000,56.020000,58.125,58.6000005,58.27250125,57.3050005,Bearish,-6
2021-09-21,56.970001,57.299999,55.750000,56.060001,58.125,58.6000005,58.19000075,57.3050005,Bearish,-5
2021-09-20,56.889999,56.990002,55.860001,56.490002,58.125,58.6000005,58.13250075,57.3050005,Bearish,-4
2021-09-17,56.930000,57.650002,56.810001,57.110001,58.485001,58.6000005,58.13250075,57.3050005,Bearish,-3
2021-09-16,57.250000,57.730000,56.400002,57.279999,58.6000005,58.6000005,58.240001,57.3050005,Bearish,-2
2021-09-15,55.500000,57.680000,55.500000,57.000000,58.6000005,58.6000005,58.240001,57.3050005,Bearish,-1
2021-09-14,60.349998,60.849998,55.400002,55.590000,58.6000005,58.6000005,58.240001,57.3050005,Bearish,-0
2021-09-13,59.980000,60.590000,59.529999,59.970001,60.43,59.914999,58.240001,57.285,Bullish,+54
2021-09-10,59.439999,59.849998,59.060001,59.299999,60.43,59.9099995,58.2025005,57.285,Bullish,+53
2021-09-09,60.369999,60.369999,59.430000,59.560001,60.379999,59.6450005,58.02750025,56.8950005,Bullish,+52
2021-09-08,60.160000,60.520000,60.040001,60.139999,60.379999,59.5200005,57.995,56.6849995,Bullish,+51
2021-09-07,61.430000,61.570000,60.200001,60.299999,60.379999,59.5200005,57.88,56.6849995,Bullish,+50
2021-09-03,61.400002,61.799999,61.330002,61.720001,60.379999,59.5200005,57.6575005,56.6849995,Bullish,+49
2021-09-02,61.369999,61.799999,61.279999,61.750000,60.379999,59.5200005,57.347501,56.375,Bullish,+48
2021-09-01,61.009998,61.520000,60.560001,61.139999,60.1100005,59.380001,57.347501,56.375,Bullish,+47
2021-08-31,59.470001,60.759998,59.410000,60.680000,59.639999,59,57.1925,56.2749995,Bullish,+46
2021-08-30,59.230000,59.750000,59.099998,59.709999,59.3199995,58.6800005,57.13249975,56.2749995,Bullish,+45
2021-08-27,59.110001,59.509998,58.959999,59.400002,59.3199995,58.6800005,57.0975,56.3899995,Bullish,+44
2021-08-26,59.590000,59.700001,58.970001,59.000000,59.3199995,58.504999,57.1624995,56.3899995,Bullish,+43
2021-08-25,59.509998,59.820000,59.209999,59.480000,59.3199995,58.4399985,57.1624995,56.3899995,Bullish,+42
2021-08-24,59.860001,60.049999,59.400002,59.529999,59.3199995,58.3199995,57.1624995,56.3899995,Bullish,+41
2021-08-23,59.110001,60.119999,59.000000,59.799999,59.295,58.2199995,57.3149995,56.3899995,Bullish,+40
2021-08-20,58.860001,59.689999,58.700001,59.410000,58.869999,58.0100005,57.3149995,56.3899995,Bullish,+39
2021-08-19,59.029999,59.209999,58.520000,58.959999,58.8549995,58.0100005,57.3149995,56.3899995,Bullish,+38
2021-08-18,59.470001,59.680000,58.980000,59.029999,58.8549995,58.0100005,57.17749975,56.3899995,Bullish,+37
2021-08-17,59.119999,59.500000,58.810001,59.470001,58.800001,58.0100005,57.124999,56.3899995,Bullish,+36
2021-08-16,59.139999,59.580002,58.860001,59.250000,58.535002,58.0100005,57.0374995,56.3899995,Bullish,+35
2021-08-13,59.369999,59.500000,58.990002,59.320000,58.370001,58.0100005,56.9474995,56.3899995,Bullish,+34
2021-08-12,59.049999,59.139999,58.590000,59.029999,58.255001,58.0100005,56.892499,56.3899995,Bullish,+33
2021-08-11,58.910000,59.150002,58.470001,59.090000,58.255001,58.0100005,56.7199995,56.3899995,Bullish,+32
2021-08-10,58.220001,58.459999,58.049999,58.450001,58.4700015,58.0100005,56.7199995,56.3899995,Bullish,+31
2021-08-09,58.660000,58.689999,58.029999,58.279999,58.4700015,58.0100005,56.4775,56.3850005,Bullish,+30
2021-08-06,58.200001,58.970001,58.139999,58.689999,58.4700015,58.0100005,56.43249975,56.3850005,Bullish,+29
2021-08-05,58.299999,58.630001,58.020000,58.340000,58.4700015,58.0100005,56.437499,56.3850005,Bullish,+28
2021-08-04,58.009998,58.430000,57.490002,57.970001,58.4700015,57.9349995,56.49499875,56.3099995,Bullish,+27
2021-08-03,58.700001,58.750000,57.240002,58.230000,58.295,57.7600005,56.299999,56.1300015,Bullish,+26
2021-08-02,58.959999,59.270000,58.009998,58.470001,58.2299995,57.7600005,56.1949985,56.1300015,Bullish,+25
2021-07-30,58.070000,59.230000,57.910000,58.830002,58.1100005,57.6499995,56.1949985,56.1300015,Bullish,+24
2021-07-29,59.200001,59.700001,58.060001,58.110001,58.0100005,57.3050005,56.5749985,56.1300015,Bullish,+23
2021-07-28,58.250000,58.540001,57.380001,57.980000,57.700001,56.995001,56.7174995,56.1300015,Bullish,+22
2021-07-27,58.669998,59.080002,58.279999,58.560001,57.700001,56.995001,56.6949995,56.1300015,Bullish,+21
2021-07-26,58.209999,58.770000,58.000000,58.700001,57.545,56.84,56.6949995,56.1300015,Bullish,+20
2021-07-23,57.919998,58.590000,57.779999,58.360001,57.455,56.8099995,56.6949995,56.1300015,Bullish,+19
2021-07-22,57.830002,57.970001,56.889999,57.790001,57.3850005,56.8099995,56.59999925,56.1300015,Bullish,+18
2021-07-21,56.930000,58.110001,56.759998,57.810001,57.5149995,56.8099995,56.4799995,56.1300015,Bullish,+17
2021-07-20,56.730000,57.439999,56.520000,57.080002,57.5149995,56.8099995,56.63749875,56.1300015,Bullish,+16
2021-07-19,57.480000,57.570000,56.320000,56.630001,57.5149995,56.8099995,56.63749875,56.1300015,Neutral,+15
2021-07-16,57.919998,58.349998,57.500000,57.549999,57.8199995,56.8099995,56.63749875,56.1300015,Bullish,+14
2021-07-15,57.639999,58.130001,57.490002,57.950001,57.8199995,56.8099995,56.5774995,56.1300015,Bullish,+13
2021-07-14,58.130001,58.180000,57.610001,57.770000,57.8199995,56.8099995,56.54999925,56.1300015,Bullish,+12
