Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,17.885000,17.950001,17.340000,17.620001,17.5249995,18.29,19.445,16.235,Neutral,-6
2021-11-08,18.020000,18.270000,17.340000,17.620001,17.715,18.29,19.2875,15.815,Neutral,-5
2021-11-01,17.100000,18.600000,17.070000,17.990000,17.715,19.33,19.0425,15.055,Neutral,-4
2021-10-25,16.799999,17.360001,16.780001,17.040001,17.715,19.33,18.2775,14.6,Neutral,-3
2021-10-18,16.700001,17.150000,16.610001,16.840000,17.8100005,19.33,18.04,14.475,Neutral,-2
2021-10-11,16.219999,17.469999,16.219999,16.850000,18.1400005,19.33,18.04,14.475,Neutral,-1
2021-10-04,17.450001,17.719999,15.840000,16.230000,18.29,19.33,17.65,14.475,Neutral,-0
2021-09-27,18.700001,19.209999,17.150000,17.469999,18.945,19.8899995,17.4,14.33,Bullish,+61
2021-09-20,18.650000,18.990000,18.260000,18.670000,19.3450005,19.8899995,17.4,14.1,Bullish,+60
2021-09-13,18.790001,19.590000,18.420000,19.000000,18.8499995,19.8899995,17.4,14.1,Bullish,+59
2021-09-06,19.040001,19.170000,18.530001,18.719999,18.8499995,19.8899995,17.4,14.1,Bullish,+58
2021-08-30,19.389999,19.510000,18.520000,19.059999,18.8499995,19.8899995,16.6225,13.48,Bullish,+57
2021-08-23,19.190001,19.780001,18.990000,19.410000,18.8499995,19.8899995,16.6225,13.48,Bullish,+56
2021-08-16,20.320000,20.440001,18.520000,18.950001,18.8499995,19.8899995,16.57,13.48,Bullish,+55
2021-08-09,19.690001,20.740000,19.270000,20.410000,18.8499995,19.8899995,16.485,13.48,Bullish,+54
2021-08-02,18.420000,20.180000,18.200001,19.840000,18.5699995,19.33,15.0875,12.35,Bullish,+53
2021-07-26,18.080000,18.549999,17.950001,18.260000,18.5,18.83,15.0875,12.35,Bullish,+52
2021-07-19,17.049999,18.299999,16.959999,18.040001,18.5,18.83,14.92750025,12.35,Bullish,+51
2021-07-12,17.950001,18.770000,17.420000,17.420000,18.620001,18.83,14.77000025,12.35,Bullish,+50
2021-07-05,18.500000,18.610001,17.200001,18.100000,20.0100005,18.83,14.2175,12.35,Bullish,+49
2021-06-28,18.850000,19.260000,18.260000,18.549999,20.42,18.515,14.415,12.35,Bullish,+48
2021-06-21,18.320000,19.129999,18.290001,18.910000,20.42,18.515,14.53,12.35,Bullish,+47
2021-06-14,19.590000,19.610001,18.020000,18.260000,20.42,18.41,14.51,12.35,Bullish,+46
2021-06-07,19.510000,19.850000,19.030001,19.530001,20.655,18.24,14.51,12.35,Bullish,+45
2021-05-31,19.620001,20.040001,18.969999,19.360001,20.655,18.24,14.51,12.35,Bullish,+44
