Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,109.790001,111.540001,109.339996,111.510002,108.8149985,107.09,107.3425005,111.43,Bullish,+7
2021-11-11,110.029999,110.510002,109.160004,109.330002,108.1149975,107.09,107.36249925,111.43,Neutral,+6
2021-11-10,109.769997,111.000000,109.150002,109.790001,108.1149975,107.09,107.39749925,111.465,Neutral,+5
2021-11-09,109.589996,109.660004,108.599998,109.320000,108.1149975,107.09,107.39749925,111.465,Neutral,+4
2021-11-08,107.459999,109.050003,107.410004,108.620003,108.1149975,107.09,108.13750075,112.2050015,Neutral,+3
2021-11-05,110.589996,111.800003,107.099998,107.290001,108.1149975,107.09,108.46249775,112.5299985,Bearish,+2
2021-11-04,110.739998,111.169998,108.809998,109.660004,108.1149975,107.09,109.08250025,112.68,Neutral,+1
2021-11-03,107.000000,112.849998,106.809998,110.870003,108.1149975,107.09,109.715002,113.2050015,Neutral,+0
2021-11-02,105.860001,106.459999,104.779999,105.129997,106.6599995,105.635002,110.1050015,113.59,Bearish,-36
2021-11-01,105.440002,105.550003,103.379997,105.389999,106.6599995,105.7800025,110.1050015,113.59,Bearish,-35
2021-10-29,104.430000,105.930000,104.150002,105.459999,107.045002,105.82,110.1425,113.59,Bearish,-34
2021-10-28,104.959999,105.690002,104.400002,104.709999,107.050003,105.82,110.47999975,113.59,Bearish,-33
2021-10-27,107.110001,107.389999,104.160004,104.300003,107.050003,105.82,110.790001,113.59,Bearish,-32
2021-10-26,108.230003,108.559998,106.800003,106.809998,106.595001,105.82,111.75000225,114.170002,Bearish,-31
2021-10-25,107.930000,108.589996,107.379997,107.570000,105.8350025,105.82,112.3274995,114.7299995,Bearish,-30
2021-10-22,108.580002,109.940002,107.839996,107.930000,105.635002,106.75,113.59249875,115.4749985,Bearish,-29
2021-10-21,108.440002,109.059998,107.879997,108.550003,105.195,106.9300005,113.59249875,115.4749985,Bearish,-28
2021-10-20,107.959999,108.919998,107.690002,108.080002,105.125,106.9400025,113.59249875,115.4749985,Bearish,-27
2021-10-19,107.000000,108.239998,106.449997,107.919998,104.785,106.9400025,113.72250025,115.4749985,Bearish,-26
2021-10-18,106.070000,107.360001,105.940002,106.870003,104.3450015,107,113.87750075,115.4749985,Bearish,-25
2021-10-15,105.540001,106.820000,105.320000,106.320000,104.075001,107.5499995,113.5049995,115.4749985,Bearish,-24
2021-10-14,103.250000,105.839996,103.250000,105.269997,103.584999,107.6000025,114.12249975,115.4749985,Bearish,-23
2021-10-13,102.029999,102.930000,101.730003,102.120003,103.6550025,107.6000025,114.12249975,115.4749985,Bearish,-22
2021-10-12,102.400002,102.669998,101.330002,101.570000,104.32,107.635002,114.227501,115.4749985,Bearish,-21
2021-10-11,101.879997,103.250000,101.800003,102.199997,104.5550005,108.290001,114.245001,115.4749985,Bearish,-20
2021-10-08,104.180000,104.180000,101.919998,102.190002,104.915001,108.3499985,114.245001,115.4749985,Bearish,-19
2021-10-07,104.320000,104.690002,103.599998,103.750000,106.2050015,108.4799995,114.245001,115.4749985,Bearish,-18
2021-10-06,102.480003,103.720001,102.180000,103.559998,106.244999,108.4799995,114.25250075,115.4749985,Bearish,-17
2021-10-05,102.480003,104.209999,102.370003,103.180000,106.279999,108.5149995,114.31500075,115.4749985,Bearish,-16
2021-10-04,103.129997,104.550003,102.250000,102.559998,106.279999,108.5149995,114.795,115.4749985,Bearish,-15
2021-10-01,104.559998,105.980003,103.730003,105.480003,107.0200005,109.255001,115.17499925,115.4749985,Bearish,-14
2021-09-30,106.220001,107.309998,104.379997,104.589996,107.3449975,109.579998,115.17499925,115.4749985,Bearish,-13
2021-09-29,105.510002,106.690002,104.680000,105.709999,108.424999,109.7400015,115.17499925,115.4749985,Bearish,-12
2021-09-28,107.769997,107.910004,105.730003,106.120003,109.130001,110.300003,115.17499925,115.4749985,Bearish,-11
2021-09-27,109.760002,110.230003,108.970001,109.019997,109.5250015,110.6850015,115.17499925,115.4749985,Bearish,-10
2021-09-24,108.739998,110.309998,108.400002,110.129997,109.5250015,110.6850015,115.22749925,115.4749985,Bearish,-9
2021-09-23,108.690002,109.790001,108.559998,108.769997,109.584999,110.700001,115.0099985,115.4749985,Bearish,-8
2021-09-22,107.029999,108.779999,107.029999,108.660004,110.1349985,110.825001,114.757498,115.4749985,Bearish,-7
2021-09-21,108.769997,109.070000,106.500000,106.949997,110.1850015,111.3950005,115.37499825,115.4749985,Bearish,-6
2021-09-20,108.000000,109.250000,107.660004,108.559998,110.7650035,112.735001,115.37499825,115.4749985,Bearish,-5
2021-09-17,112.050003,112.169998,108.779999,109.489998,111.3600005,113.2949985,115.4749985,115.4749985,Bearish,-4
