Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,27.240000,27.750000,27.010000,27.049999,25.515,25.265,25.31,26.37,Bullish,+4
2021-11-11,26.240000,28.020000,25.879999,27.270000,25.3550005,25.265,25.23749975,27.1499995,Bullish,+3
2021-11-10,25.680000,27.129999,25.600000,26.389999,24.8199995,24.8199995,25.23749975,27.1499995,Neutral,+2
2021-11-09,25.389999,25.850000,25.090000,25.740000,24.29,24.29,25.2075,27.1499995,Neutral,+1
2021-11-08,25.809999,26.070000,25.299999,25.400000,24.29,24.29,25.2425005,27.1499995,Neutral,+0
2021-11-05,25.040001,25.760000,24.680000,25.680000,24.135,24.215,25.25250025,27.1499995,Neutral,-40
2021-11-04,24.860001,24.860001,24.209999,24.700001,23.71,24.215,25.575001,27.295,Bearish,-39
2021-11-03,23.500000,24.910000,23.049999,24.709999,23.71,24.215,25.575001,27.295,Bearish,-38
2021-11-02,23.440001,23.850000,23.010000,23.650000,23.835,24.215,25.575001,27.295,Bearish,-37
2021-11-01,22.730000,23.760000,22.690001,23.540001,23.835,24.215,25.575001,27.295,Bearish,-36
2021-10-29,23.389999,23.389999,22.510000,22.559999,23.835,24.215,25.575001,27.295,Bearish,-35
2021-10-28,22.790001,23.420000,22.719999,23.400000,23.9399995,24.3199995,25.575001,27.295,Bearish,-34
2021-10-27,23.980000,23.980000,22.760000,22.780001,23.96,24.34,25.575001,27.295,Bearish,-33
2021-10-26,24.549999,24.580000,23.719999,23.750000,24.3999995,24.7799995,25.98500025,27.4849995,Bearish,-32
2021-10-25,24.299999,24.680000,24.209999,24.400000,24.3999995,24.7799995,26.34999925,27.674999,Bearish,-31
2021-10-22,24.240000,24.430000,23.969999,24.260000,24.3999995,24.92,26.38999925,27.674999,Bearish,-30
2021-10-21,24.500000,25.160000,24.020000,24.180000,24.3999995,24.92,26.4174995,27.674999,Bearish,-29
2021-10-20,24.049999,24.900000,24.049999,24.600000,24.7799995,24.92,26.4174995,27.674999,Bearish,-28
2021-10-19,24.080000,24.379999,23.879999,24.200001,24.7799995,24.92,26.525,27.7449995,Bearish,-27
2021-10-18,23.980000,24.350000,23.639999,23.910000,24.7799995,24.92,26.525,27.7449995,Bearish,-26
2021-10-15,24.530001,24.670000,23.959999,23.990000,24.79,24.9300005,26.7599995,27.7449995,Bearish,-25
2021-10-14,24.980000,24.980000,24.170000,24.280001,24.79,24.9300005,26.79750075,27.7449995,Bearish,-24
2021-10-13,23.930000,24.670000,23.740000,24.620001,24.79,25.37,26.9775005,27.7449995,Bearish,-23
2021-10-12,24.389999,24.530001,23.660000,23.760000,24.79,25.6099995,26.9975005,27.7449995,Bearish,-22
2021-10-11,25.070000,25.129999,24.260000,24.260000,24.875,25.7749995,27.1825005,27.7449995,Bearish,-21
2021-10-08,25.480000,25.920000,24.950001,24.959999,24.875,25.83,26.9775005,27.7449995,Bearish,-20
2021-10-07,25.059999,25.750000,24.969999,25.370001,24.79,25.83,26.9775005,27.7449995,Bearish,-19
2021-10-06,24.930000,25.049999,24.219999,24.879999,24.6449995,25.83,27.36750025,27.7449995,Bearish,-18
2021-10-05,24.790001,25.459999,24.469999,25.270000,24.6449995,25.83,27.36750025,27.7449995,Bearish,-17
2021-10-04,24.680000,24.830000,24.370001,24.660000,24.585,25.83,27.36750025,27.7449995,Bearish,-16
2021-10-01,24.520000,24.959999,24.330000,24.780001,24.6400005,25.8450005,27.3425,27.7449995,Bearish,-15
2021-09-30,24.389999,24.459999,23.830000,24.270000,24.66,25.8450005,27.4225,27.7449995,Bearish,-14
2021-09-29,24.680000,24.760000,24.309999,24.370001,25.160001,25.990001,27.4225,27.7449995,Bearish,-13
2021-09-28,24.920000,25.290001,24.500000,24.559999,25.160001,25.990001,27.4225,27.7449995,Bearish,-12
2021-09-27,24.309999,25.340000,24.309999,25.040001,25.160001,25.990001,27.4699995,27.7449995,Bearish,-11
2021-09-24,24.639999,24.639999,24.209999,24.330000,25.160001,25.990001,27.4724995,27.7449995,Bearish,-10
2021-09-23,24.629999,24.980000,24.520000,24.530001,25.160001,25.990001,27.4724995,27.7449995,Bearish,-9
2021-09-22,24.350000,25.070000,24.350000,24.480000,25.160001,25.990001,27.39749975,27.7449995,Bearish,-8
2021-09-21,25.270000,25.450001,24.120001,24.190001,25.160001,25.990001,27.2375,27.8,Bearish,-7
2021-09-20,25.410000,25.490000,24.500000,25.020000,25.79,26.1800005,27.2375,27.8,Bearish,-6
2021-09-17,25.740000,26.200001,25.660000,25.980000,26.219999,26.4799995,27.2575,27.8,Bearish,-5
2021-09-16,25.750000,25.910000,25.420000,25.770000,26.299999,26.4799995,27.4425,27.8,Bearish,-4
2021-09-15,25.420000,25.760000,25.219999,25.690001,26.3549995,26.4799995,27.35499975,27.8,Bearish,-3
2021-09-14,25.889999,25.959999,24.879999,25.290001,26.3549995,26.4799995,27.35499975,27.8,Bearish,-2
2021-09-13,25.400000,26.059999,25.180000,26.030001,26.46,26.59,27.7449995,27.8,Bearish,-1
2021-09-10,25.760000,25.820000,25.090000,25.160000,26.46,26.59,27.7449995,27.8,Bearish,-0
2021-09-09,25.799999,26.110001,25.559999,25.719999,26.6949995,26.8249995,27.7449995,28.185,Bearish,+0
2021-09-08,26.840000,27.080000,25.870001,25.920000,26.865001,26.7300005,27.7449995,28.2399995,Bearish,-2
2021-09-07,27.219999,27.559999,26.799999,26.820000,27.2250005,26.7300005,27.7449995,28.635,Bearish,-1
2021-09-03,27.709999,27.719999,27.049999,27.160000,27.2250005,26.7700005,27.7449995,31.175001,Bearish,-0
2021-09-02,27.330000,27.830000,27.250000,27.790001,27.2250005,27.1400005,27.7449995,31.175001,Neutral,+0
2021-09-01,27.750000,27.750000,27.110001,27.209999,26.990001,26.965,28.014999,31.4450005,Bearish,-25
2021-08-31,26.650000,27.719999,26.650000,27.590000,26.990001,26.965,28.014999,31.4450005,Bearish,-24
2021-08-30,27.320000,27.360001,26.600000,26.730000,26.990001,27.7449995,27.30999925,31.4450005,Bearish,-23
2021-08-27,26.709999,27.209999,26.590000,27.150000,26.990001,27.7449995,27.3149995,31.4450005,Bearish,-22
2021-08-26,27.520000,27.860001,26.620001,26.750000,26.990001,27.7449995,27.3149995,31.4450005,Bearish,-21
2021-08-25,27.400000,27.760000,27.209999,27.510000,26.9400005,27.7449995,27.3149995,31.4450005,Neutral,-20
2021-08-24,27.309999,27.650000,27.230000,27.469999,27.1000005,27.7449995,27.43249925,31.4450005,Neutral,-19
2021-08-23,26.850000,27.400000,26.799999,27.200001,27.1000005,27.7449995,28.0199995,31.8550005,Bearish,-18
2021-08-20,26.299999,26.860001,26.120001,26.820000,27.1000005,27.7449995,28.11499925,31.8550005,Bearish,-17
2021-08-19,26.820000,26.930000,26.370001,26.450001,27.1949995,27.7449995,28.36,32.035001,Bearish,-16
2021-08-18,27.250000,27.750000,26.990000,27.010000,27.1999995,27.7449995,28.37,32.035001,Bearish,-15
2021-08-17,26.580000,27.170000,26.309999,27.139999,27.1999995,27.7449995,28.37,32.035001,Bearish,-14
2021-08-16,26.920000,27.320000,26.389999,26.830000,27.05,27.7449995,28.45500025,32.035001,Bearish,-13
2021-08-13,27.520000,27.540001,26.889999,26.990000,26.7300005,27.7449995,28.51,32.035001,Bearish,-12
2021-08-12,27.889999,28.080000,27.160000,27.350000,26.7300005,27.7449995,28.87999975,32.245001,Bearish,-11
2021-08-11,27.830000,27.990000,27.450001,27.889999,26.7700005,27.7449995,28.8625,32.245001,Bearish,-10
2021-08-10,27.620001,27.940001,27.230000,27.850000,27.1400005,27.7449995,28.77250025,32.245001,Bearish,-9
2021-08-09,27.280001,27.650000,27.100000,27.540001,26.965,27.7449995,28.77250025,32.245001,Bearish,-8
2021-08-06,27.639999,28.090000,27.250000,27.280001,26.965,27.7449995,28.625,32.245001,Bearish,-7
2021-08-05,26.840000,27.670000,26.719999,27.490000,27.7449995,27.7449995,28.625,32.245001,Bearish,-6
2021-08-04,26.430000,26.990000,26.010000,26.650000,27.7449995,27.7449995,28.625,32.245001,Bearish,-5
2021-08-03,27.469999,27.469999,25.370001,26.500000,27.7449995,27.7449995,28.8175,32.245001,Bearish,-4
2021-08-02,27.370001,27.690001,27.150000,27.309999,27.7449995,27.7449995,28.84499975,32.245001,Bearish,-3
2021-07-30,28.139999,28.170000,27.030001,27.110001,27.7449995,27.7449995,29.0425,32.245001,Bearish,-2
2021-07-29,27.530001,28.910000,27.480000,28.260000,27.7449995,27.7449995,30.3125005,32.245001,Bearish,-1
2021-07-28,27.510000,27.870001,25.020000,27.389999,27.7449995,27.7449995,30.3125005,32.245001,Bearish,-0
2021-07-27,27.570000,28.030001,27.350000,27.440001,28.014999,28.014999,30.3125005,32.245001,Bearish,+1
2021-07-26,26.790001,30.469999,26.790001,27.870001,28.014999,28.014999,30.647501,32.4750015,Bearish,+0
2021-07-23,27.090000,27.090000,26.330000,26.830000,26.849999,27.7699995,30.7375,32.5650005,Bearish,-43
2021-07-22,27.180000,27.330000,26.320000,26.910000,26.8599995,27.7699995,30.95250025,32.6950005,Bearish,-42
2021-07-21,26.570000,27.370001,26.570000,27.090000,26.8599995,27.7699995,31.0075,32.6950005,Bearish,-41
2021-07-20,26.150000,26.570000,25.879999,26.450001,26.8599995,27.7699995,31.0075,32.6950005,Bearish,-40
2021-07-19,26.160000,26.459999,25.559999,26.160000,27.094999,27.7699995,31.0075,32.6950005,Bearish,-39
2021-07-16,26.760000,27.240000,26.420000,26.520000,27.8599995,28.1799995,31.0075,32.6950005,Bearish,-38
2021-07-15,26.870001,27.370001,26.379999,26.660000,28.049999,28.1799995,31.0075,32.6950005,Bearish,-37
2021-07-14,27.410000,27.559999,26.840000,27.010000,28.36,28.36,31.1450005,32.800001,Bearish,-36
2021-07-13,27.910000,28.139999,27.270000,27.320000,28.36,28.38,31.1125005,32.800001,Bearish,-35
2021-07-12,27.639999,28.160000,27.330000,28.139999,28.36,28.38,31.1125005,32.800001,Bearish,-34
2021-07-09,27.590000,27.889999,27.340000,27.770000,28.36,28.5500005,31.3050005,32.800001,Bearish,-33
2021-07-08,27.379999,27.600000,26.740000,27.230000,28.36,28.66,31.33250025,32.800001,Bearish,-32
2021-07-07,28.540001,28.629999,27.799999,27.870001,28.8899995,28.87,31.5300005,32.800001,Bearish,-31
2021-07-06,29.340000,29.340000,28.219999,28.559999,28.855,28.87,32.800001,32.800001,Bearish,-30
