Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,42.830002,43.450001,41.945000,42.209999,41.469999,36.96,29.8124995,25.2849995,Bullish,+13
2022-03-28,42.599998,42.799999,40.189999,42.630001,41.469999,36.96,29.7299995,25.2849995,Bullish,+12
2022-03-21,40.669998,43.720001,40.520000,43.680000,40.475,36.96,29.31749975,25.2849995,Bullish,+11
2022-03-14,42.070000,42.070000,37.599998,39.730000,40.475,36.4549995,29.31749975,25.2849995,Bullish,+10
2022-03-07,39.490002,46.270000,39.380001,42.900002,40.375,36.4549995,29.69999975,25.2849995,Bullish,+9
2022-02-28,38.880001,39.919998,36.669998,38.939999,36.3099995,34.54,30.065,25.2849995,Bullish,+8
2022-02-21,41.430000,41.560001,37.290001,39.450001,35.799999,34.54,30.2125,25.2849995,Bullish,+7
2022-02-14,40.400002,42.639999,38.119999,40.209999,35.1449995,34.54,30.34250025,25.2849995,Bullish,+6
2022-02-07,38.240002,40.880001,38.040001,40.619999,34.3450005,33.4700005,30.61749925,25.2849995,Bullish,+5
2022-01-31,39.230000,39.860001,38.410000,38.509998,34.3450005,33.4700005,31.0199995,25.2849995,Bullish,+4
2022-01-24,35.290001,41.040001,34.680000,39.680000,34.3450005,33.4700005,30.36249925,25.2849995,Bullish,+3
2022-01-17,38.110001,38.529999,35.680000,36.360001,33.0899995,32.2149995,30.2199995,25.2849995,Bullish,+2
2022-01-10,34.970001,37.900002,34.480000,37.810001,32.775001,31.900001,30.6424995,25.2849995,Bullish,+1
2022-01-03,30.070000,35.139999,29.980000,35.029999,31.3949995,30.5199995,31.20999975,25.2849995,Bullish,+0
2021-12-27,29.510000,30.240000,28.959999,29.950001,31.1449995,30.445001,30.6124995,25.2849995,Neutral,-4
2021-12-20,28.100000,29.879999,27.650000,29.570000,31.320001,30.445001,30.12999925,25.2849995,Neutral,-3
2021-12-13,30.559999,30.760000,28.530001,28.969999,31.5250005,30.445001,29.8349995,25.2849995,Neutral,-2
2021-12-06,29.750000,31.270000,29.370001,30.990000,31.5250005,30.534999,29.8349995,25.2849995,Bullish,-1
2021-11-29,30.440001,30.740000,28.059999,29.240000,31.5250005,31.3399995,29.8349995,25.2849995,Neutral,-0
2021-11-22,30.010000,31.930000,28.410000,29.700001,31.700001,31.3849995,28.49000125,24.015001,Bullish,+50
2021-11-15,32.689999,33.349998,29.879999,30.049999,30.8150005,31.3849995,28.40750125,24.015001,Bullish,+49
2021-11-08,33.689999,34.639999,32.340000,32.759998,30.8150005,31.3849995,27.25999975,23.34,Bullish,+48
2021-11-01,32.750000,34.060001,32.189999,33.509998,30.7150015,31.3849995,26.3625,22.85,Bullish,+47
2021-10-25,34.430000,34.990002,32.169998,32.259998,30.7150015,31.3849995,25.03,22.055,Bullish,+46
2021-10-18,34.139999,34.770000,33.389999,33.910000,30.6050005,31.2599995,24.76,22.055,Bullish,+45
2021-10-11,32.290001,34.209999,31.900000,34.000000,30.0549995,30.6949995,25.01749975,22.055,Bullish,+44
2021-10-04,30.930000,31.959999,29.480000,31.660000,28.9299995,30.6949995,24.965,22.055,Bullish,+43
2021-09-27,29.799999,31.629999,29.410000,30.360001,28.7649995,30.6949995,24.07999975,22.055,Bullish,+42
2021-09-20,27.370001,29.370001,26.639999,29.010000,27.94,30.6949995,23.9375,21.29,Bullish,+41
2021-09-13,27.270000,29.299999,27.250000,28.309999,27.94,30.6949995,23.9375,21.29,Bullish,+40
2021-09-06,27.620001,28.200001,26.440001,26.780001,28.705,30.6949995,23.9375,21.14,Bullish,+39
2021-08-30,29.270000,29.340000,27.809999,28.090000,29.4350005,30.6949995,23.6675005,20.8700005,Bullish,+38
2021-08-23,26.990000,29.299999,26.900000,29.080000,29.7300005,30.6949995,23.64250025,20.8700005,Bullish,+37
2021-08-16,27.930000,27.980000,25.900000,26.459999,29.990001,30.6949995,22.4699995,21.93,Bullish,+36
2021-08-09,27.780001,29.139999,27.440001,28.350000,30.539999,30.6949995,22.0900005,23.2899995,Bullish,+35
2021-08-02,28.850000,29.709999,27.580000,28.420000,31.3449995,30.6949995,22.06,23.6250005,Bullish,+34
2021-07-26,29.070000,29.980000,28.540001,28.830000,31.3899995,29.334999,21.98500025,23.765,Bullish,+33
2021-07-19,26.530001,28.780001,25.910000,28.410000,31.3899995,29.0499995,21.90250025,23.765,Bullish,+32
2021-07-12,30.770000,31.510000,27.600000,27.870001,32.2349995,29.0499995,21.42999975,24.8,Bullish,+31
2021-07-05,32.970001,32.970001,29.870001,31.190001,33.37,29.0499995,20.3924995,25.9200005,Bullish,+30
2021-06-28,33.150002,33.560001,31.770000,32.790001,32.1749995,29.0499995,19.0649995,26.475001,Bullish,+29
2021-06-21,31.750000,34.080002,31.670000,33.349998,31.2599995,28.999999,18.7949995,26.5049995,Bullish,+28
2021-06-14,34.869999,35.169998,31.280001,31.290001,30.6949995,28.9749995,18.7949995,26.5049995,Bullish,+27
2021-06-07,36.520000,36.779999,34.740002,34.889999,30.6949995,28.9749995,18.7949995,26.5049995,Bullish,+26
2021-05-31,31.959999,36.869999,31.950001,36.419998,30.6949995,28.9749995,18.66,26.5049995,Bullish,+25
2021-05-24,32.130001,32.130001,30.969999,31.330000,29.425001,27.5550015,18.41,26.5049995,Bullish,+24
2021-05-17,32.529999,34.330002,31.200001,31.950001,29.425001,27.3900015,17.9275,26.5049995,Bullish,+23
2021-05-10,32.220001,32.980000,30.639999,32.810001,28.75,25.7699995,17.63249975,26.5049995,Bullish,+22
2021-05-03,27.530001,32.000000,27.480000,31.889999,28.26,24.465,17.63249975,26.5049995,Bullish,+21
2021-04-26,25.860001,28.090000,25.650000,27.049999,27.465,22.595,17.705,26.5049995,Bullish,+20
2021-04-19,26.389999,26.780001,24.520000,25.709999,27.465,22.055,18.19,26.5049995,Neutral,+19
