Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,298.329987,298.500000,290.510010,293.000000,327.544998,446.99501,566.00498975,477.274979,Bearish,-11
2022-03-28,270.000000,330.000000,264.100006,307.049988,332.494995,446.99501,563.62747975,477.274979,Bearish,-10
2022-03-21,293.410004,308.000000,260.109985,266.750000,332.494995,446.99501,553.44998175,477.274979,Bearish,-9
2022-03-14,198.479996,300.220001,198.479996,294.470001,349.925003,446.99501,543.2399905,477.274979,Bearish,-8
2022-03-07,201.110001,207.839996,168.589996,200.139999,375.074997,446.99501,543.2399905,477.274979,Bearish,-7
2022-02-28,351.440002,355.760010,195.009995,198.520004,435.175011,460.2050095,534.89750675,472.905014,Bearish,-6
2022-02-21,430.720001,439.989990,347.459991,382.429993,523.289993,536.4300075,532.9375,472.150009,Bearish,-5
2022-02-14,422.630005,478.880005,417.959991,443.230011,558.539993,571.6800075,528.337509,467.9350125,Bearish,-4
2022-02-07,452.970001,486.500000,422.809998,426.140015,566.399994,574.105011,518.6075055,459.764999,Bearish,-3
2022-01-31,453.880005,496.399994,442.209991,453.679993,571.5500035,574.4700165,505.87999725,446.654999,Neutral,-2
2022-01-24,447.839996,469.420013,423.540009,451.100006,571.5500035,574.4700165,484.31250775,425.3950045,Neutral,-1
2022-01-17,528.580017,531.260010,464.459991,464.709991,592.0099945,594.9300075,481.4050065,417.980011,Neutral,-0
2022-01-10,540.239990,581.559998,527.380005,543.059998,623.4700015,621.705017,465.2275085,405.1450195,Bullish,+82
2022-01-03,670.320007,675.340027,555.010010,556.679993,638.880005,621.705017,456.09999075,387.3699875,Bullish,+81
2021-12-27,669.549988,699.119995,666.809998,668.450012,646.0150145,619.0100095,454.22499075,386.5249865,Bullish,+80
2021-12-20,626.650024,665.419983,619.049988,663.080017,646.0150145,616.600006,453.20500175,382.3050005,Bullish,+79
2021-12-13,698.000000,709.989990,618.320007,636.330017,646.0150145,615.830017,451.63499425,380.734993,Bullish,+78
2021-12-06,587.789978,719.559998,566.630005,697.119995,646.0150145,612.000015,439.45249925,368.079994,Bullish,+77
2021-11-29,618.830017,642.989990,584.500000,596.690002,638.7400205,603.3150175,423.8849945,358.159996,Bullish,+76
2021-11-22,665.159973,670.070007,593.780029,609.000000,638.7400205,598.0900115,415.35750575,353.805008,Bullish,+75
2021-11-15,672.000000,675.869995,654.780029,663.840027,638.7400205,597.2100065,407.76750175,349.024994,Bullish,+74
2021-11-08,706.150024,722.750000,664.020020,671.359985,638.7400205,580.9150085,400.81750475,342.074997,Bullish,+73
2021-11-01,675.130005,725.400024,652.770020,705.059998,638.7400205,580.7900085,394.23499275,334.764999,Bullish,+72
2021-10-25,650.000000,674.809998,644.070007,673.239990,613.4450075,554.3650055,392.12000275,332.650009,Bullish,+71
2021-10-18,619.309998,649.500000,616.500000,648.409973,600.7900085,541.7100065,390.29499075,330.109993,Bullish,+70
2021-10-11,581.460022,619.330017,575.210022,618.989990,600.399994,541.319992,385.77500175,321.255005,Bullish,+69
2021-10-04,570.000000,600.000000,552.080017,586.719971,600.399994,531.6099855,373.45499425,305.939995,Bullish,+68
2021-09-27,621.130005,627.090027,561.809998,575.440002,602.7849735,524.469986,364.65999625,287.229996,Bullish,+67
2021-09-20,603.039978,631.059998,597.969971,629.469971,595.064972,511.8349915,361.1874925,280.7249985,Bullish,+66
2021-09-13,628.330017,633.570007,606.489990,613.950012,583.3649905,503.1149905,361.1874925,280.7249985,Bullish,+65
2021-09-06,646.109985,648.719971,626.020020,627.010010,583.3649905,503.1149905,360.45749675,277.294998,Bullish,+64
2021-08-30,633.210022,644.140015,626.010010,643.390015,578.380005,491.4150085,358.95249925,277.294998,Bullish,+63
2021-08-23,633.479980,642.630005,610.049988,629.099976,575.2149965,490.6600035,358.95249925,277.294998,Bullish,+62
2021-08-16,608.010010,634.200012,599.599976,630.109985,570.230011,486.445007,358.95249925,277.294998,Bullish,+61
2021-08-09,599.190002,618.570007,596.049988,607.849976,558.5850065,478.6300045,356.327507,276.475006,Bullish,+60
2021-08-02,563.520020,601.799988,556.849976,598.020020,541.5149995,470.244995,341.20749675,265.794998,Bullish,+59
2021-07-26,557.750000,563.890015,541.409973,559.799988,517.335007,451.2900085,335.00000025,260.7400055,Bullish,+58
2021-07-19,522.049988,561.460022,518.010010,557.359985,515.2400055,447.5700075,331.33500675,260.7400055,Bullish,+57
2021-07-12,536.820007,545.400024,527.619995,527.710022,490.9150085,439.5400085,324.622513,256.430008,Bullish,+56
2021-07-05,519.000000,528.729980,512.619995,527.820007,482.4549865,429.744995,318.405003,256.430008,Bullish,+55
2021-06-28,525.619995,527.039978,507.799988,516.280029,480.4799955,427.969986,318.405003,256.430008,Bullish,+54
2021-06-21,510.600006,525.000000,506.260010,523.150024,479.4600065,426.949997,316.0550045,255.680008,Bullish,+53
2021-06-14,506.850006,521.859985,498.600006,510.519989,477.889999,425.3799895,316.0550045,255.680008,Bullish,+52
2021-06-07,483.940002,510.459991,481.230011,508.459991,462.4799955,416.425003,311.3725015,254.475006,Bullish,+51
2021-05-31,490.619995,490.619995,470.779999,482.299988,445.419998,402.349991,311.3725015,254.475006,Bullish,+50
2021-05-24,480.000000,486.200012,469.019989,477.600006,430.575012,400.1399995,310.30000325,254.475006,Bullish,+49
2021-05-17,448.480011,480.869995,436.429993,477.220001,419.1900025,396.345001,309.2425005,254.475006,Bullish,+48
2021-05-10,459.239990,466.970001,436.179993,451.559998,412.2400055,389.395004,309.2425005,254.475006,Bullish,+47
2021-05-03,461.000000,466.209991,433.920013,460.200012,402.4499965,386.019989,304.7375105,254.475006,Bullish,+46
2021-04-26,458.000000,461.980011,451.829987,457.750000,400.3350065,383.904999,304.4875105,254.225006,Bullish,+45
2021-04-19,444.220001,458.329987,440.760010,458.149994,398.5099945,382.079987,304.1300085,254.225006,Bullish,+44
2021-04-12,416.029999,449.290009,414.500000,446.040009,393.9900055,377.559998,301.25,253.6900025,Bullish,+43
2021-04-05,400.799988,424.649994,400.220001,423.059998,381.669998,365.2399905,293.750004,250.050003,Bullish,+42
2021-03-29,388.640015,407.059998,374.950012,399.989990,372.875,356.4449925,283.029999,245.4400025,Bullish,+41
2021-03-22,381.730011,388.070007,357.510010,387.739990,368.149994,354.224991,277.7875025,245.4400025,Bullish,+40
2021-03-15,365.000000,381.230011,358.679993,379.600006,368.149994,354.224991,275.38500625,245.4400025,Bullish,+39
2021-03-08,355.459991,368.230011,338.690002,364.149994,366.6900025,354.224991,268.950001,245.4400025,Bullish,+38
2021-03-01,378.000000,390.399994,346.910004,358.549988,365.7599945,352.145004,268.950001,245.4400025,Bullish,+37
2021-02-22,372.079987,378.269989,350.000000,373.609985,365.7599945,352.145004,262.184994,240.274994,Bullish,+36
2021-02-15,401.350006,402.619995,372.700012,376.000000,365.7599945,352.145004,255.2649955,233.3549955,Bullish,+35
2021-02-08,379.000000,400.980011,377.260010,400.269989,361.685013,350.970001,251.7874945,233.3549955,Bullish,+34
2021-02-01,347.000000,379.619995,347.000000,377.429993,346.849991,335.5650025,247.6225015,229.1900025,Bullish,+33
2021-01-25,365.149994,365.149994,333.679993,344.429993,341.7949985,328.205002,238.40499875,221.044998,Bullish,+32
2021-01-18,354.279999,369.510010,345.029999,359.690002,340.6650085,322.005005,233.982506,217.680008,Bullish,+31
2021-01-11,338.910004,350.660004,330.760010,348.010010,336.355011,312.890015,225.3174975,209.0149995,Bullish,+30
2021-01-04,359.010010,360.250000,328.899994,342.369995,333.360001,303.450005,220.5024945,207.664993,Bullish,+29
2020-12-28,359.179993,360.890015,347.500000,358.350006,333.360001,303.450005,217.8125075,204.975006,Bullish,+28
2020-12-21,341.470001,358.940002,334.299988,356.339996,332.610001,299.500008,217.4550055,204.975006,Bullish,+27
2020-12-14,322.390015,359.390015,322.390015,346.529999,332.610001,299.500008,212.657501,202.345001,Bullish,+26
2020-12-07,323.880005,330.649994,314.079987,321.200012,331.404999,291.340004,207.3149985,200.1200025,Bullish,+25
2020-11-30,326.119995,333.049988,316.910004,324.929993,331.404999,291.340004,202.3149985,200.1200025,Bullish,+24
2020-11-23,341.980011,345.649994,311.820007,325.950012,331.404999,289.1950075,198.5250015,200.1200025,Bullish,+23
2020-11-16,329.929993,344.250000,322.010010,341.010010,331.404999,287.080002,198.37000275,200.1200025,Bullish,+22
2020-11-09,345.329987,347.950012,305.829987,333.380005,331.404999,287.080002,196.6550025,200.1200025,Bullish,+21
2020-11-02,312.179993,356.980011,306.290009,342.230011,329.325012,280.150009,196.6550025,200.1200025,Bullish,+20
2020-10-26,336.369995,340.000000,306.299988,308.950012,329.075012,279.900009,197.215,200.1200025,Bullish,+19
2020-10-19,352.000000,356.480011,332.429993,339.049988,329.075012,279.185005,197.215,200.1200025,Bullish,+18
2020-10-12,343.000000,355.410004,337.630005,350.570007,328.1849975,274.3150025,200.1200025,200.1200025,Bullish,+17
2020-10-05,330.339996,348.130005,328.649994,337.250000,319.8200075,267.6800005,200.1200025,200.1200025,Bullish,+16
2020-09-28,325.540009,335.320007,322.690002,326.920013,312.904999,253.154999,200.1200025,200.1200025,Bullish,+15
2020-09-21,311.440002,324.149994,307.529999,322.950012,306.705002,248.870003,200.1200025,200.1200025,Bullish,+14
2020-09-14,320.579987,338.320007,315.790009,316.190002,301.9000095,248.870003,200.1200025,200.1200025,Bullish,+13
2020-09-07,305.010010,327.480011,301.670013,314.950012,292.4599995,245.4400025,205.1200025,202.715004,Bullish,+12
2020-08-31,327.339996,338.910004,303.429993,316.299988,292.4599995,245.4400025,219.20000075,202.715004,Bullish,+11
2020-08-24,310.000000,328.579987,310.000000,326.279999,284.094994,240.274994,218.540001,201.7850035,Bullish,+10
2020-08-17,310.000000,313.220001,300.959991,308.559998,277.1749955,233.3549955,218.5300025,201.7850035,Bullish,+9
2020-08-10,296.809998,314.739990,291.510010,307.970001,270.2199935,233.3549955,215.227497,198.6949995,Bullish,+8
2020-08-03,291.980011,306.410004,286.899994,298.000000,266.0550005,229.1900025,214.182495,198.6949995,Bullish,+7
2020-07-27,275.000000,290.119995,274.500000,290.079987,255.7649995,221.044998,210.34999475,195.669998,Bullish,+6
