Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,84.989998,85.430000,84.510002,85.430000,80.6100005,77.9000015,76.379999,77.3999975,Bullish,+13
2022-03-28,83.980003,84.900002,83.279999,84.889999,80.3450015,77.6350025,76.379999,77.3999975,Bullish,+12
2022-03-21,81.589996,84.089996,80.919998,83.970001,79.959999,77.25,77.02499975,77.3999975,Bullish,+11
2022-03-14,82.660004,83.279999,78.580002,81.269997,79.959999,77.25,77.050001,77.3999975,Bullish,+10
2022-03-07,82.750000,84.129997,80.309998,82.260002,79.959999,77.25,77.01500125,77.3999975,Bullish,+9
2022-02-28,79.129997,82.739998,78.410004,82.699997,79.2649995,76.5550005,76.2350005,77.3999975,Bullish,+8
2022-02-21,79.639999,80.250000,75.790001,79.690002,78.7299995,76.0200005,75.53499975,77.3999975,Bullish,+7
2022-02-14,79.379997,79.779999,77.730003,79.150002,78.759998,76.0200005,75.53499975,77.3999975,Bullish,+6
2022-02-07,80.120003,80.940002,78.000000,79.080002,78.6049995,76.0200005,75.13500025,77.3999975,Bullish,+5
2022-01-31,78.650002,81.669998,77.900002,80.180000,77.4349975,76.0200005,75.13500025,77.3999975,Bullish,+4
2022-01-24,79.099998,79.599998,76.839996,79.459999,75.545002,75.545002,75.13500025,77.3999975,Bullish,+3
2022-01-17,78.690002,80.440002,77.650002,79.309998,75.545002,75.545002,75.15500075,77.3999975,Bullish,+2
2022-01-10,80.550003,80.720001,78.430000,79.169998,75.545002,75.545002,75.21999925,77.3999975,Bullish,+1
2022-01-03,78.660004,80.589996,77.349998,80.209999,75.4799995,75.4799995,75.55000125,77.3999975,Bullish,+0
2021-12-27,77.459999,78.820000,77.019997,78.559998,74.830002,75.2350005,75.78000075,77.3999975,Bullish,-13
2021-12-20,75.989998,78.580002,75.849998,77.339996,74.830002,75.2350005,76.03000075,77.3999975,Neutral,-12
2021-12-13,75.860001,79.290001,75.540001,76.629997,74.830002,75.2350005,76.1875,77.3999975,Neutral,-11
2021-12-06,73.389999,76.739998,73.199997,75.959999,74.0900005,75.2350005,76.2749995,77.3999975,Bearish,-10
2021-11-29,74.269997,74.709999,70.370003,73.040001,74.0900005,75.2350005,76.2749995,77.5699995,Bearish,-9
2021-11-22,73.980003,75.300003,73.449997,73.669998,74.75,75.895,76.2299995,77.594997,Bearish,-8
2021-11-15,74.949997,76.320000,74.139999,74.190002,74.75,75.895,75.74500075,77.594997,Bearish,-7
2021-11-08,76.389999,76.430000,73.379997,74.739998,74.75,75.895,76.98000125,77.594997,Bearish,-6
2021-11-01,75.930000,77.000000,74.580002,76.529999,75.300003,75.925003,76.397499,77.594997,Neutral,-5
2021-10-25,77.000000,77.320000,75.669998,75.930000,75.670002,76.385002,75.87499775,77.594997,Neutral,-4
2021-10-18,72.440002,77.809998,71.690002,77.290001,75.805,76.385002,75.87499775,77.594997,Neutral,-3
2021-10-11,72.519997,74.349998,71.849998,73.099998,75.974998,76.465,75.4624975,77.594997,Bearish,-2
2021-10-04,72.660004,75.050003,72.209999,72.699997,76.134998,76.625,74.9849985,77.594997,Bearish,-1
2021-09-27,74.730003,75.410004,72.169998,72.290001,76.134998,76.625,74.9849985,77.594997,Bearish,-0
2021-09-20,74.110001,75.430000,73.809998,74.580002,76.954998,77.0950015,74.70499775,77.589996,Bearish,+3
2021-09-13,77.809998,77.809998,74.080002,74.120003,77.09,77.010002,74.3549975,72.5649985,Neutral,+2
2021-09-06,78.099998,78.910004,76.120003,77.300003,77.1100005,76.920002,74.27249875,72.5649985,Bullish,+1
2021-08-30,78.190002,79.650002,77.440002,78.379997,77.0750005,75.3950005,74.532499,72.5649985,Bullish,+0
2021-08-23,79.889999,79.919998,77.800003,78.190002,76.6049995,74.465,74.702501,73.4249995,Bullish,-32
2021-08-16,77.930000,80.099998,77.559998,80.050003,76.6049995,74.465,75.8374995,74.34,Bullish,-31
2021-08-09,75.989998,77.949997,75.330002,77.709999,75.8050005,74.465,76.159998,74.34,Bullish,-30
2021-08-02,75.000000,76.379997,74.440002,76.000000,75.8050005,74.465,76.159998,74.34,Neutral,-29
2021-07-26,75.309998,77.279999,74.639999,74.870003,75.8050005,74.465,77.244999,74.34,Neutral,-28
2021-07-19,77.000000,78.129997,74.220001,75.320000,75.8450015,74.465,77.244999,74.34,Neutral,-27
2021-07-12,75.250000,77.519997,74.120003,77.160004,75.9749985,74.465,78.6449985,74.34,Neutral,-26
2021-07-05,74.459999,76.250000,74.050003,75.550003,76.6350025,74.465,79.794998,74.34,Neutral,-25
2021-06-28,75.290001,75.680000,73.110001,74.209999,77.0950015,74.465,79.6399995,74.34,Bearish,-24
2021-06-21,75.010002,76.349998,74.110001,75.110001,77.5950015,74.465,79.6399995,74.34,Neutral,-23
2021-06-14,77.410004,78.500000,74.739998,74.820000,77.91,74.465,79.6399995,74.34,Neutral,-22
2021-06-07,76.500000,77.570000,75.279999,77.320000,78.084999,74.465,79.6399995,74.34,Neutral,-21
2021-05-31,76.260002,77.239998,75.089996,76.519997,78.084999,74.465,80.37749875,74.34,Neutral,-20
2021-05-24,78.470001,78.580002,75.360001,76.139999,77.9799995,74.4799995,80.71249775,74.34,Neutral,-19
2021-05-17,78.180000,78.839996,76.250000,78.230003,77.010002,74.4799995,80.272499,74.34,Neutral,-18
2021-05-10,78.709999,80.160004,76.820000,78.070000,76.920002,77.0400005,80.272499,74.34,Neutral,-17
2021-05-03,79.900002,81.080002,77.440002,78.449997,75.3950005,77.3999975,79.80749875,74.34,Neutral,-16
2021-04-26,79.529999,79.940002,77.629997,79.900002,74.349998,77.3999975,79.3600005,74.34,Bullish,-15
2021-04-19,79.019997,80.849998,78.290001,79.379997,74.349998,77.3999975,79.28249925,74.34,Bullish,-14
2021-04-12,76.449997,79.199997,75.820000,78.889999,73.5249975,77.3999975,79.28249925,74.34,Neutral,-13
2021-04-05,75.709999,77.040001,75.610001,76.300003,72.5699995,77.3999975,79.2775,74.34,Neutral,-12
2021-03-29,75.540001,77.290001,74.879997,75.720001,72.5699995,77.3999975,79.13750075,74.34,Neutral,-11
2021-03-22,73.400002,76.169998,72.940002,75.779999,72.009998,77.3999975,78.28999875,74.34,Neutral,-10
2021-03-15,73.510002,74.769997,72.760002,73.349998,71.3099975,77.3999975,76.24499875,74.34,Bearish,-9
2021-03-08,70.000000,73.910004,69.709999,73.540001,71.145,77.3999975,75.26249875,74.34,Bearish,-8
2021-03-01,69.410004,70.570000,67.849998,69.860001,71.6650005,77.3999975,74.82749925,74.34,Bearish,-7
2021-02-22,71.139999,72.790001,68.190002,68.320000,71.8350025,77.5699995,75.46249975,74.34,Bearish,-6
2021-02-15,71.790001,73.459999,70.849998,71.150002,72.970001,78.704998,76.10000025,74.34,Bearish,-5
2021-02-08,73.639999,74.160004,71.620003,71.870003,73.614998,78.704998,76.64249975,74.34,Bearish,-4
2021-02-01,73.150002,74.120003,72.129997,73.739998,73.614998,78.704998,76.86750025,74.34,Bearish,-3
