Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,119.699997,120.959999,116.830002,116.860001,112.625,115.244999,122.94499975,135.239998,Bearish,-12
2021-11-11,118.050003,119.650002,116.529999,119.410004,111.994999,115.244999,122.94499975,135.239998,Bearish,-11
2021-11-10,115.599998,119.269997,114.680000,118.389999,111.994999,115.244999,123.92000175,136.215,Bearish,-10
2021-11-09,114.769997,117.230003,114.110001,115.470001,111.994999,115.244999,123.94499975,136.239998,Bearish,-9
2021-11-08,114.010002,115.889999,113.959999,114.739998,113.1749995,115.244999,124.28499975,136.579998,Bearish,-8
2021-11-05,113.419998,116.080002,112.209999,113.660004,114.2400015,115.244999,124.28499975,136.579998,Bearish,-7
2021-11-04,107.910004,119.699997,107.449997,111.750000,115.029999,115.244999,124.41500075,136.579998,Bearish,-6
2021-11-03,109.169998,111.209999,107.940002,110.919998,115.165001,115.244999,124.66250025,136.579998,Bearish,-5
2021-11-02,111.989998,112.709999,104.290001,109.169998,115.165001,115.244999,124.66250025,136.579998,Bearish,-4
2021-11-01,110.769997,114.610001,110.510002,114.000000,118.244999,118.244999,125.47500025,136.579998,Bearish,-3
2021-10-29,111.870003,113.089996,110.290001,110.739998,118.244999,118.244999,125.92999825,136.579998,Bearish,-2
2021-10-28,115.099998,115.099998,111.430000,111.900002,118.8149985,118.8149985,126.38249775,136.579998,Bearish,-1
2021-10-27,121.550003,122.059998,113.339996,114.209999,119.7699965,119.7699965,127.04749675,136.699997,Bearish,-0
2021-10-26,123.150002,124.190002,121.650002,122.400002,121.8999975,120.2699965,127.3725015,136.9300005,Bearish,+4
2021-10-25,125.669998,125.769997,122.040001,122.440002,120.2699965,120.2699965,127.8274995,137.3849985,Bearish,+3
2021-10-22,123.910004,126.040001,123.849998,125.040001,120.2699965,120.2699965,127.8274995,137.3849985,Bearish,+2
2021-10-21,123.480003,124.529999,122.900002,124.430000,120.2699965,120.2699965,127.8274995,137.3849985,Bearish,+1
2021-10-20,124.599998,126.199997,123.820000,124.620003,120.2699965,120.2699965,127.8274995,137.3849985,Bearish,+0
2021-10-19,123.339996,124.540001,122.620003,124.050003,119.7249985,120.259998,128.3274995,137.8849985,Bearish,-55
2021-10-18,124.180000,124.730003,122.449997,123.029999,119.7249985,120.259998,128.3475,137.904999,Bearish,-54
2021-10-15,122.430000,125.110001,122.279999,124.800003,119.7249985,121.164997,128.9674985,138.5249975,Bearish,-53
2021-10-14,117.989998,122.309998,117.599998,121.680000,119.1499975,122.254997,128.9674985,138.5249975,Bearish,-52
2021-10-13,116.199997,116.809998,114.339996,116.779999,119.1499975,122.4449995,132.71250125,138.5249975,Bearish,-51
2021-10-12,116.190002,117.940002,114.820000,116.089996,119.5950015,122.6850015,132.71250125,138.5249975,Bearish,-50
2021-10-11,119.510002,119.720001,115.769997,115.870003,120.07,123.16,133.595001,139.215,Bearish,-49
2021-10-08,121.739998,122.320000,119.949997,120.029999,121.325001,124.415001,134.0149995,139.4300005,Bearish,-48
