Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,139.600006,140.255005,136.020004,137.520004,136.985004,139.8899995,176.5599975,187.07,Bearish,-35
2022-03-28,136.070007,141.570007,133.410004,140.389999,136.985004,139.8899995,181.62750275,187.07,Bearish,-34
2022-03-21,134.990005,138.389999,133.240005,136.190002,136.985004,140.7750015,182.29750075,187.07,Bearish,-33
2022-03-14,127.570000,135.169998,126.150002,135.000000,136.985004,140.959999,182.53749875,187.07,Bearish,-32
2022-03-07,127.709999,128.880005,120.980003,126.989998,136.985004,142.375,182.91249875,187.07,Bearish,-31
2022-02-28,134.960007,136.720001,125.410004,128.029999,139.5849995,146.239998,182.91249875,187.07,Bearish,-30
2022-02-21,135.289993,138.419998,128.500000,137.589996,141.1299975,146.239998,184.73249825,187.07,Bearish,-29
2022-02-14,146.720001,148.529999,135.300003,136.619995,137.899998,146.239998,185.53250125,187.07,Bearish,-28
2022-02-07,146.389999,152.990005,140.300003,146.699997,137.899998,146.239998,186.44249725,187.07,Bearish,-27
2022-01-31,145.380005,152.960007,142.389999,145.789993,137.069996,147.050003,186.44249725,187.07,Bearish,-26
2022-01-24,138.000000,147.330002,134.800003,147.330002,135.2549975,156.0650025,195.3624995,187.07,Bearish,-25
2022-01-17,149.539993,151.000000,140.619995,140.770004,135.2549975,156.0650025,194.63249975,187.07,Bearish,-24
2022-01-10,150.779999,151.789993,143.360001,150.550003,135.2549975,156.0650025,195.34000025,187.07,Bearish,-23
2022-01-03,135.729996,153.759995,135.589996,150.199997,135.2549975,156.8150025,196.29499825,187.07,Bearish,-22
2021-12-27,135.149994,137.789993,131.649994,135.179993,131.3499985,156.8150025,199.98749925,187.07,Bearish,-21
2021-12-20,125.150002,136.389999,122.040001,135.369995,138.080002,156.8150025,201.86749675,187.07,Bearish,-20
2021-12-13,125.540001,130.009995,123.279999,128.070007,139.8899995,156.8150025,201.95749675,187.07,Bearish,-19
2021-12-06,121.279999,132.500000,120.379997,125.800003,139.8899995,156.8150025,201.97999975,187.07,Bearish,-18
2021-11-29,124.769997,125.290001,116.750000,120.269997,139.8899995,156.8150025,202.03999725,187.07,Bearish,-17
2021-11-22,126.040001,127.430000,120.230003,123.160004,142.515003,158.9900015,202.03999725,187.07,Bearish,-16
2021-11-15,132.949997,133.399994,122.559998,125.930000,143.864998,160.154999,202.03999725,187.07,Bearish,-15
