Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,26.040001,26.680000,25.639999,25.700001,27.410001,26.6049995,30.4825005,48.6049995,Bearish,+11
2022-03-28,27.320000,27.350000,25.129999,26.250000,27.410001,26.6049995,31.23000075,48.6049995,Bearish,+10
2022-03-21,26.160000,27.660000,25.770000,27.350000,27.410001,26.6049995,31.885,48.6049995,Bearish,+9
2022-03-14,24.000000,26.350000,23.700001,26.260000,27.625,26.6049995,40.265001,48.6049995,Bearish,+8
2022-03-07,26.610001,26.940001,23.930000,23.990000,27.7399995,26.6049995,40.44000025,48.6049995,Bearish,+7
2022-02-28,27.490000,29.620001,26.500000,26.889999,27.6949995,26.6049995,40.80999975,48.6049995,Bearish,+6
2022-02-21,29.510000,30.209999,25.340000,28.240000,27.5349995,26.6049995,40.9299995,48.6049995,Bearish,+5
2022-02-14,29.600000,30.740000,28.120001,29.860001,27,26.6049995,40.9299995,48.6049995,Bearish,+4
2022-02-07,29.070000,31.120001,27.959999,29.570000,26.6049995,26.6049995,40.9299995,48.6049995,Bearish,+3
2022-01-31,27.120001,29.430000,25.900000,28.900000,26.6049995,26.6049995,40.95499975,48.6049995,Bearish,+2
2022-01-24,25.270000,27.400000,24.180000,27.150000,26.6049995,26.6049995,41.21749975,48.6049995,Bearish,+1
2022-01-17,30.950001,31.549999,25.940001,26.190001,26.6049995,26.6049995,41.26499925,48.6049995,Bearish,+0
2022-01-10,30.170000,31.280001,28.030001,31.180000,26.4700005,26.53,43.4849995,48.6049995,Bearish,-27
2022-01-03,23.900000,31.180000,23.840000,30.059999,26.42,26.53,43.6000005,48.6049995,Bearish,-26
2021-12-27,24.440001,24.910000,23.520000,23.540001,25.32,26.53,43.9049995,48.6049995,Bearish,-25
2021-12-20,22.860001,24.639999,22.450001,24.420000,25.32,26.7699995,43.7599995,48.6049995,Bearish,-24
2021-12-13,22.990000,23.610001,21.660000,23.280001,25.32,26.7699995,43.4,48.6049995,Bearish,-23
2021-12-06,24.430000,25.270000,23.049999,23.290001,25.5900005,27.04,44.35750025,48.6049995,Bearish,-22
2021-11-29,24.950001,25.049999,22.200001,23.990000,25.5900005,27.0900005,45.26,48.6049995,Bearish,-21
2021-11-22,25.299999,26.160000,24.139999,24.719999,26.19,27.985,45.39999925,48.6049995,Bearish,-20
2021-11-15,28.000000,28.879999,24.830000,25.260000,26.19,28.079999,53.2875005,48.6049995,Bearish,-19
2021-11-08,26.830000,28.980000,25.980000,27.910000,26.19,31.5500005,53.58749875,48.6049995,Bearish,-18
2021-11-01,23.700001,26.600000,23.559999,26.520000,26.07,31.5500005,53.112499,48.349999,Bearish,-17
2021-10-25,25.100000,25.559999,23.400000,23.440001,26.2200005,31.5500005,52.724999,48.349999,Bearish,-16
2021-10-18,24.740000,25.969999,24.440001,25.100000,26.7600005,32.070001,52.487499,48.349999,Bearish,-15
2021-10-11,26.020000,26.100000,24.480000,24.830000,26.855,32.0900005,52.487499,48.349999,Bearish,-14
2021-10-04,25.660000,26.990000,25.070000,25.889999,27.2950005,33.6700005,52.487499,48.349999,Bearish,-13
2021-09-27,25.360001,26.520000,24.860001,25.740000,27.2950005,35.165001,52.487499,48.349999,Bearish,-12
2021-09-20,26.420000,26.450001,24.980000,25.299999,28.19,35.58,52.487499,47.915,Bearish,-11
2021-09-13,26.350000,27.410000,25.790001,26.879999,28.5950005,51.9350015,52.75999925,47.63,Bearish,-10
2021-09-06,28.309999,28.740000,26.110001,26.150000,28.7550005,52.125,49.15750025,44.5250005,Bearish,-9
2021-08-30,28.480000,29.040001,27.690001,28.309999,29.125,52.4949995,44.660001,41.0100015,Bearish,-8
2021-08-23,28.309999,29.080000,27.660000,28.280001,29.3649995,52.4949995,39.85499975,36.5700005,Bearish,-7
2021-08-16,28.260000,29.230000,27.379999,28.070000,29.3649995,52.4949995,37.20000025,34.2750005,Bearish,-6
2021-08-09,29.030001,29.730000,28.360001,28.420000,29.3649995,52.4949995,36.45499975,33.53,Bearish,-5
2021-08-02,29.230000,29.719999,26.850000,29.040001,29.415,52.4949995,36.45499975,33.53,Bearish,-4
2021-07-26,28.430000,31.400000,27.340000,29.010000,29.825,52.6099995,36.41749925,33.53,Bearish,-3
2021-07-19,27.770000,29.049999,27.080000,28.469999,29.919999,52.6099995,30.3799995,27.78,Neutral,-2
2021-07-12,29.230000,29.730000,28.049999,28.180000,33.875,53.094999,29.85499925,27.78,Neutral,-1
2021-07-05,31.170000,31.170000,28.280001,29.299999,33.990001,53.21,27.7150005,26.115001,Bullish,-0
2021-06-28,30.959999,31.879999,29.940001,31.139999,34.295,53.514999,24.9375,25.005,Bullish,+40
2021-06-21,29.150000,30.980000,29.010000,30.860001,34.295,53.224999,24.1449995,25.2349995,Bullish,+39
2021-06-14,30.959999,31.530001,28.889999,29.080000,34.295,52.505,24.1449995,25.3000005,Bullish,+38
2021-06-07,31.670000,31.980000,29.940001,30.790001,36.2100005,52.505,24.1449995,25.3000005,Bullish,+37
2021-05-31,32.279999,32.570000,31.170000,31.549999,38.015,52.505,24.1449995,25.3000005,Bullish,+36
2021-05-24,31.320000,32.759998,30.559999,32.110001,38.3699995,52.429999,23.365,25.3000005,Bullish,+35
2021-05-17,39.240002,39.700001,31.360001,31.469999,54.7200015,51.8549995,22.4975,25.3900005,Bullish,+34
2021-05-10,37.700001,38.070000,34.639999,35.650002,56.3699985,50.804999,22.295,25.3900005,Bullish,+33
2021-05-03,37.360001,37.730000,35.299999,37.560001,56.3699985,49.8549995,22.16749975,25.3900005,Bullish,+32
2021-04-26,38.500000,39.549999,35.560001,37.660000,56.3699985,49.0799995,22.16749975,25.3900005,Bullish,+31
2021-04-19,37.439999,39.169998,34.810001,38.400002,56.3699985,48.6049995,22.40249975,25.3900005,Bullish,+30
2021-04-12,41.889999,42.480000,37.110001,37.340000,56.3699985,48.6049995,22.535,25.3900005,Bullish,+29
