Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,25.879999,26.260000,25.760000,26.160000,26.11,25.365,25.070001,25.085,Bullish,+13
2021-11-11,25.549999,25.900000,25.440001,25.809999,26.11,25.365,25.0325005,25.085,Bullish,+12
2021-11-10,25.820000,25.950001,25.400000,25.530001,26.0599995,25.365,25.0325005,25.085,Bullish,+11
2021-11-09,26.010000,26.360001,25.790001,26.010000,25.865,25.365,25.0325005,25.085,Bullish,+10
2021-11-08,26.270000,26.450001,26.030001,26.260000,25.8099995,25.365,24.9050005,25.085,Bullish,+9
2021-11-05,26.290001,26.590000,25.860001,25.980000,25.7600005,25.365,24.9050005,25.085,Bullish,+8
2021-11-04,26.389999,26.440001,25.639999,25.930000,25.67,25.365,25.235001,25.085,Bullish,+7
2021-11-03,26.129999,26.650000,26.070000,26.469999,25.67,25.365,25.235001,25.085,Bullish,+6
2021-11-02,26.629999,26.820000,26.020000,26.290001,25.67,25.365,25.21250075,25.085,Bullish,+5
2021-11-01,25.629999,26.559999,25.629999,26.530001,25.5399995,25.2349995,25.1600005,25.085,Bullish,+4
2021-10-29,25.410000,25.870001,25.299999,25.410000,25.1899995,24.9349995,25.1600005,25.085,Bullish,+3
2021-10-28,25.080000,25.709999,24.910000,25.490000,25.1899995,24.9349995,25.1600005,25.085,Bullish,+2
2021-10-27,25.570000,25.590000,24.799999,24.940001,25.1899995,24.9349995,25.1600005,25.085,Bearish,+1
2021-10-26,24.940001,25.959999,24.700001,25.570000,25.1899995,24.7,25.19500025,25.085,Bullish,+0
2021-10-25,25.110001,25.180000,24.520000,24.750000,24.785,24.650001,25.3725005,25.085,Bearish,-0
2021-10-22,25.270000,25.400000,24.870001,25.120001,24.785,25.235001,24.755,25.085,Bullish,+25
2021-10-21,25.340000,25.480000,24.870001,25.000000,24.785,25.235001,24.74249975,25.085,Neutral,+24
2021-10-20,25.000000,25.469999,24.910000,25.420000,24.785,25.235001,24.74249975,25.1099995,Bullish,+23
2021-10-19,24.879999,25.059999,24.420000,25.000000,24.8850005,25.235001,24.74249975,25.1099995,Neutral,+22
2021-10-18,24.910000,24.990000,24.520000,24.730000,24.8850005,25.235001,24.76249975,25.349999,Bearish,+21
2021-10-15,25.500000,25.660000,25.070000,25.080000,24.8850005,25.235001,24.76249975,25.349999,Neutral,+20
2021-10-14,24.900000,25.299999,24.530001,25.170000,24.8850005,25.235001,24.76249975,25.42,Neutral,+19
2021-10-13,24.180000,24.580000,23.910000,24.459999,24.8850005,25.235001,24.82749925,25.42,Bearish,+18
2021-10-12,24.650000,24.719999,24.120001,24.230000,24.905001,25.235001,24.8149995,25.42,Bearish,+17
2021-10-11,25.020000,25.410000,24.700001,24.799999,24.905001,25.235001,24.7074995,25.42,Neutral,+16
2021-10-08,25.240000,25.610001,24.950001,25.030001,24.905001,25.235001,24.5274995,25.42,Neutral,+15
2021-10-07,25.820000,25.860001,25.299999,25.370001,24.905001,25.235001,24.47499925,25.42,Neutral,+14
2021-10-06,24.889999,25.370001,24.590000,25.330000,24.83,25.235001,24.47499925,26,Neutral,+13
2021-10-05,24.290001,25.660000,24.120001,25.370001,24.83,25.235001,24.4624995,26.014999,Neutral,+12
2021-10-04,24.240000,24.700001,24.000000,24.100000,24.83,25.235001,24.41499925,26.1999995,Bearish,+11
2021-10-01,24.209999,24.809999,23.950001,24.590000,24.575,25.235001,24.432499,26.2449995,Neutral,+10
2021-09-30,24.639999,24.780001,24.070000,24.110001,24.575,25.235001,24.4249995,26.304999,Bearish,+9
2021-09-29,25.049999,25.170000,24.450001,24.600000,25.235001,25.235001,24.49749925,26.3099995,Neutral,+8
2021-09-28,25.330000,25.700001,24.900000,24.920000,25.235001,25.235001,24.5474995,26.3099995,Neutral,+7
2021-09-27,24.969999,25.709999,24.940001,25.559999,25.235001,25.1900005,24.5499995,26.3099995,Neutral,+6
2021-09-24,24.709999,24.990000,24.510000,24.940001,25.235001,25.085,25.06500025,26.5199995,Bearish,+5
2021-09-23,24.469999,25.190001,24.469999,24.850000,25.235001,25.085,25.06750025,26.5199995,Bearish,+4
2021-09-22,24.250000,24.510000,24.180000,24.290001,25.235001,25.085,25.04250025,26.5199995,Bearish,+3
2021-09-21,24.200001,24.260000,23.440001,23.719999,25.235001,25.085,25.02500025,26.5199995,Bearish,+2
2021-09-20,25.139999,25.200001,23.580000,23.969999,25.3050005,25.085,25.02500025,26.5199995,Bearish,+1
2021-09-17,26.540001,27.030001,25.930000,26.250000,25.660001,25.085,25.02500025,26.5199995,Neutral,+0
2021-09-16,25.639999,25.770000,24.820000,24.889999,25.0300005,24.4799995,24.88500025,26.5199995,Neutral,-51
2021-09-15,24.850000,25.580000,24.709999,25.549999,25.005,24.4799995,24.77500025,26.5199995,Neutral,-50
2021-09-14,25.330000,25.559999,24.820000,24.950001,25.005,24.4799995,24.75,26.5199995,Neutral,-49
2021-09-13,24.750000,25.230000,24.639999,24.969999,25.005,24.4799995,24.75,26.5199995,Neutral,-48
2021-09-10,24.980000,24.980000,24.420000,24.600000,25.045,24.4799995,24.9224995,26.5199995,Bearish,-47
2021-09-09,24.549999,25.230000,24.469999,24.780001,25.045,24.4799995,24.97499975,26.5199995,Bearish,-46
2021-09-08,24.450001,24.680000,24.290001,24.540001,25.045,24.4799995,25.0625,26.5199995,Bearish,-45
2021-09-07,24.879999,25.000000,24.549999,24.740000,25.174999,24.4799995,25.0625,26.5199995,Bearish,-44
2021-09-03,25.200001,25.280001,24.750000,24.879999,25.1499995,24.4799995,25.0625,26.5199995,Bearish,-43
