Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,237.419998,240.910004,237.300003,240.779999,221.6800005,238.0499955,226.31000125,201.635002,Bullish,-10
2022-03-28,232.570007,238.500000,231.309998,238.029999,221.564995,238.0499955,224.83000175,201.635002,Bullish,-9
2022-03-21,232.649994,234.960007,226.369995,232.399994,221.564995,238.0499955,224.515003,200.334999,Bullish,-8
2022-03-14,221.789993,234.830002,217.429993,233.089996,225.6500015,238.0499955,222.52000025,198.3899995,Bullish,-7
2022-03-07,222.429993,226.630005,213.369995,221.770004,230.4500045,238.0499955,221.8875005,198.3899995,Neutral,-6
2022-02-28,219.320007,224.369995,214.669998,222.960007,236.915001,238.0499955,221.03249725,198.114998,Bullish,-5
2022-02-21,216.210007,223.300003,202.449997,222.600006,238.0499955,238.0499955,219.34749975,197.1800005,Bullish,-4
2022-02-14,216.000000,223.389999,211.080002,217.809998,242.364998,242.364998,215.282501,194.915001,Bullish,-3
2022-02-07,235.229996,240.679993,213.259995,216.000000,243.4549945,243.4549945,211.6800005,189.4400025,Bullish,-2
2022-01-31,226.919998,238.740005,226.919998,235.570007,246.5699995,246.5699995,211.0699995,186.050003,Bullish,-1
2022-01-24,234.880005,239.869995,219.490005,227.119995,246.5699995,246.5699995,205.4699975,180.8899995,Bullish,-0
2022-01-17,248.690002,248.850006,236.809998,237.190002,255.229996,246.6100005,204.807499,180.394997,Bullish,+69
2022-01-10,251.830002,258.450012,247.399994,251.130005,259.604996,244.4699935,203.29499825,179.864998,Bullish,+68
2022-01-03,271.299988,271.380005,252.389999,252.550003,258.354996,244.4699935,202.654999,176.9249955,Bullish,+67
2021-12-27,263.880005,273.649994,262.579987,271.700012,258.354996,244.4699935,198.61750425,174.870003,Bullish,+66
2021-12-20,256.269989,266.350006,252.169998,262.899994,254.9599915,240.6799925,195.59749975,171.8499985,Bullish,+65
2021-12-13,264.970001,266.859985,256.209991,259.119995,252.609993,237.079994,193.78250525,170.6450045,Bullish,+64
2021-12-06,250.529999,265.470001,249.320007,264.920013,250.364998,236.090004,193.78250525,170.6450045,Bullish,+63
2021-11-29,256.630005,262.420013,245.559998,248.000000,245.515007,234.56501,192.78250525,169.6450045,Bullish,+62
2021-11-22,253.809998,261.850006,252.839996,253.580002,245.2300035,232.520004,189.94749825,166.8099975,Bullish,+61
2021-11-15,251.149994,258.779999,250.529999,253.110001,243.695,230.459999,188.277504,166.0650025,Bullish,+60
2021-11-08,249.470001,253.190002,243.059998,251.440002,241.654999,225.3949965,186.95999925,165.3799975,Bullish,+59
2021-11-01,248.169998,254.699997,244.429993,247.440002,241.654999,224.314995,184.489998,161.8799975,Bullish,+58
2021-10-25,249.000000,251.449997,245.559998,248.589996,240.029999,218,179.8374975,158.5999985,Bullish,+57
2021-10-18,239.000000,250.360001,238.360001,249.529999,239.485001,217.455002,178.942497,158.5999985,Bullish,+56
2021-10-11,236.399994,248.399994,235.259995,239.830002,238.5049975,216.4749985,178.942497,158.5999985,Bullish,+55
2021-10-04,232.889999,239.210007,228.610001,236.759995,236.8600005,215.760002,178.942497,158.5999985,Bullish,+54
2021-09-27,240.740005,240.940002,230.399994,234.309998,233.9000015,215.760002,176.55249775,157.489998,Bullish,+53
2021-09-20,234.509995,243.070007,232.220001,240.770004,233.270004,215.760002,175.057499,156.644997,Bullish,+52
2021-09-13,244.000000,244.979996,236.559998,237.419998,231.129997,213.9100035,171.66000375,152.825001,Bullish,+51
2021-09-06,244.130005,246.970001,242.490005,242.679993,231.129997,212.645004,171.66000375,152.825001,Bullish,+50
2021-08-30,243.009995,246.419998,242.410004,244.850006,230.8549955,211.209999,171.2925035,152.825001,Bullish,+49
2021-08-23,240.710007,244.550003,238.179993,242.809998,229.5250015,209.169998,171.2925035,152.825001,Bullish,+48
2021-08-16,232.550003,240.020004,231.770004,240.000000,223.6600035,206.9049985,170.682503,152.9650005,Bullish,+47
2021-08-09,228.520004,233.110001,226.750000,233.029999,219.910004,203.449997,169.432499,154.130001,Bullish,+46
2021-08-02,224.860001,231.889999,220.830002,228.520004,219.300003,202.839996,167.53750225,154.130001,Bullish,+45
2021-07-26,221.339996,224.800003,219.570007,223.919998,214.0999985,196.8399965,163.482502,154.130001,Bullish,+44
2021-07-19,217.240005,222.289993,215.289993,221.699997,213.574997,196.040001,163.23500075,154.130001,Bullish,+43
2021-07-12,224.589996,225.009995,219.800003,219.990005,210.5499955,196.040001,162.97000125,154.130001,Bullish,+42
2021-07-05,222.139999,224.809998,219.990005,224.520004,209.3699955,195.9400025,161.2075005,154.130001,Bullish,+41
2021-06-28,216.100006,222.160004,214.500000,221.020004,203.3550035,193.880005,160.022503,154.130001,Bullish,+40
2021-06-21,208.529999,216.119995,207.300003,215.619995,200.334999,190.8600005,159.1275025,154.130001,Bullish,+39
2021-06-14,211.229996,213.649994,206.710007,207.029999,199.130005,188.4350055,159.43000025,154.130001,Bullish,+38
2021-06-07,210.059998,213.710007,207.149994,212.309998,199.130005,188.4350055,159.43000025,154.130001,Bullish,+37
2021-05-31,206.220001,211.710007,203.190002,209.949997,198.130005,187.4350055,159.43000025,154.130001,Bullish,+36
2021-05-24,203.169998,206.039993,202.139999,205.309998,195.294998,184.5999985,158.77999875,154.130001,Bullish,+35
2021-05-17,200.600006,204.550003,196.089996,202.119995,192.7000045,183.8550035,157.807499,154.130001,Bullish,+34
2021-05-10,199.940002,203.179993,193.929993,201.880005,190.75,183.1699985,157.807499,154.130001,Bullish,+33
2021-05-03,188.779999,199.399994,184.550003,199.070007,187.699997,181.279999,157.00249875,154.130001,Bullish,+32
2021-04-26,189.940002,190.970001,186.970001,188.300003,183.3149945,176.3600005,157.00249875,154.130001,Bullish,+31
2021-04-19,189.110001,190.839996,184.660004,189.979996,183.3149945,174.5699995,157.00249875,154.130001,Bullish,+30
2021-04-12,189.580002,190.669998,185.699997,188.600006,183.3149945,174.5699995,155.00250225,154.130001,Bullish,+29
2021-04-05,189.869995,192.839996,187.809998,191.059998,183.3149945,174.5699995,149.727501,154.130001,Bullish,+28
2021-03-29,188.029999,190.619995,185.889999,188.360001,179.6449965,173.459999,144.97000125,154.130001,Bullish,+27
2021-03-22,183.220001,189.729996,180.850006,189.600006,178.4000015,171.7149965,144.52249925,154.130001,Bullish,+26
2021-03-15,179.839996,184.520004,178.320007,183.220001,175.975006,167.3450015,143.5599995,154.130001,Bullish,+25
2021-03-08,178.729996,182.929993,176.000000,179.110001,175.975006,167.3450015,141.8849965,154.130001,Bullish,+24
2021-03-01,176.729996,182.919998,173.789993,178.869995,175.2400055,167.3450015,144.27749825,154.130001,Bullish,+23
2021-02-22,181.490005,182.589996,175.479996,175.479996,175.2400055,167.3450015,146.5224975,154.130001,Bullish,+22
2021-02-15,182.050003,184.880005,180.490005,182.750000,174.0200045,167.3450015,146.387499,154.130001,Bullish,+21
2021-02-08,182.600006,184.399994,180.050003,181.070007,173.779999,165.084999,146.95750225,154.130001,Bullish,+20
2021-02-01,168.669998,183.389999,168.669998,182.089996,173.2750015,161.800003,148.89999975,154.130001,Bullish,+19
2021-01-25,174.699997,175.199997,167.070007,167.550003,170.080002,156.885002,148.89999975,154.130001,Bullish,+18
2021-01-18,174.820007,174.820007,170.470001,173.710007,170.080002,156.3899995,148.89999975,154.130001,Bullish,+17
2021-01-11,173.169998,177.000000,171.110001,173.550003,170.080002,155.8600005,148.89999975,154.130001,Bullish,+16
2021-01-04,170.639999,174.639999,165.600006,174.550003,169.4350055,152.9799955,148.0949995,154.130001,Bullish,+15
2020-12-28,169.919998,170.699997,166.380005,170.059998,167.795006,152.25,148.0949995,154.130001,Bullish,+14
2020-12-21,167.529999,170.339996,163.160004,168.470001,166.005005,152.25,148.0949995,154.130001,Bullish,+13
2020-12-14,168.699997,171.029999,164.770004,170.259995,166.6100005,152.25,148.0949995,154.130001,Bullish,+12
2020-12-07,170.449997,175.199997,166.929993,168.399994,166.6100005,152.25,148.0949995,154.130001,Bullish,+11
2020-11-30,172.600006,174.630005,168.600006,170.399994,166.6100005,152.25,147.94249925,154.130001,Bullish,+10
2020-11-23,168.089996,175.410004,166.179993,173.460007,165.3099975,152.25,147.7424985,154.130001,Bullish,+9
2020-11-16,172.360001,173.919998,165.389999,167.300003,163.364998,152.25,147.04499825,154.130001,Bullish,+8
2020-11-09,171.940002,175.710007,165.960007,170.500000,163.364998,152.25,147.04499825,154.130001,Bullish,+7
2020-11-02,160.000000,169.279999,159.880005,164.479996,163.364998,150.6399995,149.954998,154.130001,Bullish,+6
2020-10-26,172.479996,175.240005,156.300003,158.059998,163.364998,150.6399995,152.864998,154.130001,Bullish,+5
