Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,162.759995,164.529999,160.710007,164.309998,157.760002,152.370003,143.459999,144.579994,Bullish,+20
2021-11-11,160.979996,163.309998,159.539993,163.229996,154.729996,151.7600025,143.2874985,144.579994,Bullish,+19
2021-11-10,159.960007,161.740005,159.789993,160.589996,153.0250015,150.975006,143.35499575,144.579994,Bullish,+18
2021-11-09,161.020004,161.550003,159.229996,161.059998,151.880005,150.880005,143.35499575,144.579994,Bullish,+17
2021-11-08,159.970001,160.460007,157.380005,158.000000,151.335007,149.985001,143.35499575,144.579994,Bullish,+16
2021-11-05,156.460007,159.100006,156.020004,158.800003,150.6550065,148.300003,143.35499575,142.839996,Bullish,+15
2021-11-04,153.580002,155.589996,153.020004,154.970001,148.9000015,146.369995,143.43000025,142.129997,Bullish,+14
2021-11-03,152.309998,153.979996,151.440002,153.460007,148.0950015,145.564995,143.43000025,142.129997,Bullish,+13
2021-11-02,151.199997,152.500000,150.990005,152.050003,147.3550035,144.824997,143.43500125,142.129997,Bullish,+12
2021-11-01,146.449997,152.119995,146.149994,151.130005,147.165001,144.6349945,143.845001,142.129997,Bullish,+11
2021-10-29,144.380005,146.479996,144.309998,146.000000,146.390007,143.8600005,143.845001,142.129997,Bullish,+10
2021-10-28,142.539993,145.320007,142.210007,145.179993,146.390007,143.8600005,143.8600005,142.129997,Bullish,+9
2021-10-27,145.050003,145.929993,142.740005,142.839996,146.655006,143.8600005,144.01250075,142.129997,Neutral,+8
2021-10-26,148.330002,148.330002,146.539993,146.910004,146.595001,143.8600005,144.3774985,142.129997,Bullish,+7
2021-10-25,148.100006,149.110001,147.050003,147.690002,145.390007,143.8600005,146.10000225,142.129997,Bullish,+6
2021-10-22,148.970001,150.570007,147.429993,147.600006,145.390007,143.8600005,147.59499725,142.129997,Bullish,+5
2021-10-21,147.000000,148.779999,146.380005,148.699997,144.495003,142.9649965,148.35000225,142.129997,Bullish,+4
2021-10-20,147.449997,147.839996,146.509995,147.139999,144.3250045,142.794998,148.53499975,142.129997,Neutral,+3
2021-10-19,147.679993,148.050003,146.839996,147.009995,144.3250045,142.794998,149.33750125,142.129997,Neutral,+2
2021-10-18,146.619995,147.360001,146.119995,147.240005,144.3250045,142.794998,149.414993,142.129997,Neutral,+1
2021-10-15,148.000000,148.440002,146.520004,147.300003,144.3250045,142.794998,149.6149975,142.129997,Neutral,+0
2021-10-14,143.029999,147.039993,142.619995,146.899994,143.8050005,142.625,149.7399975,142.129997,Neutral,-26
2021-10-13,141.940002,142.860001,140.210007,141.419998,142.800003,142.8600005,150.379997,142.129997,Bearish,-25
2021-10-12,146.050003,146.350006,141.149994,141.509995,142.625,143.294998,150.51749775,142.129997,Bearish,-24
2021-10-11,146.000000,148.020004,145.429993,145.630005,142.625,144.294998,149.40749725,142.0099945,Neutral,-23
2021-10-08,147.119995,147.389999,144.960007,145.669998,142.625,144.294998,148.619995,141.839996,Neutral,-22
