Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,56.009998,56.450001,54.549999,54.970001,61.4700015,63.7750015,71.3150005,60.3900015,Bearish,-19
2022-03-28,56.200001,57.400002,54.730000,56.470001,61.4700015,63.7750015,71.3150005,60.3900015,Bearish,-18
2022-03-21,57.830002,58.250000,56.000000,56.740002,61.4700015,63.7750015,71.3150005,60.3900015,Bearish,-17
2022-03-14,54.700001,57.630001,53.830002,57.349998,61.4700015,63.7750015,70.9125005,60.3900015,Bearish,-16
2022-03-07,55.029999,57.290001,53.950001,54.160000,61.530001,63.835001,70.9125005,60.3900015,Bearish,-15
2022-02-28,59.930000,60.419998,55.189999,56.590000,62.15,64.455,70.9125005,60.3900015,Bearish,-14
2022-02-21,63.070000,64.760002,58.369999,61.980000,63.74,65.6550005,70.9125005,60.3900015,Neutral,-13
2022-02-14,66.870003,67.480003,63.700001,64.139999,63.3500005,65.745001,70.9125005,60.3900015,Neutral,-12
2022-02-07,66.089996,69.110001,65.500000,67.150002,63.3500005,65.745001,71.12749975,60.3900015,Neutral,-11
2022-01-31,64.010002,66.800003,63.599998,66.080002,63.120001,66.1149995,71.557501,60.3900015,Neutral,-10
2022-01-24,61.509998,65.849998,60.029999,64.690002,63.120001,66.1149995,70.58500125,60.3900015,Neutral,-9
2022-01-17,66.690002,66.839996,62.750000,63.270000,63.120001,66.1149995,70.58500125,60.3900015,Neutral,-8
2022-01-10,66.459999,68.650002,65.080002,66.930000,63.629999,66.1149995,70.932501,60.3900015,Neutral,-7
2022-01-03,61.180000,66.550003,61.110001,65.779999,63.629999,66.1149995,70.932501,60.3900015,Neutral,-6
2021-12-27,60.400002,61.330002,60.000000,60.389999,63.76,66.1149995,71.27750025,60.3900015,Bearish,-5
2021-12-20,58.599998,60.779999,57.590000,60.209999,64.719999,66.1149995,71.27750025,60.3900015,Bearish,-4
2021-12-13,60.490002,61.910000,58.959999,59.540001,65.755001,66.799999,71.27750025,60.3900015,Bearish,-3
2021-12-06,62.939999,63.570000,60.200001,60.709999,66.960001,68.484999,71.597502,60.3900015,Neutral,-2
2021-11-29,65.989998,66.290001,62.430000,62.759998,68.0750005,71.040001,71.56750125,60.3900015,Neutral,-1
2021-11-22,67.959999,68.370003,63.810001,65.500000,68.765001,72.050001,70.4925005,59.8850005,Neutral,-0
2021-11-15,69.430000,69.669998,65.230003,66.339996,69.475002,72.325001,69.08000025,59.15,Neutral,+47
2021-11-08,67.889999,69.180000,67.370003,69.160004,69.845001,72.325001,67.892499,58.664999,Bullish,+46
2021-11-01,69.930000,69.930000,66.519997,66.989998,69.845001,72.325001,66.732499,57.4449975,Bullish,+45
2021-10-25,71.580002,71.849998,68.970001,69.160004,69.845001,72.325001,65.3374985,57.4449975,Bullish,+44
2021-10-18,72.070000,72.550003,70.010002,71.370003,69.9350015,72.325001,64.40249925,57.4449975,Bullish,+43
2021-10-11,72.699997,73.720001,68.739998,72.290001,69.9350015,72.325001,63.959999,57.4449975,Bullish,+42
2021-10-04,71.080002,73.349998,70.849998,72.349998,70.305,72.325001,63.669999,57.4449975,Bullish,+41
2021-09-27,71.849998,73.279999,69.949997,71.180000,70.305,72.325001,62.5374995,57.4449975,Bullish,+40
2021-09-20,68.050003,71.580002,65.970001,71.180000,70.305,72.325001,62.5374995,56.3999975,Bullish,+39
2021-09-13,70.120003,71.379997,68.519997,69.959999,69.5,72.325001,62.5374995,55.374998,Bullish,+38
2021-09-06,71.360001,72.279999,69.519997,69.570000,69.5,72.325001,62.097501,53.625,Bullish,+37
2021-08-30,73.000000,73.010002,70.650002,71.169998,69.5,72.325001,60.3625005,51.8899995,Bullish,+36
2021-08-23,70.760002,73.900002,70.559998,72.989998,69.5,72.325001,59.187501,50.715,Bullish,+35
2021-08-16,72.410004,72.489998,69.209999,70.250000,69.5,72.325001,59.187501,53.0250015,Bullish,+34
2021-08-09,70.940002,74.639999,70.459999,73.110001,70.564999,71.6900005,59.187501,55.4300005,Bullish,+33
2021-08-02,67.949997,71.500000,66.889999,71.070000,72.0050015,71.1100005,59.15750025,56.3849985,Bullish,+32
2021-07-26,66.459999,69.580002,66.459999,67.620003,72.325001,68.8450015,58.5875005,56.3849985,Bullish,+31
2021-07-19,65.459999,68.250000,64.360001,66.709999,72.325001,68.8450015,57.91000075,56.3849985,Bullish,+30
2021-07-12,67.669998,70.779999,66.419998,66.900002,73.0200005,68.8450015,57.2075005,56.455002,Bullish,+29
2021-07-05,70.110001,70.190002,65.750000,68.449997,73.0200005,68.8450015,55.737499,57.5550005,Bullish,+28
2021-06-28,71.320000,71.669998,69.419998,70.410004,73.709999,68.8450015,51.38750075,57.5550005,Bullish,+27
2021-06-21,68.440002,71.849998,67.769997,71.550003,73.709999,68.8450015,51.155001,57.5550005,Bullish,+26
2021-06-14,76.610001,76.769997,67.129997,67.610001,73.709999,68.8450015,50.6400015,57.5550005,Bullish,+25
2021-06-07,79.620003,79.650002,76.099998,76.480003,74.3500025,68.8450015,50.6400015,57.5550005,Bullish,+24
2021-05-31,79.489998,80.290001,78.809998,79.489998,74.3500025,68.785,50.2825015,57.5550005,Bullish,+23
2021-05-24,77.830002,79.279999,76.680000,78.709999,73.8450015,67.1399995,50.17250175,57.5550005,Bullish,+22
2021-05-17,76.330002,77.809998,74.720001,77.650002,73.110001,65.0499995,49.02500175,57.5550005,Bullish,+21
2021-05-10,75.360001,76.839996,73.800003,76.559998,72.625,63.159998,48.88250175,57.5550005,Bullish,+20
2021-05-03,72.019997,75.110001,70.629997,75.080002,72.2700005,61.1949975,48.55500025,57.5550005,Bullish,+19
2021-04-26,71.730003,74.019997,71.089996,71.239998,72.009998,58.664999,48.84,57.5550005,Bullish,+18
2021-04-19,72.709999,72.830002,68.410004,71.379997,70.494999,58.3099995,49.03999975,57.5550005,Bullish,+17
2021-04-12,72.620003,74.730003,71.070000,72.449997,69.6099985,58.3099995,49.03999975,57.5550005,Bullish,+16
2021-04-05,74.070000,74.339996,71.080002,72.419998,69.0299985,58.3099995,49.38749975,57.5550005,Bullish,+15
2021-03-29,71.550003,73.830002,70.370003,73.139999,66.7649995,58.3099995,49.38749975,57.5550005,Bullish,+14
2021-03-22,72.290001,73.239998,69.150002,73.019997,66.7649995,58.3099995,48.86499975,57.5550005,Bullish,+13
2021-03-15,75.510002,76.129997,71.519997,73.010002,66.7649995,58.3099995,49.1849995,57.5550005,Bullish,+12
2021-03-08,71.070000,75.250000,70.040001,75.180000,66.325001,57.870001,49.665,57.5550005,Bullish,+11
2021-03-01,68.489998,71.779999,67.889999,70.230003,64.5900005,56.1350005,49.63249975,57.5550005,Bullish,+10
2021-02-22,65.400002,69.379997,64.860001,65.879997,63.415001,54.960001,51.1224995,57.5550005,Bullish,+9
2021-02-15,64.919998,65.989998,63.090000,65.779999,63.415001,54.960001,52.52750025,57.5550005,Bullish,+8
2021-02-08,63.090000,64.019997,61.930000,63.630001,63.415001,54.960001,54.0725005,57.5550005,Bullish,+7
2021-02-01,58.660000,63.080002,57.400002,62.580002,63.3549995,54.960001,55.575,57.5550005,Bullish,+6
2021-01-25,60.669998,61.240002,57.689999,57.990002,62.215,54.960001,55.7649995,57.5550005,Bullish,+5
2021-01-18,65.199997,65.250000,60.189999,61.330002,60.8600005,54.960001,55.3049995,57.5550005,Bullish,+4
2021-01-11,64.580002,69.430000,64.089996,64.230003,59.455,54.960001,54.71750175,57.5550005,Bullish,+3
