Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,106.949997,108.550003,106.339996,108.230003,103.890003,100.8950005,98.1224995,100.709999,Bullish,+17
2021-11-11,105.330002,107.019997,105.300003,106.419998,103.715,100.7700005,98.217499,100.709999,Bullish,+16
2021-11-10,106.769997,108.300003,104.639999,105.070000,103.6949995,99.790001,98.35000075,100.7700005,Bullish,+15
2021-11-09,105.500000,108.180000,105.110001,107.660004,103.634998,99.7299995,98.71499825,101.134998,Bullish,+14
2021-11-08,104.510002,105.320000,103.599998,104.430000,102.204998,98.2999995,99.26999875,101.6899985,Bullish,+13
2021-11-05,102.459999,104.790001,102.040001,104.290001,101.9399985,98.035,99.48000175,101.9000015,Bullish,+12
2021-11-04,102.360001,104.239998,101.129997,101.400002,101.664997,97.7599985,100.47999975,102.1049995,Neutral,+11
2021-11-03,100.070000,103.370003,99.959999,101.910004,101.579998,97.6749995,100.47999975,102.1049995,Neutral,+10
2021-11-02,101.290001,101.449997,99.230003,99.989998,101.579998,97.6749995,100.65999975,102.1049995,Bearish,+9
2021-11-01,100.070000,101.809998,99.129997,101.129997,101.579998,97.6749995,100.65999975,102.1049995,Neutral,+8
2021-10-29,99.760002,101.379997,99.089996,99.930000,101.540001,97.6749995,100.65999975,102.1049995,Bearish,+7
2021-10-28,100.089996,100.809998,99.660004,100.269997,100.6699985,97.6749995,100.75749975,102.1049995,Bearish,+6
2021-10-27,101.209999,104.070000,99.620003,99.720001,100.579998,97.6749995,100.80500025,102.1049995,Bearish,+5
2021-10-26,100.790001,101.129997,99.459999,100.449997,99.2949985,97.154999,101.762499,102.1049995,Bearish,+4
2021-10-25,100.330002,101.779999,99.900002,100.309998,98.524998,97.154999,102.617498,102.1049995,Bearish,+3
2021-10-22,101.550003,102.760002,100.180000,100.500000,98.1849975,97.154999,102.87249925,102.1049995,Bearish,+2
2021-10-21,101.250000,102.120003,100.769997,101.419998,98.1800005,97.154999,103.4724995,102.1049995,Bearish,+1
2021-10-20,100.349998,103.029999,100.000000,102.220001,98.1349985,97.154999,103.602501,102.1049995,Neutral,+0
2021-10-19,100.360001,100.650002,99.010002,99.860001,96.945,96.4749985,103.602501,102.1049995,Bearish,-29
2021-10-18,97.650002,100.260002,97.269997,100.129997,95.7700005,96.4749985,104.7524985,102.1049995,Bearish,-28
2021-10-15,98.900002,99.730003,97.089996,97.120003,95.505001,96.6699985,104.7524985,102.1049995,Bearish,-27
2021-10-14,95.839996,98.519997,95.559998,98.330002,94.899998,96.6699985,105.2975005,102.1049995,Bearish,-26
2021-10-13,94.529999,95.599998,94.019997,95.050003,93.5149995,97.524998,106.5424995,102.1049995,Bearish,-25
2021-10-12,93.639999,95.029999,93.339996,94.529999,94.4349975,98.704998,106.75749975,102.1049995,Bearish,-24
2021-10-11,93.760002,94.639999,93.330002,93.500000,95.119999,99.2150005,106.01249875,102.1049995,Bearish,-23
2021-10-08,94.019997,94.690002,93.239998,93.849998,95.119999,100.415001,105.74999975,102.1049995,Bearish,-22
2021-10-07,93.900002,95.750000,93.900002,94.059998,95.630001,100.614998,105.352499,102.1049995,Bearish,-21
2021-10-06,91.279999,94.220001,91.279999,93.250000,95.82,100.614998,105.352499,100.8950005,Bearish,-20
2021-10-05,92.279999,93.449997,91.400002,91.849998,96.025002,100.6749995,105.352499,100.5299985,Bearish,-19
2021-10-04,93.019997,94.000000,92.129997,92.290001,96.3899995,101.039997,105.20499975,100.5299985,Bearish,-18
2021-10-01,94.410004,94.750000,93.239998,93.699997,96.945,101.5949975,105.20499975,100.5299985,Bearish,-17
2021-09-30,97.139999,97.589996,93.660004,93.680000,97.155003,101.8050005,104.647499,100.5299985,Bearish,-16
2021-09-29,97.010002,98.959999,96.250000,96.339996,98.41,102.5499995,104.1674995,100.334999,Bearish,-15
2021-09-28,98.209999,98.830002,95.150002,96.209999,98.41,102.5499995,104.1674995,100.334999,Bearish,-14
2021-09-27,99.139999,99.980003,98.199997,99.500000,98.59,102.7299995,104.1674995,100.334999,Bearish,-13
2021-09-24,99.190002,100.360001,98.250000,99.959999,98.59,102.7299995,104.2325,100.334999,Bearish,-12
2021-09-23,98.449997,100.650002,98.070000,99.510002,98.59,102.7299995,104.317499,100.334999,Bearish,-11
2021-09-22,99.709999,99.970001,97.809998,98.070000,98.785,102.7299995,104.317499,100.334999,Bearish,-10
2021-09-21,96.389999,98.860001,95.510002,97.769997,98.785,102.8250005,104.0175,100.035,Bearish,-9
2021-09-20,98.720001,100.559998,96.570000,98.300003,100.1699985,103.3549995,104.0175,100.035,Bearish,-8
2021-09-17,99.849998,101.669998,99.849998,101.279999,101.6149975,103.6199985,103.7074985,99.7249985,Neutral,-7
2021-09-16,98.169998,101.260002,98.110001,100.250000,102.125,103.6199985,102.87749875,99.244999,Neutral,-6
2021-09-15,98.220001,98.870003,97.099998,98.449997,103.3250005,103.6199985,102.61499975,99.244999,Bearish,-5
2021-09-14,100.360001,100.720001,97.680000,98.589996,103.5550005,103.6500015,102.5149995,99.244999,Bearish,-4
2021-09-13,100.269997,100.489998,97.160004,99.419998,103.5550005,103.6500015,102.5149995,99.244999,Neutral,-3
2021-09-10,100.949997,102.059998,99.589996,99.739998,104.704998,104.799999,102.5149995,99.244999,Neutral,-2
2021-09-09,101.089996,101.379997,99.459999,100.220001,104.704998,104.799999,101.83249875,99.024998,Neutral,-1
2021-09-08,102.300003,103.769997,100.550003,100.980003,105.25,105.345001,101.83249875,99.024998,Neutral,-0
2021-09-07,104.839996,106.129997,103.760002,104.370003,106.8549995,106.2299995,101.274998,99.024998,Bullish,+48
2021-09-03,107.150002,107.150002,104.620003,105.610001,107.285,106.2299995,100.3899995,98.619999,Bullish,+47
2021-09-02,108.699997,109.550003,107.470001,107.519997,106.1949995,105.829998,98.8450015,97.075001,Bullish,+46
2021-09-01,107.620003,109.949997,106.889999,108.589996,106.1949995,105.305,98.8450015,97.075001,Bullish,+45
2021-08-31,108.150002,108.410004,106.580002,107.309998,105.5999985,105.1049995,98.8450015,97.075001,Bullish,+44
2021-08-30,108.010002,108.449997,106.540001,107.860001,105.5999985,105.1049995,98.0250015,98.6049995,Bullish,+43
2021-08-27,106.709999,108.599998,106.120003,107.959999,105.5999985,105.1049995,97.10750025,100.57,Bullish,+42
2021-08-26,108.120003,108.349998,105.639999,106.269997,106.2299995,104.18,97.10750025,100.57,Bullish,+41
2021-08-25,107.320000,108.879997,106.389999,108.230003,106.2299995,104.18,97.03249925,100.57,Bullish,+40
2021-08-24,105.150002,108.550003,104.830002,107.040001,106.2299995,103.0649985,97.6425,100.57,Bullish,+39
