Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,135.399994,136.259995,134.970001,135.919998,134.375,130.274998,122.08,123.4950025,Bullish,+26
2021-11-11,134.380005,135.529999,134.160004,135.119995,133.800003,130.274998,121.795,123.824997,Bullish,+25
2021-11-10,134.410004,135.800003,133.940002,134.190002,133.550003,129.0099985,121.795,123.824997,Bullish,+24
2021-11-09,134.539993,135.690002,134.199997,134.729996,133.550003,129.0099985,121.795,124.9349975,Bullish,+23
2021-11-08,137.029999,137.029999,134.710007,135.119995,133.550003,129.0099985,121.795,124.9349975,Bullish,+22
2021-11-05,135.110001,136.729996,135.110001,136.360001,133.4000015,127.8849985,121.94249925,124.9349975,Bullish,+21
2021-11-04,134.759995,135.789993,133.059998,133.740005,132.93,127.8849985,121.94249925,124.9349975,Bullish,+20
2021-11-03,133.800003,135.039993,133.570007,134.210007,133.6100005,127.8849985,121.94249925,124.9349975,Bullish,+19
2021-11-02,132.190002,134.529999,131.720001,133.919998,133.119995,127.8849985,121.865,124.9349975,Bullish,+18
2021-11-01,131.929993,131.929993,130.570007,131.729996,132.5949935,127.8849985,121.53000075,124.9349975,Bullish,+17
2021-10-29,131.639999,132.210007,130.070007,131.110001,132.204998,127.8849985,121.53000075,124.9349975,Bullish,+16
2021-10-28,132.669998,133.289993,130.330002,131.639999,131.574997,127.8849985,121.53000075,124.9349975,Bullish,+15
2021-10-27,134.559998,134.559998,132.380005,132.429993,131.574997,127.8849985,121.65500075,124.9349975,Bullish,+14
2021-10-26,134.070007,135.360001,133.110001,134.559998,130.954998,127.8849985,121.65500075,124.9349975,Bullish,+13
2021-10-25,133.479996,133.990005,132.160004,133.539993,130.274998,127.8849985,121.65500075,124.9349975,Bullish,+12
2021-10-22,135.149994,137.149994,132.550003,133.029999,130.274998,127.8849985,121.65500075,124.9349975,Bullish,+11
2021-10-21,129.500000,135.550003,129.089996,134.509995,129.4750025,127.085003,121.5249995,124.9349975,Bullish,+10
2021-10-20,128.039993,129.940002,128.039993,129.649994,126.670002,124.2800025,121.17749975,124.9349975,Bullish,+9
2021-10-19,127.699997,128.460007,127.260002,127.790001,126.075001,123.2350005,121.6075,125.164997,Bullish,+8
2021-10-18,126.449997,127.910004,126.000000,126.779999,124.8100015,123.2350005,121.765001,125.164997,Bullish,+7
2021-10-15,128.339996,128.750000,127.110001,127.190002,124.8100015,123.2350005,122.54000275,125.579998,Bullish,+6
2021-10-14,125.160004,127.510002,124.760002,127.339996,124.1900025,122.6150015,122.9300005,125.7099955,Bullish,+5
2021-10-13,124.959999,125.500000,123.400002,124.169998,123.035,122.584999,123.652502,126.0999985,Neutral,+4
2021-10-12,126.099998,126.930000,124.830002,125.139999,123.035,122.584999,124.147501,126.5949975,Neutral,+3
2021-10-11,126.099998,127.449997,125.720001,126.180000,123.035,122.584999,124.147501,126.5949975,Neutral,+2
2021-10-08,125.370003,126.709999,125.019997,126.040001,122.665001,122.215,124.2300015,126.5949975,Neutral,+1
2021-10-07,124.309998,125.989998,124.309998,125.389999,122.3050005,121.8549995,124.5700015,126.109997,Neutral,+0
2021-10-06,122.269997,123.660004,120.870003,123.169998,122.0200005,121.5699995,124.77499975,126.109997,Bearish,-43
2021-10-05,122.430000,124.510002,121.589996,123.680000,122.0200005,121.5699995,124.77499975,126.109997,Bearish,-42
2021-10-04,122.080002,124.160004,121.459999,122.370003,122.0200005,121.5699995,125.455,126.109997,Bearish,-41
2021-10-01,121.650002,122.870003,118.620003,121.820000,122.0200005,121.5699995,125.455,126.109997,Bearish,-40
2021-09-30,124.500000,124.500000,121.190002,121.230003,122.239998,121.6450005,125.455,126.109997,Bearish,-39
2021-09-29,123.800003,124.779999,123.349998,124.160004,122.239998,121.6450005,125.455,126.109997,Bearish,-38
2021-09-28,125.230003,125.419998,122.830002,123.199997,122.239998,121.6450005,125.455,126.109997,Bearish,-37
2021-09-27,123.730003,124.680000,123.730003,124.650002,122.0849995,121.6450005,125.455,126.109997,Bearish,-36
2021-09-24,122.910004,123.839996,122.550003,123.019997,121.415001,121.6450005,125.705,126.109997,Bearish,-35
2021-09-23,123.190002,124.389999,123.070000,123.400002,121.415001,121.6450005,125.74250025,126.109997,Bearish,-34
2021-09-22,122.110001,123.400002,121.279999,122.339996,121.415001,121.6450005,126.5075,126.109997,Bearish,-33
2021-09-21,121.540001,122.190002,120.250000,121.110001,121.415001,121.8950005,126.84000025,126.2899975,Bearish,-32
2021-09-20,120.160004,120.860001,119.059998,120.529999,121.415001,121.8950005,126.9174995,126.575001,Bearish,-31
2021-09-17,123.669998,124.309998,121.919998,122.000000,121.415001,121.8950005,126.9174995,126.575001,Bearish,-30
2021-09-16,124.250000,125.110001,123.550003,124.190002,121.415001,121.8950005,126.9174995,126.575001,Bearish,-29
2021-09-15,119.739998,124.589996,119.180000,124.150002,121.1549985,121.8950005,127,126.575001,Bearish,-28
2021-09-14,119.000000,120.089996,117.720001,120.000000,120.459999,121.8950005,127,126.575001,Bearish,-27
2021-09-13,119.370003,120.169998,118.589996,119.209999,121.09,122.125,127.16499725,126.575001,Bearish,-26
2021-09-10,119.860001,120.089996,118.180000,118.379997,121.3300015,122.2000005,127.89499675,126.689999,Bearish,-25
2021-09-09,119.400002,120.919998,119.010002,119.190002,121.7450025,123.335003,128.72999775,126.689999,Bearish,-24
2021-09-08,120.050003,120.790001,119.269997,119.820000,121.91,123.950001,128.72999775,126.689999,Bearish,-23
2021-09-07,121.889999,121.970001,120.050003,120.120003,122.8100015,124.4950025,128.57999825,126.689999,Bearish,-22
2021-09-03,122.300003,122.940002,121.690002,122.180000,123.3050005,124.9900015,128.32999825,126.704998,Bearish,-21
2021-09-02,122.320000,122.839996,121.470001,122.489998,123.3050005,124.9900015,128.00249675,126.704998,Bearish,-20
2021-09-01,122.639999,123.199997,121.040001,122.959999,123.3050005,125.1550025,127.74749775,126.704998,Bearish,-19
2021-08-31,123.940002,124.000000,121.720001,122.190002,123.6450005,125.4950025,127.24749775,126.704998,Bearish,-18
2021-08-30,124.080002,124.480003,123.529999,123.639999,123.6850015,125.864998,127.24749775,126.8049965,Bearish,-17
2021-08-27,122.870003,123.949997,122.629997,123.660004,123.6850015,125.864998,127.24749775,127.9999965,Bearish,-16
2021-08-26,124.550003,124.550003,122.669998,122.720001,123.9350015,126.9749985,126.17250075,127.9999965,Bearish,-15
2021-08-25,123.190002,125.570000,122.970001,124.739998,123.9350015,126.9749985,126.17250075,127.9999965,Bearish,-14
2021-08-24,122.519997,123.919998,122.389999,123.230003,123.9350015,126.9749985,126.17250075,127.9999965,Bearish,-13
2021-08-23,124.570000,124.570000,122.519997,122.529999,123.9350015,126.9749985,126.61499975,127.9999965,Bearish,-12
2021-08-20,122.500000,124.230003,122.500000,123.820000,123.9350015,126.9749985,126.61499975,127.9999965,Bearish,-11
2021-08-19,122.419998,123.760002,121.800003,122.500000,123.9350015,126.9749985,126.61499975,127.9999965,Bearish,-10
2021-08-18,123.150002,125.290001,123.000000,123.480003,124.1850015,127.2249985,126.5249995,127.9999965,Bearish,-9
2021-08-17,125.000000,125.000000,122.300003,123.669998,124.260002,127.2249985,126.5249995,127.9999965,Bearish,-8
2021-08-16,124.199997,126.070000,123.110001,125.930000,125.3850025,127.6299975,126.290001,127.9999965,Bearish,-7
2021-08-13,125.250000,125.330002,124.269997,124.639999,125.960003,127.7199975,126.779999,127.9999965,Bearish,-6
2021-08-12,125.919998,126.029999,124.589996,125.269997,126.1150015,127.7199975,126.92250075,127.724995,Bearish,-5
2021-08-11,124.779999,125.919998,123.980003,125.739998,126.1150015,127.7199975,126.73500075,127.2599945,Bearish,-4
2021-08-10,123.769997,125.279999,123.599998,124.769997,126.1150015,127.7199975,126.40749925,127.2599945,Bearish,-3
2021-08-09,123.739998,124.430000,123.320000,123.970001,126.2800025,127.7199975,125.92000225,127.2499965,Bearish,-2
2021-08-06,125.410004,125.769997,123.709999,124.279999,126.2800025,127.7199975,125.285,127.2499965,Bearish,-1
2021-08-05,125.589996,126.220001,123.290001,124.190002,126.609997,127.7199975,125.285,127.2499965,Bearish,-0
2021-08-04,127.220001,127.660004,124.879997,124.889999,127.404995,128.3849985,125.342499,126.694996,Bearish,+9
2021-08-03,127.160004,128.630005,126.000000,128.160004,129.074997,128.3849985,125.342499,125.7949985,Bullish,+8
2021-08-02,127.870003,128.940002,126.050003,126.459999,129.074997,128.3849985,125.5449985,125.5599975,Bullish,+7
2021-07-30,127.510002,128.500000,126.379997,126.919998,128.774998,128.3849985,125.68750025,125.5599975,Bullish,+6
2021-07-29,127.040001,128.309998,126.510002,127.919998,128.3849985,128.274998,125.7700005,125.5599975,Bullish,+5
2021-07-28,129.039993,129.270004,126.000000,126.050003,128.3849985,127.619995,125.7924995,125.5599975,Bullish,+4
2021-07-27,127.970001,129.100006,127.099998,128.880005,128.3849985,127.109997,125.79999925,125.5599975,Bullish,+3
2021-07-26,128.649994,129.929993,127.839996,128.710007,128.3849985,126.109997,126.8074985,125.5599975,Bullish,+2
2021-07-23,127.309998,129.570007,126.769997,129.089996,128.3849985,126.109997,128.75749975,125.5599975,Bullish,+1
2021-07-22,132.149994,132.149994,126.000000,126.370003,128.3849985,126.109997,129.53499975,125.5599975,Neutral,+0
2021-07-21,128.949997,129.949997,128.529999,129.169998,127.3100015,125.035,130.514996,125.5599975,Neutral,-26
2021-07-20,126.449997,129.309998,125.400002,128.330002,127.3100015,125.035,130.90749775,125.5599975,Neutral,-25
2021-07-19,126.050003,126.660004,124.620003,125.629997,127.3100015,125.035,130.90749775,125.5599975,Neutral,-24
2021-07-16,129.649994,129.889999,127.379997,127.610001,128.1949995,125.035,130.83249875,125.5599975,Neutral,-23
2021-07-15,128.050003,129.610001,128.050003,129.009995,128.1949995,125.035,130.507498,125.5599975,Neutral,-22
2021-07-14,128.149994,128.880005,127.349998,128.789993,128.1949995,125.035,130.28499825,125.5599975,Neutral,-21
2021-07-13,128.770004,129.220001,127.470001,127.660004,127.919998,125.130001,130.4649985,125.5599975,Neutral,-20
2021-07-12,128.759995,130.000000,128.020004,129.500000,127.919998,125.130001,130.119999,125.5599975,Neutral,-19
2021-07-09,129.110001,129.750000,128.190002,129.520004,127.450001,125.130001,129.887497,125.5599975,Neutral,-18
2021-07-08,126.849998,128.550003,126.470001,127.150002,127.2700005,126.2899975,129.784998,125.5599975,Neutral,-17
2021-07-07,126.820000,129.199997,126.680000,128.619995,127.2700005,126.575001,129.2999975,125.5599975,Neutral,-16
2021-07-06,128.919998,129.160004,126.389999,127.440002,126.8950005,126.575001,129.07499675,125.5599975,Neutral,-15
