Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,21.250000,21.340000,20.000000,20.320000,20.5599995,19.0900005,17.09750025,14.9250005,Bullish,+13
2022-03-28,21.330000,21.660000,20.780001,21.459999,20.4299995,19.0900005,17.05250025,14.9250005,Bullish,+12
2022-03-21,21.190001,21.980000,21.010000,21.629999,19.98,19.0900005,16.7425,14.8000005,Bullish,+11
2022-03-14,20.500000,21.389999,20.250000,21.080000,19.79,18.465,16.70250025,14.6800005,Bullish,+10
2022-03-07,20.330000,21.049999,19.660000,20.309999,19.79,18.465,16.7100005,14.6800005,Bullish,+9
2022-02-28,20.590000,21.100000,19.250000,20.230000,19.79,18.465,16.78,14.6800005,Bullish,+8
2022-02-21,20.629999,21.309999,19.139999,21.170000,19.4499995,18.465,16.93500025,14.6800005,Bullish,+7
2022-02-14,20.850000,21.420000,20.580000,20.760000,18.9000005,18.465,17.01500025,14.6800005,Bullish,+6
2022-02-07,20.580000,21.510000,20.309999,20.959999,18.9000005,18.465,17.1325,14.6800005,Bullish,+5
2022-01-31,19.170000,20.719999,18.879999,20.590000,18.9000005,18.465,17.09250025,14.6800005,Bullish,+4
2022-01-24,18.270000,19.860001,17.980000,19.660000,18.9000005,18.465,16.87750025,14.6800005,Bullish,+3
2022-01-17,21.440001,21.600000,18.370001,18.530001,18.9000005,18.445,16.87750025,14.6800005,Bullish,+2
2022-01-10,20.500000,21.440001,20.090000,21.420000,18.820001,18.3100005,17.1475005,14.6800005,Bullish,+1
2022-01-03,18.000000,20.430000,17.980000,20.389999,18.3150005,17.805,17.1550005,14.6800005,Bullish,+0
2021-12-27,17.420000,18.049999,17.299999,17.820000,17.570001,17.1149995,17.1625005,14.6800005,Bullish,-6
2021-12-20,16.620001,17.570000,16.200001,17.450001,17.570001,17.1149995,17.1550005,14.6800005,Bullish,-5
2021-12-13,17.570000,18.010000,16.750000,16.770000,17.839999,17.1149995,17.1375005,14.6800005,Neutral,-4
2021-12-06,17.370001,17.860001,17.270000,17.639999,17.839999,17.1149995,17.2450005,14.6800005,Bullish,-3
2021-11-29,18.160000,18.170000,16.629999,17.000000,17.839999,17.14,17.2450005,14.6800005,Neutral,-2
2021-11-22,18.360001,18.940001,17.540001,17.820000,17.9749995,17.265,17.1950005,14.6800005,Bullish,-1
2021-11-15,18.549999,18.799999,17.840000,18.150000,17.1899995,17.265,17.1475005,14.6800005,Bullish,-0
2021-11-08,18.070000,18.580000,17.760000,18.459999,17.1899995,17.4000005,17.0425,14.575,Bullish,+44
2021-11-01,17.320000,18.600000,17.260000,17.969999,17.1899995,17.4000005,16.6775,14.57,Bullish,+43
2021-10-25,18.750000,18.820000,17.010000,17.139999,17.1899995,17.4000005,16.48,14.57,Bullish,+42
2021-10-18,17.639999,19.049999,17.559999,18.719999,17.1899995,17.4000005,16.5425,14.57,Bullish,+41
2021-10-11,18.150000,18.180000,17.090000,17.730000,16.795,17.4000005,16.0875,14.57,Bullish,+40
2021-10-04,17.820000,18.260000,17.350000,17.990000,16.795,17.4000005,15.875,14.57,Bullish,+39
2021-09-27,16.959999,18.080000,16.900000,17.830000,16.705,17.4000005,15.5975,14.57,Bullish,+38
2021-09-20,15.580000,16.879999,15.330000,16.730000,16.0849995,17.4000005,15.535,14.385,Bullish,+37
2021-09-13,16.150000,16.350000,15.630000,16.020000,16.005,17.4000005,15.475,14.385,Bullish,+36
2021-09-06,16.330000,16.559999,15.960000,15.990000,16.0200005,17.4000005,15.475,14.385,Bullish,+35
2021-08-30,16.629999,16.650000,16.209999,16.330000,16.1599995,17.4000005,15.3,14.385,Bullish,+34
2021-08-23,15.920000,16.660000,15.870000,16.620001,16.47,17.4000005,15.2925,14.385,Bullish,+33
2021-08-16,16.290001,16.420000,15.520000,15.820000,16.63,17.4000005,13.43,12.72,Bullish,+32
2021-08-09,16.170000,16.830000,15.970000,16.360001,16.8649995,17.4000005,13.245,12.8650005,Bullish,+31
2021-08-02,15.780000,16.469999,15.380000,16.250000,17.14,17.0450005,12.97,12.8650005,Bullish,+30
2021-07-26,15.300000,16.139999,15.290000,15.700000,17.265,16.4900005,12.89,12.8700005,Bullish,+29
2021-07-19,15.690000,16.070000,15.180000,15.260000,17.265,16.4900005,12.89,12.8700005,Bullish,+28
2021-07-12,16.459999,16.860001,15.990000,16.030001,17.8050005,16.4900005,12.89,12.8700005,Bullish,+27
2021-07-05,17.110001,17.139999,16.020000,16.700001,17.8200005,16.4900005,12.4875,12.9950005,Bullish,+26
2021-06-28,17.700001,17.760000,17.059999,17.209999,18.1850005,16.1400005,11.835,12.9950005,Bullish,+25
2021-06-21,17.030001,18.080000,16.950001,17.860001,18.1850005,16.1250005,11.82,13.185,Bullish,+24
2021-06-14,18.250000,18.549999,16.750000,16.850000,18.1850005,16.0900005,11.815,13.185,Bullish,+23
2021-06-07,19.040001,19.100000,18.110001,18.290001,18.4000005,16.0900005,11.7825,13.2499995,Bullish,+22
2021-05-31,18.940001,19.350000,18.840000,19.020000,18.4000005,16.0900005,11.885,13.2499995,Bullish,+21
2021-05-24,19.150000,19.150000,18.290001,18.910000,18.4000005,15.9900005,11.8225,13.2499995,Bullish,+20
2021-05-17,19.200001,19.620001,18.540001,19.040001,18.3050005,15.9900005,11.715,13.2499995,Bullish,+19
2021-05-10,19.020000,19.410000,18.120001,19.350000,18.2,15.885,11.67,13.2499995,Bullish,+18
2021-05-03,18.370001,18.969999,17.900000,18.920000,18.04,15.315,11.3325,13.2499995,Bullish,+17
2021-04-26,18.049999,18.719999,17.959999,18.129999,18.04,14.92,11.3325,13.2499995,Bullish,+16
2021-04-19,17.940001,18.120001,17.180000,17.900000,18.195,14.89,11.3325,13.2949995,Bullish,+15
2021-04-12,18.049999,18.290001,17.620001,17.860001,17.295,14.88,11.2075,13.2949995,Bullish,+14
2021-04-05,18.350000,18.389999,17.580000,17.990000,16.935,14.815,11.3975,13.2949995,Bullish,+13
2021-03-29,17.770000,18.100000,17.230000,18.100000,16.38,14.815,11.3975,13.2949995,Bullish,+12
2021-03-22,17.750000,18.170000,16.990000,18.030001,16.38,14.69,11.3175,13.2949995,Bullish,+11
2021-03-15,18.410000,18.809999,17.549999,17.770000,16.38,14.57,11.4425,13.2949995,Bullish,+10
2021-03-08,18.510000,19.090000,17.950001,18.450001,16.38,14.57,11.4525,13.2949995,Bullish,+9
2021-03-01,18.200001,18.660000,17.620001,18.389999,16.03,14.57,11.525,13.2949995,Bullish,+8
2021-02-22,17.240000,19.400000,17.080000,17.940001,16.015,14.57,11.8275,13.2949995,Bullish,+7
2021-02-15,15.340000,15.710000,15.190000,15.680000,14.135,12.725,12.035,13.2949995,Bullish,+6
2021-02-08,14.620000,15.340000,14.470000,15.150000,13.95,12.54,12.23250025,13.2949995,Bullish,+5
