Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,125.529999,125.930000,123.949997,124.910004,123.8999975,121.2249985,116.089998,119.02,Bullish,+28
2021-11-11,126.629997,128.500000,124.779999,125.160004,124.204998,121.2249985,116.089998,119.02,Bullish,+27
2021-11-10,127.489998,131.039993,125.220001,126.269997,124.204998,121.2249985,116.089998,119.02,Bullish,+26
2021-11-09,128.850006,130.089996,127.110001,129.119995,124.204998,121.2249985,115.09749775,119.010002,Bullish,+25
2021-11-08,127.000000,130.220001,126.760002,128.960007,124.204998,121.2249985,115.05249775,119.010002,Bullish,+24
2021-11-05,126.650002,129.539993,125.709999,127.540001,124.204998,120.7649955,114.91249825,116.4950025,Bullish,+23
2021-11-04,124.029999,127.070000,123.269997,124.360001,124.204998,120.7649955,115.027498,116.2000005,Bullish,+22
2021-11-03,117.949997,124.080002,117.949997,122.940002,124.204998,120.7649955,115.027498,116.2000005,Bullish,+21
2021-11-02,126.889999,128.229996,116.760002,117.129997,124.204998,120.7649955,115.027498,116.2000005,Bullish,+20
2021-11-01,127.830002,131.649994,127.800003,129.750000,124.9349975,120.7649955,114.18249875,116.2000005,Bullish,+19
2021-10-29,124.769997,127.860001,124.349998,127.169998,122.9300005,118.869999,114.14499825,116.2000005,Bullish,+18
2021-10-28,122.529999,125.940002,122.489998,124.750000,120.715,117.959999,113.7749995,116.2000005,Bullish,+17
2021-10-27,123.750000,124.290001,121.760002,121.820000,120.715,117.959999,114.4174995,116.2000005,Bullish,+16
2021-10-26,124.699997,126.040001,123.699997,124.389999,120.715,117.869999,114.5925005,116.2000005,Bullish,+15
2021-10-25,123.349998,124.959999,122.940002,124.070000,119.665001,117.049999,114.7124995,116.2000005,Bullish,+14
2021-10-22,121.589996,124.169998,120.949997,123.129997,117.7199975,116.6549985,115.254999,116.2000005,Bullish,+13
2021-10-21,119.720001,122.089996,119.010002,121.489998,116.4449995,115.9049985,115.7399995,116.2000005,Bullish,+12
2021-10-20,118.900002,121.940002,118.220001,118.680000,116.3700025,115.9049985,116.11749825,116.2000005,Bullish,+11
2021-10-19,119.430000,119.669998,118.000000,118.599998,115.2350005,115.9049985,116.6099985,116.2000005,Bullish,+10
2021-10-18,116.080002,119.470001,115.389999,119.320000,115.1500015,115.9049985,116.6099985,116.2000005,Bullish,+9
2021-10-15,118.500000,119.500000,117.800003,118.790001,116.7350005,115.9049985,116.6099985,116.2000005,Bullish,+8
2021-10-14,117.339996,118.449997,116.279999,117.919998,116.7350005,115.9049985,117.2974985,116.2000005,Bullish,+7
2021-10-13,115.690002,116.820000,114.370003,116.230003,116.2749975,115.9049985,118.8575,116.2000005,Neutral,+6
2021-10-12,111.269997,115.699997,111.269997,115.059998,116.2749975,115.9049985,118.6774995,116.2000005,Bearish,+5
2021-10-11,113.070000,114.690002,110.800003,111.459999,116.2749975,115.9049985,119.07999975,116.2000005,Bearish,+4
2021-10-08,116.879997,116.879997,112.209999,113.250000,116.2749975,115.9049985,118.43249875,116.2000005,Bearish,+3
2021-10-07,117.000000,119.339996,116.750000,117.209999,116.2749975,115.9049985,118.3675,116.2000005,Neutral,+2
2021-10-06,118.309998,118.980003,114.099998,115.269997,116.2749975,115.9049985,118.3675,116.2000005,Bearish,+1
2021-10-05,118.720001,122.669998,117.570000,119.449997,116.2749975,115.9049985,118.3675,116.2000005,Bullish,+0
2021-10-04,114.760002,118.070000,114.760002,117.360001,115.129997,115.0649985,119.005001,116.2000005,Neutral,-18
2021-10-01,112.300003,115.180000,109.879997,114.790001,115.039997,115.0649985,119.180002,116.2000005,Bearish,-17
2021-09-30,115.919998,116.580002,110.989998,111.040001,114.759998,115.0649985,117.92250225,116.2000005,Bearish,-16
2021-09-29,120.099998,120.370003,116.599998,116.889999,114.759998,115.294998,117.77500125,116.2000005,Neutral,-15
2021-09-28,117.949997,120.209999,117.070000,119.010002,114.759998,115.294998,117.77500125,116.2000005,Bullish,-14
2021-09-27,117.349998,120.379997,117.190002,117.970001,114.759998,115.294998,117.77500125,116.2000005,Bullish,-13
2021-09-24,113.580002,117.000000,112.050003,116.470001,113.0699995,115.294998,118.8300015,116.2000005,Neutral,-12
2021-09-23,113.589996,116.849998,113.589996,115.660004,112.9949985,115.294998,119.2450005,116.2000005,Bearish,-11
