Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,145.160004,145.160004,142.100006,143.080002,144.794998,153.2799985,163.5575025,164.945,Bearish,-34
2021-11-11,144.179993,144.589996,141.929993,142.039993,144.794998,153.2799985,164.27000025,164.945,Bearish,-33
2021-11-10,144.630005,144.630005,141.929993,143.029999,144.794998,153.2799985,164.27000025,164.945,Bearish,-32
2021-11-09,146.100006,148.869995,143.970001,144.940002,144.794998,153.2799985,164.27000025,164.6299975,Bearish,-31
2021-11-08,143.039993,146.580002,143.039993,146.460007,149.6549985,153.2799985,164.27000025,164.4300005,Bearish,-30
2021-11-05,143.649994,144.110001,140.720001,142.179993,152.7649995,153.2799985,165.63499825,162.860001,Bearish,-29
2021-11-04,143.360001,143.839996,142.100006,142.699997,153.295006,153.3600005,166.57500075,162.7099995,Bearish,-28
2021-11-03,144.169998,144.600006,141.729996,143.139999,153.3600005,153.3600005,166.57500075,162.7099995,Bearish,-27
2021-11-02,142.009995,145.309998,141.639999,144.250000,153.3600005,153.3600005,169.16499725,162.7099995,Bearish,-26
2021-11-01,144.479996,144.770004,140.880005,141.330002,153.3600005,156.620003,169.63499825,162.7099995,Bearish,-25
2021-10-29,144.509995,145.229996,142.199997,143.600006,154.0199965,157.744995,169.8899995,162.7099995,Bearish,-24
2021-10-28,145.869995,147.589996,144.240005,145.050003,155.0400005,158.764999,170.03499975,162.7099995,Bearish,-23
2021-10-27,158.589996,158.589996,145.309998,146.210007,155.574997,159.2999955,170.03499975,162.7099995,Bearish,-22
2021-10-26,164.809998,164.809998,159.429993,160.300003,160.714996,162.889999,170.03499975,161.830002,Bearish,-21
2021-10-25,165.119995,165.710007,163.869995,164.059998,160.074997,162.889999,170.93000025,161.830002,Neutral,-20
2021-10-22,164.000000,165.839996,163.119995,165.149994,159.584999,162.889999,171.2299995,161.830002,Neutral,-19
2021-10-21,163.050003,164.710007,161.479996,164.000000,159,162.889999,171.397499,161.830002,Neutral,-18
2021-10-20,159.419998,162.720001,159.309998,162.309998,158.004997,162.889999,171.7975005,161.610001,Neutral,-17
2021-10-19,159.919998,161.000000,159.070007,159.529999,157.1449965,162.889999,172.52750025,161.360001,Bearish,-16
2021-10-18,155.589996,159.679993,155.589996,159.399994,156.484993,163.4000015,172.97000125,161.360001,Bearish,-15
2021-10-15,158.869995,158.869995,155.710007,156.130005,156.4349975,163.690002,172.7249985,161.235001,Bearish,-14
2021-10-14,156.070007,158.160004,156.070007,157.250000,156.4349975,163.690002,171.5099985,161.235001,Bearish,-13
2021-10-13,155.199997,155.949997,154.309998,154.770004,156.0350035,163.690002,171.274998,160.4000015,Bearish,-12
2021-10-12,154.089996,155.220001,153.330002,153.839996,156.365005,164.5450055,171.1800005,160.0349965,Bearish,-11
2021-10-11,155.000000,155.779999,153.289993,153.559998,156.605003,164.690002,171.0724985,159.4700015,Bearish,-10
2021-10-08,157.199997,157.199997,154.460007,155.460007,157.125,164.690002,169.042496,159.3050005,Bearish,-9
2021-10-07,157.660004,159.580002,156.050003,156.600006,162.425003,164.690002,167.785,158.705002,Bearish,-8
2021-10-06,155.940002,157.369995,154.690002,156.289993,162.889999,165.6500015,167.670002,158.590004,Bearish,-7
2021-10-05,156.000000,158.039993,153.330002,157.279999,162.889999,165.6500015,166.505001,157.425003,Bearish,-6
2021-10-04,154.919998,155.630005,153.639999,155.259995,162.889999,165.6500015,165.82249825,156.9000015,Bearish,-5
2021-10-01,156.070007,156.289993,152.490005,155.110001,162.889999,165.6500015,165.72249975,156.9000015,Bearish,-4
2021-09-30,159.000000,160.240005,155.220001,155.460007,164.254997,167.0149995,164.122505,156.0850065,Bearish,-3
2021-09-29,158.740005,160.720001,157.740005,158.009995,165.1949995,167.955002,163.47749725,155.5149995,Neutral,-2
2021-09-28,161.710007,161.759995,157.100006,158.050003,165.1949995,167.955002,162.91749975,154.955002,Neutral,-1
2021-09-27,172.360001,172.360001,162.279999,162.610001,167.784996,170.5449985,161.82249825,153.8600005,Bullish,-0
2021-09-24,170.750000,173.289993,170.100006,172.619995,168.6449965,170.625,162.2024995,153.8600005,Bullish,+68
2021-09-23,169.729996,172.820007,169.360001,171.809998,169.154999,170.625,161.71749875,153.8600005,Bullish,+67
2021-09-22,167.500000,169.919998,167.000000,169.350006,169.4449995,170.625,161.472496,153.8600005,Bullish,+66
2021-09-21,168.240005,168.470001,166.179993,166.300003,169.4449995,170.625,160.28250125,153.4500045,Bullish,+65
2021-09-20,165.339996,167.210007,164.000000,166.979996,169.4449995,170.625,159.607502,153.4500045,Bullish,+64
2021-09-17,167.710007,168.979996,165.869995,167.259995,171.2350005,170.625,159.5125045,153.4500045,Bullish,+63
2021-09-16,168.729996,169.139999,166.779999,168.619995,171.834999,170.625,158.55750625,152.5850065,Bullish,+62
2021-09-15,169.669998,169.770004,167.449997,169.130005,172.169998,170.625,157.24250025,152.425003,Bullish,+61
2021-09-14,171.600006,172.110001,169.050003,169.470001,172.970001,170.625,156.9975015,152.425003,Bullish,+60
2021-09-13,173.899994,174.309998,170.050003,171.250000,174.4300005,170.625,155.7775005,151.330002,Bullish,+59
2021-09-10,174.300003,174.889999,172.490005,172.589996,175.5250015,170.415001,155.3475,150.9000015,Bullish,+58
2021-09-09,172.449997,174.240005,172.240005,173.110001,175.5250015,169.9249955,154.05749925,149.489998,Bullish,+57
2021-09-08,173.669998,174.149994,172.750000,173.110001,174.654999,168.364998,153.13250375,148.2750015,Bullish,+56
2021-09-07,176.080002,176.600006,173.360001,174.500000,174.654999,167.894997,151.62500375,147.970001,Bullish,+55
2021-09-03,175.580002,176.889999,174.610001,176.110001,174.654999,167.705002,151.142502,147.7450025,Bullish,+54
2021-09-02,175.669998,176.149994,175.149994,175.679993,174.6199955,167.5250015,150.085003,146.970001,Bullish,+53
2021-09-01,174.190002,176.059998,173.009995,175.500000,172.8699955,165.2149965,149.0975035,145.7050015,Bullish,+52
2021-08-31,178.630005,178.809998,172.619995,174.429993,170.625,164.945,148.79750425,145.385002,Bullish,+51
2021-08-30,176.240005,178.580002,175.559998,178.380005,170.510002,164.830002,148.61249925,145.199997,Bullish,+50
2021-08-27,173.500000,176.250000,173.500000,175.860001,169.345001,163.665001,147.54750425,144.135002,Bullish,+49
2021-08-26,172.210007,173.139999,170.500000,172.919998,168.8199995,162.824997,147.54750425,144.135002,Bullish,+48
2021-08-25,173.529999,175.199997,172.330002,172.610001,168.8199995,162.625,145.947502,142.9749985,Bullish,+47
2021-08-24,171.720001,173.570007,170.750000,173.429993,168.0050045,160.2400055,145.8575055,142.885002,Bullish,+46
2021-08-23,170.610001,172.429993,170.429993,171.350006,167.4349975,159.519997,145.8575055,142.6600035,Bullish,+45
2021-08-20,167.139999,171.309998,166.929993,170.429993,166.875,158.9599995,145.8575055,142.6600035,Bullish,+44
2021-08-19,163.690002,166.880005,162.440002,166.800003,165.7799985,157.864998,145.747505,142.6600035,Bullish,+43
2021-08-18,166.410004,167.490005,164.550003,164.639999,166.540001,157.864998,145.622505,142.6600035,Bullish,+42
2021-08-17,168.720001,168.720001,165.850006,166.970001,165.5699995,157.864998,145.5774995,142.614998,Bullish,+41
2021-08-16,167.270004,169.119995,166.800003,168.850006,165.079994,157.864998,145.090004,142.1900025,Bullish,+40
2021-08-13,166.410004,167.610001,165.910004,167.520004,163.1100005,157.455002,144.560005,141.6600035,Bullish,+39
2021-08-12,166.990005,167.990005,165.339996,165.949997,162.6399995,156.5750045,144.14250525,141.6600035,Bullish,+38
2021-08-11,166.000000,168.300003,165.100006,167.229996,162.4500045,156.5750045,143.63499825,141.334999,Bullish,+37
2021-08-10,165.899994,166.570007,165.259995,165.660004,161.405006,155.7100065,143.33250425,141.3150025,Bullish,+36
2021-08-09,165.509995,166.130005,163.960007,165.460007,158.9349975,155.550003,142.70000075,140.7649995,Bullish,+35
2021-08-06,164.300003,166.250000,164.229996,165.729996,158.665001,155.330002,142.215004,140.580002,Bullish,+34
2021-08-05,163.000000,164.059998,162.020004,163.889999,157.57,153.985001,142.215004,140.580002,Bullish,+33
2021-08-04,161.190002,163.199997,161.039993,162.279999,157.1399995,153.5550005,141.72750475,140.2649995,Bullish,+32
2021-08-03,158.970001,161.059998,157.919998,160.979996,155.7549975,152.360001,141.55750275,140.2649995,Bullish,+31
2021-08-02,156.979996,159.410004,156.979996,157.850006,154.7300035,151.535004,141.1825025,140.2649995,Bullish,+30
2021-07-30,157.279999,158.800003,156.600006,157.199997,152.8550035,150.395004,141.375,140.2649995,Bullish,+29
2021-07-29,157.440002,158.350006,156.240005,157.820007,152.4800035,149.8050005,141.375,140.2649995,Bullish,+28
2021-07-28,153.029999,156.800003,151.619995,156.089996,151.705002,148.465004,141.375,140.2649995,Bullish,+27
2021-07-27,153.139999,153.660004,151.080002,152.039993,150.800003,147.395004,141.19499975,140.2649995,Bullish,+26
2021-07-26,154.100006,154.990005,152.839996,153.289993,150.800003,146.7950055,141.3475,140.2649995,Bullish,+25
2021-07-23,151.350006,154.619995,151.149994,154.130005,150.614998,146.6100005,141.7599985,140.2649995,Bullish,+24
2021-07-22,152.220001,152.220001,150.449997,151.070007,149.550003,145.5450055,141.23749925,140.2649995,Bullish,+23
2021-07-21,150.309998,152.490005,150.050003,151.970001,149.550003,145.5450055,141.23749925,140.2649995,Bullish,+22
2021-07-20,148.100006,150.169998,146.910004,149.809998,147.510002,144.385002,141.23749925,140.2649995,Bullish,+21
2021-07-19,148.199997,148.710007,146.610001,147.630005,147.4200055,144.2950055,141.23749925,140.2649995,Bullish,+20
2021-07-16,149.110001,149.919998,148.669998,149.389999,147.4200055,144.2950055,141.125,140.2649995,Bullish,+19
2021-07-15,148.990005,149.720001,148.169998,149.110001,147.4200055,144.2950055,141.125,140.2649995,Bullish,+18
2021-07-14,149.630005,149.899994,148.509995,149.369995,147.2000045,144.2950055,141.125,140.2649995,Bullish,+17
2021-07-13,149.889999,149.990005,148.800003,149.089996,146.9500045,144.2950055,141.00999825,140.2649995,Bullish,+16
2021-07-12,148.509995,149.899994,148.270004,149.889999,146.904999,144.25,141.00999825,140.2649995,Bullish,+15
2021-07-09,147.000000,149.050003,147.000000,148.809998,146.3550035,143.8250045,140.7474975,140.2649995,Bullish,+14
2021-07-08,145.320007,147.449997,144.850006,146.740005,145.8250045,143.2950055,140.55249775,140.2649995,Bullish,+13
2021-07-07,146.470001,147.990005,146.309998,147.830002,144.990005,143.2950055,140.29499825,140.2649995,Bullish,+12
2021-07-06,147.300003,147.339996,145.160004,146.639999,144.2999955,142.970001,140.27999875,140.2649995,Bullish,+11
2021-07-02,146.789993,147.300003,146.220001,147.000000,143.715004,142.9500045,140.0625,140.2649995,Bullish,+10
2021-07-01,145.270004,146.199997,144.410004,146.089996,143,142.4000015,139.709999,140.2649995,Bullish,+9
2021-06-30,145.630005,145.779999,143.910004,144.639999,142.215004,142.215004,139.47999975,140.2649995,Bullish,+8
2021-06-29,144.619995,145.830002,144.529999,145.380005,142.215004,142.215004,139.54499825,140.2649995,Bullish,+7
2021-06-28,144.699997,144.699997,143.660004,144.270004,141.6550065,141.800003,140.37749875,140.2649995,Bullish,+6
2021-06-25,143.929993,144.710007,143.789993,144.369995,141.6550065,141.459999,140.37749875,140.2649995,Bullish,+5
2021-06-24,142.800003,143.389999,141.990005,143.039993,141.2950055,141.0699995,,140.2649995,,+4
2021-06-23,142.360001,142.770004,141.259995,141.869995,141.6800005,141.0699995,,140.2649995,,+3
2021-06-22,141.139999,142.789993,140.130005,142.360001,141.6800005,141.0699995,,140.2649995,,+2
2021-06-21,139.800003,142.410004,139.800003,142.009995,141.6800005,141.0699995,,140.2649995,,+1
2021-06-18,140.199997,141.179993,138.600006,139.539993,141.6800005,140.709999,,140.2649995,,+0
2021-06-17,141.440002,141.759995,139.610001,141.000000,142.3050005,140.3899995,,140.2649995,,-1
2021-06-16,143.369995,143.369995,141.259995,141.820007,143.1299975,140.3899995,,140.2649995,,-0
2021-06-15,142.960007,143.699997,142.270004,143.389999,141.9850005,140.489998,,139.5449985,,+3
2021-06-14,143.660004,143.990005,142.029999,142.679993,141.9850005,140.489998,,139.135002,,+2
2021-06-11,143.419998,144.759995,142.839996,144.759995,141.9850005,140.489998,,139.135002,,+1
