Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,329.089996,334.339996,326.739990,334.000000,316.2550045,308.669998,288.7649915,298.8099975,Bullish,+20
2021-11-11,327.100006,328.690002,324.299988,326.899994,314.4850005,308,289.22749325,298.8099975,Bullish,+19
2021-11-10,328.510010,328.989990,324.760010,326.790009,314.4850005,308,289.87999725,298.8099975,Bullish,+18
2021-11-09,330.290009,333.000000,327.880005,329.570007,314.4850005,308,290.77249125,298.8099975,Bullish,+17
2021-11-08,328.839996,332.609985,326.609985,329.470001,314.289993,307.8049925,290.744995,298.8099975,Bullish,+16
2021-11-05,330.119995,330.600006,322.380005,325.750000,313.2850035,305.675003,290.68749225,298.8099975,Bullish,+15
2021-11-04,320.000000,329.929993,318.679993,325.640015,312.949997,304.694992,290.68749225,298.8099975,Bullish,+14
2021-11-03,299.570007,304.359985,298.170013,304.079987,301.9850005,293.7299955,290.68749225,298.8099975,Bullish,+13
2021-11-02,302.260010,303.910004,300.910004,301.929993,301.9850005,293.7299955,290.68749225,298.8099975,Bullish,+12
2021-11-01,297.339996,302.480011,295.970001,300.820007,301.544998,293.7299955,290.11499,298.8099975,Bullish,+11
2021-10-29,300.109985,302.709991,296.250000,296.589996,301.095001,293.7299955,290.11499,298.8099975,Neutral,+10
2021-10-28,298.269989,304.459991,297.940002,301.679993,300.8200075,293.7299955,290.11499,298.8099975,Bullish,+9
2021-10-27,304.489990,305.540009,297.670013,297.980011,300.8200075,293.7299955,290.11499,298.8099975,Neutral,+8
2021-10-26,304.429993,308.000000,302.579987,304.200012,298.130005,293.675003,290.11499,298.8099975,Bullish,+7
2021-10-25,298.890015,304.609985,297.859985,303.899994,293.8049925,291.86499,292.125,300.8200075,Bullish,+6
2021-10-22,300.029999,302.549988,298.859985,299.250000,292.774994,290.8349915,292.2925035,300.8200075,Neutral,+5
2021-10-21,299.440002,299.470001,296.649994,299.200012,292.324997,290.3849945,292.97000125,300.8200075,Neutral,+4
2021-10-20,296.000000,301.209991,295.089996,300.339996,292.324997,290.3849945,292.97000125,300.8200075,Neutral,+3
2021-10-19,296.720001,297.500000,294.190002,296.239990,292.324997,290.3849945,294.205002,300.8200075,Neutral,+2
2021-10-18,294.670013,297.209991,293.640015,295.779999,292.324997,290.3849945,294.857506,300.8200075,Neutral,+1
2021-10-15,297.700012,301.649994,296.459991,297.950012,292.324997,290.3849945,296.23750325,300.8200075,Neutral,+0
2021-10-14,289.049988,295.519989,288.260010,294.500000,290.619995,288.6799925,296.2400055,300.8200075,Bearish,-39
2021-10-13,284.739990,287.790009,283.000000,285.820007,289.494995,288.6799925,300.12999725,302,Bearish,-38
2021-10-12,288.660004,290.160004,283.890015,284.709991,288.8499905,288.6799925,300.40249625,302,Bearish,-37
2021-10-11,291.489990,292.829987,287.149994,287.429993,288.8499905,288.6799925,300.27499375,301.8650055,Bearish,-36
2021-10-08,290.799988,292.390015,287.679993,290.950012,288.8499905,288.6799925,299.46499625,300.529999,Bearish,-35
2021-10-07,296.390015,298.239990,288.970001,289.760010,288.8499905,288.6799925,299.46499625,299.5,Bearish,-34
2021-10-06,288.670013,293.950012,284.700012,293.579987,287.8049925,290.649994,299.46499625,299.5,Bearish,-33
2021-10-05,289.149994,295.589996,288.079987,291.940002,287.8049925,291.955002,299.46499625,299.5,Bearish,-32
2021-10-04,290.350006,292.309998,286.660004,288.950012,287.8049925,293.73999,298.8499985,299.5,Bearish,-31
2021-10-01,282.480011,292.779999,280.750000,291.690002,287.75,293.73999,298.6725005,299.5,Bearish,-30
2021-09-30,289.549988,290.140015,279.459991,279.619995,287.6349945,293.73999,297.925003,299.5,Bearish,-29
2021-09-29,287.390015,290.549988,285.470001,288.589996,287.6349945,293.73999,297.925003,299.5,Bearish,-28
2021-09-28,290.380005,291.000000,284.850006,285.959991,287.6349945,293.73999,297.925003,299.5,Bearish,-27
2021-09-27,288.980011,296.149994,288.410004,291.029999,287.6349945,293.73999,298.0599975,299.5,Bearish,-26
2021-09-24,291.049988,291.970001,287.700012,287.839996,286.48999,293.73999,299.28250875,299.5,Bearish,-25
2021-09-23,287.019989,293.619995,286.959991,291.100006,286.48999,293.73999,300.1025085,299.5,Bearish,-24
2021-09-22,283.239990,287.260010,281.720001,285.399994,286.48999,293.73999,301.31000525,299.5,Bearish,-23
2021-09-21,286.200012,286.269989,279.350006,279.470001,286.48999,293.73999,301.3125075,299.5,Bearish,-22
2021-09-20,280.989990,285.170013,279.119995,284.739990,286.48999,293.73999,304.02000425,299.5,Bearish,-21
2021-09-17,293.820007,293.859985,284.890015,287.630005,288.5,295.75,304.02000425,299.5,Bearish,-20
2021-09-16,289.239990,291.410004,286.950012,289.540009,288.835007,295.75,304.02000425,299.5,Bearish,-19
2021-09-15,286.089996,290.570007,285.200012,290.190002,290.1900025,295.75,304.02000425,299.5,Bearish,-18
