Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,40.349998,40.349998,38.570000,39.000000,36.129999,49.8550015,61.90499775,59.84,Bearish,-20
2022-03-28,38.439999,40.959999,38.299999,40.689999,36.129999,49.8550015,62.96749875,59.84,Bearish,-19
2022-03-21,37.700001,39.470001,36.639999,38.599998,35.385,49.8550015,63.2074985,59.84,Bearish,-18
2022-03-14,32.689999,39.049999,32.480000,37.770000,35.1999985,49.8550015,63.562498,59.84,Bearish,-17
2022-03-07,33.509998,34.529999,31.950001,33.000000,36.3899995,49.8550015,64.317498,59.49,Bearish,-16
2022-02-28,34.950001,36.130001,32.950001,33.389999,37.494999,49.8550015,64.32499775,59.424999,Bearish,-15
2022-02-21,33.660000,35.299999,31.299999,35.290001,38.1949995,49.8550015,65.6724995,59.424999,Bearish,-14
2022-02-14,35.619999,37.000000,34.099998,34.320000,38.5699995,50.2300015,65.73749925,59.424999,Bearish,-13
2022-02-07,36.720001,39.099998,35.150002,35.840000,38.9750005,50.2300015,65.58999925,59.01,Bearish,-12
2022-01-31,35.430000,38.290001,33.840000,36.939999,40.135,50.2300015,65.232499,58.7299995,Bearish,-11
2022-01-24,33.700001,35.430000,32.049999,35.270000,42.1599995,51.504999,64.75999925,58.200001,Bearish,-10
2022-01-17,37.720001,39.029999,34.799999,34.820000,43.5349995,53.3599985,63.937499,58.200001,Bearish,-9
2022-01-10,39.330002,41.480000,37.509998,38.439999,45.709999,55.424997,62.12500025,58.200001,Bearish,-8
2022-01-03,43.500000,43.689999,38.689999,39.669998,46.8099995,56.0149975,61.30000025,57.0949995,Bearish,-7
2021-12-27,44.209999,45.090000,42.560001,43.220001,48.17,57.174997,61.06750025,55.955,Bearish,-6
2021-12-20,42.369999,44.560001,41.790001,44.160000,52.045,57.174997,60.79749975,54.49,Bearish,-5
2021-12-13,45.549999,45.900002,41.630001,43.070000,54.710001,57.174997,61.04749975,54.49,Bearish,-4
2021-12-06,42.110001,48.220001,41.750000,45.560001,54.710001,57.174997,61.8725005,54.49,Bearish,-3
2021-11-29,51.880001,52.270000,41.009998,42.070000,54.710001,57.174997,61.8725005,54.49,Bearish,-2
2021-11-22,48.509998,48.549999,45.980000,47.070000,57.195002,59.659998,61.8725005,54.49,Bearish,-1
2021-11-15,52.410000,53.910000,48.400002,48.400002,58.405003,60.869999,61.8175,54.49,Bearish,-0
2021-11-08,53.450001,54.930000,51.750000,52.250000,60.080002,62.3099975,61.36250025,54.49,Bearish,+0
2021-11-01,53.560001,55.330002,52.810001,53.150002,60.6100025,61.2299975,61.9800005,53.9350005,Bearish,-10
2021-10-25,61.520000,63.080002,53.150002,53.540001,60.780003,61.2299975,63.3650005,53.9350005,Bearish,-9
2021-10-18,62.689999,68.410004,62.090000,62.240002,63.0250015,61.2299975,64.92749975,53.9350005,Neutral,-8
2021-10-11,62.990002,63.779999,60.790001,62.770000,62.544998,61.2299975,64.92749975,52.9049995,Neutral,-7
2021-10-04,61.040001,64.360001,57.639999,63.680000,62.579998,61.2299975,64.45250025,52.9049995,Neutral,-6
2021-09-27,66.610001,67.089996,59.860001,61.980000,64.705,61.2299975,62.875,52.2700005,Neutral,-5
2021-09-20,61.150002,67.449997,59.840000,67.220001,65.1849995,61.2299975,61.8575,51.5550005,Bullish,-4
2021-09-13,61.299999,62.980000,58.450001,62.470001,65.8949985,61.2299975,61.2075005,51.5550005,Bullish,-3
2021-09-06,64.709999,65.360001,61.470001,61.560001,67.4049985,61.2299975,61.0325005,50.375,Bullish,-2
2021-08-30,63.700001,66.720001,63.450001,64.660004,67.419998,61.2299975,61,50.375,Bullish,-1
2021-08-23,63.200001,65.059998,62.490002,63.430000,67.419998,63.925001,61,50.375,Bullish,-0
2021-08-16,64.339996,64.940002,61.500000,62.520000,66.539999,64.9349995,58.1049995,47.4799995,Bullish,+56
2021-08-09,67.500000,67.519997,64.059998,64.820000,66.244999,64.9349995,57.0075005,46.59,Bullish,+55
2021-08-02,70.230003,70.959999,66.879997,67.370003,65.5299985,64.9349995,48.99749975,38.7199995,Bullish,+54
2021-07-26,71.250000,71.919998,66.860001,69.750000,64.584999,64.9349995,48.0675015,38.0550005,Bullish,+53
2021-07-19,65.239998,73.339996,64.650002,71.690002,63.999998,63.875,48.012501,38.0550005,Bullish,+52
2021-07-12,69.459999,72.070000,66.139999,66.410004,61.6749995,62.575001,47.55750125,38.0550005,Bullish,+51
2021-07-05,69.349998,70.930000,66.239998,68.970001,60.0249995,62.575001,46.8175005,38.0550005,Bullish,+50
2021-06-28,68.160004,70.000000,67.080002,69.199997,59.5599995,62.575001,45.5775005,38.0550005,Bullish,+49
2021-06-21,60.849998,68.919998,59.740002,67.930000,59.0199985,62.575001,44.8450005,38.0550005,Bullish,+48
