Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,69.000000,69.169998,68.300003,69.160004,68.074997,70.119999,70.6549985,70.305,Bearish,-8
2021-11-11,68.260002,69.180000,68.169998,68.870003,68.2249985,70.119999,70.619999,70.305,Bearish,-7
2021-11-10,68.120003,68.440002,67.709999,68.209999,68.564999,70.119999,70.38249975,70.305,Bearish,-6
2021-11-09,67.779999,68.250000,67.440002,67.989998,68.9199985,70.119999,70.102501,70.305,Bearish,-5
2021-11-08,67.889999,69.019997,67.370003,68.449997,68.9199985,70.119999,69.91749975,70.305,Bearish,-4
2021-11-05,67.820000,67.989998,66.949997,66.989998,69.064999,70.119999,69.78000075,69.709999,Bearish,-3
2021-11-04,68.750000,68.769997,66.519997,67.000000,69.1849975,70.119999,69.78000075,69.5,Bearish,-2
2021-11-03,68.300003,69.580002,68.089996,69.000000,69.9899975,70.9049985,69.78000075,69.5,Bearish,-1
2021-11-02,69.529999,69.629997,68.540001,68.599998,70.215,71.130001,69.61250125,69.5,Bearish,-0
2021-11-01,69.930000,69.930000,69.029999,69.610001,70.625,71.2299995,69.3550015,69.5,Bullish,+17
2021-10-29,70.480003,70.610001,68.970001,69.160004,70.7350005,71.2299995,69.30750075,69.5,Bearish,+16
2021-10-28,70.779999,71.320000,70.279999,70.879997,70.9300005,71.2299995,69.30500025,69.5,Bullish,+15
2021-10-27,70.510002,70.709999,69.309998,70.309998,71.2649995,70.755001,69.30500025,69.5,Bullish,+14
2021-10-26,71.000000,71.610001,70.610001,70.650002,71.470001,70.119999,69.4850005,69.5,Bullish,+13
2021-10-25,71.580002,71.849998,70.709999,70.830002,70.9799995,69.845001,70.989998,69.5,Neutral,+12
2021-10-22,70.769997,71.889999,70.680000,71.370003,70.9799995,69.845001,70.989998,69.5,Bullish,+11
2021-10-21,71.260002,71.830002,70.010002,70.510002,71.2299995,69.845001,70.989998,69.5,Neutral,+10
2021-10-20,71.559998,72.279999,70.809998,71.820000,71.2299995,69.845001,71.0099985,69.5,Bullish,+9
2021-10-19,72.250000,72.500000,71.260002,71.760002,71.2299995,69.845001,71.46749875,69.5,Bullish,+8
2021-10-18,72.070000,72.550003,71.400002,71.610001,71.2299995,69.845001,71.48499875,69.5,Bullish,+7
2021-10-15,71.820000,73.220001,71.510002,72.290001,71.2299995,69.845001,71.45499975,69.5,Bullish,+6
2021-10-14,71.070000,71.269997,69.720001,70.800003,71.2299995,69.845001,71.32749925,69.5,Neutral,+5
2021-10-13,70.550003,70.580002,68.739998,70.260002,71.2299995,69.845001,71.5200005,69.5,Neutral,+4
2021-10-12,71.540001,71.940002,70.440002,70.639999,71.834999,69.845001,71.5200005,69.5,Neutral,+3
2021-10-11,72.699997,73.720001,71.610001,71.680000,71.834999,69.845001,71.4974995,69.5,Bullish,+2
2021-10-08,71.849998,72.809998,71.510002,72.349998,71.6499975,69.6599995,71.15999975,69.5,Bullish,+1
2021-10-07,73.010002,73.349998,72.050003,72.190002,71.6499975,69.6599995,71.13249975,69.5,Bullish,+0
2021-10-06,71.919998,72.610001,71.019997,72.419998,71.614998,69.625,71.05249975,69.5,Bullish,-16
2021-10-05,71.760002,72.930000,71.330002,72.529999,71.1399995,69.625,71.05249975,69.5,Bullish,-15
2021-10-04,71.080002,72.980003,70.849998,71.290001,70.535,69.670002,71.040001,69.8499985,Bullish,-14
2021-10-01,70.440002,71.680000,70.089996,71.180000,69.899998,69.9350015,71.22000125,70.564999,Neutral,-13
2021-09-30,71.629997,71.699997,69.949997,70.180000,69.625,69.9350015,70.817499,70.7750015,Bearish,-12
2021-09-29,71.690002,71.820000,70.980003,71.529999,69.625,69.9350015,70.7124995,71.825001,Neutral,-11
2021-09-28,72.470001,73.279999,71.239998,71.370003,69.625,69.9350015,70.7124995,71.825001,Neutral,-10
2021-09-27,71.849998,72.610001,71.750000,72.260002,69.290001,69.9350015,70.76749975,71.8899995,Bullish,-9
2021-09-24,70.709999,71.580002,70.709999,71.180000,68.7750015,69.9350015,71.0249995,72.0050015,Neutral,-8
2021-09-23,69.209999,71.389999,69.000000,70.879997,68.68,69.9350015,70.602499,72.115002,Neutral,-7
2021-09-22,67.889999,69.169998,67.790001,68.239998,68.674999,69.9350015,70.39249975,72.325001,Bearish,-6
2021-09-21,67.650002,67.739998,66.519997,66.940002,68.674999,69.9350015,70.1324995,72.325001,Bearish,-5
2021-09-20,68.050003,68.169998,65.970001,67.300003,68.674999,70.295002,70.1324995,72.325001,Bearish,-4
2021-09-17,69.769997,70.580002,69.660004,69.959999,70.399998,71.579998,69.982498,72.325001,Bearish,-3
2021-09-16,71.029999,71.180000,69.989998,70.000000,70.399998,71.579998,69.482498,72.325001,Neutral,-2
2021-09-15,68.820000,70.870003,68.620003,70.449997,70.399998,71.579998,68.8125,72.325001,Neutral,-1
2021-09-14,70.839996,71.379997,68.519997,68.779999,70.439999,71.579998,68.535,72.325001,Neutral,-0
2021-09-13,70.120003,70.660004,69.760002,70.519997,71.0099985,71.924999,67.949999,72.325001,Neutral,+25
2021-09-10,70.930000,70.989998,69.519997,69.570000,71.2649995,71.704998,68,72.325001,Neutral,+24
2021-09-09,69.970001,71.099998,69.910004,70.459999,71.625,71.2849995,68.00500125,72.325001,Neutral,+23
2021-09-08,70.870003,71.220001,69.879997,70.040001,71.8899995,70.764999,68.05000125,72.325001,Neutral,+22
2021-09-07,71.360001,72.279999,70.709999,70.820000,72.275002,70.764999,67.6425,72.325001,Neutral,+21
2021-09-03,71.620003,71.730003,70.650002,71.169998,72.275002,70.764999,67.5375005,72.325001,Neutral,+20
2021-09-02,71.360001,71.970001,70.919998,71.500000,72.23,70.764999,67.3325005,72.325001,Neutral,+19
2021-09-01,72.360001,72.360001,71.209999,71.309998,71.5550005,70.764999,67.40250025,72.325001,Neutral,+18
2021-08-31,71.750000,72.500000,71.330002,71.910004,71.5550005,70.709999,67.83749975,72.325001,Neutral,+17
2021-08-30,73.000000,73.010002,71.220001,71.669998,71.5550005,70.549999,68.0275005,72.325001,Neutral,+16
2021-08-27,72.580002,73.370003,72.300003,72.989998,71.5550005,70.549999,68.12500025,72.325001,Bullish,+15
2021-08-26,73.470001,73.900002,72.279999,72.440002,71.5550005,70.5250015,68.70999925,72.325001,Bullish,+14
2021-08-25,72.800003,73.900002,72.040001,73.180000,71.915001,70.5250015,69.0674995,72.325001,Bullish,+13
2021-08-24,71.139999,72.190002,71.029999,72.040001,71.924999,69.709999,69.17250075,72.325001,Neutral,+12
2021-08-23,70.760002,71.260002,70.559998,70.889999,71.924999,69.5,70.3925,73.0200005,Neutral,+11
2021-08-20,69.709999,70.300003,69.209999,70.250000,71.924999,69.5,70.477501,73.0200005,Bearish,+10
2021-08-19,70.540001,70.739998,69.430000,69.839996,72.0349995,69.5,70.53249925,73.0200005,Bearish,+9
2021-08-18,71.199997,72.260002,70.879997,71.120003,72.549999,69.5,70.59000025,73.0200005,Neutral,+8
2021-08-17,71.339996,72.360001,70.680000,71.620003,71.704998,69.5,70.74250025,73.0200005,Neutral,+7
2021-08-16,72.410004,72.489998,70.989998,72.099998,71.2849995,69.5,70.86499975,73.0200005,Neutral,+6
2021-08-13,74.199997,74.620003,72.919998,73.110001,70.764999,69.5,70.90999975,73.0200005,Bullish,+5
2021-08-12,74.330002,74.639999,73.629997,74.129997,70.764999,69.5,71.6324995,73.709999,Bullish,+4
2021-08-11,73.300003,74.339996,72.930000,74.300003,70.6149975,69.3499985,71.78249925,73.709999,Bullish,+3
2021-08-10,71.620003,73.339996,71.379997,72.980003,70.1149975,68.8499985,71.75999825,73.709999,Neutral,+2
2021-08-09,70.940002,72.000000,70.459999,71.519997,69.4449995,68.1800005,71.75999825,73.709999,Bearish,+1
2021-08-06,70.779999,71.500000,70.580002,71.070000,69.1399995,67.9300005,71.59999825,73.709999,Bearish,+0
2021-08-05,68.830002,69.769997,68.769997,69.690002,68.114998,67.785,71.789999,73.709999,Bearish,-35
2021-08-04,68.120003,69.250000,67.930000,68.519997,68.0200005,67.9799995,71.88749875,73.709999,Bearish,-34
2021-08-03,68.250000,69.089996,66.889999,68.879997,67.995003,68.0149995,72.47249775,73.709999,Bearish,-33
2021-08-02,67.949997,69.120003,67.639999,67.730003,67.995003,68.1049995,72.829998,73.709999,Bearish,-32
2021-07-30,67.919998,68.519997,67.239998,67.620003,67.1800005,68.1049995,72.93499925,73.709999,Bearish,-31
2021-07-29,68.709999,69.580002,68.410004,68.809998,66.9700015,68.1049995,73.459999,73.709999,Bearish,-30
2021-07-28,68.320000,68.610001,67.489998,68.099998,66.5600015,68.1049995,73.459999,73.709999,Bearish,-29
2021-07-27,67.080002,68.400002,66.779999,67.980003,66.700001,68.1049995,73.49249825,73.709999,Bearish,-28
2021-07-26,66.459999,67.839996,66.459999,67.769997,67.57,68.1049995,74.06500275,74.2250025,Bearish,-27
2021-07-23,67.500000,67.760002,66.519997,66.709999,67.57,68.485001,75.115002,74.3500025,Bearish,-26
2021-07-22,67.750000,67.790001,66.410004,66.930000,67.57,68.6800005,76.7700005,74.3500025,Bearish,-25
2021-07-21,67.010002,68.250000,66.930000,67.889999,67.57,69.8499985,77.11750025,74.3500025,Bearish,-24
2021-07-20,65.180000,66.779999,64.779999,66.290001,67.57,70.564999,77.47500025,74.3500025,Bearish,-23
2021-07-19,65.459999,66.070000,64.360001,65.080002,67.57,70.7750015,77.29750075,74.3500025,Bearish,-22
2021-07-16,68.709999,68.760002,66.419998,66.900002,68.2649995,72.5200005,77.2299995,74.3500025,Bearish,-21
2021-07-15,67.540001,69.040001,67.440002,68.449997,68.4350015,72.5200005,76.97249975,74.3500025,Bearish,-20
2021-07-14,69.989998,70.779999,67.449997,68.169998,68.4799995,72.584999,76.97249975,74.3500025,Bearish,-19
2021-07-13,69.080002,69.480003,68.019997,68.370003,68.4799995,72.700001,76.97249975,74.3500025,Bearish,-18
