Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,47.880001,48.220001,47.365002,47.570000,45.4650005,50.210001,52.728749,45.4499985,Neutral,-11
2022-03-28,46.439999,48.480000,46.000000,48.080002,45.4650005,50.210001,52.728749,45.17,Neutral,-10
2022-03-21,47.279999,47.935001,45.540001,46.389999,45.380001,50.210001,52.70250025,44.4849995,Neutral,-9
2022-03-14,43.549999,47.830002,42.834999,47.779999,46.41,50.210001,51.2525005,43.84,Neutral,-8
2022-03-07,45.000000,45.139999,42.849998,43.220001,47.9300005,50.210001,50.93500025,43.84,Bearish,-7
2022-02-28,44.459999,45.910000,43.480000,45.000000,48.545,50.210001,50.402499,43.7349995,Neutral,-6
2022-02-21,43.990002,45.790001,42.450001,45.230000,48.545,50.67,49.56624875,43.499999,Neutral,-5
2022-02-14,45.520000,45.910000,43.959999,44.080002,49.299999,51.424999,48.96250075,43.240001,Neutral,-4
2022-02-07,45.650002,48.189999,44.990002,45.500000,50.4400005,51.8649995,48.892501,43.240001,Neutral,-3
2022-01-31,46.439999,48.150002,44.840000,45.840000,51.2649995,51.8649995,48.892501,43.240001,Neutral,-2
2022-01-24,45.610001,48.310001,45.310001,46.450001,51.5,52.1,47.697499,41.259999,Neutral,-1
2022-01-17,50.200001,50.369999,47.480000,47.799999,52.5849995,53.1849995,45.51499925,38.7799995,Bullish,-0
2022-01-10,51.230000,53.410000,50.160000,51.099998,54.0650005,53.2700005,44.1325005,37.7050005,Bullish,+68
2022-01-03,53.150002,54.639999,51.830002,51.840000,54.165001,53.2700005,43.6999985,36.179999,Bullish,+67
2021-12-27,53.279999,54.560001,52.930000,54.240002,54.165001,53.209999,43.6999985,36.1149985,Bullish,+66
2021-12-20,51.900002,53.185001,50.360001,52.820000,54.165001,52.782499,42.7349985,34.084999,Bullish,+65
2021-12-13,55.820000,56.040001,51.980000,52.259998,54.5750005,52.094999,42.62149875,33.8619995,Bullish,+64
2021-12-06,56.369999,57.689999,54.549999,55.509998,53.9500005,51.9549995,42.59999925,33.8405,Bullish,+63
2021-11-29,56.160000,56.200001,53.549999,56.119999,53.9500005,51.9549995,42.59999925,33.545,Bullish,+62
2021-11-22,57.369999,57.599998,54.349998,55.380001,53.9500005,51.9549995,42.0650005,33.0650005,Bullish,+61
2021-11-15,56.060001,57.970001,55.500000,57.150002,53.9500005,51.4099995,41.27250125,32.2650005,Bullish,+60
2021-11-08,52.980000,56.160000,52.369999,56.119999,53.505001,50.795,40.955001,31.400001,Bullish,+59
2021-11-01,52.349998,53.445000,51.180000,52.790001,53.6625,50.639999,40.2874995,30.52,Bullish,+58
2021-10-25,54.119999,55.340000,52.040001,52.230000,54.4099995,50.639999,39.81499975,30.375,Bullish,+57
2021-10-18,52.980000,55.099998,52.910000,54.660000,54.4099995,50.639999,39.1999995,30.0375,Bullish,+56
2021-10-11,51.360001,53.919998,49.930000,53.430000,54.4099995,50.4499985,38.8449995,28.8774995,Bullish,+55
2021-10-04,52.060001,53.980000,51.459999,51.500000,55.0074995,50.4499985,38.4299995,27.87,Bullish,+54
2021-09-27,53.090000,53.680000,51.125000,52.459999,55.0074995,50.4499985,38.29000025,27.87,Bullish,+53
2021-09-20,53.950001,54.599998,51.669998,53.119999,55.0650005,50.34,36.97999925,27.0299995,Bullish,+52
2021-09-13,56.939999,57.080002,54.570000,55.000000,53.2700005,49.2350005,36.63499925,26.7199995,Bullish,+51
2021-09-06,56.320000,57.395000,55.790001,56.430000,53.2700005,48.6,36.7199995,26.7199995,Bullish,+50
2021-08-30,58.520000,58.889999,56.740002,57.410000,53.209999,47.594999,36.66749925,26.7199995,Bullish,+49
2021-08-23,55.860001,58.419998,55.349998,58.320000,52.5474985,46.584999,36.66749925,26.7199995,Bullish,+48
2021-08-16,55.990002,56.830002,54.230000,55.369999,51.6000005,46.325001,36.66749925,26.7199995,Bullish,+47
2021-08-09,56.099998,57.500000,55.669998,56.150002,51.460001,46.325001,36.66749925,26.7199995,Bullish,+46
2021-08-02,55.299999,57.900002,54.481998,56.380001,51.460001,46.325001,36.66749925,26.7199995,Bullish,+45
2021-07-26,51.799999,55.509998,51.240002,55.250000,50.264999,45.129999,36.27499925,26.7199995,Bullish,+44
2021-07-19,48.310001,51.959999,47.650002,51.900002,47.9449995,43.084999,36.4999995,26.7199995,Bullish,+43
2021-07-12,48.500000,49.810001,47.980000,49.080002,46.255001,42.01,36.4999995,26.7199995,Bullish,+42
2021-07-05,48.610001,49.055000,47.529999,48.270000,45.7449985,41.6549985,35.685,26.49,Bullish,+41
2021-06-28,47.060001,49.099998,46.674999,48.520000,45.7449985,41.6549985,34.9899995,26.49,Bullish,+40
2021-06-21,45.400002,47.169998,45.299999,47.060001,44.7799985,40.6899985,34.1799995,26.49,Bullish,+39
2021-06-14,46.099998,47.132999,45.020000,45.049999,44.5714985,40.671499,33.90525,26.49,Bullish,+38
2021-06-07,46.180000,46.630001,45.660000,46.099998,44.549999,40.6499995,33.8902495,26.49,Bullish,+37
2021-05-31,46.610001,47.090000,45.139999,45.889999,44.549999,40.6499995,33.60250025,26.49,Bullish,+36
2021-05-24,44.080002,46.130001,43.930000,45.930000,43.960001,40.17,33.26,26.49,Bullish,+35
2021-05-17,43.520000,44.720001,42.700001,43.880001,42.615002,39.9300005,32.6575,26.49,Bullish,+34
2021-05-10,44.889999,45.650002,42.389999,43.639999,41.9800015,39.9300005,32.13499975,26.3999995,Bullish,+33
2021-05-03,44.119999,45.264999,42.779999,44.840000,40.8099995,39.7649995,30.5899995,25.2649995,Bullish,+32
2021-04-26,44.820000,45.320000,42.990002,43.580002,40.035,39.5949995,28.4824995,23.2299995,Bullish,+31
2021-04-19,44.000000,44.645000,42.009998,44.470001,39.6975,38.702499,28.4824995,23.2299995,Bullish,+30
2021-04-12,42.799999,44.279999,42.240002,43.880001,39.5149995,38.1749995,27.2487505,22.4850005,Bullish,+29
2021-04-05,42.389999,43.299999,42.049999,42.750000,39.115,37.744999,26.4849995,22.0249995,Bullish,+28
2021-03-29,42.209999,43.480000,41.790001,42.020000,39.115,37.4650005,25.5974995,21.5299995,Bullish,+27
2021-03-22,40.619999,41.689999,39.580002,41.090000,37.949999,36.0099995,25.05,21.37,Bullish,+26
2021-03-15,39.220001,41.599998,38.310001,40.910000,37.9049985,35.365,24.895,21.37,Bullish,+25
2021-03-08,36.790001,39.619999,36.299999,39.590000,38.074999,35.365,,21.37,,+24
2021-03-01,36.759998,37.577999,34.750000,36.939999,38.074999,35.2599995,,21.37,,+23
2021-02-22,37.410000,37.869999,35.820000,36.529999,38.074999,35.2599995,,21.37,,+22
2021-02-15,37.459999,37.759998,36.362000,37.639999,38.074999,35.2599995,,20.91,,+21
2021-02-08,39.529999,40.119999,36.630001,37.279999,38.074999,35.2599995,,20.91,,+20
2021-02-01,39.200001,39.990002,37.860001,39.150002,38.074999,35.2599995,,20.2650005,,+19
2021-01-25,38.970001,39.056999,34.209999,38.500000,38.074999,34.4749995,,19.6099995,,+18
2021-01-18,40.700001,40.980000,39.099998,39.509998,39.2299995,33.7699995,,19.5649995,,+17
2021-01-11,39.880001,41.939999,39.570999,40.380001,39.2299995,33.7699995,,19.245,,+16
2021-01-04,38.349998,41.349998,36.799999,40.689999,39,32.37,,18.7799995,,+15
2020-12-28,38.110001,39.430000,36.680000,37.720001,37.6749995,32.3049995,,17.95,,+14
2020-12-21,38.000000,38.720001,37.799999,37.889999,37.119999,31.24,,17.95,,+13
2020-12-14,37.500000,38.865002,36.520000,38.790001,36.775,31.0355,,17.95,,+12
2020-12-07,37.549999,38.470001,36.610001,37.160000,36.744999,31.0355,,17.95,,+11
2020-11-30,37.750000,38.939999,36.560001,37.700001,36.4650005,30.74,,17.95,,+10
2020-11-23,39.000000,39.564999,37.459999,37.810001,35.78,30.74,,16.24,,+9
2020-11-16,39.240002,41.480000,38.209999,38.540001,35.1350005,30.1799995,,15.6800005,,+8
2020-11-09,40.740002,41.299999,37.580002,38.290001,35.045,29.2249995,,15.125,,+7
2020-11-02,34.000000,39.029999,33.869999,38.950001,33.8049995,27.3749995,,14.95,,+6
2020-10-26,34.450001,34.880001,32.759998,33.389999,31.7699995,25.1949995,,14.79,,+5
2020-10-19,32.799999,34.959999,32.070000,34.930000,31.7699995,25.1949995,,14.375,,+4
2020-10-12,32.590000,33.470001,32.009998,32.759998,31.0250005,23.4725005,,14.375,,+3
2020-10-05,31.639999,32.549999,31.450001,32.230000,30.5649995,22.4049995,,14.375,,+2
2020-09-28,30.750000,31.559999,30.080000,31.230000,29.2849995,21.9099995,,14.375,,+1
2020-09-21,30.290001,30.770000,28.790001,30.490000,28.42,21.68,,13.75,,+0
2020-09-14,29.400000,31.200001,28.830000,30.790001,28.42,21.37,,12.5,,
2020-09-07,29.350000,30.344999,28.580000,29.240000,27.25,,,,,
2020-08-31,30.190001,30.950001,28.830000,30.000000,27.1849995,,,,,
2020-08-24,29.760000,31.240000,29.740000,30.299999,26.12,,,,,
2020-08-17,29.500000,30.184999,28.750000,29.520000,25.4555,,,,,
2020-08-10,29.020000,30.320000,28.910000,29.520000,25.4555,,,,,
2020-08-03,27.240000,29.030001,27.010000,28.969999,24.5150005,,,,,
2020-07-27,26.500000,27.719999,25.600000,27.240000,23.8599995,,,,,
2020-07-20,26.219999,27.629999,26.065001,26.580000,23.254999,,,,,
2020-07-13,25.139999,26.990000,23.260000,26.480000,22.07,,,,,
2020-07-06,23.129999,26.059999,23.129999,24.889999,20.8899995,,,,,
2020-06-29,21.080000,23.219999,21.000000,22.910000,19.915,,,,,
2020-06-22,21.520000,23.240000,20.591000,20.969999,19.915,,,,,
2020-06-15,20.719999,22.980000,20.629999,21.450001,18.9375,,,,,
2020-06-08,23.629999,24.379999,20.000000,21.540001,18.33,,,,,
2020-06-01,20.549999,24.400000,20.549999,23.559999,18.33,,,,,
2020-05-25,19.610001,20.980000,18.879999,20.469999,16.55,,,,,
2020-05-18,17.299999,19.860001,17.150000,19.049999,15.6800005,,,,,
2020-05-11,18.430000,18.750000,15.720000,16.709999,,,,,,
2020-05-04,16.150000,18.400000,15.430000,18.360001,,,,,,
2020-04-27,16.170000,18.080000,15.975000,16.770000,,,,,,
2020-04-20,13.500000,16.670000,13.475000,16.250000,,,,,,
2020-04-13,14.500000,14.500000,12.260000,13.740000,,,,,,
2020-04-06,17.059999,17.150000,13.730000,14.780000,,,,,,
2020-03-30,15.250000,17.250000,12.120000,16.920000,,,,,,
2020-03-23,12.750000,16.000000,11.500000,14.550000,,,,,,
2020-03-16,12.000000,13.000000,12.000000,12.750000,,,,,,
