Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,284.880005,286.100006,283.799988,285.989990,289.724991,285.599991,278.92749775,281.589996,Bullish,+17
2021-11-11,286.500000,287.070007,284.250000,284.649994,289.949997,285.599991,278.0250015,281.589996,Bullish,+16
2021-11-10,286.489990,287.239990,284.519989,285.320007,290.0849915,285.1299895,278.0250015,281.589996,Bullish,+15
2021-11-09,288.790009,288.989990,285.299988,286.350006,290.4349975,284.425003,278.0250015,281.589996,Bullish,+14
2021-11-08,290.000000,295.649994,288.609985,288.799988,290.4349975,284.349991,278.282501,281.589996,Bullish,+13
2021-11-05,288.829987,290.700012,286.820007,287.880005,288.720001,282.220001,278.16499325,281.589996,Bullish,+12
2021-11-04,289.130005,289.130005,285.250000,287.690002,288.720001,282.220001,278.16499325,281.275009,Bullish,+11
2021-11-03,287.209991,288.880005,286.130005,288.720001,288.720001,282.220001,278.16499325,281.275009,Bullish,+10
2021-11-02,286.609985,288.500000,285.220001,287.929993,288.720001,282.220001,278.069992,281.275009,Bullish,+9
2021-11-01,288.049988,288.420013,285.619995,286.239990,288.270004,282.220001,278.069992,281.275009,Bullish,+8
2021-10-29,288.809998,290.000000,286.739990,287.010010,287.6349945,282.220001,278.44749425,281.275009,Bullish,+7
2021-10-28,288.209991,289.859985,287.200012,289.720001,286.895004,282.220001,278.62248975,281.275009,Bullish,+6
2021-10-27,290.850006,290.950012,287.640015,287.779999,286.895004,282.220001,278.62248975,281.275009,Bullish,+5
2021-10-26,290.649994,292.220001,290.299988,290.850006,285.7599945,282.220001,278.6924895,281.275009,Bullish,+4
2021-10-25,289.700012,290.470001,287.600006,290.260010,283.0099945,280.914993,281.140007,281.275009,Bullish,+3
2021-10-22,287.660004,289.799988,286.239990,289.239990,282.674988,280.5799865,282.264999,281.275009,Bullish,+2
2021-10-21,286.989990,287.279999,285.250000,286.820007,281.625,279.5299985,282.74499475,281.275009,Bullish,+1
2021-10-20,284.339996,287.700012,284.320007,287.489990,281.625,279.5299985,282.919998,281.275009,Bullish,+0
2021-10-19,283.600006,285.149994,283.049988,284.829987,280.5799865,278.484985,283.4850005,281.275009,Bullish,-27
2021-10-18,282.829987,283.510010,281.570007,282.589996,280.109985,278.484985,283.4850005,281.275009,Neutral,-26
2021-10-15,283.940002,284.970001,282.269989,284.209991,279.4049985,278.484985,283.5350035,281.275009,Bullish,-25
2021-10-14,280.809998,282.380005,279.299988,281.640015,279.3299865,278.484985,283.58750125,281.275009,Neutral,-24
2021-10-13,278.470001,279.410004,275.549988,277.899994,278.914993,278.484985,283.97000125,281.275009,Bearish,-23
2021-10-12,281.459991,281.519989,278.209991,278.619995,278.914993,278.484985,284.71499625,281.275009,Bearish,-22
2021-10-11,284.429993,285.609985,280.799988,280.929993,278.914993,278.484985,285.33249675,281.275009,Bearish,-21
2021-10-08,282.589996,284.720001,281.709991,284.140015,278.6049955,278.8999935,285.2750015,281.275009,Neutral,-20
2021-10-07,282.140015,284.989990,282.140015,282.950012,278.6049955,279.25,285.2750015,281.275009,Neutral,-19
2021-10-06,276.279999,280.390015,274.609985,280.220001,276.800003,279.25,285.65250375,281.275009,Bearish,-18
2021-10-05,273.859985,279.670013,273.200012,278.049988,276.800003,279.25,285.82749925,281.275009,Bearish,-17
2021-10-04,274.679993,276.959991,273.049988,273.640015,276.800003,279.25,285.82749925,281.275009,Bearish,-16
2021-10-01,273.019989,277.510010,272.220001,275.709991,276.800003,279.764999,285.897499,281.275009,Bearish,-15
2021-09-30,278.369995,278.369995,272.839996,272.940002,276.369995,279.9599915,284.89500425,281.275009,Bearish,-14
2021-09-29,277.029999,278.779999,275.950012,277.290009,276.369995,279.9599915,284.58000925,281.275009,Bearish,-13
2021-09-28,279.140015,281.380005,275.820007,276.790009,276.369995,279.9599915,284.58000925,281.275009,Bearish,-12
2021-09-27,279.769989,280.630005,278.119995,279.720001,276.1799925,279.9599915,284.587509,281.275009,Bearish,-11
2021-09-24,278.299988,279.130005,277.410004,277.869995,276.1799925,279.9599915,283.96750625,281.654999,Bearish,-10
2021-09-23,275.149994,279.700012,275.010010,278.119995,276.1799925,280.714996,283.175003,281.904999,Bearish,-9
2021-09-22,276.279999,276.609985,273.670013,274.070007,276.1799925,281.064987,283.175003,282,Bearish,-8
2021-09-21,276.029999,276.220001,272.589996,273.179993,276.1799925,281.064987,282.7850035,282,Bearish,-7
2021-09-20,273.049988,274.910004,271.359985,274.200012,276.1799925,281.2049865,282.7850035,282,Bearish,-6
2021-09-17,277.640015,281.000000,275.420013,276.760010,278.6650085,283.6150055,282.7850035,282,Bearish,-5
2021-09-16,278.959991,279.209991,276.209991,277.510010,280.514999,284.014999,281.404999,282,Bearish,-4
2021-09-15,277.600006,279.059998,276.670013,278.179993,281.3999935,284.089996,281.2400055,282,Bearish,-3
2021-09-14,280.540009,280.779999,276.359985,277.200012,281.75,284.089996,279.7899935,282,Bearish,-2
2021-09-13,278.359985,280.839996,277.820007,279.920013,282.3150025,284.6549985,278.130005,282,Neutral,-1
2021-09-10,279.970001,279.970001,277.489990,277.600006,282.3150025,284.6549985,278.130005,282,Bearish,-0
2021-09-09,278.910004,280.109985,278.369995,278.609985,282.3650055,284.7050015,278.130005,282,Neutral,+26
2021-09-08,278.179993,279.950012,277.589996,279.339996,282.8800045,284.294998,277.96000675,282,Neutral,+25
2021-09-07,281.910004,281.910004,278.730011,278.899994,283.6450045,284.294998,276.5475005,282,Neutral,+24
2021-09-03,284.299988,284.820007,281.709991,281.890015,285.1349945,284.294998,276.23000325,282,Neutral,+23
2021-09-02,285.350006,286.440002,284.209991,285.049988,286.3699955,284.294998,276.19250475,282,Bullish,+22
2021-09-01,286.589996,287.140015,284.850006,285.260010,286.255005,284.294998,276.19250475,282,Bullish,+21
2021-08-31,285.279999,286.329987,284.760010,285.769989,286.255005,284.294998,276.152504,282,Bullish,+20
