Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,222.449997,225.149994,221.679993,224.850006,224.345001,214.629997,195.479996,200.869995,Bullish,+26
2021-11-11,221.529999,222.850006,220.380005,222.509995,223.6949995,214.629997,195.27499775,200.869995,Bullish,+25
2021-11-10,221.750000,223.850006,220.130005,221.080002,223.6949995,213.7050015,194.9124985,200.869995,Bullish,+24
2021-11-09,220.339996,221.960007,219.080002,221.729996,223.209999,212.1449965,193.897499,200.869995,Bullish,+23
2021-11-08,222.850006,223.270004,219.500000,220.669998,223.209999,211.629997,193.81999575,200.869995,Bullish,+22
2021-11-05,224.100006,224.559998,220.679993,221.710007,223.209999,211.25,193.81999575,200.869995,Bullish,+21
2021-11-04,230.139999,230.889999,219.190002,220.570007,223.209999,211.25,193.994995,200.869995,Bullish,+20
2021-11-03,221.179993,222.460007,218.669998,220.440002,218.415001,207.035004,193.994995,200.869995,Bullish,+19
2021-11-02,218.500000,221.369995,217.800003,220.600006,217.6800005,206.6299975,193.994995,200.869995,Bullish,+18
2021-11-01,221.649994,221.649994,216.500000,218.330002,217.354996,206.6299975,193.1899945,200.869995,Bullish,+17
2021-10-29,217.839996,221.429993,217.270004,220.550003,217.2449955,206.519997,192.7074965,200.869995,Bullish,+16
2021-10-28,216.369995,219.000000,215.529999,218.339996,215.554993,205.2949985,193.0699995,200.869995,Bullish,+15
2021-10-27,219.500000,219.539993,216.240005,217.059998,213.9749985,203.2649995,193.09499725,200.869995,Bullish,+14
2021-10-26,217.759995,220.429993,216.649994,219.270004,211.82,203.109993,193.62249775,200.939995,Bullish,+13
2021-10-25,218.000000,218.619995,216.649994,217.690002,209.084999,202.2299955,194.6450005,201.4749985,Bullish,+12
2021-10-22,215.000000,218.669998,214.369995,217.949997,209.084999,202.2299955,195.5724985,201.4749985,Bullish,+11
2021-10-21,215.119995,216.000000,213.710007,214.789993,208.6449965,201.789993,196.18999875,201.4749985,Bullish,+10
2021-10-20,217.789993,217.789993,213.059998,214.169998,208.079994,201.789993,197.0950015,201.9300005,Bullish,+9
2021-10-19,214.770004,217.639999,213.910004,217.559998,208.004997,201.714996,197.18000425,201.955002,Bullish,+8
2021-10-18,211.050003,214.360001,210.679993,213.929993,205.4400025,200.074997,197.75000375,202.590004,Bullish,+7
2021-10-15,208.000000,212.610001,207.520004,211.899994,203.0049975,199.199997,199.05500425,205.255005,Bullish,+6
2021-10-14,204.419998,207.229996,203.210007,207.050003,199.7999955,196.5099945,199.532501,205.4850005,Bullish,+5
2021-10-13,201.789993,204.710007,199.500000,204.259995,198.160004,195.25,200.2450025,205.7000045,Neutral,+4
2021-10-12,201.320007,203.800003,200.919998,202.809998,197.989998,195.079994,202.10000225,206.965004,Neutral,+3
2021-10-11,202.669998,204.369995,200.940002,201.320007,197.989998,195.079994,202.572502,207.3250045,Bearish,+2
2021-10-08,201.190002,202.339996,198.369995,201.529999,196.9749985,194.0649945,203.07249825,207.3499985,Bearish,+1
2021-10-07,200.729996,202.259995,199.740005,202.110001,196.934998,194.024994,202.597496,207.3499985,Bearish,+0
2021-10-06,197.250000,198.839996,196.520004,198.720001,196.684998,193.8649975,203.222496,207.6949995,Bearish,-65
2021-10-05,193.559998,199.490005,193.399994,198.320007,195.9599995,193.8649975,203.8099975,208.084999,Bearish,-64
2021-10-04,196.070007,198.009995,192.369995,194.710007,193.9300005,193.8649975,203.8099975,208.084999,Bearish,-63
2021-10-01,194.270004,197.240005,191.610001,196.589996,193.774994,193.8649975,203.9924965,208.084999,Bearish,-62
2021-09-30,197.110001,197.500000,193.059998,193.380005,193.774994,193.8649975,204.27499775,208.084999,Bearish,-61
2021-09-29,197.460007,198.029999,195.949997,196.160004,193.774994,194.214996,204.6524965,208.084999,Bearish,-60
2021-09-28,200.220001,200.990005,195.570007,197.889999,193.774994,194.214996,204.6524965,208.084999,Bearish,-59
2021-09-27,198.449997,201.759995,197.509995,198.429993,193.774994,194.214996,204.6524965,208.084999,Bearish,-58
2021-09-24,193.529999,198.539993,192.830002,198.009995,192.164993,194.214996,204.762497,208.1949995,Bearish,-57
2021-09-23,190.250000,194.110001,190.160004,193.479996,189.949997,195.464996,208.7575,212.1900025,Bearish,-56
2021-09-22,187.690002,189.990005,186.100006,189.330002,189.5,196.639999,208.7975005,212.230003,Bearish,-55
2021-09-21,188.639999,189.320007,185.789993,185.839996,189.5499955,196.639999,209.532501,212.4550015,Bearish,-54
2021-09-20,187.690002,189.179993,185.929993,188.009995,190.1699985,197.074997,210.0299985,213.230003,Bearish,-53
2021-09-17,188.110001,189.679993,187.619995,188.649994,191.114998,198.175003,210.6899985,213.230003,Bearish,-52
