Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,413.899994,418.109985,409.203491,418.010010,384.4899905,412.074997,412.7750015,364.6050035,Bullish,-10
2022-03-28,407.260010,419.829987,402.040009,414.119995,384.4899905,412.074997,410.09750375,364.6050035,Bullish,-9
2022-03-21,412.619995,418.010010,398.549988,405.239990,383.949997,412.074997,399.895004,364.6050035,Bullish,-8
2022-03-14,365.350006,418.750000,363.940002,414.690002,383.949997,412.074997,395.69750225,364.6050035,Bullish,-7
2022-03-07,385.239990,385.239990,358.570007,363.209991,379.0650025,412.074997,395.40750875,364.6050035,Bearish,-6
2022-02-28,385.269989,392.260010,378.529999,387.190002,408.599991,412.25,388.11250325,359.6299975,Neutral,-5
2022-02-21,369.250000,386.570007,349.149994,386.470001,412.074997,412.25,378.244999,352.3799975,Bullish,-4
2022-02-14,390.820007,395.000000,367.589996,369.489990,417.699997,417.875,376.180004,352.1500015,Neutral,-3
2022-02-07,401.010010,408.959991,390.989990,391.200012,417.699997,417.875,366.04000475,344.215004,Bullish,-2
2022-01-31,394.940002,408.980011,387.220001,400.750000,417.699997,417.875,360.6200065,342.015007,Bullish,-1
2022-01-24,364.200012,393.049988,360.399994,393.029999,417.699997,417.875,352.1450005,333.540001,Bullish,-0
2022-01-17,367.040009,389.019989,365.609985,367.799988,420.3049925,420.4799955,336.2949945,317.689995,Bullish,+40
2022-01-10,388.079987,407.660004,372.089996,379.779999,423.544998,418.930008,332.829998,311.940002,Bullish,+39
2022-01-03,466.350006,468.049988,389.769989,390.470001,432.3849945,418.930008,331.9149895,299.5999905,Bullish,+38
2021-12-27,467.820007,475.000000,460.109985,469.010010,437.3350065,418.930008,327.2250025,294.9100035,Bullish,+37
2021-12-20,448.589996,462.750000,431.000000,459.839996,431.2100065,416.3350065,324.012501,289.144997,Bullish,+36
2021-12-13,433.049988,457.570007,423.809998,449.809998,428.8300015,412.6650085,318.4374965,283.5449985,Bullish,+35
2021-12-06,433.510010,440.109985,419.209991,431.570007,428.574997,408.255005,311.90000575,273.505005,Bullish,+34
2021-11-29,439.920013,457.989990,426.920013,434.130005,428.574997,401.8150025,309.432507,273.505005,Bullish,+33
2021-11-22,449.309998,455.410004,423.369995,438.880005,427.485001,401.8150025,307.01750575,273.4900055,Bullish,+32
2021-11-15,418.000000,455.809998,417.820007,448.450012,429.3899995,401.8150025,300.684994,267.4349975,Bullish,+31
2021-11-08,405.679993,420.859985,399.670013,419.209991,430.6199955,399.2149965,300.3950005,267.4349975,Bullish,+30
2021-11-01,430.940002,441.140015,401.269989,403.779999,437.255005,399.2149965,295.670002,265.0299985,Bullish,+29
2021-10-25,422.519989,432.519989,403.839996,429.880005,437.255005,399.2149965,293.719994,260.199997,Bullish,+28
2021-10-18,402.950012,424.799988,402.440002,421.190002,437.255005,396.9900055,290.1850055,255.800003,Bullish,+27
2021-10-11,404.500000,412.890015,399.160004,404.809998,437.255005,393.5599975,284.3499985,239.3149945,Bullish,+26
2021-10-04,416.700012,422.769989,405.239990,407.140015,440.294998,385.255005,280.7774965,234.5199965,Bullish,+25
2021-09-27,453.730011,454.549988,406.839996,419.730011,439.875,380.3200075,280.80999775,233.055,Bullish,+24
2021-09-20,444.119995,459.619995,440.119995,457.109985,424.270004,375.520004,282.2200015,227.8899995,Bullish,+23
2021-09-13,461.179993,462.079987,437.619995,448.619995,418.930008,372.4649965,282.2200015,218.324997,Bullish,+22
2021-09-06,463.459991,475.350006,457.000000,459.029999,418.930008,371.8850095,282.2200015,218.324997,Bullish,+21
2021-08-30,447.170013,465.399994,442.260010,464.380005,413.955002,362.2700045,282.989998,218.324997,Bullish,+20
2021-08-23,450.899994,450.899994,440.369995,446.959991,404.1100005,352.3799975,285.9199945,218.324997,Bullish,+19
2021-08-16,435.040009,450.440002,433.769989,449.510010,400.2100065,352.1500015,286.132496,218.324997,Bullish,+18
2021-08-09,428.709991,434.570007,419.420013,434.279999,387.8650055,344.215004,285.5549965,218.324997,Bullish,+17
2021-08-02,412.339996,430.170013,404.399994,427.489990,379.225006,342.015007,284.519993,218.324997,Bullish,+16
2021-07-26,379.459991,413.220001,373.190002,411.730011,370.75,333.540001,284.519993,218.324997,Bullish,+15
2021-07-19,371.850006,381.519989,362.510010,381.070007,354.899994,317.689995,284.519993,218.324997,Bullish,+14
2021-07-12,376.079987,377.190002,368.019989,373.660004,350.1349945,315.5250015,282.68999475,218.324997,Bullish,+13
2021-07-05,365.609985,375.359985,365.609985,374.190002,349.219986,314.609993,276.97749325,218.324997,Bullish,+12
2021-06-28,360.380005,365.980011,357.320007,365.739990,344.529999,309.920006,273.41749575,214.7649995,Bullish,+11
2021-06-21,354.200012,361.779999,349.980011,360.059998,340.205002,307.82,271.5849955,214.7649995,Bullish,+10
2021-06-14,345.929993,354.059998,341.160004,352.290009,332.9149935,303.9599995,270.7149965,214.7649995,Bullish,+9
2021-06-07,333.000000,345.420013,328.279999,345.329987,322.2250065,301.575005,266.887497,214.7649995,Bullish,+8
2021-05-31,347.989990,349.290009,329.529999,333.429993,317.290009,301.575005,267.94499975,214.7649995,Bullish,+7
2021-05-24,335.820007,349.260010,334.000000,347.510010,312.475006,301.5600055,267.94499975,214.7649995,Bullish,+6
2021-05-17,332.950012,336.559998,323.079987,333.450012,304.6149905,296.7549975,266.56749725,214.7649995,Bullish,+5
2021-05-10,333.950012,339.649994,324.000000,333.070007,304.0350035,296.7549975,266.56749725,214.7649995,Bullish,+4
2021-05-03,328.070007,334.839996,324.100006,333.679993,296.9900055,294.3499985,264.83750925,213.835007,Bullish,+3
2021-04-26,324.320007,333.579987,318.630005,328.519989,293.719994,293.719994,261.777508,213.835007,Bullish,+2
2021-04-19,311.769989,326.510010,311.769989,323.679993,290.1850055,290.1850055,261.34500525,213.835007,Bullish,+1
2021-04-12,296.519989,314.839996,295.160004,313.829987,284.3499985,284.3499985,256.0200045,213.835007,Bullish,+0
2021-04-05,286.739990,296.549988,285.290009,296.519989,278.564995,282.989998,252.08749375,211.619995,Bullish,-5
2021-03-29,278.190002,285.019989,275.690002,284.769989,278.6299975,282.989998,246.324997,206.5899965,Bullish,-4
2021-03-22,276.630005,286.000000,269.579987,280.309998,281.450005,282.989998,243.74249675,206.5899965,Bullish,-3
2021-03-15,274.000000,279.579987,268.420013,277.149994,281.450005,282.989998,237.12999725,206.5899965,Bullish,-2
2021-03-08,262.390015,276.829987,259.140015,274.119995,281.450005,282.989998,231.41749575,206.5899965,Bullish,-1
2021-03-01,281.690002,285.970001,253.860001,262.399994,282.989998,282.989998,231.41749575,206.5899965,Bullish,-0
2021-02-22,280.820007,283.970001,265.429993,280.649994,288.774994,283.064995,225.030003,202.035004,Bullish,+44
2021-02-15,293.410004,303.269989,279.329987,281.549988,289.199997,283.064995,224.160004,202.035004,Bullish,+43
2021-02-08,292.799988,297.149994,288.260010,294.010010,288.044998,283.064995,220.3325045,202.035004,Bullish,+42
2021-02-01,300.600006,303.399994,287.640015,291.350006,285.974991,283.064995,220.3325045,202.035004,Bullish,+41
2021-01-25,302.440002,309.040009,290.149994,299.489990,285.974991,283.064995,217.4524995,199.154999,Bullish,+40
2021-01-18,303.119995,306.640015,296.519989,300.089996,285.974991,283.064995,216.8274995,199.154999,Bullish,+39
2021-01-11,307.170013,307.500000,294.829987,299.410004,285.974991,279.4049985,204.0025025,184.125004,Bullish,+38
2021-01-04,283.429993,312.119995,280.000000,307.529999,285.974991,267.9799955,198.2425005,178.365002,Bullish,+37
2020-12-28,286.579987,286.579987,274.820007,283.309998,282.4149935,264.419998,193.517502,175.740002,Bullish,+36
2020-12-21,273.839996,285.660004,266.279999,282.959991,282.4149935,260.7549975,190.73999775,173.3950005,Bullish,+35
2020-12-14,265.000000,278.179993,263.970001,277.660004,282.4149935,259.0149995,183.0600015,171.035004,Bullish,+34
2020-12-07,272.160004,273.809998,259.829987,263.980011,282.4149935,251.3600005,181.34250275,170.8600045,Bullish,+33
2020-11-30,279.529999,280.500000,268.609985,271.549988,284.529999,251.3600005,180.6100045,170.8200035,Bullish,+32
2020-11-23,284.899994,285.769989,264.059998,277.959991,284.529999,251.3600005,178.02750425,167.9750025,Bullish,+31
2020-11-16,291.519989,293.489990,278.190002,284.730011,283.024994,250.1100005,173.245003,167.500004,Bullish,+30
2020-11-09,303.000000,305.000000,272.779999,290.970001,283.024994,250.1100005,169.7549975,164.0099985,Bullish,+29
2020-11-02,273.670013,299.329987,266.779999,295.799988,280.4950105,249.180008,163.989998,158.244999,Bullish,+28
2020-10-26,278.970001,286.559998,264.790009,272.070007,278.575005,244.980011,163.159996,157.414997,Bullish,+27
2020-10-19,293.000000,295.579987,277.290009,281.929993,278.575005,244.1150055,160.3899995,154.6450005,Bullish,+26
2020-10-12,300.000000,303.140015,282.510010,292.059998,278.575005,233.465004,150.5950015,143.4000015,Bullish,+25
2020-10-05,275.799988,298.709991,275.250000,298.279999,276.359993,227.8149945,150.5950015,143.2700005,Bullish,+24
2020-09-28,271.970001,280.500000,270.000000,273.850006,271.3299945,221.3199995,150.5950015,143.2700005,Bullish,+23
2020-09-21,275.279999,277.929993,261.049988,269.510010,271.3299945,216.154999,150.5950015,143.2700005,Bullish,+22
2020-09-14,274.910004,287.809998,271.269989,277.730011,267.669998,206.5899965,153.1050035,139.8550035,Bullish,+21
2020-09-07,260.429993,278.529999,257.850006,272.410004,256.244995,206.5899965,156.3550035,139.8550035,Bullish,+20
2020-08-31,272.000000,288.649994,254.009995,263.660004,256.244995,206.5899965,159.01000225,139.235001,Bullish,+19
2020-08-24,272.519989,275.700012,267.950012,271.589996,248.025002,202.035004,159.40500275,138.905003,Bullish,+18
2020-08-17,274.200012,278.390015,270.380005,271.480011,246.285004,202.035004,159.69250125,138.905003,Bullish,+17
2020-08-10,272.000000,276.600006,261.600006,272.470001,238.630005,202.035004,158.34250275,138.1800045,Bullish,+16
2020-08-03,272.399994,279.540009,270.399994,273.549988,238.630005,202.035004,150.12750275,131.1800045,Bullish,+15
2020-07-27,265.390015,273.269989,263.709991,268.869995,235.75,199.154999,148.159996,130.2199975,Bullish,+14
2020-07-20,247.029999,273.779999,246.690002,262.660004,234.5,199.154999,148.120003,130.1800045,Bullish,+13
2020-07-13,233.740005,248.130005,223.839996,246.940002,221.675003,186.330002,144.9750045,130.1800045,Bullish,+12
2020-07-06,231.809998,236.610001,229.059998,232.229996,215.915001,180.57,142.194998,127.399998,Bullish,+11
2020-06-29,223.080002,231.360001,216.509995,229.729996,209.090004,177.945,141.620001,126.825001,Bullish,+10
2020-06-22,216.229996,226.669998,213.029999,222.449997,205.879997,175.5999985,141.21499825,126.6349985,Bullish,+9
