Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,44.959999,45.689999,44.770000,45.570000,42.245001,45.040001,53.745001,51.115,Bearish,-33
2022-03-28,44.650002,46.189999,43.889999,45.330002,42.245001,46.540001,53.34000025,51.115,Bearish,-32
2022-03-21,42.500000,44.720001,42.259998,44.380001,42.245001,46.540001,52.96250075,50.3999995,Bearish,-31
2022-03-14,40.590000,43.490002,39.209999,43.240002,42.245001,46.540001,53.0425005,50.285,Bearish,-30
2022-03-07,40.389999,41.889999,36.750000,40.240002,42.245001,46.540001,53.0425005,50.285,Bearish,-29
2022-02-28,44.349998,44.840000,40.070000,40.680000,43.905001,47.495001,53.165,50.285,Bearish,-28
2022-02-21,45.389999,46.250000,41.200001,45.139999,44.1850015,47.495001,53.26000025,50.285,Bearish,-27
2022-02-14,45.669998,47.639999,44.910000,45.980000,43.200001,47.495001,53.78000075,49.8549995,Bearish,-26
2022-02-07,44.470001,47.740002,43.930000,45.529999,43.200001,47.495001,54.3899995,49.115,Bearish,-25
2022-01-31,42.509998,45.830002,42.279999,43.660000,42.8099995,47.495001,54.69749925,49.115,Bearish,-24
2022-01-24,42.380001,45.349998,40.630001,42.930000,42.8099995,47.495001,54.61749925,47.5249995,Bearish,-23
2022-01-17,45.500000,46.200001,43.160000,43.369999,43.4850005,47.495001,54.55749975,47.495,Bearish,-22
2022-01-10,45.619999,46.490002,44.290001,45.820000,44.0200005,47.495001,55.4625005,47.495,Bearish,-21
2022-01-03,43.169998,45.680000,42.509998,45.349998,45.7250005,47.495001,55.56249975,47.495,Bearish,-20
2021-12-27,41.029999,43.189999,40.680000,42.840000,45.7250005,47.495001,56.175,47.495,Bearish,-19
2021-12-20,38.910000,41.970001,38.660000,41.869999,45.7250005,47.495001,56.59500025,47.495,Bearish,-18
2021-12-13,41.470001,41.730000,39.080002,39.660000,45.9350015,47.7750015,56.71,47.495,Bearish,-17
2021-12-06,44.990002,46.959999,41.560001,41.970001,47.4450015,49.8150005,57.65750025,47.495,Bearish,-16
2021-11-29,45.740002,45.910000,42.389999,44.279999,49.3600005,50.844999,57.78250025,47.495,Bearish,-15
2021-11-22,47.090000,48.310001,43.810001,44.959999,50.0700015,53.0349995,57.82500075,47.495,Bearish,-14
2021-11-15,49.060001,49.380001,45.380001,46.830002,50.8550015,53.885,57.40999975,47.495,Bearish,-13
2021-11-08,52.500000,52.790001,47.830002,48.419998,51.3850005,55.0599995,57.40999975,45.1499995,Neutral,-12
2021-11-01,47.340000,52.549999,47.060001,52.230000,51.3850005,55.0599995,56.83,43.6099995,Neutral,-11
2021-10-25,47.490002,48.150002,46.439999,47.279999,51.3850005,55.0599995,54.9350005,43.6099995,Neutral,-10
2021-10-18,50.009998,50.669998,47.419998,47.630001,51.835001,55.3150005,54.81750025,43.6099995,Neutral,-9
2021-10-11,51.990002,53.330002,50.299999,50.360001,51.6400015,55.325001,54.45,43.6099995,Neutral,-8
2021-10-04,55.720001,56.330002,52.919998,53.919998,51.6400015,55.8500005,54.24249925,43.554999,Neutral,-7
2021-09-27,53.500000,54.709999,50.880001,54.349998,50.83,55.8500005,51.772499,42.6149985,Bullish,-6
2021-09-20,48.830002,53.200001,47.919998,52.849998,50.075001,55.8500005,51.322499,42.6149985,Bullish,-5
2021-09-13,48.529999,49.830002,47.340000,49.080002,50.2350005,55.8500005,51.26499925,42.6149985,Neutral,-4
2021-09-06,48.360001,50.189999,47.820000,47.900002,50.2350005,55.8500005,50.46500025,41.8149995,Neutral,-3
2021-08-30,51.029999,51.130001,48.669998,48.860001,50.4799995,55.8500005,49.80500025,41.1549995,Neutral,-2
