Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,133.350006,136.740005,133.050003,135.630005,129.860004,121.9100035,109.01749975,114.165001,Bullish,+20
2021-11-11,131.369995,133.550003,131.320007,132.899994,128.125,120.2450025,109.45249925,114.165001,Bullish,+19
2021-11-10,132.339996,133.419998,131.160004,131.250000,126.965,119.0949975,109.52000025,114.165001,Bullish,+18
2021-11-09,129.669998,133.270004,129.619995,132.940002,126.225002,119.0200005,109.52000025,114.165001,Bullish,+17
2021-11-08,129.000000,130.389999,128.320007,130.089996,124.6050035,117.66,110.12249925,114.165001,Bullish,+16
2021-11-05,129.949997,130.550003,128.350006,129.070007,124.6050035,116.9850005,111.28250125,114.5600015,Bullish,+15
2021-11-04,126.000000,128.809998,125.430000,128.610001,123.5,116.114998,111.28250125,114.5600015,Bullish,+14
2021-11-03,124.099998,126.089996,123.699997,125.099998,121.494999,114.754997,111.28250125,114.5600015,Bullish,+13
2021-11-02,123.830002,124.610001,122.980003,123.830002,119.5100025,114.0149995,111.11000075,114.5600015,Bullish,+12
2021-11-01,123.000000,124.209999,122.699997,123.910004,119.040001,113.8149985,111.46750075,114.5600015,Bullish,+11
2021-10-29,120.650002,123.459999,120.510002,122.239998,118.795002,113.5699995,112.09250275,115.120003,Bullish,+10
2021-10-28,119.669998,121.430000,119.180000,121.120003,118.225002,113.5699995,112.307503,115.120003,Bullish,+9
2021-10-27,121.239998,122.250000,118.660004,118.750000,118.225002,113.5699995,112.307503,115.120003,Bullish,+8
2021-10-26,121.330002,123.720001,121.129997,121.230003,116.9500005,113.5699995,112.307503,115.120003,Bullish,+7
2021-10-25,118.680000,121.580002,118.190002,120.480003,114.834999,112.5,114.1800025,115.985001,Bullish,+6
2021-10-22,117.550003,118.570000,116.900002,118.389999,113.329998,110.994999,114.5200025,115.985001,Bullish,+5
2021-10-21,114.410004,117.669998,114.410004,117.599998,112.465,110.544998,114.915003,115.985001,Bullish,+4
2021-10-20,113.870003,115.389999,113.870003,114.529999,111.865002,110.035,115.25000175,115.985001,Bearish,+3
2021-10-19,116.239998,116.650002,113.889999,113.940002,111.795002,110.035,115.68500125,115.985001,Bearish,+2
2021-10-18,112.779999,116.379997,112.730003,115.610001,110.574997,109.8999975,115.75250225,115.985001,Bearish,+1
2021-10-15,113.559998,114.690002,113.099998,113.639999,109.7299995,109.055,115.75250225,115.985001,Bearish,+0
2021-10-14,111.370003,113.099998,110.180000,112.660004,108.9349975,108.540001,116.35500125,115.985001,Bearish,-21
2021-10-13,109.510002,111.400002,108.089996,110.779999,107.41,108.540001,117.4400025,115.985001,Bearish,-20
2021-10-12,109.529999,110.690002,108.790001,109.320000,107.055,108.954998,118.102503,115.985001,Bearish,-19
2021-10-11,107.650002,109.860001,107.260002,108.879997,106.8999975,109.634998,117.647503,115.985001,Bearish,-18
2021-10-08,108.000000,110.379997,107.080002,107.250000,107.6100005,110.424999,117.01250275,115.985001,Bearish,-17
2021-10-07,107.199997,109.230003,106.940002,107.589996,107.6100005,110.424999,116.8150025,115.785004,Bearish,-16
