Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,283.130005,283.494995,277.214996,279.160004,286.560005,311.310005,320.49500275,282.0350035,Bearish,-11
2022-03-28,276.670013,289.589996,271.880005,284.929993,286.560005,311.310005,320.49500275,282.0350035,Neutral,-10
2022-03-21,275.660004,282.850006,270.459991,274.890015,286.560005,311.310005,322.572502,280.2750015,Bearish,-9
2022-03-14,266.070007,279.190002,248.419998,276.869995,286.560005,311.310005,322.3475035,276.0250015,Neutral,-8
2022-03-07,285.079987,285.510010,262.230011,264.230011,305.9150085,318.2150115,322.3475035,276.0250015,Bearish,-7
2022-02-28,295.519989,298.190002,282.369995,285.690002,326.7850035,326.7850035,320.4449995,276.0250015,Neutral,-6
2022-02-21,300.000000,301.760010,279.369995,300.329987,326.7850035,326.7850035,317.4300005,273.0100025,Neutral,-5
2022-02-14,300.769989,311.589996,299.649994,302.989990,328.8700105,328.8700105,312.01499975,270.394997,Neutral,-4
2022-02-07,315.529999,324.700012,300.100006,300.769989,328.8700105,328.8700105,311.47499875,265.3499985,Neutral,-3
2022-01-31,302.579987,319.529999,299.950012,313.350006,328.8700105,328.8700105,310.5075,265.3499985,Bullish,-2
2022-01-24,294.000000,304.890015,283.540009,303.790009,328.8700105,328.8700105,301.337498,265.3499985,Bullish,-1
2022-01-17,314.700012,319.070007,296.760010,297.019989,335.480011,335.480011,298.45749675,260.7149965,Neutral,-0
2022-01-10,349.500000,349.600006,318.640015,322.049988,346.4200135,336.980011,295.62999725,258.199997,Bullish,+74
2022-01-03,368.489990,374.200012,350.070007,354.929993,349.650009,336.980011,290.899994,254.824997,Bullish,+73
2021-12-27,366.000000,372.359985,366.000000,370.200012,342.8849945,336.0599975,289.767502,252.870003,Bullish,+72
2021-12-20,342.200012,367.950012,340.140015,365.989990,341.324997,334.5,288.807495,251.125,Bullish,+71
2021-12-13,360.190002,369.239990,343.450012,345.959991,336.61499,332.949997,288.807495,250.7799985,Bullish,+70
2021-12-06,337.579987,362.700012,337.329987,361.390015,333.345001,328.600006,288.807495,250.7799985,Bullish,+69
2021-11-29,336.890015,347.350006,325.100006,335.299988,330.0599975,326.1600035,288.807495,250.7799985,Bullish,+68
