Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,120.000000,121.199997,119.589996,121.110001,109.029999,109.029999,110.5824985,108.7750015,Bullish,+1
2022-03-28,117.570000,120.440002,117.360001,120.419998,108.6500015,108.6500015,111.70000075,108.7750015,Bullish,+0
2022-03-21,117.389999,118.699997,114.540001,117.949997,107.779999,108.2700005,112.1499995,108.7750015,Bullish,-24
2022-03-14,107.959999,118.239998,107.500000,117.620003,107.5499995,108.2700005,111.95750025,108.7750015,Bullish,-23
2022-03-07,112.250000,113.669998,106.269997,108.440002,106.5100025,108.2700005,112.0999985,108.7750015,Bearish,-22
2022-02-28,104.779999,113.019997,104.680000,112.550003,107.5149995,108.2700005,111.7299995,108.7750015,Bullish,-21
2022-02-21,99.489998,105.400002,96.860001,105.330002,108.2700005,108.2700005,111.067499,108.7750015,Bearish,-20
2022-02-14,111.150002,112.180000,100.019997,100.330002,109.8499985,109.8499985,111.067499,108.7750015,Bearish,-19
2022-02-07,114.769997,115.400002,110.959999,111.139999,114.170002,110.505001,111.067499,108.7750015,Bullish,-18
2022-01-31,111.940002,116.160004,111.730003,114.120003,114.170002,110.505001,111.067499,108.7750015,Bullish,-17
2022-01-24,111.480003,114.379997,108.660004,112.169998,114.170002,110.8050005,111.8024995,108.7750015,Bullish,-16
2022-01-17,111.809998,116.129997,110.830002,112.610001,114.18,111.005001,112.8575,108.7750015,Neutral,-15
2022-01-10,109.519997,114.809998,109.300003,112.620003,113.7249985,111.005001,111.897501,108.7750015,Bullish,-14
2022-01-03,117.169998,118.169998,110.430000,110.540001,113.545002,111.005001,111.4400025,108.7750015,Neutral,-13
2021-12-27,116.959999,119.680000,116.129997,117.040001,111.5299985,111.005001,110.237501,108.7750015,Bullish,-12
2021-12-20,114.580002,116.980003,113.150002,116.199997,110.504997,111.005001,110.237501,108.7750015,Bullish,-11
2021-12-13,112.900002,117.629997,112.209999,115.349998,110.504997,111.005001,110.237501,108.7750015,Bullish,-10
2021-12-06,110.790001,113.980003,109.250000,113.010002,108.4050025,111.005001,110.005001,108.7750015,Bullish,-9
2021-11-29,112.750000,115.480003,108.680000,111.139999,108.4050025,111.005001,109.07250025,108.7750015,Bullish,-8
2021-11-22,111.599998,114.360001,109.279999,111.940002,107.8450015,111.005001,108.5175,108.7750015,Bullish,-7
2021-11-15,109.260002,112.320000,107.769997,110.980003,107.09,111.005001,107.532501,108.7750015,Bullish,-6
2021-11-08,107.459999,111.540001,107.410004,111.510002,107.09,111.005001,107.0774995,108.7750015,Bullish,-5
2021-11-01,105.440002,112.849998,103.379997,107.290001,107.635002,111.005001,106.7075005,108.7750015,Neutral,-4
2021-10-25,107.930000,108.589996,104.150002,105.459999,108.0550005,111.005001,106.045,108.7750015,Bearish,-3
2021-10-18,106.070000,109.940002,105.940002,107.930000,108.1000025,111.005001,104.55249975,108.7750015,Neutral,-2
2021-10-11,101.879997,106.820000,101.330002,106.320000,108.8100015,111.005001,104.085001,108.7750015,Neutral,-1
2021-10-04,103.129997,104.690002,101.919998,102.190002,109.864998,111.299999,107.20499975,108.7750015,Bearish,-0
2021-09-27,109.760002,110.230003,103.730003,105.480003,112.005001,111.3950005,107.20499975,108.7750015,Bearish,+4
2021-09-20,108.000000,110.309998,106.500000,110.129997,113.59,110.709999,108.7750015,106.830002,Bullish,+3
2021-09-13,112.559998,112.669998,108.779999,109.489998,114.7299995,109.185001,108.7750015,103.3550035,Bullish,+2
2021-09-06,113.620003,113.940002,111.760002,111.930000,115.4749985,108.7249985,108.7750015,100.045002,Bullish,+1
2021-08-30,112.750000,114.779999,112.190002,113.800003,115.4749985,107.9850005,108.7750015,100.045002,Bullish,+0
2021-08-23,114.180000,114.870003,111.160004,112.199997,115.4749985,106.6599995,109.517502,100.045002,Bullish,-25
2021-08-16,116.290001,116.290001,111.940002,114.489998,115.4749985,106.6599995,110.61000275,100.045002,Bullish,-24
2021-08-09,114.550003,117.809998,114.330002,116.290001,115.4749985,106.6599995,111.1000025,100.045002,Bullish,-23
2021-08-02,119.860001,120.279999,110.269997,114.570000,115.4749985,106.6599995,111.160002,100.045002,Bullish,-22
2021-07-26,119.540001,120.680000,118.339996,119.919998,116.9449995,106.6599995,111.160002,100.045002,Bullish,-21
2021-07-19,116.389999,120.669998,116.139999,119.540001,116.9399985,108.7750015,106.69499975,97.59,Bullish,-20
2021-07-12,117.779999,118.260002,115.019997,117.029999,115.0200005,108.7750015,105.68500125,97.59,Bullish,-19
2021-07-05,117.970001,118.620003,115.250000,117.900002,114.1050035,108.7750015,104.5250015,97.59,Bullish,-18
2021-06-28,117.440002,118.239998,116.360001,118.040001,111.7000005,108.7750015,104.300001,97.59,Bullish,-17
2021-06-21,115.330002,118.220001,114.620003,116.949997,111.7000005,108.7750015,104.36750225,97.59,Bullish,-16
2021-06-14,118.070000,118.709999,114.480003,114.629997,111.7000005,108.7750015,105.2250025,97.59,Bullish,-15
