Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,171.979996,172.889999,169.910004,172.860001,172.5799945,166.5149995,161.9249995,165.32,Bullish,+5
2021-11-11,174.690002,174.789993,170.860001,171.149994,172.279999,166.5149995,162.0975,165.32,Bullish,+4
2021-11-10,175.389999,176.649994,174.360001,174.750000,172.279999,165.709999,162.37249775,165.32,Bullish,+3
2021-11-09,173.250000,175.490005,172.970001,175.389999,170.7550045,165.1300045,162.37249775,165.32,Bullish,+2
2021-11-08,173.059998,174.199997,171.559998,173.619995,169.875,164.5299985,162.37249775,165.32,Bullish,+1
2021-11-05,173.649994,174.289993,170.880005,171.289993,169.875,164.234993,163.01250475,164.495003,Bullish,+0
2021-11-04,170.820007,173.279999,170.729996,172.139999,169.370003,164.2049945,164.05750275,163.475006,Bullish,-37
2021-11-03,170.770004,171.429993,168.509995,170.000000,168.745003,164.2049945,164.857502,163.475006,Bullish,-36
2021-11-02,170.289993,172.029999,169.830002,171.440002,168.745003,164.2049945,165.817505,163.475006,Bullish,-35
2021-11-01,169.300003,170.190002,167.910004,169.759995,168.3550035,164.2049945,166.6400035,163.475006,Bullish,-34
2021-10-29,168.639999,170.320007,167.990005,169.080002,169.8450015,164.2049945,167.5250055,163.475006,Bullish,-33
2021-10-28,166.190002,169.139999,166.020004,169.070007,169.074997,164.2049945,167.71500425,163.475006,Bullish,-32
2021-10-27,167.960007,168.669998,165.460007,165.630005,168.6800005,164.2049945,167.8100055,163.475006,Neutral,-31
2021-10-26,168.940002,169.190002,167.350006,167.399994,166.1699985,164.2049945,167.8100055,163.040001,Neutral,-30
2021-10-25,168.490005,169.600006,167.660004,168.639999,165.3050005,164.2049945,168.9700015,163.040001,Neutral,-29
2021-10-22,170.179993,171.250000,169.080002,169.210007,165.3050005,164.2049945,169.9000015,162.600006,Neutral,-28
2021-10-21,167.699997,169.759995,166.520004,169.589996,165.3050005,164.2049945,171.3650055,162.600006,Neutral,-27
2021-10-20,169.500000,171.240005,167.800003,168.850006,165.3050005,164.2049945,171.4050065,162.600006,Neutral,-26
2021-10-19,173.059998,174.229996,166.169998,167.910004,165.3050005,164.2049945,172.61750425,162.5550005,Neutral,-25
2021-10-18,164.029999,167.470001,163.919998,166.789993,161.1200025,164.75,173.26750575,162.5550005,Neutral,-24
2021-10-15,163.949997,166.539993,163.130005,165.110001,160.6549985,165.1299975,172.99500675,162.1550065,Neutral,-23
2021-10-14,158.110001,162.800003,158.110001,162.509995,158.7850035,165.32,172.91749975,162.125,Neutral,-22
2021-10-13,157.470001,158.229996,156.380005,157.380005,157.6699985,165.32,173.0374985,161.154999,Bearish,-21
2021-10-12,157.089996,159.139999,156.559998,157.089996,157.6699985,165.32,172.37499625,161.154999,Bearish,-20
2021-10-11,157.610001,158.800003,156.669998,156.669998,157.6699985,165.32,172.16999825,160.8600005,Bearish,-19
2021-10-08,158.949997,158.949997,156.690002,157.839996,157.6699985,165.32,171.61249925,160.084999,Bearish,-18
2021-10-07,160.100006,161.160004,159.710007,159.800003,158.529999,165.32,171.052494,159.659996,Neutral,-17
2021-10-06,156.690002,159.210007,154.770004,159.070007,158.875,165.32,171.052494,159.659996,Bearish,-16
2021-10-05,156.500000,159.139999,155.389999,158.119995,159.4249955,165.32,170.517498,159.125,Bearish,-15
2021-10-04,156.419998,158.309998,154.960007,155.990005,159.4249955,165.32,170.4824945,159.0899965,Bearish,-14
2021-10-01,156.259995,158.110001,154.179993,156.880005,159.4249955,165.32,170.4824945,159.0899965,Bearish,-13
2021-09-30,160.179993,160.190002,155.460007,155.500000,160.0650025,165.960007,167.932499,158.75,Bearish,-12
2021-09-29,159.490005,159.949997,159.050003,159.300003,161.1100005,167.005005,167.292503,158.6200025,Neutral,-11
2021-09-28,161.059998,161.059998,157.550003,158.839996,162.709999,167.005005,166.9724995,158.504997,Neutral,-10
2021-09-27,161.630005,162.880005,161.580002,161.660004,163.8250045,167.8100055,166.71499975,158.504997,Neutral,-9
2021-09-24,163.080002,163.570007,161.729996,161.899994,165.4700015,167.8100055,166.71499975,158.504997,Neutral,-8
2021-09-23,163.330002,164.669998,162.929993,163.539993,167.2400055,167.8100055,166.67499925,158.4649965,Neutral,-7
2021-09-22,162.570007,163.770004,161.960007,162.250000,167.620003,167.8100055,166.40250025,158.4649965,Neutral,-6
2021-09-21,163.610001,163.610001,160.740005,161.240005,167.8100055,167.8100055,165.92000175,158.0299985,Neutral,-5
2021-09-20,160.000000,162.759995,159.160004,162.539993,167.8100055,167.8100055,165.68749975,158.0299985,Neutral,-4
2021-09-17,163.110001,163.990005,161.479996,162.639999,168.9700015,168.9700015,165.0249975,158.0299985,Neutral,-3
2021-09-16,167.770004,167.869995,163.339996,164.250000,169.9000015,169.9000015,164.0200005,157.449997,Bullish,-2
2021-09-15,166.669998,168.490005,166.270004,167.699997,171.3650055,171.3650055,163.082504,156.805,Bullish,-1
2021-09-14,171.300003,171.779999,166.350006,166.970001,171.4050065,171.4050065,162.872501,156.805,Bullish,-0
2021-09-13,175.059998,175.320007,169.360001,170.699997,172.910004,172.3250045,162.48999775,156.4449995,Bullish,+44
2021-09-10,175.850006,176.080002,173.470001,173.559998,174.210007,172.3250045,162.48999775,156.4449995,Bullish,+43
2021-09-09,175.000000,176.460007,174.630005,174.839996,174.210007,171.7800065,162.29000075,156.4449995,Bullish,+42
2021-09-08,172.669998,175.460007,171.960007,174.850006,174.1800005,171.654999,161.81500225,155.970001,Bullish,+41
2021-09-07,174.229996,174.389999,172.570007,172.770004,174.449997,171.625,158.26000225,155.1100005,Bullish,+40
2021-09-03,175.520004,176.240005,174.610001,174.929993,174.449997,170.2999955,157.27000025,154.629997,Bullish,+39
2021-09-02,174.860001,176.050003,174.320007,175.990005,174.449997,169.8899995,157.122501,154.629997,Bullish,+38
2021-09-01,174.820007,174.820007,172.500000,173.889999,173.919998,169.3050005,156.73500025,154.629997,Bullish,+37
2021-08-31,175.690002,175.690002,174.000000,174.360001,173.2199935,168.8849945,156.52249875,154.629997,Bullish,+36
2021-08-30,174.789993,176.399994,174.360001,175.789993,173.2199935,168.8849945,156.52249875,154.629997,Bullish,+35
2021-08-27,174.880005,175.330002,174.259995,174.589996,172.6849975,168.3499985,156.23249825,154.3399965,Bullish,+34
2021-08-26,174.199997,174.470001,173.520004,174.039993,172.649994,168.314995,156.23249825,154.3399965,Bullish,+33
2021-08-25,174.279999,175.259995,173.850006,174.460007,172.649994,168.314995,155.00500075,153.3300015,Bullish,+32
2021-08-24,173.110001,174.580002,172.850006,174.229996,172.3099975,163.5550005,151.56499875,149.8899995,Bullish,+31
2021-08-23,173.270004,174.320007,172.850006,173.100006,172.18,162.405006,151.34500125,149.8899995,Bullish,+30
2021-08-20,172.479996,173.160004,171.440002,172.699997,171.6549985,162.2900005,151.26000175,149.805,Bullish,+29
2021-08-19,170.210007,173.679993,170.039993,172.419998,171.139999,162.2900005,150.83000175,149.375,Bullish,+28
2021-08-18,172.350006,174.089996,171.360001,171.509995,171.139999,162.2900005,150.727497,149.345001,Bullish,+27
2021-08-17,173.240005,173.660004,171.419998,173.020004,171.0999985,162.25,150.3725015,149.345001,Bullish,+26
2021-08-16,171.529999,174.009995,170.429993,173.960007,170.5550005,162.25,149.54750075,149.345001,Bullish,+25
2021-08-13,172.110001,172.690002,171.149994,171.639999,170.0250015,161.815002,149.4725,149.345001,Bullish,+24
2021-08-12,172.149994,172.800003,171.179993,172.059998,169.9950025,161.379997,148.9874995,149.345001,Bullish,+23
