Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,43.500000,43.529999,41.869999,42.220001,42.675001,42.1650005,43.2924995,41.6550005,Neutral,-14
2021-11-11,43.779999,44.240002,43.450001,43.450001,42.215,42.1650005,43.2924995,41.6550005,Bullish,-13
2021-11-10,43.799999,44.470001,43.529999,43.709999,42.1650005,42.1650005,43.13,41.6550005,Bullish,-12
2021-11-09,44.430000,44.570000,43.720001,44.529999,42.1650005,42.185001,42.86999975,41.6550005,Bullish,-11
2021-11-08,45.000000,45.520000,44.500000,44.650002,42.1650005,42.4050005,42.5600005,41.4800015,Bullish,-10
2021-11-05,43.540001,44.419998,43.259998,44.290001,41.6149995,42.4050005,42.08499975,41.185001,Bullish,-9
2021-11-04,41.459999,41.490002,40.580002,40.990002,40.1500015,42.4050005,42.08499975,41.185001,Bearish,-8
2021-11-03,40.290001,41.349998,40.029999,41.240002,40.0799995,42.4050005,42.04250025,41.185001,Neutral,-7
2021-11-02,40.240002,40.500000,39.830002,40.389999,39.7800005,42.4050005,41.6725005,41.185001,Bearish,-6
2021-11-01,39.150002,40.450001,38.910000,40.419998,39.9400005,42.4050005,40.90250125,40.5250015,Bearish,-5
2021-10-29,39.060001,39.500000,38.810001,39.130001,39.9400005,42.4050005,40.4125,40.0400005,Bearish,-4
2021-10-28,39.139999,39.369999,38.830002,39.150002,40.120001,42.415001,40.0025005,40.345001,Bearish,-3
2021-10-27,39.840000,39.930000,39.020000,39.070000,40.645,42.51,39.91999975,40.345001,Bearish,-2
2021-10-26,39.910000,40.290001,39.459999,39.709999,40.8199995,42.6849995,39.91999975,40.345001,Bearish,-1
2021-10-25,39.799999,39.910000,39.369999,39.509998,41.0550005,42.6849995,39.91999975,40.390001,Bearish,-0
2021-10-22,40.009998,40.389999,39.650002,39.740002,41.7300015,42.709999,39.91999975,40.925001,Bearish,+39
2021-10-21,40.500000,40.750000,40.020000,40.400002,41.9249995,42.709999,39.91999975,40.925001,Neutral,+38
2021-10-20,40.150002,41.070000,39.910000,40.299999,41.9249995,42.41,39.91999975,40.925001,Neutral,+37
2021-10-19,41.029999,41.070000,40.340000,40.450001,42.460001,42.41,39.91999975,40.925001,Neutral,+36
2021-10-18,40.669998,41.410000,40.520000,41.009998,42.550001,42.3999995,40.06499925,40.925001,Bullish,+35
2021-10-15,41.889999,42.270000,40.950001,40.990002,43.220001,42.3999995,40.09,40.925001,Bullish,+34
2021-10-14,41.180000,41.490002,40.880001,41.200001,43.4400005,42.3999995,40.12749925,41.1450005,Bullish,+33
2021-10-13,42.740002,42.740002,40.889999,41.029999,43.4449995,42.3999995,40.1324995,41.475,Neutral,+32
2021-10-12,43.040001,43.810001,42.770000,43.540001,44.1849995,42.3999995,40.1324995,41.475,Bullish,+31
2021-10-11,42.990002,43.939999,42.720001,43.189999,44.1849995,42.3999995,39.885,41.550001,Bullish,+30
2021-10-08,43.790001,43.799999,43.090000,43.380001,44.1849995,42.3999995,39.66499975,41.550001,Bullish,+29
2021-10-07,44.520000,44.580002,43.520000,43.680000,44.1849995,42.3999995,39.555,41.550001,Bullish,+28
2021-10-06,43.709999,44.139999,43.220001,44.020000,44.1849995,42.3999995,39.555,41.68,Bullish,+27
2021-10-05,44.990002,45.560001,44.459999,44.740002,43.8600005,42.3999995,39.5300005,41.68,Bullish,+26
2021-10-04,45.790001,46.000000,44.810001,44.959999,43.34,42.3999995,39.45000075,41.795,Bullish,+25
2021-10-01,43.950001,45.650002,43.889999,45.380001,42.8950005,42.2250005,39.5650005,42.050001,Bullish,+24
2021-09-30,43.060001,43.080002,42.369999,42.610001,42.2399995,41.93,39.487501,42.050001,Bullish,+23
2021-09-29,43.689999,43.990002,42.750000,43.360001,42.2399995,41.93,39.5300005,42.375,Bullish,+22
2021-09-28,43.660000,44.209999,43.310001,43.439999,42.2399995,41.845001,39.5300005,42.375,Bullish,+21
2021-09-27,43.900002,45.060001,43.750000,43.779999,41.9400005,41.4050005,39.54750025,42.375,Bullish,+20
