Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,155.149994,155.960007,152.235001,153.100006,144.5350035,178.215004,203.36749675,174.75,Bearish,-16
2022-03-28,148.000000,155.610001,147.570007,155.000000,145.2350005,178.215004,204.422497,174.75,Bearish,-15
2022-03-21,146.779999,150.660004,144.350006,148.919998,147.9400025,178.215004,204.07249875,174.75,Bearish,-14
2022-03-14,136.630005,148.000000,135.550003,146.750000,153.43,178.215004,203.217499,173.07,Bearish,-13
2022-03-07,139.020004,140.600006,133.070007,136.330002,163.445007,178.215004,203.217499,173.07,Bearish,-12
2022-02-28,142.539993,145.110001,137.759995,138.750000,166.5,178.745003,203.217499,173.07,Bearish,-11
2022-02-21,142.740005,145.690002,134.130005,145.259995,167.5149995,179.3450015,200.317501,172.165001,Bearish,-10
2022-02-14,144.309998,148.699997,141.529999,143.470001,171.2149965,183.0449985,196.31249625,170.529999,Bearish,-9
2022-02-07,149.490005,156.000000,143.440002,144.250000,172.169998,184,196.31249625,170.529999,Bearish,-8
2022-01-31,149.809998,157.399994,147.029999,148.699997,174.159996,184.0999985,193.88249575,168.0999985,Bearish,-7
2022-01-24,155.240005,162.809998,143.639999,149.809998,175.970001,184.0999985,191.97250375,166.995003,Bearish,-6
2022-01-17,173.289993,173.789993,159.470001,159.679993,186.1849975,192.0149995,190.955002,166.995003,Bearish,-5
2022-01-10,190.289993,193.820007,173.270004,174.970001,195.845001,198.915001,190.47999975,166.995003,Neutral,-4
2022-01-03,197.240005,198.869995,187.160004,191.580002,204.7649995,205.6800005,186.6449965,163.6100005,Bullish,-3
2021-12-27,196.110001,200.899994,195.960007,196.639999,205.080002,205.6800005,183.3025015,162.3500025,Bullish,-2
2021-12-20,190.169998,196.449997,186.800003,195.289993,205.080002,205.6800005,179.33749775,158.234997,Bullish,-1
2021-12-13,196.000000,196.850006,187.580002,193.360001,205.4700015,206.07,178.7974965,157.959995,Bullish,-0
2021-12-06,197.820007,204.679993,193.889999,196.169998,205.695,206.2949985,178.22999575,156.9299965,Bullish,+70
2021-11-29,205.880005,208.300003,193.149994,195.600006,205.695,206.2949985,177.19999675,155.8999975,Bullish,+69
2021-11-22,211.300003,212.899994,199.449997,202.639999,205.695,206.2949985,174.99499925,155.194996,Bullish,+68
2021-11-15,217.289993,218.419998,206.940002,210.539993,205.695,204.6800005,173.18499775,155.194996,Bullish,+67
2021-11-08,222.479996,222.729996,211.869995,216.979996,205.695,203.729996,171.76750175,152.7400015,Bullish,+66
2021-11-01,218.210007,223.360001,210.509995,221.070007,205.695,203.729996,169.94249725,147.489998,Bullish,+65
