Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2022-03-30,17.500000,17.615000,17.200001,17.280001,16.5125,15.81,14.6525,12.5125,Bullish,+14
2022-03-28,17.400000,17.655001,17.090000,17.559999,16.5125,15.81,14.6525,12.5125,Bullish,+13
2022-03-21,17.120001,17.570000,16.854000,17.540001,16.5125,15.585,14.6525,12.5125,Bullish,+12
2022-03-14,16.629999,17.100000,16.165001,17.040001,16.5125,15.375,14.8325,12.5125,Bullish,+11
2022-03-07,16.400000,16.690001,15.730000,16.549999,16.5125,15.375,14.8975,12.5125,Bullish,+10
2022-02-28,15.750000,17.180000,15.265000,16.420000,16.5125,15.375,14.8975,12.5125,Bullish,+9
2022-02-21,17.180000,17.420000,15.460000,16.020000,16.58,15.375,14.8105,12.5125,Bullish,+8
2022-02-14,17.270000,17.719999,16.719999,17.330000,16.1775,15.375,14.745,12.5125,Bullish,+7
2022-02-07,17.000000,17.760000,16.790001,17.200001,16.13,15.375,14.93749975,12.5125,Bullish,+6
2022-01-31,16.090000,17.150000,15.882000,16.840000,16.05,15.295,14.90375025,12.5125,Bullish,+5
2022-01-24,15.845000,16.320000,15.400000,16.129999,15.73,15.295,14.67875025,12.5125,Bullish,+4
2022-01-17,17.510000,17.600000,16.110001,16.139999,15.73,15.295,14.65125025,12.5125,Bullish,+3
2022-01-10,17.200001,17.600000,16.740000,17.559999,15.73,15.295,14.70875025,12.5125,Bullish,+2
2022-01-03,15.890000,17.347000,15.890000,17.129999,15.6035,15.1685,14.79525,12.5125,Bullish,+1
2021-12-27,15.750000,16.215000,15.700000,15.770000,15.0375,14.6025,14.83,12.5125,Bullish,+0
2021-12-20,14.900000,15.875000,14.595000,15.760000,14.905,14.47,14.83,12.5125,Bullish,-14
2021-12-13,15.170000,15.230000,14.500000,15.080000,14.905,14.47,14.83,12.5125,Bullish,-13
2021-12-06,15.360000,15.800000,15.090000,15.210000,14.905,14.5199995,15.14,12.5125,Bullish,-12
2021-11-29,14.550000,15.640000,13.860000,15.170000,14.905,14.6525005,15.14,12.5125,Bullish,-11
2021-11-22,14.490000,15.040000,14.230000,14.430000,14.68,14.6525005,14.99125,12.5125,Neutral,-10
2021-11-15,14.620000,14.815000,14.310000,14.390000,14.47,14.7650005,14.655,12.5125,Neutral,-9
