Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,77.639999,78.000000,76.190002,76.209999,78.9900015,79.884998,79.69249925,77.1049995,Bearish,-11
2021-11-11,78.400002,79.129997,77.169998,77.570000,79.450001,79.884998,79.60750025,77.0200005,Neutral,-10
2021-11-10,79.300003,79.699997,77.269997,78.550003,78.915001,79.884998,79.3925,77.0200005,Neutral,-9
2021-11-09,79.629997,81.779999,77.790001,79.599998,78.8600005,79.884998,79.19249925,77.0200005,Bullish,-8
2021-11-08,81.500000,81.790001,79.839996,80.410004,78.8600005,79.884998,78.955,77.0200005,Bullish,-7
2021-11-05,78.750000,81.500000,78.750000,81.309998,78.715,79.884998,78.6349985,76.6800005,Bullish,-6
2021-11-04,77.580002,78.739998,77.430000,77.709999,77.6549985,79.884998,78.6349985,75.825001,Neutral,-5
2021-11-03,77.389999,78.400002,77.199997,77.379997,77.959999,79.884998,78.6349985,75.825001,Neutral,-4
2021-11-02,78.610001,78.610001,77.440002,77.610001,78.345001,79.884998,78.529999,75.7200015,Neutral,-3
2021-11-01,77.209999,79.129997,77.110001,78.370003,78.755001,79.884998,77.67749975,74.920002,Bullish,-2
2021-10-29,76.330002,77.220001,76.040001,76.900002,78.8300015,79.884998,77.53999725,74.82,Neutral,-1
2021-10-28,76.370003,77.129997,75.930000,76.639999,78.994999,79.884998,76.99999825,74.82,Neutral,-0
2021-10-27,77.129997,77.760002,76.269997,76.419998,80.0499995,80.0549965,76.99999825,74.82,Neutral,+55
2021-10-26,77.970001,78.190002,76.300003,77.040001,80.0650025,79.8199995,76.99999825,74.82,Bullish,+54
2021-10-25,78.029999,79.379997,77.930000,78.050003,80.880001,79.1799965,77.1799985,74.82,Bullish,+53
2021-10-22,79.540001,79.989998,78.639999,78.680000,81.2399975,79.1799965,77.1799985,74.82,Bullish,+52
2021-10-21,79.900002,80.760002,79.330002,79.629997,81.584999,79.1799965,77.472498,74.82,Bullish,+51
2021-10-20,81.339996,81.580002,79.680000,79.820000,81.664997,79.1799965,77.29500025,74.82,Bullish,+50
2021-10-19,81.680000,81.730003,79.489998,81.339996,81.664997,79.1799965,77.404999,74.82,Bullish,+49
2021-10-18,81.389999,82.059998,80.860001,81.300003,81.664997,79.1799965,77.23999975,74.82,Bullish,+48
2021-10-15,83.059998,83.830002,82.129997,82.220001,81.664997,79.1799965,77.1174985,74.82,Bullish,+47
2021-10-14,82.220001,82.769997,81.889999,82.230003,81.664997,79.1799965,77.18999875,74.82,Bullish,+46
2021-10-13,82.699997,82.839996,80.430000,81.839996,81.3649975,79.1799965,77.2649995,74.82,Bullish,+45
2021-10-12,82.669998,83.839996,82.089996,83.059998,81.125,79.1799965,77.50249875,74.82,Bullish,+44
2021-10-11,83.150002,83.750000,82.269997,82.860001,81.080002,79.1349985,77.25499925,74.82,Bullish,+43
2021-10-08,82.849998,83.739998,82.199997,83.349998,81.075001,79.1299975,76.875,74.82,Bullish,+42
2021-10-07,81.620003,82.919998,81.309998,82.870003,80.665001,78.7199975,76.76999875,74.82,Bullish,+41
2021-10-06,80.300003,81.519997,79.489998,81.110001,80.580002,78.6349985,76.76999875,74.82,Bullish,+40
2021-10-05,81.650002,81.680000,80.419998,80.739998,80.1500015,78.6349985,76.76999875,74.82,Bullish,+39
2021-10-04,80.720001,81.660004,80.459999,81.419998,79.75,78.6349985,76.262499,74.369999,Bullish,+38
2021-10-01,78.889999,81.440002,78.889999,80.820000,79.2750015,78.6349985,76.28499825,74.605,Bullish,+37
2021-09-30,80.980003,80.980003,78.410004,78.500000,78.6349985,78.6349985,76.11499825,74.605,Bullish,+36
2021-09-29,80.699997,81.760002,80.139999,80.930000,78.6349985,78.6349985,75.6874985,74.605,Bullish,+35
2021-09-28,81.529999,82.750000,80.510002,80.699997,78.6349985,78.6349985,75.6874985,74.735001,Bullish,+34
2021-09-27,80.800003,82.540001,80.480003,81.660004,78.529999,78.529999,75.42999875,74.735001,Bullish,+33
2021-09-24,79.910004,80.940002,79.379997,80.480003,77.7299995,77.625,75.42999875,74.735001,Bullish,+32
2021-09-23,77.580002,80.589996,77.550003,79.790001,77.5549965,77.524998,75.1299995,74.8500025,Bullish,+31
2021-09-22,77.139999,77.839996,76.750000,77.699997,76.4749985,77.524998,74.93249925,74.8500025,Bullish,+30
2021-09-21,76.279999,77.010002,75.800003,76.470001,76.4749985,77.524998,74.93249925,75.5100025,Bullish,+29
2021-09-20,74.949997,76.550003,74.519997,76.139999,76.4749985,77.524998,74.49750175,75.5100025,Bullish,+28
2021-09-17,76.419998,76.879997,75.410004,76.089996,76.834999,77.524998,74.41250225,75.5100025,Bullish,+27
2021-09-16,76.349998,77.190002,76.139999,76.760002,76.834999,77.524998,74.39749925,75.5100025,Bullish,+26
2021-09-15,75.559998,76.400002,75.239998,76.269997,77.419998,77.524998,73.307501,75.5100025,Bullish,+25
2021-09-14,77.239998,77.260002,75.260002,75.779999,77.580002,77.0099985,73.5200005,75.9599995,Neutral,+24
2021-09-13,76.980003,77.349998,76.440002,76.870003,77.7999995,77.0099985,73.5200005,75.9599995,Bullish,+23
2021-09-10,78.309998,78.430000,76.529999,76.559998,78.0699995,76.41,73.5200005,75.9599995,Bullish,+22
2021-09-09,76.080002,78.250000,75.699997,77.970001,78.2199975,76.0149995,73.585001,75.9599995,Bullish,+21
2021-09-08,77.199997,77.500000,75.989998,76.410004,78.364998,76.0149995,73.647501,75.9599995,Bullish,+20
2021-09-07,77.010002,77.430000,76.290001,77.139999,78.5149995,76.0149995,73.3500005,76.6900025,Bullish,+19
2021-09-03,78.120003,78.180000,77.239998,77.349998,78.989998,76.0149995,72.92250075,76.7600025,Bullish,+18
2021-09-02,79.089996,79.599998,77.989998,78.360001,78.494999,76.0149995,72.54500025,76.7600025,Bullish,+17
2021-09-01,79.800003,79.900002,78.699997,78.989998,77.7350005,76.0149995,72.512501,76.7600025,Bullish,+16
2021-08-31,79.370003,79.800003,78.769997,79.650002,77.524998,76.0149995,72.53250125,76.7600025,Bullish,+15
2021-08-30,80.290001,80.440002,78.610001,78.989998,77.524998,76.0149995,72.65000175,77.1399995,Bullish,+14
2021-08-27,79.339996,80.739998,79.000000,80.250000,77.524998,76.0149995,73.1975005,77.7550015,Bullish,+13
2021-08-26,79.160004,79.309998,78.470001,79.019997,76.994999,75.529999,73.53999925,77.8150025,Bullish,+12
2021-08-25,78.300003,79.419998,78.129997,79.150002,77.0399975,75.529999,73.65749975,77.8150025,Bullish,+11
2021-08-24,77.720001,78.589996,77.379997,78.449997,77.0399975,75.189999,73.65749975,77.8150025,Bullish,+10
2021-08-23,77.139999,77.919998,76.250000,77.559998,77.0399975,74.3349995,74.92749775,79.0400005,Neutral,+9
