Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,117.400002,117.400002,116.430000,116.970001,116.4400025,112.290001,111.43750025,113.5449985,Bullish,+13
2021-11-11,116.940002,117.489998,116.290001,116.629997,115.6450005,112.290001,111.02750025,113.5449985,Bullish,+12
2021-11-10,115.400002,117.099998,115.389999,116.750000,114.5699995,112.290001,111.02750025,113.5449985,Bullish,+11
2021-11-09,116.239998,116.589996,115.410004,115.610001,112.959999,112.290001,110.85999875,113.5449985,Bullish,+10
2021-11-08,117.199997,117.449997,115.779999,116.059998,112.9449995,112.290001,110.85999875,113.5449985,Bullish,+9
2021-11-05,116.730003,117.320000,115.500000,117.180000,112.9449995,112.290001,110.76749825,113.5449985,Bullish,+8
2021-11-04,117.570000,117.720001,116.330002,117.059998,112.7350005,112.290001,110.55749925,113.5449985,Bullish,+7
2021-11-03,116.529999,117.610001,116.239998,117.570000,112.720001,112.2750015,110.34999875,113.5449985,Bullish,+6
2021-11-02,115.250000,117.690002,115.160004,116.529999,112.420002,112.2750015,110.3624995,113.5449985,Bullish,+5
2021-11-01,115.250000,115.720001,113.570000,114.809998,111.4350015,111.290001,110.3624995,113.5449985,Bullish,+4
2021-10-29,112.089996,114.919998,111.419998,114.669998,110.8899995,110.68,110.3624995,113.5449985,Bullish,+3
2021-10-28,108.389999,109.900002,108.199997,109.669998,108.3800015,109.1150015,110.3624995,113.5449985,Bearish,+2
2021-10-27,109.580002,109.720001,108.169998,108.400002,108.41,108.8600005,110.59749825,113.5449985,Bearish,+1
2021-10-26,108.809998,109.580002,108.199997,109.489998,108.41,108.8600005,110.88749925,113.5449985,Bearish,+0
2021-10-25,109.080002,109.139999,107.750000,108.500000,108.41,108.6749995,111.28999925,113.779999,Bearish,-37
2021-10-22,108.669998,109.220001,108.309998,109.139999,108.5600015,108.6749995,111.41499925,113.779999,Bearish,-36
2021-10-21,108.410004,108.949997,107.150002,108.760002,109.1300015,108.6749995,111.83249875,113.779999,Bearish,-35
2021-10-20,107.500000,109.110001,107.500000,108.410004,109.3050005,108.6749995,113.8149985,113.8149985,Bearish,-34
2021-10-19,107.750000,108.070000,106.860001,107.449997,109.325001,108.6749995,113.8149985,113.8149985,Bearish,-33
2021-10-18,108.989998,108.989998,107.089996,107.430000,109.4399985,108.6749995,113.8149985,113.8149985,Bearish,-32
2021-10-15,109.150002,109.959999,109.080002,109.330002,109.795002,108.6749995,113.8149985,113.8149985,Bearish,-31
2021-10-14,107.959999,108.989998,107.800003,108.910004,109.7400015,108.6749995,113.8149985,113.8149985,Bearish,-30
2021-10-13,108.589996,109.040001,108.000000,108.529999,109.330002,108.6749995,113.8149985,113.8149985,Bearish,-29
2021-10-12,110.120003,110.260002,108.160004,108.570000,109.330002,108.6749995,113.8149985,113.8149985,Bearish,-28
2021-10-11,111.139999,111.400002,110.279999,110.339996,109.330002,108.814999,113.8149985,113.8149985,Bearish,-27
2021-10-08,111.050003,111.750000,110.639999,111.180000,109.330002,109.649998,113.8149985,113.8149985,Bearish,-26
2021-10-07,109.779999,111.790001,109.559998,110.870003,109.330002,113.5449985,117.98250025,116.5050015,Bearish,-25
2021-10-06,109.300003,109.669998,108.150002,109.320000,108.510002,113.5449985,117.98250025,116.5050015,Bearish,-24
2021-10-05,109.389999,110.580002,109.099998,109.510002,108.510002,113.5449985,117.98250025,116.5050015,Bearish,-23
2021-10-04,108.839996,110.199997,107.690002,108.730003,108.174999,113.5449985,117.98250025,116.5050015,Bearish,-22
2021-10-01,108.250000,109.690002,106.870003,109.089996,108.174999,113.5449985,117.85499975,116.5050015,Bearish,-21
2021-09-30,109.199997,110.419998,107.779999,107.870003,107.989998,113.5449985,116.932499,116.029999,Bearish,-20
2021-09-29,107.849998,109.580002,107.480003,108.839996,107.57,113.5449985,116.84249875,116.029999,Bearish,-19
2021-09-28,107.620003,108.620003,107.040001,107.339996,107.154999,113.5449985,116.419998,115.7649995,Bearish,-18
2021-09-27,107.129997,108.639999,107.019997,107.720001,107.1800005,113.5449985,116.419998,115.7649995,Bearish,-17
2021-09-24,106.870003,108.050003,106.440002,107.070000,107.1800005,113.5449985,116.419998,115.7649995,Bearish,-16
