Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,77.180000,78.139999,76.559998,77.470001,78.2199975,79.290001,73.05750175,71.585001,Bullish,+29
2021-11-11,77.500000,78.720001,77.180000,77.870003,77.715,79.290001,72.10749925,71.0549985,Bullish,+28
2021-11-10,79.080002,79.760002,77.110001,77.529999,77.0999985,79.290001,71.977498,71.0549985,Bullish,+27
2021-11-09,77.820000,79.230003,77.269997,79.169998,77.0999985,79.290001,70.12250025,69.7950005,Bullish,+26
2021-11-08,78.599998,79.070000,77.419998,77.989998,77.459999,78.4000015,68.29999925,69.7950005,Bullish,+25
2021-11-05,78.000000,78.379997,76.599998,77.769997,78.91,77.299999,68.20749875,69.7950005,Bullish,+24
2021-11-04,79.839996,80.129997,76.309998,76.879997,79.075001,76.799999,68.20749875,69.7950005,Bullish,+23
2021-11-03,77.260002,79.540001,76.989998,78.940002,79.075001,76.799999,68.20749875,70.58,Bullish,+22
2021-11-02,78.099998,79.970001,77.550003,77.550003,79.154999,76.799999,67.8475,70.909998,Bullish,+21
2021-11-01,75.410004,78.180000,75.300003,78.139999,79.154999,76.795002,67.18499975,72.780001,Bullish,+20
2021-10-29,77.000000,77.680000,74.070000,74.779999,79.154999,75.955002,67.18499975,72.780001,Bullish,+19
2021-10-28,76.500000,77.989998,76.000000,76.750000,80.119999,75.6949995,66.97999975,73.1849995,Bullish,+18
2021-10-27,80.500000,80.849998,77.129997,77.349998,80.6849975,74.975002,67.0175,73.1849995,Bullish,+17
2021-10-26,83.739998,83.750000,81.959999,82.220001,82.32,74.0350015,67.7424985,73.1849995,Bullish,+16
2021-10-25,83.550003,84.080002,82.830002,83.730003,82.32,73.8500005,68.68999875,74.4349975,Bullish,+15
2021-10-22,82.930000,83.849998,81.519997,82.889999,82.32,73.8500005,68.69999875,76.2249985,Bullish,+14
2021-10-21,82.680000,84.239998,81.860001,82.730003,82.455002,73.8500005,68.87999925,76.5550005,Bullish,+13
2021-10-20,82.339996,83.330002,81.879997,83.320000,82.0750005,73.8500005,68.954998,76.5550005,Bullish,+12
2021-10-19,81.400002,82.889999,81.059998,82.779999,81.4799995,73.8500005,69.41250025,76.5550005,Bullish,+11
2021-10-18,81.669998,82.639999,80.400002,80.870003,80.3899995,73.8500005,69.73999975,76.5550005,Bullish,+10
2021-10-15,83.000000,83.349998,81.190002,81.220001,80.09,73.8500005,69.73999975,77.0599975,Bullish,+9
2021-10-14,83.099998,83.529999,81.730003,82.160004,78.4000015,73.8500005,70.24749925,77.449997,Bullish,+8
2021-10-13,81.800003,82.389999,80.559998,81.870003,77.299999,73.8500005,70.705,77.449997,Bullish,+7
2021-10-12,82.000000,83.339996,81.809998,82.629997,76.799999,73.8500005,70.75250075,77.449997,Bullish,+6
2021-10-11,82.959999,84.510002,82.010002,82.040001,76.799999,73.8500005,70.4750005,77.449997,Bullish,+5
2021-10-08,80.010002,82.650002,79.639999,82.129997,75.869999,72.9200005,69.699999,77.449997,Bullish,+4
2021-10-07,78.709999,79.980003,78.449997,79.300003,74.5300025,71.585001,69.699999,77.449997,Bullish,+3
2021-10-06,77.019997,78.680000,76.269997,78.389999,73.16,71.0549985,69.699999,77.794998,Bullish,+2
2021-10-05,77.099998,78.919998,75.669998,77.349998,72.8999975,71.0549985,69.6174985,78.204998,Neutral,+1
2021-10-04,73.000000,75.930000,72.290001,75.709999,70.685001,69.5599995,69.56999975,78.919998,Neutral,+0
2021-10-01,70.089996,72.779999,70.089996,72.570000,68.254999,68.3449995,70.06499875,78.919998,Neutral,-61
2021-09-30,70.120003,70.889999,69.089996,70.029999,68.069998,68.3449995,70.06499875,78.919998,Bearish,-60
2021-09-29,70.779999,70.839996,69.690002,69.959999,68.069998,68.3449995,70.06499875,79.3949965,Bearish,-59
2021-09-28,72.260002,72.949997,70.769997,70.910004,68.069998,68.3449995,70.4574985,79.3949965,Neutral,-58
2021-09-27,69.529999,71.510002,69.080002,71.129997,67.3500005,68.3449995,71.072498,79.844997,Neutral,-57
2021-09-24,67.980003,68.489998,67.400002,68.040001,66.025,68.3449995,73.357502,81.1949995,Bearish,-56
2021-09-23,67.089996,68.860001,66.879997,68.610001,66.025,68.3449995,74.0525015,81.889999,Bearish,-55
2021-09-22,65.459999,68.019997,65.440002,67.010002,65.615,68.3449995,74.845001,82.0349995,Bearish,-54
2021-09-21,65.150002,65.320000,63.560001,64.339996,65.6900005,68.3449995,75.15249975,82.0349995,Bearish,-53
2021-09-20,64.300003,65.320000,63.189999,64.269997,66.409998,69.074999,75.16500075,82.0349995,Bearish,-52
2021-09-17,65.750000,66.620003,65.260002,66.019997,67.6749995,69.704998,75.47500025,82.0349995,Bearish,-51
2021-09-16,66.000000,66.449997,65.139999,65.760002,67.6949995,69.704998,76.43250075,82.0349995,Bearish,-50
2021-09-15,65.879997,66.919998,65.470001,66.029999,68.0550005,69.704998,76.59750175,82.0349995,Bearish,-49
2021-09-14,67.820000,68.040001,64.949997,65.239998,68.204998,69.704998,76.59750175,82.0349995,Bearish,-48
2021-09-13,67.320000,67.949997,66.709999,67.260002,69.1200025,69.704998,76.59750175,82.0349995,Bearish,-47
2021-09-10,67.739998,67.750000,66.150002,66.379997,69.7750015,69.704998,76.55000325,82.0349995,Bearish,-46
2021-09-09,66.480003,68.190002,66.050003,66.739998,69.7750015,69.704998,76.795,82.0349995,Bearish,-45
2021-09-08,69.180000,69.629997,66.940002,66.989998,70.220001,70.2749975,76.98999975,82.0349995,Bearish,-44
2021-09-07,69.089996,70.400002,68.720001,68.739998,71.1100005,70.2999995,76.57750125,82.0349995,Bearish,-43
2021-09-03,69.900002,70.440002,69.050003,69.620003,71.205002,70.2999995,76.57750125,82.0349995,Bearish,-42
2021-09-02,69.830002,71.160004,69.669998,69.919998,70.5250015,70.4249995,76.970001,82.0349995,Bearish,-41
2021-09-01,71.459999,71.459999,68.910004,69.209999,68.9749985,70.4249995,77.135,82.0349995,Bearish,-40
2021-08-31,71.070000,72.190002,70.680000,71.089996,68.9749985,70.4249995,78.0700015,82.0349995,Bearish,-39
2021-08-30,73.180000,73.500000,71.550003,71.570000,68.9749985,70.4249995,78.242502,82.0349995,Bearish,-38
2021-08-27,71.300003,73.169998,71.239998,72.610001,68.8099975,70.4249995,78.65000125,82.0349995,Bearish,-37
2021-08-26,71.000000,71.739998,70.459999,70.680000,68.715,70.4249995,79.00750125,82.0349995,Bearish,-36
2021-08-25,70.830002,72.650002,70.339996,72.180000,69.704998,70.4249995,79.00750125,82.0349995,Bearish,-35
2021-08-24,69.580002,71.220001,69.160004,70.930000,69.704998,70.4249995,79.48749925,82.204998,Bearish,-34
2021-08-23,67.629997,68.989998,67.550003,68.800003,69.704998,70.4249995,82.6949995,84.2799985,Bearish,-33
2021-08-20,65.199997,66.500000,64.449997,65.949997,69.704998,71.209999,84.154999,85.574997,Bearish,-32
2021-08-19,66.839996,67.250000,65.349998,66.269997,70.1549985,71.9899975,84.9000015,86.3199995,Bearish,-31
2021-08-18,69.940002,70.739998,68.050003,68.150002,71.505001,75.210003,85.6150015,87.0349995,Bearish,-30
2021-08-17,70.339996,71.309998,69.440002,69.970001,72.2000005,75.9050025,85.6150015,86.369999,Bearish,-29
2021-08-16,72.889999,72.980003,71.510002,71.849998,73.2350005,76.4550015,85.8675,85.369999,Bearish,-28
2021-08-13,74.639999,74.959999,73.790001,73.889999,73.849998,76.4550015,86.06249975,85.294998,Bearish,-27
2021-08-12,74.250000,74.620003,73.400002,74.440002,73.875,76.4550015,86.75749975,84.6599995,Bearish,-26
2021-08-11,73.980003,74.540001,73.440002,74.410004,73.875,77.0750005,88.11499775,84.629997,Bearish,-25
2021-08-10,73.250000,74.500000,73.110001,74.230003,74,78.8650015,88.24749925,84.334999,Bearish,-24
2021-08-09,72.809998,73.919998,72.570000,73.010002,74,79.1950035,88.1324995,84.334999,Bearish,-23
2021-08-06,74.349998,74.669998,73.389999,73.959999,74,79.1950035,87.9849985,84.334999,Bearish,-22
2021-08-05,72.580002,74.339996,72.120003,73.370003,74,79.1950035,88.157499,84.334999,Bearish,-21
2021-08-04,73.760002,73.870003,71.599998,71.639999,73.905003,79.1950035,88.362499,84.334999,Bearish,-20
2021-08-03,73.500000,76.099998,73.120003,76.070000,73.8899995,79.7000005,88.719999,84.334999,Bearish,-19
2021-08-02,73.750000,76.150002,73.250000,73.480003,73.8899995,80.09,88.719999,84.334999,Bearish,-18
2021-07-30,74.339996,74.900002,72.970001,73.430000,73.0650025,80.09,88.719999,84.334999,Bearish,-17
2021-07-29,76.169998,76.400002,74.660004,74.779999,73.0650025,80.09,88.95749825,84.334999,Bearish,-16
2021-07-28,74.910004,75.910004,73.779999,75.220001,73.850002,80.09,88.95749825,84.334999,Bearish,-15
2021-07-27,73.529999,74.680000,72.800003,74.540001,74.18,80.09,88.95749825,84.334999,Bearish,-14
2021-07-26,72.379997,74.389999,72.269997,74.320000,76.050003,80.09,89.43499925,84.334999,Bearish,-13
2021-07-23,72.290001,72.610001,71.410004,72.169998,76.050003,80.435001,90.21249775,84.334999,Bearish,-12
2021-07-22,73.279999,73.449997,71.379997,72.309998,76.4550015,80.845001,89.92999825,84.334999,Bearish,-11
2021-07-21,72.500000,74.300003,72.379997,73.760002,76.4550015,81.560001,89.357498,84.334999,Bearish,-10
2021-07-20,70.500000,72.510002,69.730003,71.129997,76.4550015,81.560001,89.307499,84.334999,Bearish,-9
2021-07-19,72.000000,72.809998,70.070000,70.550003,77.244999,81.7299995,88.74249825,84.334999,Bearish,-8
2021-07-16,77.790001,77.970001,74.220001,74.480003,81.1100005,84.2799985,88.42500275,84.1550025,Bearish,-7
2021-07-15,77.599998,78.629997,76.809998,77.169998,82.735001,85.574997,88.15500075,84.0600015,Bearish,-6
2021-07-14,81.489998,82.370003,78.300003,78.540001,83.4800035,86.3199995,87.63250175,84.0600015,Bearish,-5
2021-07-13,81.809998,82.330002,81.080002,81.650002,84.1950035,87.0349995,86.67250275,83.1000025,Bearish,-4
2021-07-12,81.400002,83.180000,81.000000,82.400002,84.1950035,87.0349995,85.59750175,82.4000015,Neutral,-3
2021-07-09,81.599998,82.830002,80.720001,82.699997,84.7000005,87.0349995,84.73750125,82.040001,Neutral,-2
2021-07-08,80.379997,82.169998,79.730003,80.790001,85.09,87.0349995,83.92749975,81.715,Bearish,-1
2021-07-07,83.410004,84.419998,81.120003,82.540001,85.785,87.7299995,84.0575005,81.715,Neutral,-0
2021-07-06,88.000000,88.000000,84.029999,84.449997,87.239998,88.9899975,84.04249925,81.715,Bullish,+26
2021-07-02,86.779999,88.660004,86.349998,87.900002,87.5699995,88.924999,83.89500025,81.715,Bullish,+25
2021-07-01,87.589996,87.849998,86.050003,87.089996,87.5699995,88.6949995,83.91749925,81.715,Bullish,+24
2021-06-30,85.529999,85.949997,85.080002,85.820000,87.2749975,88.6949995,83.942499,81.715,Bullish,+23
2021-06-29,86.160004,86.510002,84.690002,85.110001,87.6199985,88.6949995,83.795,81.715,Bullish,+22
2021-06-28,89.669998,89.669998,84.980003,85.419998,88.0299985,88.6949995,83.795,81.715,Bullish,+21
2021-06-25,89.800003,90.449997,88.550003,90.040001,88.7449985,88.6949995,83.795,81.715,Bullish,+20
2021-06-24,88.820000,89.989998,88.029999,89.690002,88.7449985,88.6949995,,81.715,,+19
2021-06-23,88.610001,90.040001,88.180000,88.260002,88.7449985,88.6949995,,81.66,,+18
2021-06-22,86.919998,88.489998,85.889999,87.970001,89.219997,88.6949995,,81.1399995,,+17
2021-06-21,85.209999,87.519997,84.949997,87.349998,89.219997,88.6949995,,81.1399995,,+16
2021-06-18,85.389999,86.370003,84.099998,84.169998,89.219997,88.6949995,,81.1399995,,+15
2021-06-17,90.510002,91.139999,86.010002,86.660004,90.174999,88.6949995,,81.1399995,,+14
2021-06-16,91.570000,91.959999,89.769997,90.739998,91.9299965,88.494999,,81.1399995,,+13
2021-06-15,92.070000,93.389999,91.169998,92.099998,91.3649975,88.494999,,80.3100015,,+12
2021-06-14,91.410004,92.059998,90.449997,91.440002,90.219997,88.494999,,80.0300025,,+11
2021-06-11,92.320000,92.639999,90.910004,90.970001,90.119999,88.494999,,79.7250025,,+10
2021-06-10,93.959999,94.339996,90.680000,91.639999,88.9899975,88.494999,,79.7250025,,+9
2021-06-09,93.519997,93.980003,92.440002,92.449997,88.7450025,88.105003,,79.2700005,,+8
2021-06-08,91.720001,93.769997,90.260002,92.559998,88.420002,87.8899995,,78.41,,+7
2021-06-07,91.820000,93.790001,91.620003,92.410004,88.420002,86.8450015,,78.3050005,,+6
2021-06-04,90.000000,91.870003,89.519997,91.480003,87.460003,85.8850025,,77.4400025,,+5
2021-06-03,89.239998,90.470001,88.389999,89.209999,86.760002,84.4350015,,77.4300005,,+4
2021-06-02,87.199997,89.750000,86.099998,89.620003,86.4000015,83.075001,,77.4300005,,+3
2021-06-01,85.959999,87.309998,85.900002,86.849998,85.1800005,82.674999,,77.4300005,,+2
2021-05-28,85.000000,85.099998,83.639999,84.220001,86.0750005,82.0400005,,77.4300005,,+1
2021-05-27,83.650002,84.500000,83.510002,84.410004,86.0750005,82.009998,,77.4300005,,+0
2021-05-26,83.610001,83.930000,83.050003,83.370003,86.0750005,81.715,,77.5649985,,5
2021-05-25,85.029999,85.320000,83.139999,83.230003,86.1199985,81.715,,78.5950015,,4
2021-05-24,85.000000,85.680000,84.220001,85.510002,86.169998,81.715,,78.5950015,,3
2021-05-21,85.199997,86.050003,84.230003,84.290001,85.875,81.715,,78.5950015,,2
2021-05-20,85.739998,86.129997,83.959999,85.099998,85.875,81.715,,78.5950015,,1
2021-05-19,85.199997,86.739998,83.830002,85.730003,85.875,81.715,,77.25,,
2021-05-18,88.699997,89.099998,86.589996,86.760002,85.875,,,,,
2021-05-17,87.489998,88.989998,86.750000,88.699997,85.82,,,,,
2021-05-14,85.230003,87.800003,85.230003,87.699997,85.09,,,,,
2021-05-13,84.150002,86.199997,83.239998,84.349998,84.9699975,,,,,
2021-05-12,83.589996,87.580002,83.529999,85.339996,83.9249995,,,,,
2021-05-11,84.150002,85.010002,82.650002,83.629997,83.9249995,,,,,
2021-05-10,87.129997,87.949997,85.550003,85.589996,83.1749995,,,,,
2021-05-07,84.500000,86.290001,84.260002,86.040001,81.3450015,,,,,
2021-05-06,85.260002,85.730003,84.110001,85.610001,80.9900015,,,,,
2021-05-05,83.660004,85.080002,82.779999,84.989998,80.050003,,,,,
2021-05-04,84.459999,85.120003,82.230003,83.029999,80.0200005,,,,,
2021-05-03,82.220001,84.209999,81.989998,83.940002,79.2700005,,,,,
2021-04-30,80.050003,82.489998,79.900002,80.910004,78.41,,,,,
2021-04-29,81.000000,82.279999,80.379997,81.120003,78.3050005,,,,,
2021-04-28,78.510002,80.550003,78.400002,80.099998,77.4400025,,,,,
2021-04-27,76.690002,78.349998,76.400002,78.099998,77.3899995,,,,,
2021-04-26,76.489998,77.410004,76.250000,76.500000,77.4300005,,,,,
2021-04-23,75.309998,76.800003,74.980003,76.489998,,,,,,
2021-04-22,77.169998,77.169998,74.919998,74.949997,,,,,,
2021-04-21,74.620003,77.349998,74.330002,77.019997,,,,,,
2021-04-20,77.269997,77.489998,74.599998,75.419998,,,,,,
2021-04-19,78.849998,79.650002,77.459999,77.940002,,,,,,
2021-04-16,79.559998,80.449997,78.150002,78.690002,,,,,,
2021-04-15,79.029999,79.269997,78.250000,79.019997,,,,,,
2021-04-14,78.349998,80.529999,78.209999,79.389999,,,,,,
2021-04-13,77.260002,77.839996,76.660004,77.620003,,,,,,
