Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-12,181.210007,183.289993,180.759995,183.240005,187.1800005,188.5699995,169.42499925,161.204994,Bullish,+57
2021-11-11,183.789993,185.970001,182.800003,183.000000,187.1800005,188.3700025,167.50250225,161.1149975,Bullish,+56
2021-11-10,186.720001,187.020004,180.500000,182.279999,187.1800005,186.7799985,165.850002,161.1149975,Bullish,+55
2021-11-09,185.720001,187.979996,182.050003,187.339996,187.955002,186.7799985,164.55750275,160.084999,Bullish,+54
2021-11-08,188.000000,189.669998,185.789993,186.449997,188.07,186.595001,160.15499875,156.289993,Bullish,+53
2021-11-05,188.740005,189.029999,184.350006,185.300003,188.07,182.095001,158.24749775,153.239998,Bullish,+52
2021-11-04,193.000000,193.860001,182.279999,185.820007,188.9850005,181.5400005,158.24749775,152.604996,Bullish,+51
2021-11-03,187.100006,192.910004,184.750000,189.830002,190.220001,181.2799985,158.10250075,152.459999,Bullish,+50
2021-11-02,188.850006,191.250000,188.160004,189.740005,190.7850035,181.2799985,155.66750325,151.290001,Bullish,+49
2021-11-01,189.990005,190.960007,188.910004,189.889999,190.7850035,180.4850005,152.75999825,148.6399995,Bullish,+48
2021-10-29,189.520004,190.199997,186.009995,186.979996,190.7850035,176.8199995,151.10499925,146.9850005,Bullish,+47
2021-10-28,188.169998,189.970001,187.399994,189.869995,190.7850035,173.514999,151.10499925,146.9850005,Bullish,+46
2021-10-27,189.169998,193.410004,188.270004,188.630005,190.7850035,172.9899975,150.412502,146.9850005,Bullish,+45
2021-10-26,193.000000,193.460007,190.889999,191.910004,190.7850035,171.7750015,150.412502,146.9850005,Bullish,+44
2021-10-25,195.000000,195.690002,191.479996,192.690002,190.7850035,171.5199965,150.412502,148.125,Bullish,+43
2021-10-22,190.250000,191.940002,187.009995,191.619995,190.334999,171.5199965,150.412502,150.209999,Bullish,+42
2021-10-21,190.789993,191.600006,185.880005,188.679993,191.260002,171.5199965,150.412502,150.6349945,Bullish,+41
2021-10-20,189.000000,192.660004,188.289993,192.050003,191.5699995,171.5199965,149.267498,151.209999,Bullish,+40
2021-10-19,190.830002,192.309998,189.100006,190.889999,188.3700025,171.5199965,149.267498,151.209999,Bullish,+39
2021-10-18,192.839996,194.789993,189.160004,189.929993,186.7799985,171.5199965,147.43999875,151.209999,Bullish,+38
2021-10-15,194.000000,194.309998,190.000000,190.089996,186.7799985,171.5199965,147.415001,151.209999,Bullish,+37
2021-10-14,193.500000,194.500000,190.779999,191.250000,186.595001,170.135002,147.80500025,151.209999,Bullish,+36
2021-10-13,188.250000,191.830002,186.500000,190.759995,182.095001,170.135002,148.09500125,151.209999,Bullish,+35
2021-10-12,192.570007,194.410004,189.850006,191.360001,181.5400005,170.135002,147.95000075,151.209999,Bullish,+34
2021-10-11,195.610001,196.639999,192.990005,193.059998,181.2799985,170.135002,147.67250075,151.209999,Bullish,+33
2021-10-08,186.520004,194.080002,186.520004,193.080002,180,168.8550035,146.1500015,151.209999,Bullish,+32
2021-10-07,180.960007,184.869995,180.100006,184.660004,174.5999985,164.25,145.892498,151.209999,Bullish,+31
2021-10-06,178.500000,183.199997,176.919998,181.800003,170.845001,164.1600035,145.892498,151.209999,Bullish,+30
2021-10-05,181.619995,184.690002,179.449997,181.960007,167.5400005,164.1600035,145.7699965,151.209999,Bullish,+29
2021-10-04,177.500000,182.630005,176.550003,178.970001,165.9850005,163.130005,145.217495,151.209999,Bullish,+28
2021-10-01,168.169998,175.039993,167.550003,174.679993,160.9749985,159.334999,146.3274955,151.209999,Bullish,+27
